,TranscriptionFlux,TranslationFlux
b2320,6.921813859518644e-11,2.3352496127807226e-09
b2323,2.1725125501233547e-10,7.329522570821682e-09
b2324,4.8302275118272616e-14,1.6295998643658737e-12
b2328,2.562037190732754e-08,0.0
b2329,2.562037190732754e-08,8.643682825074616e-07
b2341,7.2132330162779736e-09,2.433567262863621e-07
b2342,7.2132330162779736e-09,1.7768951420478592e-07
b2344,0.0,0.0
b2348,5.500880482633004e-10,
b2366,0.0,0.0
b2373,0.0,0.0
b2374,0.0,0.0
b2378,0.0,0.0
b2379,0.0,0.0
b2388,5.925967726782579e-09,1.9992756407758183e-07
b2392,0.0,0.0
b2393,0.0,0.0
b2396,4.2298500009676507e-07,
b2397,4.2298500009676507e-07,
b2400,4.481273697091015e-10,1.5118714369218792e-08
b2401,0.0,
b2402,0.0,
b2403,0.0,
b2404,0.0,
b2406,0.0,0.0
b2407,0.0,0.0
b2411,0.0,0.0
b2414,8.487539218989646e-10,2.8634868080640824e-08
b2415,1.1919829824264932e-08,2.0107285854883233e-07
b2416,1.1919829824264932e-08,4.0214571709766466e-07
b2417,1.1919829824264932e-08,2.0107285854883233e-07
b2418,0.0,0.0
b2421,0.0,0.0
b2422,0.0,0.0
b2423,0.0,0.0
b2424,0.0,0.0
b2425,0.0,0.0
b2428,0.0,0.0
b2429,0.0,0.0
b2435,0.0,0.0
b2436,8.858976144658126e-16,2.988800483705181e-14
b2440,0.0,0.0
b2441,0.0,0.0
b2458,0.0,0.0
b2463,0.0,0.0
b2464,0.0,0.0
b2465,7.703859539728351e-10,2.5990925748931937e-08
b2467,0.0,0.0
b2470,0.0,0.0
b2472,4.68605169232887e-09,1.5809584918168324e-07
b2474,1.272853951943416e-14,4.294295915390281e-13
b2476,4.462156430071962e-11,1.5054217416093885e-09
b2477,2.0370507537772605e-10,6.8725078144529e-09
b2478,1.304176652210984e-10,4.399970995875862e-09
b2480,0.0,0.0
b2481,0.0,0.0
b2482,0.0,0.0
b2483,0.0,0.0
b2484,0.0,0.0
b2485,0.0,0.0
b2486,0.0,0.0
b2487,0.0,0.0
b2488,0.0,0.0
b2489,0.0,0.0
b2490,0.0,0.0
b2492,0.0,0.0
b2497,0.0,0.0
b2498,0.0,0.0
b2499,1.0641316924543285e-08,3.5901183897546737e-07
b2500,1.0641316924543285e-08,4.475806770688128e-09
b2501,1.0562798819471665e-13,3.5636283138603866e-12
b2502,1.0562798819471665e-13,0.0
b2507,5.142231633785422e-09,1.7348623749990985e-07
b2508,5.142231633785422e-09,0.0
b2512,2.0370507537772605e-10,6.8725078144529e-09
b2514,3.3864860397287903e-10,1.1425170299962297e-08
b2515,5.917055581564086e-12,1.996268902355381e-10
b2517,5.4854259496564455e-14,1.8506476892985046e-12
b2518,0.0,0.0
b2519,1.3338496978596195e-11,4.500080547746735e-10
b2521,0.0,0.0
b2523,0.0,0.0
b2526,3.572612654658136e-14,1.2053115682868287e-12
b2527,3.572612654658136e-14,1.2053115682868287e-12
b2528,1.8329302971585774e-12,0.0
b2529,1.8329302971585774e-12,1.8956406961442302e-11
b2530,1.8329302971585774e-12,6.183855638948497e-11
b2532,2.9746145387015424e-14,1.0035617239435205e-12
b2533,0.0,0.0
b2536,0.0,0.0
b2538,0.0,0.0
b2539,0.0,0.0
b2540,0.0,0.0
b2541,0.0,0.0
b2542,0.0,0.0
b2551,1.8233598251924321e-09,6.1515672223475e-08
b2552,0.0,0.0
b2557,9.165196612237076e-10,3.092111731717997e-08
b2558,0.0,0.0
b2559,4.5633498491970496e-14,1.539561910302722e-12
b2563,5.537451087614915e-10,0.0
b2564,5.537451087614915e-10,1.868199690224578e-08
b2566,2.379921141515934e-12,3.701295378597009e-12
b2567,2.379921141515934e-12,8.029268103664716e-11
b2573,2.9751325406487376e-12,1.003736485049664e-10
b2574,4.1294366240354306e-12,1.393170269093582e-10
b2575,2.265934652259908e-14,7.644705747178752e-13
b2578,0.0,0.0
b2579,0.0,0.0
b2582,0.0,0.0
b2585,8.431341255094142e-11,2.8445269983827558e-09
b2587,0.0,0.0
b2588,0.0,
b2589,0.0,
b2590,0.0,
b2591,0.0,
b2594,1.6456277848969324e-13,5.55194306789551e-12
b2595,2.0370507537772605e-10,6.8725078144529e-09
b2599,1.4634568803820079e-08,4.937343278212671e-07
b2600,2.3525731388134936e-09,7.937002674374998e-08
b2601,2.3525731388134936e-09,4.967938883378217e-08
b2606,1.2835896722196094e-07,4.330515592958504e-06
b2607,1.2835896722196094e-07,1.210837352819893e-12
b2608,1.2835896722196094e-07,1.8506476892985046e-12
b2609,1.2835896722196094e-07,4.330515592958504e-06
b2610,1.2784746039586106e-09,4.313258611741915e-08
b2614,1.8396502822280369e-13,6.206527214419668e-12
b2615,2.009756974460564e-12,6.780425321519363e-11
b2617,2.0370507537772605e-10,6.8725078144529e-09
b2652,1.0109229497875782e-07,
b2661,0.0,0.0
b2662,0.0,0.0
b2663,0.0,0.0
b2675,0.0,0.0
b2676,0.0,0.0
b2677,0.0,0.0
b2678,0.0,0.0
b2679,0.0,0.0
b2682,0.0,0.0
b2683,0.0,0.0
b2687,1.7682484848086178e-08,5.965635125785632e-07
b2688,0.0,0.0
b2690,5.710407301693951e-10,1.9265508594633557e-08
b2691,7.867949144500754e-07,
b2692,7.867949144500754e-07,
b2693,7.867949144500754e-07,
b2694,7.867949144500754e-07,
b2695,7.867949144500754e-07,
b2697,3.194813282069596e-09,1.0778513596692651e-07
b2701,0.0,0.0
b2702,0.0,0.0
b2703,0.0,0.0
b2704,0.0,0.0
b2705,0.0,0.0
b2708,0.0,0.0
b2710,0.0,0.0
b2711,0.0,0.0
b2715,0.0,0.0
b2719,0.0,0.0
b2720,0.0,0.0
b2721,0.0,0.0
b2722,0.0,0.0
b2723,0.0,0.0
b2724,0.0,0.0
b2738,0.0,0.0
b2741,1.0357615574928494e-11,3.494404537825205e-10
b2744,3.3665913158387346e-08,1.1358050398728975e-06
b2745,2.5606805114599204e-14,8.639105723160505e-13
b2746,4.008245380634785e-08,4.3038401105500697e-07
b2747,4.008245380634785e-08,1.3522833267447084e-06
b2750,1.3762254196424007e-08,4.643045802075931e-07
b2751,1.3762254196424007e-08,3.9399253893621664e-08
b2752,1.3762254196424007e-08,3.9399253893621664e-08
b2762,1.2880602110899445e-08,3.350859298948041e-08
b2763,1.2880602110899445e-08,2.1727990453323365e-07
b2764,1.2880602110899445e-08,4.345598090664673e-07
b2765,2.808963538526523e-13,9.476751540549807e-12
b2779,1.4070082562344038e-08,4.7468995154099195e-07
b2780,7.037499701225245e-09,2.3742791681158527e-07
b2781,0.0,0.0
b2784,0.0,0.0
b2785,5.4854259496564455e-14,1.8506476892985046e-12
b2787,0.0,0.0
b2788,0.0,0.0
b2789,0.0,0.0
b2791,5.974822194298251e-14,2.0157579355419067e-12
b2794,8.438278357099712e-10,2.8468674058396903e-08
b2796,0.0,0.0
b2797,0.0,0.0
b2799,0.0,0.0
b2800,0.0,0.0
b2801,0.0,0.0
b2802,0.0,0.0
b2803,0.0,0.0
b2806,5.4854259496564455e-14,1.8506476892985046e-12
b2810,0.0,0.0
b2811,0.0,0.0
b2813,0.0,0.0
b2814,4.628049553361918e-08,
b2815,4.628049553361918e-08,
b2816,4.628049553361918e-08,
b2817,0.0,0.0
b2818,5.251389653835707e-09,1.7716896039925208e-07
b2827,9.02554618452428e-10,3.044997114962953e-08
b2828,9.02554618452428e-10,1.5373444148472377e-10
b2835,5.33044968782851e-10,2.897799933370874e-10
b2836,5.33044968782851e-10,1.7983625133650017e-08
b2838,1.2187954374590656e-08,4.1119157942555886e-07
b2841,0.0,0.0
b2864,3.1028975943088135e-07,
b2866,1.261426685729052e-10,4.255743132053672e-09
b2867,1.261426685729052e-10,4.255743132053672e-09
b2868,1.261426685729052e-10,4.255743132053672e-09
b2871,0.0,0.0
b2874,1.7207977747054406e-09,5.805548110093592e-08
b2877,0.0,0.0
b2882,0.0,0.0
b2883,0.0,0.0
b2889,0.0,0.0
b2890,7.930917825207447e-10,2.6756964512766288e-08
b2891,7.930917825207447e-10,5.835798669186281e-13
b2893,0.0,0.0
b2895,9.875874074594154e-10,3.331876813886324e-08
b2901,0.0,0.0
b2903,0.0,0.0
b2904,0.0,0.0
b2905,0.0,0.0
b2907,0.0,0.0
b2912,0.0,0.0
b2913,3.816756510532277e-10,1.2876796955528988e-08
b2914,0.0,0.0
b2917,0.0,0.0
b2919,0.0,0.0
b2920,0.0,0.0
b2923,0.0,0.0
b2925,8.606072812464746e-09,2.903477124747271e-07
b2926,3.758007154788652e-08,1.2678591090656224e-06
b2927,0.0,0.0
b2930,0.0,0.0
b2935,0.0,0.0
b2937,0.0,0.0
b2938,0.0,0.0
b2942,2.5642931455530073e-13,8.651293861325184e-12
b2943,4.441074743243592e-09,1.4983092994082718e-07
b2946,1.0970851899312891e-13,3.701295378597009e-12
b2947,1.0970851899312891e-13,0.0
b2954,0.0,0.0
b2957,0.0,0.0
b2960,3.0644387806529787e-13,1.0338662121156427e-11
b2963,0.0,0.0
b2964,0.0,0.0
b2965,0.0,0.0
b2967,1.2980769097562468e-06,
b2975,6.532100990902201e-13,0.0
b2976,6.532100990902201e-13,0.0
b2979,6.532100990902201e-13,2.203770083859166e-11
b2987,0.0,0.0
b2988,0.0,0.0
b2994,0.0,0.0
b2995,0.0,0.0
b2996,0.0,0.0
b2997,0.0,0.0
b3001,0.0,0.0
b3005,0.0,0.0
b3006,0.0,0.0
b3008,0.0,0.0
b3012,0.0,0.0
b3018,2.198331511789455e-11,7.416629392034806e-10
b3028,0.0,0.0
b3029,0.0,0.0
b3034,0.0,0.0
b3035,0.0,0.0
b3040,4.176938569006431e-13,1.4091962560460213e-11
b3041,7.865097266657742e-09,2.653490215023275e-07
b3052,0.0,0.0
b3057,0.0,0.0
b3058,6.220580368207471e-12,2.0986706939758806e-10
b3059,0.0,0.0
b3061,0.0,0.0
b3062,0.0,0.0
b3063,0.0,0.0
b3065,1.2835896722196094e-07,4.330515592958504e-06
b3067,6.247235534293077e-09,2.1076634908848034e-07
b3069,0.0,
b3073,0.0,0.0
b3084,5.4854259496564455e-14,1.8506476892985046e-12
b3089,0.0,0.0
b3091,0.0,0.0
b3092,0.0,0.0
b3093,0.0,0.0
b3114,1.4217782042392602e-09,8.399433622217231e-09
b3115,1.4217782042392602e-09,0.0
b3116,1.4217782042392602e-09,0.0
b3117,1.4217782042392602e-09,4.7967296842921704e-08
b3123,4.417030071672814e-11,
b3124,0.0,0.0
b3125,0.0,0.0
b3126,0.0,0.0
b3127,0.0,0.0
b3128,0.0,0.0
b3132,0.0,0.0
b3137,0.0,0.0
b3146,5.4854259496564455e-14,1.8506476892985046e-12
b3161,0.0,0.0
b3164,6.642358529604327e-12,2.2409682633805956e-10
b3165,1.283589672219609e-07,4.330515592958504e-06
b3166,4.4485608705028314e-13,1.5008349344713017e-11
b3167,4.4485608705028314e-13,1.8506476892985046e-12
b3168,3.208196370165732e-11,1.0823664841624404e-09
b3169,3.208196370165732e-11,3.723691690389648e-11
b3171,3.208196370165732e-11,
b3172,3.6627001656903184e-11,1.2357048769663128e-09
b3174,6.320023736266509e-07,
b3175,1.7954587785369546e-09,6.05743595889438e-08
b3176,4.62112559730687e-09,1.5590540255401227e-07
b3177,4.62112559730687e-09,8.077682046991791e-11
b3179,5.4854259496564455e-14,1.8506476892985046e-12
b3181,1.1037235852668435e-12,3.723691690389648e-11
b3182,0.0,0.0
b3185,1.2835896722196094e-07,4.330515592958504e-06
b3186,1.2835896722196094e-07,4.330515592958504e-06
b3187,7.186448855496958e-13,2.4245309463197268e-11
b3189,2.2316828421031345e-09,7.52914857093997e-08
b3196,1.4909394139710547e-10,0.0
b3197,1.4909394139710547e-10,5.030062581598443e-09
b3198,1.993251537506098e-09,6.724740040119189e-08
b3199,1.993251537506098e-09,4.514877029353785e-08
b3200,2.676470919833771e-09,4.514877029353785e-08
b3201,2.676470919833771e-09,9.02975405870757e-08
b3202,3.280639461469348e-14,1.1068069999504757e-12
b3212,0.0,0.0
b3213,0.0,0.0
b3222,0.0,0.0
b3223,0.0,0.0
b3224,0.0,0.0
b3225,0.0,0.0
b3230,1.2835922767764737e-07,4.330515592958504e-06
b3231,1.2835922767764737e-07,4.330524380092242e-06
b3236,1.2434060967347254e-08,4.1949461006321883e-07
b3247,2.379921141515934e-12,8.029268103664716e-11
b3255,4.6493820464136113e-10,1.568587055924107e-08
b3256,4.6493820464136113e-10,1.568587055924107e-08
b3258,0.0,0.0
b3260,0.0,0.0
b3265,0.0,0.0
b3266,0.0,0.0
b3272,9.150507366916801e-07,
b3273,9.150507366916801e-07,
b3274,9.150507366916801e-07,
b3275,9.150507366916801e-07,
b3276,9.150507366916801e-07,
b3277,9.150507366916801e-07,
b3278,9.150507366916801e-07,
b3281,1.1260984460549559e-13,0.0
b3282,1.1260984460549559e-13,3.799178963020663e-12
b3287,1.9624413826756386e-12,6.62079416177315e-11
b3288,1.9624413826756386e-12,4.382226091523326e-11
b3289,5.4854259496564455e-14,1.8506476892985046e-12
b3290,0.0,0.0
b3294,1.2835922767764737e-07,4.330515592958504e-06
b3295,1.2835922767764737e-07,4.2322603154629206e-07
b3296,1.2835922767764737e-07,4.330524380092242e-06
b3297,1.2835922767764737e-07,4.330515592958504e-06
b3298,1.2835922767764737e-07,4.330515592958504e-06
b3299,1.2835896722196094e-07,4.330515592958504e-06
b3300,1.2835896722196094e-07,6.05743595889438e-08
b3301,1.2835896722196094e-07,4.330515592958504e-06
b3302,1.2835896722196094e-07,4.330515592958504e-06
b3303,1.2835896722196094e-07,4.330515592958504e-06
b3304,1.2835896722196094e-07,4.330515592958504e-06
b3305,1.2835896722196094e-07,4.330515592958504e-06
b3306,1.2835896722196094e-07,4.330515592958504e-06
b3307,1.2835896722196094e-07,4.330515592958504e-06
b3308,1.2835896722196094e-07,4.330515592958504e-06
b3309,1.2835896722196094e-07,4.330515592958504e-06
b3310,1.2835896722196094e-07,4.330515592958504e-06
b3311,1.2835922767764737e-07,4.330515592958504e-06
b3312,1.2835922767764737e-07,4.330515592958504e-06
b3313,1.2835922767764737e-07,4.330515592958504e-06
b3314,1.2835922767764737e-07,4.330515592958504e-06
b3315,1.2835922767764737e-07,4.330515592958504e-06
b3316,1.2835922767764737e-07,4.330515592958504e-06
b3317,1.2835922767764737e-07,4.330515592958504e-06
b3318,1.2835922767764737e-07,4.330515592958504e-06
b3319,1.2835922767764737e-07,4.330524380092242e-06
b3320,1.2835922767764737e-07,4.330524380092242e-06
b3321,1.2835922767764737e-07,4.330524380092242e-06
b3339,1.2835896722196094e-07,2.615969421359249e-07
b3340,1.2835896722196094e-07,2.615969421359249e-07
b3341,1.2835896722196094e-07,4.330515592958504e-06
b3342,1.2835896722196094e-07,4.330515592958504e-06
b3343,9.653230327439657e-14,3.2567622940678513e-12
b3344,9.653230327439657e-14,3.2567622940678513e-12
b3345,9.653230327439657e-14,3.2567622940678513e-12
b3350,0.0,0.0
b3359,9.530992549444172e-10,3.215522276707578e-08
b3360,1.0629704337765797e-12,3.58620058882476e-11
b3365,0.0,0.0
b3366,0.0,0.0
b3367,0.0,0.0
b3368,1.7889725154027023e-11,6.03555290370094e-10
b3370,0.0,0.0
b3371,0.0,0.0
b3374,0.0,0.0
b3380,0.0,0.0
b3384,1.4612158312864043e-08,7.7318259927762e-09
b3385,1.4612158312864043e-08,0.0
b3386,1.4612158312864043e-08,0.0
b3389,1.4612158312864043e-08,4.929782530207964e-07
b3390,1.4612158312864043e-08,6.99139898157336e-08
b3396,0.0,0.0
b3397,0.0,0.0
b3403,0.0,0.0
b3406,1.1037235852668435e-12,3.723691690389648e-11
b3409,0.0,0.0
b3412,2.4898332395761857e-16,8.400084467185027e-15
b3415,0.0,0.0
b3416,0.0,0.0
b3417,0.0,0.0
b3425,0.0,0.0
b3426,0.0,0.0
b3428,3.448424114114063e-10,0.0
b3429,3.448424114114063e-10,5.697153673998998e-10
b3430,3.448424114114063e-10,1.1634134116615191e-08
b3431,0.0,0.0
b3432,0.0,0.0
b3433,6.924089679379988e-11,2.336017418381657e-09
b3437,0.0,0.0
b3447,0.0,0.0
b3449,0.0,0.0
b3450,0.0,0.0
b3451,0.0,0.0
b3452,0.0,0.0
b3453,0.0,0.0
b3454,0.0,0.0
b3455,0.0,0.0
b3456,0.0,0.0
b3457,0.0,0.0
b3458,0.0,0.0
b3460,0.0,0.0
b3461,4.3005093850625e-12,1.4508860076346315e-10
b3464,1.801555849945603e-13,6.0780059770068476e-12
b3465,5.4854259496564455e-14,1.8506476892985046e-12
b3469,0.0,0.0
b3470,4.8266151637198286e-14,1.6283811470339256e-12
b3475,1.7232280374722313e-15,5.813747218449126e-14
b3476,0.0,0.0
b3477,0.0,0.0
b3478,0.0,0.0
b3479,0.0,0.0
b3480,0.0,0.0
b3493,1.3764524560766095e-09,4.6438117671189585e-08
b3496,0.0,0.0
b3500,1.7043121327751227e-13,5.749929612232261e-12
b3502,0.0,0.0
b3503,0.0,0.0
b3517,0.0,0.0
b3519,0.0,0.0
b3526,0.0,0.0
b3528,0.0,0.0
b3540,0.0,0.0
b3541,0.0,0.0
b3542,0.0,0.0
b3543,0.0,0.0
b3544,0.0,0.0
b3545,4.467781200562148e-07,
b3546,0.0,0.0
b3551,0.0,0.0
b3553,0.0,0.0
b3559,1.1217317896564575e-09,3.7844469392033555e-08
b3560,1.1217317896564575e-09,3.7844469392033555e-08
b3564,0.0,0.0
b3565,0.0,0.0
b3566,0.0,0.0
b3567,0.0,0.0
b3568,0.0,0.0
b3571,0.0,0.0
b3572,0.0,0.0
b3575,0.0,0.0
b3577,0.0,0.0
b3578,0.0,0.0
b3579,0.0,0.0
b3580,0.0,0.0
b3581,0.0,0.0
b3583,0.0,0.0
b3588,0.0,0.0
b3590,0.0,0.0
b3591,0.0,0.0
b3599,0.0,0.0
b3600,0.0,0.0
b3603,0.0,0.0
b3605,0.0,0.0
b3607,4.8033596176887864e-09,1.6205352982483053e-07
b3608,2.087404009145516e-09,4.2905519365589455e-08
b3609,2.087404009145516e-09,7.042387303395333e-08
b3610,0.0,0.0
b3612,0.0,0.0
b3616,0.0,0.0
b3617,0.0,0.0
b3619,0.0,0.0
b3620,0.0,0.0
b3621,0.0,0.0
b3622,0.0,0.0
b3623,0.0,0.0
b3624,0.0,0.0
b3625,0.0,0.0
b3626,0.0,0.0
b3627,0.0,0.0
b3628,0.0,0.0
b3629,0.0,0.0
b3630,0.0,0.0
b3631,0.0,0.0
b3632,0.0,0.0
b3633,5.129613021044718e-12,1.7306051656729565e-10
b3634,4.072197262387719e-12,1.3738591174451136e-10
b3636,1.2835896722196094e-07,4.330515592958504e-06
b3637,1.2835896722196094e-07,4.330515592958504e-06
b3639,4.965544728595422e-12,1.6752525624120456e-10
b3640,0.0,0.0
b3642,6.743313244147743e-10,2.2750278990238886e-08
b3643,6.743313244147743e-10,4.417030071672814e-11
b3648,9.838728806701816e-10,3.319344914846171e-08
b3649,1.1037235852668435e-12,3.723691690389648e-11
b3650,1.1037235852668435e-12,0.0
b3651,1.1037235852668435e-12,7.146523892221279e-12
b3653,0.0,0.0
b3654,0.0,0.0
b3658,0.0,
b3665,0.0,0.0
b3666,0.0,0.0
b3670,2.7753384194439957e-09,9.363308665732832e-08
b3671,2.7753384194439957e-09,9.363308665732832e-08
b3679,0.0,0.0
b3691,0.0,0.0
b3693,0.0,0.0
b3703,1.2835896722196094e-07,4.330515592958504e-06
b3704,1.2835896722196094e-07,4.417030071672814e-11
b3705,1.1809468474367608e-09,3.984223968113314e-08
b3706,9.660455023654523e-14,3.2591997287317473e-12
b3708,0.0,0.0
b3709,0.0,0.0
b3714,0.0,0.0
b3722,0.0,0.0
b3725,0.0,0.0
b3726,0.0,0.0
b3727,0.0,0.0
b3728,0.0,0.0
b3729,2.306666644918648e-09,5.577182991828563e-08
b3730,2.306666644918648e-09,7.782125464054417e-08
b3731,2.520946726464154e-07,8.505053713226612e-07
b3732,2.520946726464154e-07,2.5515161139679833e-06
b3733,2.520946726464154e-07,8.505053713226612e-07
b3734,2.520946726464154e-07,2.5515161139679833e-06
b3735,2.520946726464154e-07,8.505053713226612e-07
b3736,2.520946726464154e-07,1.7010107426453223e-06
b3737,2.520946726464154e-07,8.505053713226611e-06
b3738,2.520946726464154e-07,8.505053713226612e-07
b3739,0.0,0.0
b3740,9.660455023654523e-14,1.8506476892985046e-12
b3741,9.660455023654523e-14,3.2591997287317473e-12
b3744,0.0,0.0
b3747,9.155830889288728e-15,3.0889519673365166e-13
b3748,0.0,0.0
b3749,0.0,0.0
b3750,0.0,0.0
b3751,0.0,0.0
b3752,0.0,0.0
b3756,0.0,
b3757,0.0,
b3758,0.0,
b3759,0.0,
b3760,1.932782153196392e-06,
b3761,5.169182434928618e-07,
b3770,2.3909778288992136e-08,8.066570645244816e-07
b3771,2.3909778288992136e-08,3.328219308724835e-07
b3772,2.3909778288992136e-08,0.0
b3774,1.609210119925169e-10,5.429078830645416e-09
b3779,0.0,0.0
b3780,4.4282390197362176e-12,1.4939788422537305e-10
b3781,6.573378086205765e-10,2.2176959597611603e-08
b3783,2.6238582587212648e-12,8.852251890946462e-11
b3784,0.0,0.0
b3785,0.0,0.0
b3786,0.0,0.0
b3787,0.0,0.0
b3788,0.0,0.0
b3789,0.0,0.0
b3790,0.0,0.0
b3791,0.0,0.0
b3792,0.0,0.0
b3793,0.0,0.0
b3794,0.0,0.0
b3796,7.63840128914069e-07,
b3797,7.63840128914069e-07,
b3798,7.63840128914069e-07,
b3799,7.63840128914069e-07,
b3803,5.87323741024553e-15,4.277251620496714e-14
b3804,5.87323741024553e-15,3.430114716549262e-15
b3805,5.87323741024553e-15,1.9814857299556059e-13
b3806,0.0,0.0
b3807,9.44724508778498e-14,3.187267944623502e-12
b3809,5.613699438089678e-09,1.8939240067888698e-07
b3816,0.0,0.0
b3821,0.0,0.0
b3823,0.0,0.0
b3824,0.0,0.0
b3825,0.0,0.0
b3826,0.0,0.0
b3829,2.8137130217656084e-10,9.492775127892784e-09
b3831,4.3279420120720125e-16,1.460141100721746e-14
b3833,3.8945990693790876e-13,0.0
b3835,3.8945990693790876e-13,1.3139418587797955e-11
b3836,0.0,0.0
b3838,0.0,0.0
b3839,0.0,0.0
b3843,0.0,0.0
b3844,7.588910200214725e-09,2.560311497268656e-07
b3845,2.6283962458393087e-10,0.0
b3846,2.6283962458393087e-10,8.867561942437725e-09
b3849,4.687658237672669e-15,0.0
b3850,4.687658237672669e-15,1.5815005006700268e-13
b3851,4.481016869000631e-07,
b3852,4.481016869000631e-07,
b3853,4.481016869000631e-07,
b3854,4.481016869000631e-07,
b3855,4.481016869000631e-07,
b3856,0.0,0.0
b3857,0.0,0.0
b3860,0.0,0.0
b3867,0.0,0.0
b3870,0.0,0.0
b3875,0.0,0.0
b3882,0.0,0.0
b3892,0.0,0.0
b3893,0.0,0.0
b3894,0.0,0.0
b3902,0.0,0.0
b3903,0.0,0.0
b3904,0.0,0.0
b3907,0.0,0.0
b3908,0.0,0.0
b3909,0.0,0.0
b3915,0.0,0.0
b3916,9.492595670168085e-10,3.2025681147954996e-08
b3917,0.0,0.0
b3918,0.0,0.0
b3919,2.006980889005562e-08,6.771059492539544e-07
b3924,0.0,0.0
b3925,0.0,0.0
b3926,0.0,0.0
b3927,0.0,0.0
b3930,0.0,0.0
b3936,1.2835896722196094e-07,4.330515592958504e-06
b3939,1.1289639555870885e-08,3.8088464868246004e-07
b3940,1.1289639555870885e-08,4.750582705289458e-08
b3941,7.629722631156226e-08,2.574080606852803e-06
b3942,0.0,0.0
b3945,0.0,0.0
b3946,0.0,0.0
b3951,0.0,0.0
b3952,0.0,0.0
b3956,5.834858567791701e-09,1.9685376532233732e-07
b3957,3.102064556925522e-08,1.046560222855357e-06
b3958,9.005665749488645e-08,2.550925618030765e-06
b3959,9.005665749488645e-08,3.038289945547376e-06
b3960,9.005665749488645e-08,6.628857096230275e-07
b3962,0.0,0.0
b3965,4.327519664571226e-13,1.4599986110712456e-11
b3966,6.780637529412714e-10,0.0
b3967,6.780637529412714e-10,2.2876201941189785e-08
b3968,0.0,
b3969,0.0,
b3970,0.0,
b3971,0.0,
b3972,4.093606061064426e-10,1.3810819191318606e-08
b3974,1.8129692456689438e-12,6.116511964721024e-11
b3976,2.0750677196491478e-07,
b3977,2.0750677196491478e-07,
b3978,2.0750677196491478e-07,
b3979,2.0750677196491478e-07,
b3980,2.0750677196491478e-07,0.0
b3981,1.7954587785369546e-09,6.05743595889438e-08
b3982,1.7954587785369546e-09,3.723691690389648e-11
b3983,1.2835896722196094e-07,4.330515592958504e-06
b3984,1.2835896722196094e-07,4.330515592958504e-06
b3985,1.2835896722196094e-07,4.330515592958504e-06
b3986,5.134358688878438e-07,1.7322062371834017e-05
b3987,1.2835896722196094e-07,2.1161301577314603e-07
b3988,1.2835896722196094e-07,2.1161301577314603e-07
b3990,1.571851294045595e-14,1.4259192029449572e-13
b3991,1.571851294045595e-14,4.717881710146117e-13
b3992,1.571851294045595e-14,1.4259192029449572e-13
b3993,1.571851294045595e-14,5.303039348163168e-13
b3994,1.571851294045595e-14,2.280971876466246e-13
b3996,6.646281177878748e-16,0.0
b3997,6.646281177878748e-16,2.2422916683507136e-14
b4005,6.810868456790552e-09,2.2978193648690005e-07
b4006,6.810868456790552e-09,2.064629652173895e-09
b4007,2.02155073921956e-06,
b4008,2.02155073921956e-06,
b4009,2.02155073921956e-06,
b4010,2.02155073921956e-06,
b4013,1.9095398014770737e-08,6.4423172487606e-07
b4014,1.2800835617990979e-12,4.318686839443837e-11
b4015,1.2800835617990979e-12,0.0
b4019,0.0,0.0
b4022,5.4854259496564455e-14,1.8506476892985046e-12
b4024,3.08065787679426e-09,1.039338135913694e-07
b4025,2.9323851001951215e-10,9.893145508872193e-09
b4031,0.0,0.0
b4032,0.0,0.0
b4033,0.0,0.0
b4034,0.0,0.0
b4035,0.0,0.0
b4036,0.0,0.0
b4039,9.683565028845453e-13,3.2669964756204646e-11
b4040,9.683565028845453e-13,2.163570901666005e-11
b4041,1.8891068058022982e-10,6.373381351023547e-09
b4042,0.0,0.0
b4049,0.0,0.0
b4053,1.042786084223845e-10,3.5181035618981614e-09
b4054,1.752013158647618e-09,5.910861131713681e-08
b4055,0.0,0.0
b4067,0.0,0.0
b4069,0.0,0.0
b4070,0.0,0.0
b4071,0.0,0.0
b4072,0.0,0.0
b4073,0.0,0.0
b4077,0.0,0.0
b4079,0.0,0.0
b4084,0.0,0.0
b4085,0.0,0.0
b4086,0.0,0.0
b4087,0.0,0.0
b4088,0.0,0.0
b4090,5.733831001604763e-09,1.9344534392288305e-07
b4094,4.899811696591206e-10,1.653075855460636e-08
b4111,0.0,0.0
b4115,0.0,0.0
b4117,0.0,0.0
b4119,0.0,0.0
b4120,0.0,0.0
b4122,0.0,0.0
b4123,0.0,0.0
b4129,0.0,0.0
b4130,0.0,0.0
b4131,0.0,0.0
b4132,0.0,0.0
b4134,0.0,
b4136,0.0,0.0
b4138,0.0,0.0
b4139,0.0,0.0
b4142,1.7606106240216883e-12,5.939866863582768e-11
b4143,1.7606106240216883e-12,5.939866863582768e-11
b4151,0.0,0.0
b4152,0.0,0.0
b4153,0.0,0.0
b4154,0.0,0.0
b4160,2.9907551326174118e-09,1.0090071630230839e-07
b4161,0.0,0.0
b4162,4.4282390197362176e-12,1.4939788422537305e-10
b4163,5.336817093792464e-07,
b4164,5.336817093792464e-07,
b4165,5.336817093792464e-07,
b4166,6.490983351615152e-14,2.189898004492066e-12
b4169,0.0,0.0
b4171,1.1109959747422578e-13,3.748226942349793e-12
b4177,1.376895769434201e-11,4.645307397263985e-10
b4180,1.0970851899312891e-13,3.701295378597009e-12
b4192,0.0,0.0
