,TranscriptionFlux,TranslationFlux
b2323,2.1725125501233547e-10,7.329522570821682e-09
b2324,4.830231084076783e-14,1.6296010695549296e-12
b2328,2.562039788207577e-08,0.0
b2329,2.562039788207577e-08,8.643691588315289e-07
b2341,7.21323301428784e-09,2.4335672621921987e-07
b2342,7.21323301428784e-09,1.7768951415576132e-07
b2344,0.0,0.0
b2348,5.500769126585096e-10,
b2366,0.0,0.0
b2373,0.0,0.0
b2374,0.0,0.0
b2378,0.0,0.0
b2379,0.0,0.0
b2388,5.927510063071856e-09,1.9997959870745504e-07
b2392,0.0,0.0
b2393,0.0,0.0
b2396,4.2298297756104396e-07,
b2397,4.2298297756104396e-07,
b2400,4.4812709803865136e-10,1.511870520372653e-08
b2401,0.0,
b2402,0.0,
b2403,0.0,
b2404,0.0,
b2406,0.0,0.0
b2407,0.0,0.0
b2411,0.0,0.0
b2414,8.487561339595945e-10,2.8634942710121393e-08
b2415,1.1917518138522193e-08,2.0103386325550921e-07
b2416,1.1917518138522193e-08,4.0206772651101843e-07
b2417,1.1917518138522193e-08,2.0103386325550921e-07
b2418,0.0,0.0
b2421,0.0,0.0
b2422,0.0,0.0
b2423,0.0,0.0
b2424,0.0,0.0
b2425,0.0,0.0
b2428,0.0,0.0
b2429,0.0,0.0
b2435,0.0,0.0
b2436,8.857754118374619e-16,2.9883882021178274e-14
b2440,0.0,0.0
b2441,0.0,0.0
b2458,0.0,0.0
b2463,0.0,0.0
b2464,0.0,0.0
b2465,7.703867349436011e-10,2.599095209696319e-08
b2467,0.0,0.0
b2470,0.0,0.0
b2472,4.68606179829538e-09,1.5809619013211704e-07
b2474,1.272857915459648e-14,4.294309287318411e-13
b2476,4.455984510211523e-11,1.5033394877729346e-09
b2477,2.0367748428881283e-10,6.871576959029619e-09
b2478,1.3041794648059862e-10,4.399980484879068e-09
b2480,0.0,0.0
b2481,0.0,0.0
b2482,0.0,0.0
b2483,0.0,0.0
b2484,0.0,0.0
b2485,0.0,0.0
b2486,0.0,0.0
b2487,0.0,0.0
b2488,0.0,0.0
b2489,0.0,0.0
b2490,0.0,0.0
b2492,0.0,0.0
b2497,0.0,0.0
b2498,0.0,0.0
b2499,1.0626598434018573e-08,3.585152733353601e-07
b2500,1.0626598434018573e-08,4.475708047102762e-09
b2501,1.0562786211228933e-13,3.5636240601496463e-12
b2502,1.0562786211228933e-13,0.0
b2507,5.133532268994957e-09,1.7319274234573958e-07
b2508,5.133532268994957e-09,0.0
b2512,2.0367748428881286e-10,6.871576959029619e-09
b2514,3.386478431392798e-10,1.1425144631309482e-08
b2515,5.917055147157964e-12,1.9962687557974486e-10
b2517,5.4854255677775486e-14,1.850647560461965e-12
b2518,0.0,0.0
b2519,1.3338496978596195e-11,4.500080547746735e-10
b2521,0.0,0.0
b2523,0.0,0.0
b2526,3.572320957320013e-14,1.205213156785201e-12
b2527,3.572320957320013e-14,1.205213156785201e-12
b2528,1.832896544416929e-12,0.0
b2529,1.832896544416929e-12,1.895498644564422e-11
b2530,1.832896544416929e-12,6.183741765506558e-11
b2532,2.9746107754023754e-14,1.003560454299017e-12
b2533,0.0,0.0
b2536,0.0,0.0
b2538,0.0,0.0
b2539,0.0,0.0
b2540,0.0,0.0
b2541,0.0,0.0
b2542,0.0,0.0
b2551,1.8224698939489544e-09,6.148564813392404e-08
b2552,0.0,0.0
b2557,9.152519811005528e-10,3.087834891027379e-08
b2558,0.0,0.0
b2559,4.563340532073363e-14,1.539558766934535e-12
b2563,5.537426850192035e-10,0.0
b2564,5.537426850192035e-10,1.8681915131147128e-08
b2566,2.2611750215466225e-12,3.70129512092393e-12
b2567,2.2611750215466225e-12,7.628647924755668e-11
b2573,2.9723117671196213e-12,1.002784825495492e-10
b2574,4.129436633075555e-12,1.3931702721434973e-10
b2575,2.2659399727032798e-14,7.644723697045039e-13
b2578,0.0,0.0
b2579,2.224123670133354e-10,7.503645785436576e-09
b2582,0.0,0.0
b2585,8.431341255094142e-11,2.8445269983827558e-09
b2587,0.0,0.0
b2588,0.0,
b2589,0.0,
b2590,0.0,
b2591,0.0,
b2594,1.6456276703332635e-13,5.551942681385891e-12
b2595,2.0367748428881286e-10,6.871576959029619e-09
b2599,1.463457970843233e-08,4.937346957160423e-07
b2600,2.352572188843852e-09,7.936999469411266e-08
b2601,2.352572188843852e-09,4.9679439200327264e-08
b2606,1.2835895828599474e-07,4.330515291481002e-06
b2607,1.2835895828599474e-07,1.210837137290956e-12
b2608,1.2835895828599474e-07,1.850647560461965e-12
b2609,1.2835895828599474e-07,4.330515291481002e-06
b2610,1.2784589075298073e-09,4.313205655854876e-08
b2614,1.840425713046358e-13,6.209143327125058e-12
b2615,2.009756974460123e-12,6.780425321517875e-11
b2617,2.0367748428881286e-10,6.871576959029619e-09
b2652,1.0109317346414916e-07,
b2661,0.0,0.0
b2662,0.0,0.0
b2663,0.0,0.0
b2675,0.0,0.0
b2676,0.0,0.0
b2677,0.0,0.0
b2678,0.0,0.0
b2679,0.0,0.0
b2682,0.0,0.0
b2683,0.0,0.0
b2687,1.7682484052059652e-08,5.965634857225877e-07
b2688,0.0,0.0
b2690,5.710407301693951e-10,1.9265508594633557e-08
b2691,7.867953243527685e-07,
b2692,7.867953243527685e-07,
b2693,7.867953243527685e-07,
b2694,7.867953243527685e-07,
b2695,7.867953243527685e-07,
b2697,3.194812461871927e-09,1.077851082954761e-07
b2701,0.0,0.0
b2702,0.0,0.0
b2703,0.0,0.0
b2704,0.0,0.0
b2705,0.0,0.0
b2708,0.0,0.0
b2710,0.0,0.0
b2711,0.0,0.0
b2715,0.0,0.0
b2719,0.0,0.0
b2720,0.0,0.0
b2721,0.0,0.0
b2722,0.0,0.0
b2723,0.0,0.0
b2724,0.0,0.0
b2738,0.0,0.0
b2741,1.0357261022036391e-11,3.4942849204068817e-10
b2744,3.3652929907633e-08,1.1353670169512751e-06
b2745,2.5606789590860325e-14,8.63910048583313e-13
b2746,4.008245086365734e-08,4.303839794579658e-07
b2747,4.008245086365734e-08,1.3522832274655742e-06
b2750,1.3762290064229623e-08,4.6430579029906445e-07
b2751,1.3762290064229623e-08,3.9399356577728485e-08
b2752,1.3762290064229623e-08,3.9399356577728485e-08
b2762,1.2880635680903759e-08,3.350868032108196e-08
b2763,1.2880635680903759e-08,2.172804708178894e-07
b2764,1.2880635680903759e-08,4.345609416357788e-07
b2765,2.8089601856183854e-13,9.476740228663084e-12
b2779,1.4067835155345599e-08,4.7461412956095343e-07
b2780,7.02887936923132e-09,2.3713708802942763e-07
b2781,0.0,0.0
b2784,0.0,0.0
b2785,5.4854255677775486e-14,1.850647560461965e-12
b2787,0.0,0.0
b2788,0.0,0.0
b2789,0.0,0.0
b2791,5.974808922787544e-14,2.015753458060878e-12
b2794,8.438268284782368e-10,2.8468640076877524e-08
b2796,0.0,0.0
b2797,0.0,0.0
b2799,0.0,0.0
b2800,0.0,0.0
b2801,0.0,0.0
b2802,0.0,0.0
b2803,0.0,0.0
b2806,5.4854255677775486e-14,1.850647560461965e-12
b2810,0.0,0.0
b2811,0.0,0.0
b2813,0.0,0.0
b2814,4.6280703798577214e-08,
b2815,4.6280703798577214e-08,
b2816,4.6280703798577214e-08,
b2817,0.0,0.0
b2818,5.251380110748703e-09,1.771686384389873e-07
b2827,9.02554618452428e-10,3.044997114962953e-08
b2828,9.02554618452428e-10,1.537344398934688e-10
b2835,5.330449686067797e-10,2.897799903376694e-10
b2836,5.330449686067797e-10,1.79836251277098e-08
b2838,1.2187982992312082e-08,4.11192544917036e-07
b2841,0.0,0.0
b2864,3.102874873346999e-07,
b2866,1.2592926685013007e-10,4.2485434832247455e-09
b2867,1.2592926685013007e-10,4.2485434832247455e-09
b2868,1.2592926685013007e-10,4.2485434832247455e-09
b2871,0.0,0.0
b2874,1.7198719991269094e-09,5.802424771175263e-08
b2877,0.0,0.0
b2882,0.0,0.0
b2883,0.0,0.0
b2889,0.0,0.0
b2890,7.93093644710333e-10,2.675702733845914e-08
b2891,7.93093644710333e-10,5.834111908721992e-13
b2893,0.0,0.0
b2895,9.87587451941425e-10,3.331876963957675e-08
b2901,0.0,0.0
b2903,0.0,0.0
b2904,0.0,0.0
b2905,0.0,0.0
b2907,0.0,0.0
b2912,0.0,0.0
b2913,3.815902146213671e-10,1.2873914540623456e-08
b2914,0.0,0.0
b2917,0.0,0.0
b2919,0.0,0.0
b2920,0.0,0.0
b2923,0.0,0.0
b2925,8.603114928774114e-09,2.902479207599629e-07
b2926,3.757393283686185e-08,1.267652004066351e-06
b2927,0.0,0.0
b2930,0.0,0.0
b2935,0.0,0.0
b2937,0.0,0.0
b2938,0.0,0.0
b2942,2.5642830920832647e-13,8.651259943392976e-12
b2943,4.442230610277585e-09,1.4986992604933776e-07
b2946,1.0970851135555097e-13,3.70129512092393e-12
b2947,1.0970851135555097e-13,0.0
b2954,0.0,0.0
b2957,0.0,0.0
b2960,3.0644387663481925e-13,1.03386620728956e-11
b2963,0.0,0.0
b2964,0.0,0.0
b2965,0.0,0.0
b2967,0.0,
b2975,6.532100990902201e-13,0.0
b2976,6.532100990902201e-13,0.0
b2979,6.532100990902201e-13,2.203770083859166e-11
b2987,0.0,0.0
b2988,0.0,0.0
b2994,0.0,0.0
b2995,0.0,0.0
b2996,0.0,0.0
b2997,0.0,0.0
b3001,0.0,0.0
b3005,0.0,0.0
b3006,0.0,0.0
b3008,0.0,0.0
b3012,0.0,0.0
b3018,2.1983314996350194e-11,7.416629351028732e-10
b3028,0.0,0.0
b3029,0.0,0.0
b3034,0.0,0.0
b3035,0.0,0.0
b3040,4.1763566148555966e-13,1.4089999190405811e-11
b3041,7.865060259862109e-09,2.6534777298413666e-07
b3052,0.0,0.0
b3057,0.0,0.0
b3058,6.220580368207471e-12,2.0986706939758806e-10
b3059,0.0,0.0
b3061,0.0,0.0
b3062,0.0,0.0
b3063,0.0,0.0
b3065,1.2835895828599474e-07,4.330515291481002e-06
b3067,6.228946206231969e-09,2.1014931217966504e-07
b3069,0.0,
b3073,0.0,0.0
b3084,5.4854255677775486e-14,1.850647560461965e-12
b3089,0.0,0.0
b3091,0.0,0.0
b3092,0.0,0.0
b3093,0.0,0.0
b3114,1.4217769839146827e-09,0.0
b3115,1.4217769839146827e-09,0.0
b3116,1.4217769839146827e-09,0.0
b3117,1.4217769839146827e-09,4.7967255672174345e-08
b3123,4.350260941143362e-11,
b3124,0.0,0.0
b3125,0.0,0.0
b3126,0.0,0.0
b3127,0.0,0.0
b3128,0.0,0.0
b3132,0.0,0.0
b3137,0.0,0.0
b3146,5.4854255677775486e-14,1.850647560461965e-12
b3161,0.0,0.0
b3164,6.5829984854097785e-12,2.2209416456423363e-10
b3165,1.2835895828599474e-07,4.330515291481002e-06
b3166,4.4485605601474076e-13,1.5008348297650214e-11
b3167,4.4485605601474076e-13,1.850647560461965e-12
b3168,3.208210807238514e-11,1.082371354875422e-09
b3169,3.208210807238514e-11,3.723723149306354e-11
b3171,3.208210807238514e-11,
b3172,3.6626935096490317e-11,1.235702631381824e-09
b3174,6.320001167397292e-07,
b3175,1.7953733673554445e-09,6.057147802592295e-08
b3176,4.62112559730687e-09,1.5590540255401227e-07
b3177,4.62112559730687e-09,8.077682046991791e-11
b3179,5.4854255677775486e-14,1.850647560461965e-12
b3181,1.1037329098702808e-12,3.723723149306354e-11
b3182,0.0,0.0
b3185,1.2835895828599474e-07,4.330515291481002e-06
b3186,1.2835895828599474e-07,4.330515291481002e-06
b3187,7.186448855496958e-13,2.4245309463197268e-11
b3189,2.2316828421031345e-09,7.52914857093997e-08
b3196,1.4909394139710547e-10,0.0
b3197,1.4909394139710547e-10,5.030062581598443e-09
b3198,1.993251537506098e-09,6.724740040119189e-08
b3199,1.993251537506098e-09,4.514877029353785e-08
b3200,2.676470919833771e-09,4.514877029353785e-08
b3201,2.676470919833771e-09,9.02975405870757e-08
b3202,3.275136422235895e-14,1.1049504099727828e-12
b3212,0.0,0.0
b3213,0.0,0.0
b3222,0.0,0.0
b3223,0.0,0.0
b3224,0.0,0.0
b3225,0.0,0.0
b3230,1.2835921874159695e-07,4.330515291481002e-06
b3231,1.2835921874159695e-07,4.330524078611897e-06
b3236,1.2432117021646585e-08,4.194290261203841e-07
b3247,2.2611750215466225e-12,7.628647924755668e-11
b3255,4.6493820464136113e-10,1.568587055924107e-08
b3256,4.6493820464136113e-10,1.568587055924107e-08
b3258,0.0,0.0
b3260,0.0,0.0
b3265,0.0,0.0
b3266,0.0,0.0
b3272,9.150562562737784e-07,
b3273,9.150562562737784e-07,
b3274,9.150562562737784e-07,
b3275,9.150562562737784e-07,
b3276,9.150562562737784e-07,
b3277,9.150562562737784e-07,
b3278,9.150562562737784e-07,
b3281,1.1260995934392979e-13,0.0
b3282,1.1260995934392979e-13,3.799182834012999e-12
b3287,1.962450213777542e-12,6.62082395573716e-11
b3288,1.962450213777542e-12,4.382245811799061e-11
b3289,5.4854255677775486e-14,1.850647560461965e-12
b3290,0.0,0.0
b3294,1.2835921874159695e-07,4.330515291481002e-06
b3295,1.2835921874159695e-07,4.219917399863741e-07
b3296,1.2835921874159695e-07,4.330524078611897e-06
b3297,1.2835921874159695e-07,4.330515291481002e-06
b3298,1.2835921874159695e-07,4.330515291481002e-06
b3299,1.2835895828599474e-07,4.330515291481002e-06
b3300,1.2835895828599474e-07,6.057147802592295e-08
b3301,1.2835895828599474e-07,4.330515291481002e-06
b3302,1.2835895828599474e-07,4.330515291481002e-06
b3303,1.2835895828599474e-07,4.330515291481002e-06
b3304,1.2835895828599474e-07,4.330515291481002e-06
b3305,1.2835895828599474e-07,4.330515291481002e-06
b3306,1.2835895828599474e-07,4.330515291481002e-06
b3307,1.2835895828599474e-07,4.330515291481002e-06
b3308,1.2835895828599474e-07,4.330515291481002e-06
b3309,1.2835895828599474e-07,4.330515291481002e-06
b3310,1.2835895828599474e-07,4.330515291481002e-06
b3311,1.2835921874159695e-07,4.330515291481002e-06
b3312,1.2835921874159695e-07,4.330515291481002e-06
b3313,1.2835921874159695e-07,4.330515291481002e-06
b3314,1.2835921874159695e-07,4.330515291481002e-06
b3315,1.2835921874159695e-07,4.330515291481002e-06
b3316,1.2835921874159695e-07,4.330515291481002e-06
b3317,1.2835921874159695e-07,4.330515291481002e-06
b3318,1.2835921874159695e-07,4.330515291481002e-06
b3319,1.2835921874159695e-07,4.330524078611897e-06
b3320,1.2835921874159695e-07,4.330524078611897e-06
b3321,1.2835921874159695e-07,4.330524078611897e-06
b3339,1.2835895828599474e-07,2.615969191785201e-07
b3340,1.2835895828599474e-07,2.615969191785201e-07
b3341,1.2835895828599474e-07,4.330515291481002e-06
b3342,1.2835895828599474e-07,4.330515291481002e-06
b3343,9.653237863578624e-14,3.2567648365756337e-12
b3344,9.653237863578624e-14,3.2567648365756337e-12
b3345,9.653237863578624e-14,3.2567648365756337e-12
b3350,0.0,0.0
b3359,9.530976816430952e-10,3.215516968776192e-08
b3360,1.0629704337765797e-12,3.58620058882476e-11
b3365,0.0,0.0
b3366,0.0,0.0
b3367,0.0,0.0
b3368,1.7889771779033013e-11,6.035568633830266e-10
b3370,0.0,0.0
b3371,0.0,0.0
b3374,0.0,0.0
b3380,0.0,0.0
b3384,1.4612173127135069e-08,7.731866454509669e-09
b3385,1.4612173127135069e-08,0.0
b3386,1.4612173127135069e-08,0.0
b3389,1.4612173127135069e-08,4.929787528178349e-07
b3390,1.4612173127135069e-08,6.9914060696761e-08
b3396,0.0,0.0
b3397,0.0,0.0
b3403,0.0,0.0
b3406,1.1037329098702808e-12,3.723723149306354e-11
b3409,0.0,0.0
b3412,2.4898332395761857e-16,8.400084467185027e-15
b3415,0.0,0.0
b3416,0.0,0.0
b3417,0.0,0.0
b3425,0.0,0.0
b3426,0.0,0.0
b3428,3.448424114114063e-10,0.0
b3429,3.448424114114063e-10,5.697153673998998e-10
b3430,3.448424114114063e-10,1.1634134116615191e-08
b3431,0.0,0.0
b3432,0.0,0.0
b3433,6.924096344089885e-11,2.3360196668907215e-09
b3437,0.0,0.0
b3447,0.0,0.0
b3449,0.0,0.0
b3450,0.0,0.0
b3451,0.0,0.0
b3452,0.0,0.0
b3453,0.0,0.0
b3454,0.0,0.0
b3455,0.0,0.0
b3456,0.0,0.0
b3457,0.0,0.0
b3458,0.0,0.0
b3460,0.0,0.0
b3461,4.300513284323222e-12,1.4508873231492173e-10
b3464,1.8013206291503208e-13,6.077212399944174e-12
b3465,5.4854255677775486e-14,1.850647560461965e-12
b3469,0.0,0.0
b3470,4.826618931789312e-14,1.6283824182878168e-12
b3475,1.7232280371935612e-15,5.813747217508962e-14
b3476,0.0,0.0
b3477,0.0,0.0
b3478,0.0,0.0
b3479,0.0,0.0
b3480,0.0,0.0
b3493,1.3751467246771542e-09,4.639406550788588e-08
b3496,0.0,0.0
b3500,1.704311919652477e-13,5.749928893208916e-12
b3502,0.0,0.0
b3503,0.0,0.0
b3517,0.0,0.0
b3519,0.0,0.0
b3526,0.0,0.0
b3528,0.0,0.0
b3540,0.0,0.0
b3541,0.0,0.0
b3542,0.0,0.0
b3543,0.0,0.0
b3544,0.0,0.0
b3545,4.4677857067720235e-07,
b3546,0.0,0.0
b3551,0.0,0.0
b3553,0.0,0.0
b3559,1.1217308549798584e-09,3.784443785834584e-08
b3560,1.1217308549798584e-09,3.784443785834584e-08
b3564,0.0,0.0
b3565,0.0,0.0
b3566,0.0,0.0
b3567,0.0,0.0
b3568,0.0,0.0
b3571,0.0,0.0
b3572,0.0,0.0
b3575,0.0,0.0
b3577,0.0,0.0
b3578,0.0,0.0
b3579,0.0,0.0
b3580,0.0,0.0
b3581,0.0,0.0
b3583,0.0,0.0
b3588,0.0,0.0
b3590,0.0,0.0
b3591,0.0,0.0
b3599,0.0,0.0
b3600,0.0,0.0
b3603,0.0,0.0
b3605,0.0,0.0
b3607,4.803372136420573e-09,1.6205395217602564e-07
b3608,2.0871224995453837e-09,4.2905519343737825e-08
b3609,2.0871224995453837e-09,7.041437559299283e-08
b3610,0.0,0.0
b3612,0.0,0.0
b3616,0.0,0.0
b3617,0.0,0.0
b3619,0.0,0.0
b3620,0.0,0.0
b3621,0.0,0.0
b3622,0.0,0.0
b3623,0.0,0.0
b3624,0.0,0.0
b3625,0.0,0.0
b3626,0.0,0.0
b3627,0.0,0.0
b3628,0.0,0.0
b3629,0.0,0.0
b3630,0.0,0.0
b3631,0.0,0.0
b3632,0.0,0.0
b3633,5.129613021044718e-12,1.7306051656729565e-10
b3634,4.072197262387213e-12,1.3738591174449427e-10
b3636,1.2835895828599474e-07,4.330515291481002e-06
b3637,1.2835895828599474e-07,4.330515291481002e-06
b3639,4.965544728594805e-12,1.6752525624118373e-10
b3640,0.0,0.0
b3642,6.735255201086352e-10,2.2723093136471663e-08
b3643,6.735255201086352e-10,4.350260941143362e-11
b3648,9.812273016984116e-10,3.310419382616044e-08
b3649,1.1037329098702808e-12,3.723723149306354e-11
b3650,1.1037329098702808e-12,0.0
b3651,1.1037329098702808e-12,7.146527143075263e-12
b3653,0.0,0.0
b3654,0.0,0.0
b3658,0.0,
b3665,0.0,0.0
b3666,0.0,0.0
b3670,2.77533772398203e-09,9.363306319415351e-08
b3671,2.77533772398203e-09,9.363306319415351e-08
b3679,0.0,0.0
b3691,0.0,0.0
b3693,0.0,0.0
b3703,1.2835895828599474e-07,4.330515291481002e-06
b3704,1.2835895828599474e-07,4.350260941143362e-11
b3705,1.1809433282231406e-09,3.98421209515283e-08
b3706,9.660462168153565e-14,3.259202139109859e-12
b3708,0.0,0.0
b3709,0.0,0.0
b3714,0.0,0.0
b3722,0.0,0.0
b3725,0.0,0.0
b3726,0.0,0.0
b3727,0.0,0.0
b3728,0.0,0.0
b3729,2.306666644918648e-09,5.577182991828563e-08
b3730,2.306666644918648e-09,7.782125464054417e-08
b3731,2.5206034846835865e-07,8.503895699949414e-07
b3732,2.5206034846835865e-07,2.551168709984824e-06
b3733,2.5206034846835865e-07,8.503895699949414e-07
b3734,2.5206034846835865e-07,2.551168709984824e-06
b3735,2.5206034846835865e-07,8.503895699949414e-07
b3736,2.5206034846835865e-07,1.7007791399898828e-06
b3737,2.5206034846835865e-07,8.503895699949414e-06
b3738,2.5206034846835865e-07,8.503895699949414e-07
b3739,0.0,0.0
b3740,9.660462168153565e-14,1.850647560461965e-12
b3741,9.660462168153565e-14,3.259202139109859e-12
b3744,0.0,0.0
b3747,9.15178277879635e-15,3.0875862345023663e-13
b3748,0.0,0.0
b3749,0.0,0.0
b3750,0.0,0.0
b3751,0.0,0.0
b3752,0.0,0.0
b3756,0.0,
b3757,0.0,
b3758,0.0,
b3759,0.0,
b3760,1.93277609124487e-06,
b3761,5.169209485987724e-07,
b3770,2.3909759442533064e-08,8.066564286913438e-07
b3771,2.3909759442533064e-08,3.328218474718457e-07
b3772,2.3909759442533064e-08,0.0
b3774,1.6092097166790548e-10,5.429077470192287e-09
b3779,0.0,0.0
b3780,4.388665656939852e-12,1.4806277637615576e-10
b3781,6.573395211344003e-10,2.2177017373612594e-08
b3783,2.6238609294052604e-12,8.852260901176863e-11
b3784,0.0,0.0
b3785,0.0,0.0
b3786,0.0,0.0
b3787,0.0,0.0
b3788,0.0,0.0
b3789,0.0,0.0
b3790,0.0,0.0
b3791,0.0,0.0
b3792,0.0,0.0
b3793,0.0,0.0
b3794,0.0,0.0
b3796,7.638384128129905e-07,
b3797,7.638384128129905e-07,
b3798,7.638384128129905e-07,
b3799,7.638384128129905e-07,
b3803,5.872752085250228e-15,4.277262768062186e-14
b3804,5.872752085250228e-15,3.4298312748471114e-15
b3805,5.872752085250228e-15,1.9813219932486738e-13
b3806,0.0,0.0
b3807,9.44662459640619e-14,3.1870586061059605e-12
b3809,5.613711544626747e-09,1.893928091236469e-07
b3816,0.0,0.0
b3821,0.0,0.0
b3823,0.0,0.0
b3824,0.0,0.0
b3825,0.0,0.0
b3826,0.0,0.0
b3829,2.813721614502868e-10,9.49280411767316e-09
b3831,3.866373055511498e-16,1.3044190964963243e-14
b3833,3.8945990693790876e-13,0.0
b3835,3.8945990693790876e-13,1.3139418587797955e-11
b3836,0.0,0.0
b3838,0.0,0.0
b3839,0.0,0.0
b3843,0.0,0.0
b3844,7.58891019385056e-09,2.5603114951215427e-07
b3845,2.6283962458393087e-10,0.0
b3846,2.6283962458393087e-10,8.867561942437725e-09
b3849,4.68701161198128e-15,0.0
b3850,4.68701161198128e-15,1.5812823450787214e-13
b3851,4.48103882914438e-07,
b3852,4.48103882914438e-07,
b3853,4.48103882914438e-07,
b3854,4.48103882914438e-07,
b3855,4.48103882914438e-07,
b3856,0.0,0.0
b3857,0.0,0.0
b3860,0.0,0.0
b3867,0.0,0.0
b3870,0.0,0.0
b3875,0.0,0.0
b3882,0.0,0.0
b3892,0.0,0.0
b3893,0.0,0.0
b3894,0.0,0.0
b3902,0.0,0.0
b3903,0.0,0.0
b3904,0.0,0.0
b3907,0.0,0.0
b3908,0.0,0.0
b3909,0.0,0.0
b3915,0.0,0.0
b3916,9.492605293188432e-10,3.2025713613656904e-08
b3917,0.0,0.0
b3918,0.0,0.0
b3919,2.0062413157921634e-08,6.76856435456666e-07
b3924,0.0,0.0
b3925,0.0,0.0
b3926,0.0,0.0
b3927,0.0,0.0
b3930,0.0,0.0
b3936,1.2835895828599474e-07,4.330515291481002e-06
b3939,1.1289674411694048e-08,3.808858246321345e-07
b3940,1.1289674411694048e-08,4.750585069226446e-08
b3941,7.629745931400931e-08,2.574088467781821e-06
b3942,0.0,0.0
b3945,0.0,0.0
b3946,0.0,0.0
b3951,0.0,0.0
b3952,0.0,-9.138253166870808e-43
b3956,5.834285018656257e-09,1.9683441518632332e-07
b3957,3.102058919699205e-08,1.0465583209939602e-06
b3958,9.00564938394401e-08,2.5509209823615963e-06
b3959,9.00564938394401e-08,3.0382844242154615e-06
b3960,9.00564938394401e-08,6.628845049940784e-07
b3962,0.0,0.0
b3965,4.327519269931369e-13,1.4599984779294723e-11
b3966,6.780637529412714e-10,0.0
b3967,6.780637529412714e-10,2.2876201941189785e-08
b3968,0.0,
b3969,0.0,
b3970,0.0,
b3971,0.0,
b3972,4.093606061064426e-10,1.3810819191318606e-08
b3974,1.8129692456687184e-12,6.116511964720264e-11
b3976,2.0750590883244057e-07,
b3977,2.0750590883244057e-07,
b3978,2.0750590883244057e-07,
b3979,2.0750590883244057e-07,
b3980,2.0750590883244057e-07,0.0
b3981,1.7953733673554445e-09,6.057147802592295e-08
b3982,1.7953733673554445e-09,3.723723149306354e-11
b3983,1.2835895828599474e-07,4.330515291481002e-06
b3984,1.2835895828599474e-07,4.330515291481002e-06
b3985,1.2835895828599474e-07,4.330515291481002e-06
b3986,5.13435833143979e-07,1.7322061165924008e-05
b3987,1.2835895828599474e-07,2.1099586999318705e-07
b3988,1.2835895828599474e-07,2.1099586999318705e-07
b3990,1.571850006029725e-14,1.4259180345096415e-13
b3991,1.571850006029725e-14,4.717877844191024e-13
b3992,1.571850006029725e-14,1.4259180345096415e-13
b3993,1.571850006029725e-14,5.303035002714674e-13
b3994,1.571850006029725e-14,2.2809700073785096e-13
b3996,6.645364375513065e-16,0.0
b3997,6.645364375513065e-16,2.2419823618000163e-14
b4005,6.801448034153281e-09,2.2946411461589344e-07
b4006,6.801448034153281e-09,2.06279098969613e-09
b4007,2.021549513684954e-06,
b4008,2.021549513684954e-06,
b4009,2.021549513684954e-06,
b4010,2.021549513684954e-06,
b4013,1.9095456970223933e-08,6.442337138879295e-07
b4014,1.2800836128505943e-12,4.3186870116790184e-11
b4015,1.2800836128505943e-12,0.0
b4019,0.0,0.0
b4022,5.4854255677775486e-14,1.850647560461965e-12
b4024,3.0806608420491874e-09,1.0393391363177154e-07
b4025,2.931353662974419e-10,9.889665693582245e-09
b4031,0.0,0.0
b4032,0.0,0.0
b4033,0.0,0.0
b4034,0.0,0.0
b4035,0.0,0.0
b4036,0.0,0.0
b4039,9.683565028845453e-13,3.2669964756204646e-11
b4040,9.683565028845453e-13,2.163570901666005e-11
b4041,1.889106805309107e-10,6.373381349359642e-09
b4042,0.0,0.0
b4049,0.0,0.0
b4053,1.042786084223845e-10,3.5181035618981614e-09
b4054,1.7520130415415207e-09,5.910860736626534e-08
b4055,0.0,0.0
b4067,0.0,0.0
b4069,0.0,0.0
b4070,0.0,0.0
b4071,0.0,0.0
b4072,0.0,0.0
b4073,0.0,0.0
b4077,0.0,0.0
b4079,0.0,0.0
b4084,0.0,0.0
b4085,0.0,0.0
b4086,0.0,0.0
b4087,0.0,0.0
b4088,0.0,0.0
b4090,5.730009921159461e-09,1.933164300744122e-07
b4094,4.891363154795493e-10,1.6502255254232475e-08
b4111,0.0,0.0
b4115,0.0,0.0
b4117,0.0,0.0
b4119,0.0,0.0
b4120,0.0,0.0
b4122,0.0,0.0
b4123,0.0,0.0
b4129,0.0,0.0
b4130,0.0,0.0
b4131,0.0,0.0
b4132,0.0,0.0
b4134,1.2980778767528394e-06,
b4136,0.0,0.0
b4138,0.0,0.0
b4139,0.0,0.0
b4142,1.76004423483213e-12,5.93795600587633e-11
b4143,1.76004423483213e-12,5.93795600587633e-11
b4151,0.0,0.0
b4152,0.0,0.0
b4153,0.0,0.0
b4154,0.0,0.0
b4160,2.9907551326174118e-09,1.0090071630230839e-07
b4161,0.0,0.0
b4162,4.388665656939852e-12,1.4806277637615576e-10
b4163,5.3368083823139e-07,
b4164,5.3368083823139e-07,
b4165,5.3368083823139e-07,
b4166,6.490975603678734e-14,2.189895390529037e-12
b4169,0.0,0.0
b4171,1.1109958358132455e-13,3.748226473637504e-12
b4177,1.3762143440306144e-11,4.643008435688074e-10
b4180,1.0970851135555097e-13,3.70129512092393e-12
b4192,0.0,0.0
b4193,0.0,0.0
b4194,0.0,0.0
