,TranscriptionFlux,TranslationFlux
b2323,2.1725125501233547e-10,7.329522570821682e-09
b2324,4.830221608813195e-14,1.6295978728342326e-12
b2328,2.5620422777042942e-08,0.0
b2329,2.5620422777042942e-08,8.643699987264412e-07
b2341,7.21323301427258e-09,2.4335672621870503e-07
b2342,7.21323301427258e-09,1.776895141553854e-07
b2344,0.0,0.0
b2348,5.500770396918977e-10,
b2366,0.0,0.0
b2373,0.0,0.0
b2374,0.0,0.0
b2378,0.0,0.0
b2379,0.0,0.0
b2388,5.927502793190213e-09,1.999793534395435e-07
b2392,0.0,0.0
b2393,0.0,0.0
b2396,4.2298689832628215e-07,
b2397,4.2298689832628215e-07,
b2400,4.4812659101211275e-10,1.5118688097899186e-08
b2401,0.0,
b2402,0.0,
b2403,0.0,
b2404,0.0,
b2406,0.0,0.0
b2407,0.0,0.0
b2411,0.0,0.0
b2414,8.487545385441086e-10,2.8634888884730084e-08
b2415,1.19175074598034e-08,2.010336831186662e-07
b2416,1.19175074598034e-08,4.020673662373324e-07
b2417,1.19175074598034e-08,2.010336831186662e-07
b2418,0.0,0.0
b2421,0.0,0.0
b2422,0.0,0.0
b2423,0.0,0.0
b2424,0.0,0.0
b2425,0.0,0.0
b2428,0.0,0.0
b2429,0.0,0.0
b2435,0.0,0.0
b2436,8.857745939284437e-16,2.988385442694132e-14
b2440,0.0,0.0
b2441,0.0,0.0
b2458,0.0,0.0
b2463,0.0,0.0
b2464,0.0,0.0
b2465,7.703874835155367e-10,2.5990977351937657e-08
b2467,0.0,0.0
b2470,0.0,0.0
b2472,4.68604890146287e-09,1.5809575502473426e-07
b2474,1.2728547494043121e-14,4.294298605827046e-13
b2476,4.455926695996765e-11,1.5033199826799968e-09
b2477,2.036772701929783e-10,6.871569735963167e-09
b2478,1.3041758754841111e-10,4.399968375390589e-09
b2480,0.0,0.0
b2481,0.0,0.0
b2482,0.0,0.0
b2483,0.0,0.0
b2484,0.0,0.0
b2485,0.0,0.0
b2486,0.0,0.0
b2487,0.0,0.0
b2488,0.0,0.0
b2489,0.0,0.0
b2490,0.0,0.0
b2492,0.0,0.0
b2497,0.0,0.0
b2498,0.0,0.0
b2499,1.0626460561542575e-08,3.5851062185739896e-07
b2500,1.0626460561542575e-08,4.475691968884333e-09
b2501,1.0562789854748372e-13,3.5636252893834183e-12
b2502,1.0562789854748372e-13,0.0
b2507,5.133462791238624e-09,1.7319039833726342e-07
b2508,5.133462791238624e-09,0.0
b2512,2.036772701929783e-10,6.871569735963167e-09
b2514,3.3864888525408027e-10,1.142517978969764e-08
b2515,5.917055459336522e-12,1.9962688611188095e-10
b2517,5.4854253807113795e-14,1.850647497350444e-12
b2518,0.0,0.0
b2519,1.3338496978596195e-11,4.500080547746735e-10
b2521,0.0,0.0
b2523,0.0,0.0
b2526,3.572318898897704e-14,1.205212462324183e-12
b2527,3.572318898897704e-14,1.205212462324183e-12
b2528,1.832897518944061e-12,0.0
b2529,1.832897518944061e-12,1.8954976231606416e-11
b2530,1.832897518944061e-12,6.183745053321218e-11
b2532,2.974628548891785e-14,1.0035664506368417e-12
b2533,0.0,0.0
b2536,0.0,0.0
b2538,0.0,0.0
b2539,0.0,0.0
b2540,0.0,0.0
b2541,0.0,0.0
b2542,0.0,0.0
b2551,1.8224610017153226e-09,6.148534813184992e-08
b2552,0.0,0.0
b2557,9.152401063640056e-10,3.087794828589286e-08
b2558,0.0,0.0
b2559,4.563346192364652e-14,1.5395606765774853e-12
b2563,5.537431547746422e-10,0.0
b2564,5.537431547746422e-10,1.868193097953931e-08
b2566,2.2611732082038686e-12,3.701294994700888e-12
b2567,2.2611732082038686e-12,7.628641806983579e-11
b2573,2.972304653744012e-12,1.0027824256176602e-10
b2574,4.1294366417404714e-12,1.393170275066827e-10
b2575,2.2659331828835616e-14,7.644700789864652e-13
b2578,0.0,0.0
b2579,0.0,0.0
b2582,0.0,0.0
b2585,8.431341255094142e-11,2.8445269983827558e-09
b2587,0.0,0.0
b2588,0.0,
b2589,0.0,
b2590,0.0,
b2591,0.0,
b2594,1.6456276142134127e-13,5.551942492051329e-12
b2595,2.036772701929783e-10,6.871569735963167e-09
b2599,1.4634593418728735e-08,4.937351582676945e-07
b2600,2.3525741631324997e-09,7.937006130175185e-08
b2601,2.3525741631324997e-09,4.9679487473114194e-08
b2606,1.283589539086464e-07,4.330515143800043e-06
b2607,1.283589539086464e-07,1.21083825621257e-12
b2608,1.283589539086464e-07,1.850647497350444e-12
b2609,1.283589539086464e-07,4.330515143800043e-06
b2610,1.2784604292474025e-09,4.313210789755465e-08
b2614,1.8385200177392392e-13,6.202713980253923e-12
b2615,2.00975697446044e-12,6.780425321518944e-11
b2617,2.036772701929783e-10,6.871569735963167e-09
b2652,1.0109317836371795e-07,
b2661,0.0,0.0
b2662,0.0,0.0
b2663,0.0,0.0
b2675,0.0,0.0
b2676,0.0,0.0
b2677,0.0,0.0
b2678,0.0,0.0
b2679,0.0,0.0
b2682,0.0,0.0
b2683,0.0,0.0
b2687,1.7682483660702465e-08,5.965634725191596e-07
b2688,0.0,0.0
b2690,5.710407301693951e-10,1.9265508594633557e-08
b2691,7.867978663189884e-07,
b2692,7.867978663189884e-07,
b2693,7.867978663189884e-07,
b2694,7.867978663189884e-07,
b2695,7.867978663189884e-07,
b2697,3.194815476214338e-09,1.0778520999196914e-07
b2701,0.0,0.0
b2702,0.0,0.0
b2703,0.0,0.0
b2704,0.0,0.0
b2705,0.0,0.0
b2708,0.0,0.0
b2710,0.0,0.0
b2711,0.0,0.0
b2715,0.0,0.0
b2719,0.0,0.0
b2720,0.0,0.0
b2721,0.0,0.0
b2722,0.0,0.0
b2723,0.0,0.0
b2724,0.0,0.0
b2738,0.0,0.0
b2741,1.0357262035749852e-11,3.49428526240885e-10
b2744,3.3652871402347696e-08,1.1353650431269623e-06
b2745,2.5606760618450605e-14,8.639090711255259e-13
b2746,4.008245297837173e-08,4.30384002164641e-07
b2747,4.008245297837173e-08,1.3522832988108324e-06
b2750,1.3762264195113852e-08,4.6430491753877626e-07
b2751,1.3762264195113852e-08,3.93992825183596e-08
b2752,1.3762264195113852e-08,3.93992825183596e-08
b2762,1.2880611469042646e-08,3.3508617334476787e-08
b2763,1.2880611469042646e-08,2.172800623935917e-07
b2764,1.2880611469042646e-08,4.345601247871834e-07
b2765,2.808961154538975e-13,9.476743497562648e-12
b2779,1.4067822821721846e-08,4.746137134548477e-07
b2780,7.028795711486159e-09,2.3713426562303304e-07
b2781,0.0,0.0
b2784,0.0,0.0
b2785,5.4854253807113795e-14,1.850647497350444e-12
b2787,0.0,0.0
b2788,0.0,0.0
b2789,0.0,0.0
b2791,5.974814390487879e-14,2.015755302728381e-12
b2794,8.438271195472209e-10,2.846864989682857e-08
b2796,0.0,0.0
b2797,0.0,0.0
b2799,0.0,0.0
b2800,0.0,0.0
b2801,0.0,0.0
b2802,0.0,0.0
b2803,0.0,0.0
b2806,5.4854253807113795e-14,1.850647497350444e-12
b2810,0.0,0.0
b2811,0.0,0.0
b2813,0.0,0.0
b2814,4.6280577781818905e-08,
b2815,4.6280577781818905e-08,
b2816,4.6280577781818905e-08,
b2817,0.0,0.0
b2818,5.2513880564876005e-09,1.7716890650865892e-07
b2827,9.02554618452428e-10,3.044997114962953e-08
b2828,9.02554618452428e-10,1.537344398811213e-10
b2835,5.330449686054427e-10,2.8977999031439513e-10
b2836,5.330449686054427e-10,1.79836251276647e-08
b2838,1.2187946471514228e-08,4.111913127952139e-07
b2841,0.0,0.0
b2864,3.1029153016871975e-07,
b2866,1.2592756251041645e-10,4.248485982998112e-09
b2867,1.2592756251041645e-10,4.248485982998112e-09
b2868,1.2592756251041645e-10,4.248485982998112e-09
b2871,0.0,0.0
b2874,1.7198638706862908e-09,5.8023973478174655e-08
b2877,0.0,0.0
b2882,0.0,0.0
b2883,0.0,0.0
b2889,0.0,0.0
b2890,7.930912682295207e-10,2.675694716184634e-08
b2891,7.930912682295207e-10,5.834899143129083e-13
b2893,0.0,0.0
b2895,9.875874080006424e-10,3.33187681571229e-08
b2901,0.0,0.0
b2903,0.0,0.0
b2904,0.0,0.0
b2905,0.0,0.0
b2907,0.0,0.0
b2912,0.0,0.0
b2913,3.815892551999306e-10,1.2873882172105847e-08
b2914,0.0,0.0
b2917,0.0,0.0
b2919,0.0,0.0
b2920,0.0,0.0
b2923,0.0,0.0
b2925,8.603099025540136e-09,2.9024738422399493e-07
b2926,3.7573894028435083e-08,1.2676506947655605e-06
b2927,0.0,0.0
b2930,0.0,0.0
b2935,0.0,0.0
b2937,0.0,0.0
b2938,0.0,0.0
b2942,2.5642928593060567e-13,8.651292895598433e-12
b2943,4.442225162038708e-09,1.4986974223916912e-07
b2946,1.0970850761422759e-13,3.701294994700888e-12
b2947,1.0970850761422759e-13,0.0
b2954,0.0,0.0
b2957,0.0,0.0
b2960,3.0644379621685375e-13,1.0338659359791397e-11
b2963,0.0,0.0
b2964,0.0,0.0
b2965,0.0,0.0
b2967,1.2980790924963017e-06,
b2975,6.532100990902201e-13,0.0
b2976,6.532100990902201e-13,0.0
b2979,6.532100990902201e-13,2.203770083859166e-11
b2987,0.0,0.0
b2988,0.0,0.0
b2994,0.0,0.0
b2995,0.0,0.0
b2996,0.0,0.0
b2997,0.0,0.0
b3001,0.0,0.0
b3005,0.0,0.0
b3006,0.0,0.0
b3008,0.0,0.0
b3012,0.0,0.0
b3018,2.1983314995407056e-11,7.416629350710541e-10
b3028,0.0,0.0
b3029,0.0,0.0
b3034,0.0,0.0
b3035,0.0,0.0
b3040,4.1763548053657004e-13,1.4089993085632316e-11
b3041,7.8650595299606e-09,2.653477483590564e-07
b3052,0.0,0.0
b3057,-1.7911278751147121e-31,-6.042824556818041e-30
b3058,6.220580368207471e-12,2.0986706939758806e-10
b3059,0.0,0.0
b3061,0.0,0.0
b3062,0.0,0.0
b3063,0.0,0.0
b3065,1.283589539086464e-07,4.330515143800043e-06
b3067,6.228900710617981e-09,2.101477772696385e-07
b3069,0.0,
b3073,0.0,0.0
b3084,5.4854253807113795e-14,1.850647497350444e-12
b3089,0.0,0.0
b3091,0.0,0.0
b3092,0.0,0.0
b3093,0.0,0.0
b3114,1.4217776270181996e-09,8.383723618759079e-09
b3115,1.4217776270181996e-09,0.0
b3116,1.4217776270181996e-09,0.0
b3117,1.4217776270181996e-09,4.796727736890397e-08
b3123,4.3502582981216386e-11,
b3124,0.0,0.0
b3125,0.0,0.0
b3126,0.0,0.0
b3127,0.0,0.0
b3128,0.0,0.0
b3132,0.0,0.0
b3137,0.0,0.0
b3146,5.4854253807113795e-14,1.850647497350444e-12
b3161,0.0,0.0
b3164,6.582988743467057e-12,2.2209383589506642e-10
b3165,1.283589539086464e-07,4.330515143800043e-06
b3166,4.448560408430706e-13,1.5008347785795407e-11
b3167,4.448560408430706e-13,1.850647497350444e-12
b3168,3.2082020716685526e-11,1.0823684077091469e-09
b3169,3.2082020716685526e-11,3.723704409949704e-11
b3171,3.2082020716685526e-11,
b3172,3.6626990515838517e-11,1.2357045010942152e-09
b3174,6.320027477581942e-07,
b3175,1.7953743471347246e-09,6.057151108126408e-08
b3176,4.62112559730687e-09,1.5590540255401227e-07
b3177,4.62112559730687e-09,8.077682046991791e-11
b3179,5.4854253807113795e-14,1.850647497350444e-12
b3181,1.1037273554174345e-12,3.723704409949704e-11
b3182,0.0,0.0
b3185,1.283589539086464e-07,4.330515143800043e-06
b3186,1.283589539086464e-07,4.330515143800043e-06
b3187,7.186448855496958e-13,2.4245309463197268e-11
b3189,2.2316828421031345e-09,7.52914857093997e-08
b3196,1.4909394139710547e-10,0.0
b3197,1.4909394139710547e-10,5.030062581598443e-09
b3198,1.993251537506098e-09,6.724740040119189e-08
b3199,1.993251537506098e-09,4.514877029353785e-08
b3200,2.676470919833771e-09,4.514877029353785e-08
b3201,2.676470919833771e-09,9.02975405870757e-08
b3202,3.2750924533275605e-14,1.1049355759454242e-12
b3212,0.0,0.0
b3213,0.0,0.0
b3222,0.0,0.0
b3223,0.0,0.0
b3224,0.0,0.0
b3225,0.0,0.0
b3230,1.2835921436432322e-07,4.330515143800043e-06
b3231,1.2835921436432322e-07,4.330523930933456e-06
b3236,1.2432102832052936e-08,4.1942854739842266e-07
b3247,2.2611732082038686e-12,7.628641806983579e-11
b3255,4.6493820464136113e-10,1.568587055924107e-08
b3256,4.6493820464136113e-10,1.568587055924107e-08
b3258,0.0,0.0
b3260,0.0,0.0
b3265,0.0,0.0
b3266,0.0,0.0
b3272,9.150458879329853e-07,
b3273,9.150458879329853e-07,
b3274,9.150458879329853e-07,
b3275,9.150458879329853e-07,
b3276,9.150458879329853e-07,
b3277,9.150458879329853e-07,
b3278,9.150458879329853e-07,
b3281,1.126098735876387e-13,0.0
b3282,1.126098735876387e-13,3.79917994080683e-12
b3287,1.9624448702629893e-12,6.620805928034386e-11
b3288,1.9624448702629893e-12,4.382233879473794e-11
b3289,5.4854253807113795e-14,1.850647497350444e-12
b3290,0.0,0.0
b3294,1.2835921436432322e-07,4.330515143800043e-06
b3295,1.2835921436432322e-07,4.2198866955802623e-07
b3296,1.2835921436432322e-07,4.330523930933456e-06
b3297,1.2835921436432322e-07,4.330515143800043e-06
b3298,1.2835921436432322e-07,4.330515143800043e-06
b3299,1.283589539086464e-07,4.330515143800043e-06
b3300,1.283589539086464e-07,6.057151108126408e-08
b3301,1.283589539086464e-07,4.330515143800043e-06
b3302,1.283589539086464e-07,4.330515143800043e-06
b3303,1.283589539086464e-07,4.330515143800043e-06
b3304,1.283589539086464e-07,4.330515143800043e-06
b3305,1.283589539086464e-07,4.330515143800043e-06
b3306,1.283589539086464e-07,4.330515143800043e-06
b3307,1.283589539086464e-07,4.330515143800043e-06
b3308,1.283589539086464e-07,4.330515143800043e-06
b3309,1.283589539086464e-07,4.330515143800043e-06
b3310,1.283589539086464e-07,4.330515143800043e-06
b3311,1.2835921436432322e-07,4.330515143800043e-06
b3312,1.2835921436432322e-07,4.330515143800043e-06
b3313,1.2835921436432322e-07,4.330515143800043e-06
b3314,1.2835921436432322e-07,4.330515143800043e-06
b3315,1.2835921436432322e-07,4.330515143800043e-06
b3316,1.2835921436432322e-07,4.330515143800043e-06
b3317,1.2835921436432322e-07,4.330515143800043e-06
b3318,1.2835921436432322e-07,4.330515143800043e-06
b3319,1.2835921436432322e-07,4.330523930933456e-06
b3320,1.2835921436432322e-07,4.330523930933456e-06
b3321,1.2835921436432322e-07,4.330523930933456e-06
b3339,1.283589539086464e-07,2.615969130498637e-07
b3340,1.283589539086464e-07,2.615969130498637e-07
b3341,1.283589539086464e-07,4.330515143800043e-06
b3342,1.283589539086464e-07,4.330515143800043e-06
b3343,9.653218489457244e-14,3.2567583002239824e-12
b3344,9.653218489457244e-14,3.2567583002239824e-12
b3345,9.653218489457244e-14,3.2567583002239824e-12
b3350,0.0,0.0
b3359,9.530989533958546e-10,3.215521259356955e-08
b3360,1.0629704337765797e-12,3.58620058882476e-11
b3365,0.0,0.0
b3366,0.0,0.0
b3367,0.0,0.0
b3368,1.7889738151448133e-11,6.035557288710885e-10
b3370,0.0,0.0
b3371,0.0,0.0
b3374,0.0,0.0
b3380,0.0,0.0
b3384,1.4612187325570706e-08,7.731877221601028e-09
b3385,1.4612187325570706e-08,0.0
b3386,1.4612187325570706e-08,0.0
b3389,1.4612187325570706e-08,4.929792318381031e-07
b3390,1.4612187325570706e-08,6.991412863123468e-08
b3396,0.0,0.0
b3397,0.0,0.0
b3403,0.0,0.0
b3406,1.1037273554174345e-12,3.723704409949704e-11
b3409,0.0,0.0
b3412,2.4898332395761857e-16,8.400084467185027e-15
b3415,0.0,0.0
b3416,0.0,0.0
b3417,0.0,0.0
b3425,0.0,0.0
b3426,0.0,0.0
b3428,3.448424114114063e-10,0.0
b3429,3.448424114114063e-10,5.697153673998998e-10
b3430,3.448424114114063e-10,1.1634134116615191e-08
b3431,0.0,0.0
b3432,0.0,0.0
b3433,6.924089330582491e-11,2.336017300705967e-09
b3437,0.0,0.0
b3447,0.0,0.0
b3449,0.0,0.0
b3450,0.0,0.0
b3451,0.0,0.0
b3452,0.0,0.0
b3453,0.0,0.0
b3454,0.0,0.0
b3455,0.0,0.0
b3456,0.0,0.0
b3457,0.0,0.0
b3458,0.0,0.0
b3460,0.0,0.0
b3461,4.3005104165934285e-12,1.4508863556477755e-10
b3464,1.801239236443014e-13,6.076937800984886e-12
b3465,5.4854253807113795e-14,1.850647497350444e-12
b3469,0.0,0.0
b3470,4.826609244728622e-14,1.6283791501119912e-12
b3475,1.723228037191466e-15,5.813747217501893e-14
b3476,0.0,0.0
b3477,0.0,0.0
b3478,0.0,0.0
b3479,0.0,0.0
b3480,0.0,0.0
b3493,1.3751338610690536e-09,4.6393631521412885e-08
b3496,0.0,0.0
b3500,1.7043169555645553e-13,5.749945883136657e-12
b3502,0.0,0.0
b3503,0.0,0.0
b3517,0.0,0.0
b3519,0.0,0.0
b3526,0.0,0.0
b3528,0.0,0.0
b3540,0.0,0.0
b3541,0.0,0.0
b3542,0.0,0.0
b3543,0.0,0.0
b3544,0.0,0.0
b3545,4.467770428092707e-07,
b3546,0.0,0.0
b3551,0.0,0.0
b3553,0.0,0.0
b3559,1.1217303181387396e-09,3.784441974664795e-08
b3560,1.1217303181387396e-09,3.784441974664795e-08
b3564,0.0,0.0
b3565,0.0,0.0
b3566,0.0,0.0
b3567,0.0,0.0
b3568,0.0,0.0
b3571,0.0,0.0
b3572,0.0,0.0
b3575,0.0,0.0
b3577,0.0,0.0
b3578,0.0,0.0
b3579,0.0,0.0
b3580,0.0,0.0
b3581,0.0,0.0
b3583,0.0,0.0
b3588,0.0,0.0
b3590,0.0,0.0
b3591,0.0,0.0
b3599,0.0,0.0
b3600,0.0,0.0
b3603,0.0,0.0
b3605,0.0,0.0
b3607,4.8033631074734064e-09,1.6205364756157336e-07
b3608,2.087120315143276e-09,4.2905519343568266e-08
b3609,2.087120315143276e-09,7.041430189664272e-08
b3610,0.0,0.0
b3612,0.0,0.0
b3616,0.0,0.0
b3617,0.0,0.0
b3619,0.0,0.0
b3620,0.0,0.0
b3621,0.0,0.0
b3622,0.0,0.0
b3623,0.0,0.0
b3624,0.0,0.0
b3625,0.0,0.0
b3626,0.0,0.0
b3627,0.0,0.0
b3628,0.0,0.0
b3629,0.0,0.0
b3630,0.0,0.0
b3631,0.0,0.0
b3632,0.0,0.0
b3633,5.129613021044717e-12,1.7306051656729565e-10
b3634,4.0721972623872086e-12,1.3738591174449414e-10
b3636,1.283589539086464e-07,4.330515143800043e-06
b3637,1.283589539086464e-07,4.330515143800043e-06
b3639,4.9655447285948e-12,1.6752525624118358e-10
b3640,0.0,0.0
b3642,6.735171816582462e-10,2.272281181768099e-08
b3643,6.735171816582462e-10,4.3502582981216386e-11
b3648,9.812210400154113e-10,3.3103982572389414e-08
b3649,1.1037273554174345e-12,3.723704409949704e-11
b3650,1.1037273554174345e-12,0.0
b3651,1.1037273554174345e-12,7.146524858379479e-12
b3653,0.0,0.0
b3654,0.0,0.0
b3658,0.0,
b3665,0.0,0.0
b3666,0.0,0.0
b3670,2.7753378782440835e-09,9.363306839857547e-08
b3671,2.7753378782440835e-09,9.363306839857547e-08
b3679,0.0,0.0
b3691,0.0,0.0
b3693,0.0,0.0
b3703,1.283589539086464e-07,4.330515143800043e-06
b3704,1.283589539086464e-07,4.3502582981216386e-11
b3705,1.180943305856166e-09,3.9842120196921626e-08
b3706,9.66044321762639e-14,3.259195745668465e-12
b3708,0.0,0.0
b3709,0.0,0.0
b3714,0.0,0.0
b3722,0.0,0.0
b3725,0.0,0.0
b3726,0.0,0.0
b3727,0.0,0.0
b3728,0.0,0.0
b3729,2.306666644918648e-09,5.577182991828563e-08
b3730,2.306666644918648e-09,7.782125464054417e-08
b3731,2.520601328717732e-07,8.503888426251321e-07
b3732,2.520601328717732e-07,2.5511665278753967e-06
b3733,2.520601328717732e-07,8.503888426251321e-07
b3734,2.520601328717732e-07,2.5511665278753967e-06
b3735,2.520601328717732e-07,8.503888426251321e-07
b3736,2.520601328717732e-07,1.7007776852502643e-06
b3737,2.520601328717732e-07,8.503888426251322e-06
b3738,2.520601328717732e-07,8.503888426251321e-07
b3739,0.0,0.0
b3740,9.66044321762639e-14,1.850647497350444e-12
b3741,9.66044321762639e-14,3.259195745668465e-12
b3744,0.0,0.0
b3747,9.151745742523803e-15,3.087573739375673e-13
b3748,0.0,0.0
b3749,0.0,0.0
b3750,0.0,0.0
b3751,0.0,0.0
b3752,0.0,0.0
b3756,0.0,
b3757,0.0,
b3758,0.0,
b3759,0.0,
b3760,1.9327771025871587e-06,
b3761,5.169216684424366e-07,
b3770,2.3909767632118314e-08,8.066567049877912e-07
b3771,2.3909767632118314e-08,3.328218659711372e-07
b3772,2.3909767632118314e-08,0.0
b3774,1.6092098061240233e-10,5.429077771957594e-09
b3779,0.0,0.0
b3780,4.388659162311371e-12,1.4806255726337762e-10
b3781,6.573382858031713e-10,2.2176975696577747e-08
b3783,2.623842970879628e-12,8.852200313531948e-11
b3784,0.0,0.0
b3785,0.0,0.0
b3786,0.0,0.0
b3787,0.0,0.0
b3788,0.0,0.0
b3789,0.0,0.0
b3790,0.0,0.0
b3791,0.0,0.0
b3792,0.0,0.0
b3793,0.0,0.0
b3794,0.0,0.0
b3796,7.638407633589375e-07,
b3797,7.638407633589375e-07,
b3798,7.638407633589375e-07,
b3799,7.638407633589375e-07,
b3803,5.8727444521408344e-15,4.277254728048117e-14
b3804,5.8727444521408344e-15,3.4298268169239873e-15
b3805,5.8727444521408344e-15,1.981319418025457e-13
b3806,0.0,0.0
b3807,9.446619992660286e-14,3.1870570529154153e-12
b3809,5.61369609474566e-09,1.8939228788268958e-07
b3816,0.0,0.0
b3821,0.0,0.0
b3823,0.0,0.0
b3824,0.0,0.0
b3825,0.0,0.0
b3826,0.0,0.0
b3829,2.8137156059512895e-10,9.492783846299163e-09
b3831,4.319847182463919e-16,1.4574101044696822e-14
b3833,3.8945990693790876e-13,0.0
b3835,3.8945990693790876e-13,1.3139418587797955e-11
b3836,0.0,0.0
b3838,0.0,0.0
b3839,0.0,0.0
b3843,0.0,0.0
b3844,7.588910193809824e-09,2.5603114951078e-07
b3845,2.6283962458393087e-10,0.0
b3846,2.6283962458393087e-10,8.867561942437725e-09
b3849,4.687007284079406e-15,0.0
b3850,4.687007284079406e-15,1.5812808849511619e-13
b3851,4.480973013193644e-07,
b3852,4.480973013193644e-07,
b3853,4.480973013193644e-07,
b3854,4.480973013193644e-07,
b3855,4.480973013193644e-07,
b3856,0.0,0.0
b3857,0.0,0.0
b3860,0.0,0.0
b3867,0.0,0.0
b3870,0.0,0.0
b3875,0.0,0.0
b3882,0.0,0.0
b3892,0.0,0.0
b3893,0.0,0.0
b3894,0.0,0.0
b3902,0.0,0.0
b3903,0.0,0.0
b3904,0.0,0.0
b3907,0.0,0.0
b3908,0.0,0.0
b3909,0.0,0.0
b3915,0.0,0.0
b3916,9.492614516994603e-10,3.202574473250844e-08
b3917,0.0,0.0
b3918,0.0,0.0
b3919,2.0062372562079183e-08,6.768550658528701e-07
b3924,0.0,0.0
b3925,0.0,0.0
b3926,0.0,0.0
b3927,0.0,0.0
b3930,0.0,0.0
b3936,1.283589539086464e-07,4.330515143800043e-06
b3939,1.1289650044985496e-08,3.808850025593676e-07
b3940,1.1289650044985496e-08,4.750583474437178e-08
b3941,7.629729638487756e-08,2.574082970953973e-06
b3942,0.0,0.0
b3945,0.0,0.0
b3946,0.0,0.0
b3951,0.0,0.0
b3952,0.0,0.0
b3956,5.8342769324424456e-09,1.9683414237737384e-07
b3957,3.102063613351103e-08,1.0465599045165742e-06
b3958,9.005663010178847e-08,2.550924842099731e-06
b3959,9.005663010178847e-08,3.03828902137168e-06
b3960,9.005663010178847e-08,6.628855079889264e-07
b3962,0.0,0.0
b3965,4.327518864520748e-13,1.459998341153908e-11
b3966,6.780637529412714e-10,0.0
b3967,6.780637529412714e-10,2.2876201941189785e-08
b3968,0.0,
b3969,0.0,
b3970,0.0,
b3971,0.0,
b3972,4.093606061064426e-10,1.3810819191318606e-08
b3974,1.8129692456687166e-12,6.116511964720258e-11
b3976,2.075083029120791e-07,
b3977,2.075083029120791e-07,
b3978,2.075083029120791e-07,
b3979,2.075083029120791e-07,
b3980,2.075083029120791e-07,0.0
b3981,1.7953743471347246e-09,6.057151108126408e-08
b3982,1.7953743471347246e-09,3.723704409949704e-11
b3983,1.283589539086464e-07,4.330515143800043e-06
b3984,1.283589539086464e-07,4.330515143800043e-06
b3985,1.283589539086464e-07,4.330515143800043e-06
b3986,5.134358156345856e-07,1.732206057520017e-05
b3987,1.283589539086464e-07,2.1099433477901312e-07
b3988,1.283589539086464e-07,2.1099433477901312e-07
b3990,1.571850129813772e-14,1.425918146801466e-13
b3991,1.571850129813772e-14,4.717878215726482e-13
b3992,1.571850129813772e-14,1.425918146801466e-13
b3993,1.571850129813772e-14,5.303035420331578e-13
b3994,1.571850129813772e-14,2.2809701870061443e-13
b3996,6.645358239303617e-16,0.0
b3997,6.645358239303617e-16,2.2419802915939936e-14
b4005,6.801359790254101e-09,2.2946113748395123e-07
b4006,6.801359790254101e-09,2.0627760483559014e-09
b4007,2.021547226433732e-06,
b4008,2.021547226433732e-06,
b4009,2.021547226433732e-06,
b4010,2.021547226433732e-06,
b4013,1.909541575615365e-08,6.442323234266483e-07
b4014,1.2800834774383335e-12,4.3186865548313834e-11
b4015,1.2800834774383335e-12,0.0
b4019,0.0,0.0
b4022,5.4854253807113795e-14,1.850647497350444e-12
b4024,3.0806577216076857e-09,1.0393380835575637e-07
b4025,2.9313480013247673e-10,9.889646592569959e-09
b4031,0.0,0.0
b4032,0.0,0.0
b4033,0.0,0.0
b4034,0.0,0.0
b4035,0.0,0.0
b4036,0.0,0.0
b4039,9.683565028845453e-13,3.2669964756204646e-11
b4040,9.683565028845453e-13,2.163570901666005e-11
b4041,1.88910680530528e-10,6.37338134934673e-09
b4042,0.0,0.0
b4049,0.0,0.0
b4053,1.042786084223845e-10,3.5181035618981614e-09
b4054,1.7520138972174914e-09,5.910863623466631e-08
b4055,0.0,0.0
b4067,0.0,0.0
b4069,0.0,0.0
b4070,0.0,0.0
b4071,0.0,0.0
b4072,0.0,0.0
b4073,0.0,0.0
b4077,0.0,0.0
b4079,0.0,0.0
b4084,0.0,0.0
b4085,0.0,0.0
b4086,0.0,0.0
b4087,0.0,0.0
b4088,0.0,0.0
b4090,5.729976758392526e-09,1.933153112442874e-07
b4094,4.891295676297701e-10,1.6502027598391044e-08
b4111,0.0,0.0
b4115,0.0,0.0
b4117,0.0,0.0
b4119,0.0,0.0
b4120,0.0,0.0
b4122,0.0,0.0
b4123,0.0,0.0
b4129,0.0,0.0
b4130,0.0,0.0
b4131,0.0,0.0
b4132,0.0,0.0
b4134,0.0,
b4136,0.0,0.0
b4138,0.0,0.0
b4139,0.0,0.0
b4142,1.7600415535359034e-12,5.937946959842873e-11
b4143,1.7600415535359034e-12,5.937946959842873e-11
b4151,0.0,0.0
b4152,0.0,0.0
b4153,0.0,0.0
b4154,0.0,0.0
b4160,2.9907551326174118e-09,1.0090071630230839e-07
b4161,0.0,0.0
b4162,4.388659162311371e-12,1.4806255726337762e-10
b4163,5.336783803432063e-07,
b4164,5.336783803432063e-07,
b4165,5.336783803432063e-07,
b4166,6.490977842670919e-14,2.1898961459098867e-12
b4169,0.0,0.0
b4171,1.1109991185910538e-13,3.74823754892176e-12
b4177,1.3762086459695594e-11,4.642989211832676e-10
b4180,1.0970850761422759e-13,3.701294994700888e-12
b4192,0.0,0.0
b4193,0.0,0.0
b4194,0.0,0.0
b4195,0.0,0.0
b4196,0.0,0.0
b4197,0.0,0.0
