,TranscriptionFlux,TranslationFlux
b2206,0.0,0.0
b2207,0.0,0.0
b2210,0.0,0.0
b2215,0.0,0.0
b2221,0.0,0.0
b2222,0.0,0.0
b2223,0.0,0.0
b2224,0.0,0.0
b2232,4.846752042217846e-13,1.6351748341612447e-11
b2234,-1.351387331363703e-30,-4.559248206225798e-29
b2235,-1.351387331363703e-30,-4.5592482062255695e-29
b2239,-7.640060113267074e-31,7.123758962188778e-30
b2240,-7.640060113267074e-31,-2.577568218855441e-29
b2241,0.0,0.0
b2242,0.0,0.0
b2243,0.0,0.0
b2251,2.2803125838493178e-10,7.693213349171811e-09
b2253,0.0,0.0
b2254,0.0,0.0
b2255,0.0,0.0
b2256,0.0,0.0
b2257,0.0,0.0
b2258,0.0,0.0
b2260,0.0,0.0
b2261,0.0,0.0
b2262,0.0,0.0
b2263,0.0,0.0
b2264,0.0,0.0
b2265,0.0,0.0
b2268,0.0,0.0
b2276,1.3454184489721073e-08,4.5391106663024987e-07
b2277,1.3454184489721073e-08,4.5391106663024987e-07
b2278,1.3454184489721073e-08,4.5391106663024987e-07
b2279,1.3454184489721073e-08,4.5391106663024987e-07
b2280,1.3454184489721073e-08,4.5391106663024987e-07
b2281,1.3454184489721073e-08,4.5391106663024987e-07
b2282,1.3454184489721073e-08,4.5391106663024987e-07
b2283,1.3454184489721073e-08,4.5391106663024987e-07
b2284,1.3454184489721073e-08,4.5391106663024987e-07
b2285,1.3454184489721073e-08,4.5391106663024987e-07
b2286,1.3454184489721073e-08,4.5391106663024987e-07
b2287,1.3454184489721073e-08,4.5391106663024987e-07
b2288,1.3454184489721073e-08,4.5391106663024987e-07
b2290,1.8592567955881322e-09,6.272674764269162e-08
b2291,-2.209753797327909e-30,-7.45516537179691e-29
b2296,-8.549394240775494e-31,-2.8843551698267007e-29
b2297,6.067064664337608e-32,2.0468782743451703e-30
b2303,0.0,0.0
b2306,0.0,0.0
b2307,0.0,0.0
b2308,0.0,0.0
b2309,0.0,0.0
b2310,0.0,0.0
b2311,9.776594355263249e-10,1.6351748341612447e-11
b2312,9.776594355263249e-10,3.298382280397005e-08
b2315,1.4978321420490851e-12,5.0533169494590985e-11
b2316,4.6493820464136113e-10,1.568587055924107e-08
b2318,6.921792832553012e-11,1.4683531618371162e-11
b2320,6.921792832553012e-11,2.335242518800106e-09
b2323,2.1725125501233547e-10,7.329522570821682e-09
b2324,4.830218107344782e-14,1.6295966915249804e-12
b2328,2.562042746606642e-08,0.0
b2329,2.562042746606642e-08,8.643701569225511e-07
b2341,7.213233014272709e-09,2.433567262187094e-07
b2342,7.213233014272709e-09,1.776895141553886e-07
b2344,2.0437983646739594e-30,6.895272592664962e-29
b2348,5.500770637141065e-10,
b2366,0.0,0.0
b2373,0.0,0.0
b2374,0.0,0.0
b2378,1.6701034491003866e-43,1.0463660651300936e-41
b2379,0.0,0.0
b2388,5.927504764857153e-09,1.999794199587327e-07
b2392,0.0,0.0
b2393,0.0,0.0
b2396,4.2298665814755717e-07,
b2397,4.2298665814755717e-07,
b2400,4.481261671748977e-10,1.5118673798674847e-08
b2401,-1.0026417108425625e-36,
b2402,-1.0026417108425625e-36,
b2403,-1.0026417108425625e-36,
b2404,-1.0026417108425625e-36,
b2406,0.0,0.0
b2407,0.0,0.0
b2411,0.0,0.0
b2414,8.487551083304087e-10,2.8634908107917297e-08
b2415,1.191750684555767e-08,2.0103367275709676e-07
b2416,1.191750684555767e-08,4.020673455141935e-07
b2417,1.191750684555767e-08,2.0103367275709676e-07
b2418,3.694562483982303e-30,1.2464544388533797e-28
b2421,3.8444082476694345e-39,0.0
b2422,3.8444082476694345e-39,1.2970087110035904e-37
b2423,3.8444082476694345e-39,6.485043555017952e-38
b2424,3.8444082476694345e-39,6.485043555017952e-38
b2425,3.8444082476694345e-39,6.485043555017952e-38
b2428,0.0,0.0
b2429,0.0,0.0
b2435,0.0,0.0
b2436,8.857746132092503e-16,2.988385507742827e-14
b2440,0.0,0.0
b2441,0.0,0.0
b2458,0.0,0.0
b2463,0.0,0.0
b2464,-9.787975571696107e-31,-3.302222022665828e-29
b2465,7.703876245151196e-10,2.5990982108916504e-08
b2467,0.0,0.0
b2470,0.0,0.0
b2472,4.686047261709293e-09,1.580956997034849e-07
b2474,1.2728555827635479e-14,4.2943014173759725e-13
b2476,4.4559271376869935e-11,1.5033201316954075e-09
b2477,2.0367727204382673e-10,6.8715697984062385e-09
b2478,1.3041754191237313e-10,4.399966835743002e-09
b2480,0.0,-1.1602061374753051e-62
b2481,-2.6204754319740484e-32,0.0
b2482,-2.6204754319740484e-32,0.0
b2483,-2.6204754319740484e-32,0.0
b2484,-2.6204754319740484e-32,0.0
b2485,-2.6204754319740484e-32,0.0
b2486,-2.6204754319740484e-32,0.0
b2487,-2.6204754319740484e-32,0.0
b2488,-2.6204754319740484e-32,0.0
b2489,-2.6204754319740484e-32,0.0
b2490,-2.6204754319740484e-32,0.0
b2492,-2.6204754319740484e-32,-8.840839066198686e-31
b2497,0.0,0.0
b2498,0.0,0.0
b2499,1.0626461614870266e-08,3.5851065739408245e-07
b2500,1.0626461614870266e-08,4.475665054370451e-09
b2501,1.0562796258546976e-13,3.5636274498674346e-12
b2502,1.0562796258546976e-13,0.0
b2507,5.133463121219806e-09,1.731904094700162e-07
b2508,5.133463121219806e-09,0.0
b2512,2.0367727204382676e-10,6.8715697984062385e-09
b2514,3.3864917583092217e-10,1.142518959304502e-08
b2515,5.917055493267778e-12,1.9962688725663799e-10
b2517,5.4854254509119777e-14,1.850647521034398e-12
b2518,-2.7188574961247836e-31,-9.172755933475654e-30
b2519,1.3338496978596195e-11,4.500080547746735e-10
b2521,0.0,0.0
b2523,0.0,0.0
b2526,3.5723190821463307e-14,1.205212524147759e-12
b2527,3.5723190821463307e-14,1.205212524147759e-12
b2528,1.8328975934544635e-12,0.0
b2529,1.8328975934544635e-12,1.8954977267400225e-11
b2530,1.8328975934544635e-12,6.183745304700973e-11
b2532,2.974629166625281e-14,1.0035666590449175e-12
b2533,0.0,0.0
b2536,0.0,0.0
b2538,0.0,0.0
b2539,0.0,0.0
b2540,0.0,0.0
b2541,0.0,0.0
b2542,0.0,0.0
b2551,1.8224611422708255e-09,6.14853528738466e-08
b2552,0.0,0.0
b2557,9.152401970854403e-10,3.0877951346610754e-08
b2558,0.0,0.0
b2559,4.563343322765731e-14,1.5395597084454458e-12
b2563,5.53743426604241e-10,-7.262332447574924e-46
b2564,5.53743426604241e-10,1.8681940150400847e-08
b2566,2.2611726796235705e-12,3.701295042068796e-12
b2567,2.2611726796235705e-12,7.628640023683766e-11
b2573,2.9723046762578687e-12,1.0027824332132812e-10
b2574,4.1294366433725085e-12,1.393170275617436e-10
b2575,2.2659323195970262e-14,7.644697877348384e-13
b2578,0.0,0.0
b2579,-7.214565641519273e-45,2.630168095884349e-43
b2582,1.2403729112934847e-36,1.6650204027332062e-34
b2585,8.431341255094142e-11,2.8445269983827558e-09
b2587,0.0,0.0
b2588,0.0,
b2589,0.0,
b2590,0.0,
b2591,0.0,
b2594,1.6456276352735922e-13,5.55194256310319e-12
b2595,2.0367727204382676e-10,6.8715697984062385e-09
b2599,1.463459925995842e-08,4.937353553364057e-07
b2600,2.352575417630869e-09,7.937010362543882e-08
b2601,2.352575417630869e-09,4.967949656540299e-08
b2606,1.2835895555134038e-07,4.330515199220495e-06
b2607,1.2835895555134038e-07,1.2108378993116217e-12
b2608,1.2835895555134038e-07,1.850647521034398e-12
b2609,1.2835895555134038e-07,4.330515199220495e-06
b2610,1.2784588009542256e-09,4.313205296295097e-08
b2614,1.8385200860385435e-13,6.202714210678963e-12
b2615,2.0097569744604743e-12,6.78042532151906e-11
b2617,2.0367727204382676e-10,6.8715697984062385e-09
b2652,1.0109321185911932e-07,
b2661,0.0,0.0
b2662,0.0,0.0
b2663,0.0,0.0
b2675,0.0,0.0
b2676,0.0,0.0
b2677,0.0,0.0
b2678,0.0,0.0
b2679,0.0,0.0
b2682,0.0,0.0
b2683,0.0,0.0
b2687,1.7682483678596704e-08,5.965634731228672e-07
b2688,0.0,0.0
b2690,5.710407301693951e-10,1.9265508594633557e-08
b2691,7.867978457381068e-07,
b2692,7.867978457381068e-07,
b2693,7.867978457381068e-07,
b2694,7.867978457381068e-07,
b2695,7.867978457381068e-07,
b2697,3.1948148487648568e-09,1.077851888233681e-07
b2701,0.0,4.522437782997119e-34
b2702,0.0,0.0
b2703,0.0,0.0
b2704,0.0,0.0
b2705,0.0,0.0
b2708,0.0,0.0
b2710,0.0,0.0
b2711,0.0,0.0
b2715,0.0,0.0
b2719,0.0,0.0
b2720,0.0,0.0
b2721,0.0,0.0
b2722,0.0,0.0
b2723,0.0,0.0
b2724,0.0,0.0
b2738,0.0,0.0
b2741,1.0357262073856654e-11,3.494285275265147e-10
b2744,3.365287244552818e-08,1.1353650783213043e-06
b2745,2.560673639962868e-14,8.6390825404209e-13
b2746,4.008245320822389e-08,4.3038400463267086e-07
b2747,4.008245320822389e-08,1.3522833065654783e-06
b2750,1.376227343400359e-08,4.6430522923617413e-07
b2751,1.376227343400359e-08,3.939930896790466e-08
b2752,1.376227343400359e-08,3.939930896790466e-08
b2762,1.2880620116060859e-08,3.35086398294977e-08
b2763,1.2880620116060859e-08,2.1728020825814643e-07
b2764,1.2880620116060859e-08,4.3456041651629286e-07
b2765,2.8089628575001967e-13,9.476749242934619e-12
b2779,1.4067821985657464e-08,4.746136852480935e-07
b2780,7.02879533766976e-09,2.371342530113879e-07
b2781,0.0,0.0
b2784,0.0,0.0
b2785,5.4854254509119777e-14,1.850647521034398e-12
b2787,0.0,0.0
b2788,0.0,0.0
b2789,0.0,0.0
b2791,5.974817450184122e-14,2.015756334994578e-12
b2794,8.438276311259802e-10,2.8468667156236638e-08
b2796,0.0,0.0
b2797,0.0,0.0
b2799,0.0,2.984772019430555e-29
b2800,0.0,0.0
b2801,0.0,0.0
b2802,0.0,0.0
b2803,0.0,0.0
b2806,5.4854254509119777e-14,1.850647521034398e-12
b2810,0.0,0.0
b2811,0.0,0.0
b2813,0.0,0.0
b2814,4.628059219808349e-08,
b2815,4.628059219808349e-08,
b2816,4.628059219808349e-08,
b2817,0.0,0.0
b2818,5.251384575249207e-09,1.7716878906024473e-07
b2827,9.02554618452428e-10,3.044997114962953e-08
b2828,9.02554618452428e-10,1.5373443988122806e-10
b2835,5.330449686054539e-10,2.8977999031459634e-10
b2836,5.330449686054539e-10,1.7983625127665074e-08
b2838,1.2187941828117574e-08,4.1119115613844074e-07
b2841,0.0,0.0
b2864,3.102914480969696e-07,
b2866,1.2592757060509394e-10,4.248486256092606e-09
b2867,1.2592757060509394e-10,4.248486256092606e-09
b2868,1.2592757060509394e-10,4.248486256092606e-09
b2871,0.0,0.0
b2874,1.7198632255144396e-09,5.8023951711664514e-08
b2877,0.0,0.0
b2882,0.0,0.0
b2883,0.0,0.0
b2889,0.0,0.0
b2890,7.930909660736502e-10,2.6756936967851042e-08
b2891,7.930909660736502e-10,5.835482565571185e-13
b2893,0.0,0.0
b2895,9.875874080708164e-10,3.33187681594904e-08
b2901,0.0,0.0
b2903,8.455107293231043e-46,1.7407111813959851e-44
b2904,3.3537482669016835e-46,0.0
b2905,3.3537482669016835e-46,-1.144125555391607e-44
b2907,0.0,0.0
b2912,0.0,0.0
b2913,3.8158933698551027e-10,1.2873884931349986e-08
b2914,0.0,0.0
b2917,-1.7087385398572287e-30,0.0
b2919,-1.7087385398572287e-30,0.0
b2920,-1.7087385398572287e-30,-5.764863220148174e-29
b2923,0.0,0.0
b2925,8.603098277728881e-09,2.90247358994684e-07
b2926,3.7573892776092106e-08,1.267650652514591e-06
b2927,0.0,0.0
b2930,0.0,0.0
b2935,6.817318756843878e-44,-4.824200822361307e-42
b2937,0.0,0.0
b2938,0.0,0.0
b2942,2.564292916706821e-13,8.651293089254482e-12
b2943,4.442226639657327e-09,1.498697920903841e-07
b2946,1.0970850901823955e-13,3.701295042068796e-12
b2947,1.0970850901823955e-13,0.0
b2954,0.0,0.0
b2957,0.0,0.0
b2960,3.0644380030711123e-13,1.0338659497786615e-11
b2963,1.1639498137442707e-35,3.926880160327693e-34
b2964,0.0,0.0
b2965,0.0,2.551694591872947e-29
b2967,1.2980796105069628e-06,
b2975,6.532100990902201e-13,6.866755078879457e-29
b2976,6.532100990902201e-13,0.0
b2979,6.532100990902201e-13,2.203770083859166e-11
b2987,0.0,0.0
b2988,0.0,0.0
b2994,0.0,0.0
b2995,0.0,0.0
b2996,0.0,0.0
b2997,0.0,0.0
b3001,0.0,0.0
b3005,0.0,0.0
b3006,0.0,8.835926856102899e-70
b3008,0.0,0.0
b3012,0.0,0.0
b3018,2.198331499541521e-11,7.416629350713292e-10
b3028,0.0,0.0
b3029,0.0,0.0
b3034,0.0,-3.544515969552149e-29
b3035,0.0,0.0
b3040,4.176355081958913e-13,1.4089994018789729e-11
b3041,7.865059704949783e-09,2.653477542627607e-07
b3052,0.0,0.0
b3057,0.0,0.0
b3058,6.220580368207471e-12,2.0986706939758806e-10
b3059,0.0,0.0
b3061,0.0,0.0
b3062,0.0,0.0
b3063,0.0,0.0
b3065,1.2835895555134038e-07,4.330515199220495e-06
b3067,6.228900822039028e-09,2.1014778102871035e-07
b3069,0.0,
b3073,0.0,0.0
b3084,5.4854254509119777e-14,1.850647521034398e-12
b3089,0.0,0.0
b3091,7.101600951114336e-31,2.3924521174179793e-29
b3092,7.101600951114336e-31,2.3959053519486364e-29
b3093,0.0,-2.4788021660642004e-29
b3114,1.4217779742159143e-09,8.38373446638307e-09
b3115,1.4217779742159143e-09,0.0
b3116,1.4217779742159143e-09,0.0
b3117,1.4217779742159143e-09,4.7967289082500226e-08
b3123,4.350257665169678e-11,
b3124,0.0,0.0
b3125,0.0,0.0
b3126,0.0,0.0
b3127,0.0,0.0
b3128,0.0,0.0
b3132,-1.1383825850635837e-30,-3.840622624242199e-29
b3137,-1.138382577392522e-30,-3.840622624242199e-29
b3146,5.4854254509119777e-14,1.850647521034398e-12
b3161,0.0,0.0
b3164,6.582989026245226e-12,2.2209384543530576e-10
b3165,1.283589555513404e-07,4.330515199220495e-06
b3166,4.448560465363976e-13,1.5008347977874245e-11
b3167,4.448560465363976e-13,1.850647521034398e-12
b3168,3.2082030710141124e-11,1.0823687448637393e-09
b3169,3.2082030710141124e-11,3.7237053989748716e-11
b3171,3.2082030710141124e-11,
b3172,3.66269662351561e-11,1.2357036819237585e-09
b3174,6.320039815560573e-07,
b3175,1.7953727234694138e-09,6.057145630279322e-08
b3176,4.62112559730687e-09,1.5590540255401227e-07
b3177,4.62112559730687e-09,8.077682046991791e-11
b3179,5.4854254509119777e-14,1.850647521034398e-12
b3181,1.1037276485701699e-12,3.7237053989748716e-11
b3182,0.0,0.0
b3185,1.2835895555134038e-07,4.330515199220495e-06
b3186,1.2835895555134038e-07,4.330515199220495e-06
b3187,7.186448855496958e-13,2.4245309463197268e-11
b3189,2.2316828421031345e-09,7.52914857093997e-08
b3196,1.4909394139710547e-10,5.5012640748115585e-36
b3197,1.4909394139710547e-10,5.030062581598443e-09
b3198,1.993251537506098e-09,6.724740040119189e-08
b3199,1.993251537506098e-09,4.514877029353785e-08
b3200,2.676470919833771e-09,4.514877029353785e-08
b3201,2.676470919833771e-09,9.02975405870757e-08
b3202,3.275092667709189e-14,1.1049356482725085e-12
b3212,0.0,0.0
b3213,0.0,0.0
b3222,0.0,0.0
b3223,0.0,0.0
b3224,0.0,0.0
b3225,0.0,0.0
b3230,1.283592160070279e-07,4.330515199220495e-06
b3231,1.283592160070279e-07,4.330523986354269e-06
b3236,1.2432103383619817e-08,4.194285660069315e-07
b3247,2.2611726796235705e-12,7.628640023683766e-11
b3255,4.6493820464136113e-10,1.568587055924107e-08
b3256,4.6493820464136113e-10,1.568587055924107e-08
b3258,0.0,0.0
b3260,7.152681435213941e-43,2.4141000683044105e-41
b3265,0.0,0.0
b3266,0.0,0.0
b3272,9.150456586138088e-07,
b3273,9.150456586138088e-07,
b3274,9.150456586138088e-07,
b3275,9.150456586138088e-07,
b3276,9.150456586138088e-07,
b3277,9.150456586138088e-07,
b3278,9.150456586138088e-07,
b3281,1.1260987001487048e-13,0.0
b3282,1.1260987001487048e-13,3.799179820270425e-12
b3287,1.962445481558825e-12,6.620807990396063e-11
b3288,1.962445481558825e-12,4.3822352445268265e-11
b3289,5.4854254509119777e-14,1.850647521034398e-12
b3290,0.0,0.0
b3294,1.283592160070279e-07,4.330515199220495e-06
b3295,1.283592160070279e-07,4.2198867714226077e-07
b3296,1.283592160070279e-07,4.330523986354269e-06
b3297,1.283592160070279e-07,4.330515199220495e-06
b3298,1.283592160070279e-07,4.330515199220495e-06
b3299,1.2835895555134038e-07,4.330515199220495e-06
b3300,1.2835895555134038e-07,6.057145630279322e-08
b3301,1.2835895555134038e-07,4.330515199220495e-06
b3302,1.2835895555134038e-07,4.330515199220495e-06
b3303,1.2835895555134038e-07,4.330515199220495e-06
b3304,1.2835895555134038e-07,4.330515199220495e-06
b3305,1.2835895555134038e-07,4.330515199220495e-06
b3306,1.2835895555134038e-07,4.330515199220495e-06
b3307,1.2835895555134038e-07,4.330515199220495e-06
b3308,1.2835895555134038e-07,4.330515199220495e-06
b3309,1.2835895555134038e-07,4.330515199220495e-06
b3310,1.2835895555134038e-07,4.330515199220495e-06
b3311,1.283592160070279e-07,4.330515199220495e-06
b3312,1.283592160070279e-07,4.330515199220495e-06
b3313,1.283592160070279e-07,4.330515199220495e-06
b3314,1.283592160070279e-07,4.330515199220495e-06
b3315,1.283592160070279e-07,4.330515199220495e-06
b3316,1.283592160070279e-07,4.330515199220495e-06
b3317,1.283592160070279e-07,4.330515199220495e-06
b3318,1.283592160070279e-07,4.330515199220495e-06
b3319,1.283592160070279e-07,4.330523986354269e-06
b3320,1.283592160070279e-07,4.330523986354269e-06
b3321,1.283592160070279e-07,4.330523986354269e-06
b3339,1.2835895555134038e-07,2.6159691608747844e-07
b3340,1.2835895555134038e-07,2.6159691608747844e-07
b3341,1.2835895555134038e-07,4.330515199220495e-06
b3342,1.2835895555134038e-07,4.330515199220495e-06
b3343,9.653211919119789e-14,3.2567560835538566e-12
b3344,9.653211919119789e-14,3.2567560835538566e-12
b3345,9.653211919119789e-14,3.2567560835538566e-12
b3350,0.0,0.0
b3359,9.53098334070845e-10,3.215519169906822e-08
b3360,1.0629704337765797e-12,3.58620058882476e-11
b3365,0.0,0.0
b3366,0.0,0.0
b3367,0.0,0.0
b3368,1.7889750161195652e-11,6.035561340504073e-10
b3370,0.0,0.0
b3371,0.0,0.0
b3374,0.0,0.0
b3380,0.0,0.0
b3384,1.461218999987823e-08,7.731868533570298e-09
b3385,1.461218999987823e-08,0.0
b3386,1.461218999987823e-08,-1.755778869669564e-39
b3389,1.461218999987823e-08,4.929793220626561e-07
b3390,1.461218999987823e-08,6.991414142684674e-08
b3396,-3.167169890596405e-30,-1.0685251598401636e-28
b3397,0.0,3.8558386766426456e-29
b3403,0.0,0.0
b3406,1.1037276485701699e-12,3.7237053989748716e-11
b3409,0.0,0.0
b3412,2.4898332395761857e-16,8.400084467185027e-15
b3415,0.0,0.0
b3416,1.6631667354615764e-30,5.611115169812613e-29
b3417,1.777285204586766e-30,5.996122793889721e-29
b3425,0.0,0.0
b3426,0.0,0.0
b3428,3.448424114114063e-10,0.0
b3429,3.448424114114063e-10,5.697153673998998e-10
b3430,3.448424114114063e-10,1.1634134116615191e-08
b3431,0.0,0.0
b3432,0.0,0.0
b3433,6.924088683437294e-11,2.3360170823751075e-09
b3437,0.0,0.0
b3447,0.0,0.0
b3449,0.0,0.0
b3450,0.0,2.1676902987741155e-29
b3451,0.0,1.0838451493870578e-29
b3452,0.0,1.0838451493870578e-29
b3453,0.0,1.0838451493870578e-29
b3454,0.0,0.0
b3455,0.0,0.0
b3456,0.0,0.0
b3457,0.0,0.0
b3458,0.0,0.0
b3460,0.0,0.0
b3461,4.300511290708903e-12,1.45088665055282e-10
b3464,1.8013191178601957e-13,6.0772073012233026e-12
b3465,5.4854254509119777e-14,1.850647521034398e-12
b3469,0.0,0.0
b3470,4.8266059595598947e-14,1.6283780417769283e-12
b3475,1.7232280371914832e-15,5.813747217501951e-14
b3476,0.0,0.0
b3477,0.0,0.0
b3478,0.0,0.0
b3479,0.0,0.0
b3480,0.0,0.0
b3493,1.3751338964733696e-09,4.6393632715867354e-08
b3496,0.0,0.0
b3500,1.7043174969676198e-13,5.7499477096973275e-12
b3502,0.0,0.0
b3503,0.0,0.0
b3517,0.0,0.0
b3519,0.0,0.0
b3526,0.0,3.392520049829409e-29
b3528,0.0,0.0
b3540,0.0,0.0
b3541,0.0,0.0
b3542,0.0,0.0
b3543,0.0,0.0
b3544,0.0,0.0
b3545,4.4677589000724356e-07,
b3546,0.0,0.0
b3551,0.0,0.0
b3553,0.0,0.0
b3559,1.1217303913146029e-09,3.784442221542145e-08
b3560,1.1217303913146029e-09,3.784442221542145e-08
b3564,0.0,0.0
b3565,0.0,0.0
b3566,0.0,0.0
b3567,0.0,0.0
b3568,0.0,0.0
b3571,0.0,0.0
b3572,0.0,0.0
b3575,0.0,0.0
b3577,0.0,0.0
b3578,0.0,0.0
b3579,0.0,0.0
b3580,0.0,0.0
b3581,0.0,0.0
b3583,0.0,-3.219515636510277e-28
b3588,-9.601345908345496e-43,-3.125723078625516e-41
b3590,3.0882056765579553e-38,1.041884577761632e-37
b3591,3.0882056765579553e-38,1.041884577761632e-36
b3599,0.0,0.0
b3600,0.0,0.0
b3603,-2.0289680287924995e-30,-6.845238689951785e-29
b3605,-2.0289680287924995e-30,2.4169333905085478e-29
b3607,4.80336633206941e-09,1.6205375635150503e-07
b3608,2.0871203340273296e-09,4.2905519343569735e-08
b3609,2.0871203340273296e-09,7.041430253374421e-08
b3610,0.0,0.0
b3612,0.0,0.0
b3616,0.0,0.0
b3617,0.0,0.0
b3619,0.0,0.0
b3620,0.0,0.0
b3621,0.0,0.0
b3622,0.0,0.0
b3623,0.0,0.0
b3624,0.0,0.0
b3625,0.0,0.0
b3626,0.0,0.0
b3627,0.0,0.0
b3628,0.0,0.0
b3629,0.0,0.0
b3630,0.0,0.0
b3631,0.0,0.0
b3632,0.0,0.0
b3633,5.129613021044717e-12,1.7306051656729565e-10
b3634,4.0721972623872086e-12,1.3738591174449414e-10
b3636,1.2835895555134038e-07,4.330515199220495e-06
b3637,1.2835895555134038e-07,4.330515199220495e-06
b3639,4.9655447285948e-12,1.6752525624118358e-10
b3640,0.0,0.0
b3642,6.735171667895532e-10,2.2722811316047888e-08
b3643,6.735171667895532e-10,4.350257665169678e-11
b3648,9.812211153223487e-10,3.310398511306011e-08
b3649,1.1037276485701699e-12,3.7237053989748716e-11
b3650,1.1037276485701699e-12,0.0
b3651,1.1037276485701699e-12,7.146527674473406e-12
b3653,0.0,0.0
b3654,0.0,-6.687340194492622e-30
b3658,1.3932023895307532e-35,
b3665,0.0,0.0
b3666,0.0,0.0
b3670,2.7753384912472975e-09,9.363308907979497e-08
b3671,2.7753384912472975e-09,9.363308907979497e-08
b3679,0.0,0.0
b3691,0.0,0.0
b3693,0.0,0.0
b3703,1.2835895555134038e-07,4.330515199220495e-06
b3704,1.2835895555134038e-07,4.350257665169678e-11
b3705,1.1809433063356984e-09,3.984212021309987e-08
b3706,9.660436214689564e-14,3.259193383049961e-12
b3708,0.0,0.0
b3709,0.0,0.0
b3714,2.045305313339845e-31,6.900356666521774e-30
b3722,0.0,0.0
b3725,0.0,0.0
b3726,0.0,0.0
b3727,0.0,0.0
b3728,0.0,0.0
b3729,2.306666644918648e-09,5.577182991828563e-08
b3730,2.306666644918648e-09,7.782125464054417e-08
b3731,2.520601376966814e-07,8.503888589031846e-07
b3732,2.520601376966814e-07,2.551166576709554e-06
b3733,2.520601376966814e-07,8.503888589031846e-07
b3734,2.520601376966814e-07,2.551166576709554e-06
b3735,2.520601376966814e-07,8.503888589031846e-07
b3736,2.520601376966814e-07,1.7007777178063693e-06
b3737,2.520601376966814e-07,8.503888589031847e-06
b3738,2.520601376966814e-07,8.503888589031846e-07
b3739,0.0,0.0
b3740,9.660436214689564e-14,1.850647521034398e-12
b3741,9.660436214689564e-14,3.259193383049961e-12
b3744,0.0,0.0
b3747,9.151745273849067e-15,3.087573581256354e-13
b3748,0.0,0.0
b3749,0.0,0.0
b3750,0.0,0.0
b3751,0.0,0.0
b3752,0.0,0.0
b3756,0.0,
b3757,0.0,
b3758,0.0,
b3759,0.0,
b3760,1.932778378142452e-06,
b3761,5.169210875962576e-07,
b3770,2.3909772929296788e-08,8.066568837015537e-07
b3771,2.3909772929296788e-08,3.3282193948322206e-07
b3772,2.3909772929296788e-08,0.0
b3774,1.625220740625934e-10,5.48309472380675e-09
b3779,0.0,0.0
b3780,4.3886593508301505e-12,1.4806256362353716e-10
b3781,6.573387269488682e-10,2.217699057974766e-08
b3783,2.623844455698969e-12,8.85220532294691e-11
b3784,0.0,0.0
b3785,0.0,0.0
b3786,0.0,0.0
b3787,0.0,0.0
b3788,0.0,0.0
b3789,0.0,0.0
b3790,0.0,0.0
b3791,0.0,0.0
b3792,0.0,0.0
b3793,0.0,0.0
b3794,0.0,0.0
b3796,7.638414187706233e-07,
b3797,7.638414187706233e-07,
b3798,7.638414187706233e-07,
b3799,7.638414187706233e-07,
b3803,5.87274608125295e-15,4.277257599456794e-14
b3804,5.87274608125295e-15,3.429827768365424e-15
b3805,5.87274608125295e-15,1.981319967647783e-13
b3806,0.0,0.0
b3807,9.44662055248583e-14,3.187057241786774e-12
b3809,5.613694130387531e-09,1.893922216100817e-07
b3816,0.0,0.0
b3821,-1.2754125649783896e-30,-4.302928045956695e-29
b3823,0.0,0.0
b3824,0.0,0.0
b3825,2.0606399369104346e-30,6.952091911765493e-29
b3826,2.0606399369104346e-30,0.0
b3829,2.813717319250924e-10,9.492789626550395e-09
b3831,4.3198527718750287e-16,1.457411990199405e-14
b3833,3.8945990693790876e-13,0.0
b3835,3.8945990693790876e-13,1.3139418587797955e-11
b3836,2.5693871228962185e-34,0.0
b3838,2.5693871228962185e-34,8.668479686976777e-33
b3839,2.5693871228962185e-34,8.668479686976777e-33
b3843,0.0,0.0
b3844,7.588910193815039e-09,2.5603114951095593e-07
b3845,2.6283962458393087e-10,0.0
b3846,2.6283962458393087e-10,8.867561942437725e-09
b3849,4.687007386102292e-15,0.0
b3850,4.687007386102292e-15,1.5812809193711725e-13
b3851,4.4809510665810636e-07,
b3852,4.4809510665810636e-07,
b3853,4.4809510665810636e-07,
b3854,4.4809510665810636e-07,
b3855,4.4809510665810636e-07,
b3856,1.9036176978193971e-38,0.0
b3857,1.9036176978193971e-38,6.422337528770849e-37
b3860,-1.3369617328731566e-35,-4.510579787841626e-34
b3867,7.326379090911466e-49,0.0
b3870,0.0,0.0
b3875,0.0,0.0
b3882,0.0,0.0
b3892,7.226401283145622e-33,2.438009911962221e-31
b3893,7.226401283145622e-33,2.438009911962221e-31
b3894,7.226401283145622e-33,2.438009911962221e-31
b3902,0.0,0.0
b3903,0.0,0.0
b3904,0.0,0.0
b3907,0.0,0.0
b3908,0.0,0.0
b3909,0.0,0.0
b3915,0.0,0.0
b3916,9.492616254373149e-10,3.2025750593995994e-08
b3917,0.0,0.0
b3918,0.0,0.0
b3919,2.0062370534866197e-08,6.76854997459694e-07
b3924,-3.329842547242863e-44,-6.717082249523407e-42
b3925,-1.2873939718021944e-30,0.0
b3926,-1.2873939718021944e-30,-4.343350363305466e-29
b3927,-1.2873939718021944e-30,0.0
b3930,0.0,0.0
b3936,1.2835895555134038e-07,4.330515199220495e-06
b3939,1.1289656993642351e-08,3.8088523698994545e-07
b3940,1.1289656993642351e-08,4.75058350481176e-08
