,TranscriptionFlux,TranslationFlux
b2092,0.0,2.9342324917869873e-30
b2093,0.0,1.4671162458934936e-30
b2094,0.0,1.4671162458934936e-30
b2095,0.0,3.861149086301351e-29
b2096,0.0,3.861149086301351e-29
b2097,0.0,0.0
b2103,6.726314040141876e-11,2.2692927860350164e-09
b2104,6.726314040141876e-11,0.0
b2114,5.070774185104102e-10,1.710754390769809e-08
b2128,0.0,-2.813426042661243e-27
b2129,0.0,0.0
b2130,0.0,0.0
b2131,0.0,0.0
b2132,-5.131499268545367e-31,-1.7312415391488833e-29
b2133,0.0,0.0
b2134,1.297654545854033e-29,4.377967014472e-28
b2140,8.698295872534273e-13,2.934590915104499e-11
b2143,0.0,0.0
b2146,0.0,0.0
b2147,0.0,0.0
b2148,0.0,0.0
b2149,0.0,0.0
b2150,0.0,0.0
b2153,5.930120458643574e-08,2.0006766702844396e-06
b2154,0.0,0.0
b2155,0.0,0.0
b2156,0.0,0.0
b2162,0.0,0.0
b2167,0.0,-1.4979320836641652e-31
b2168,0.0,0.0
b2169,0.0,0.0
b2170,0.0,0.0
b2174,0.0,0.0
b2183,5.485425450727307e-14,1.8506475209720947e-12
b2185,1.2835895554701908e-07,4.330515199074705e-06
b2189,1.0372050021523593e-07,
b2197,0.0,0.0
b2198,0.0,-5.633306895535009e-39
b2199,0.0,0.0
b2200,0.0,0.0
b2201,0.0,0.0
b2202,3.762206392618094e-31,1.2692758285432335e-29
b2203,3.762206392618094e-31,1.2692758285432335e-29
b2204,3.762206392618094e-31,1.0698471787817547e-31
b2205,3.762206392618094e-31,0.0
b2206,3.762206392618094e-31,1.2692758285432335e-29
b2207,3.762206392618094e-31,5.424255677535182e-36
b2210,-9.735544478412009e-43,-3.114717957549945e-41
b2215,-6.54452659439496e-28,-2.2079621766195792e-26
b2221,0.0,3.3118379905569395e-29
b2222,0.0,3.3118379905569395e-29
b2223,0.0,2.7375623906085047e-29
b2224,0.0,0.0
b2232,4.846752042217846e-13,1.6351748341612447e-11
b2234,-3.6250611790495247e-31,-1.2230064093735299e-29
b2235,-3.6250611790495247e-31,-1.2230064093735299e-29
b2239,5.8148199081072674e-30,4.121212109798091e-28
b2240,5.8148199081072674e-30,1.9617771027060598e-28
b2241,0.0,0.0
b2242,0.0,0.0
b2243,0.0,0.0
b2251,2.2803125838496345e-10,7.69321334917288e-09
b2253,0.0,0.0
b2254,0.0,0.0
b2255,0.0,0.0
b2256,0.0,0.0
b2257,0.0,-5.91131930091692e-32
b2258,0.0,0.0
b2260,0.0,0.0
b2261,0.0,0.0
b2262,0.0,0.0
b2263,0.0,0.0
b2264,0.0,0.0
b2265,0.0,0.0
b2268,0.0,0.0
b2276,1.3454184413334277e-08,4.5391106405314736e-07
b2277,1.3454184413334277e-08,4.5391106405314736e-07
b2278,1.3454184413334277e-08,4.5391106405314736e-07
b2279,1.3454184413334277e-08,4.5391106405314736e-07
b2280,1.3454184413334277e-08,4.5391106405314736e-07
b2281,1.3454184413334277e-08,4.5391106405314736e-07
b2282,1.3454184413334277e-08,4.5391106405314736e-07
b2283,1.3454184413334277e-08,4.5391106405314736e-07
b2284,1.3454184413334277e-08,4.5391106405314736e-07
b2285,1.3454184413334277e-08,4.5391106405314736e-07
b2286,1.3454184413334277e-08,4.5391106405314736e-07
b2287,1.3454184413334277e-08,4.5391106405314736e-07
b2288,1.3454184413334277e-08,4.5391106405314736e-07
b2290,1.8592567876314134e-09,6.272674737425151e-08
b2291,0.0,0.0
b2296,-2.524663718718098e-31,-8.517593930137811e-30
b2297,1.7916237812634037e-32,6.044497622094468e-31
b2303,0.0,0.0
b2306,0.0,0.0
b2307,0.0,2.4040710415238626e-40
b2308,0.0,0.0
b2309,0.0,0.0
b2310,0.0,0.0
b2311,9.77659348422213e-10,1.6351748341612447e-11
b2312,9.77659348422213e-10,3.298381986529173e-08
b2315,1.4978321420490851e-12,5.0533169494590985e-11
b2316,4.6493820464136113e-10,1.568587055924107e-08
b2318,6.921792928724752e-11,1.4683531567753157e-11
b2320,6.921792928724752e-11,2.335242551246084e-09
b2323,2.1725125501233547e-10,7.329522570821682e-09
b2324,4.8302179720648266e-14,1.6295966458848533e-12
b2328,2.5620427017137178e-08,-5.686974824879209e-28
b2329,2.5620427017137178e-08,8.643701417767836e-07
b2341,7.213233014272612e-09,2.4335672621870614e-07
b2342,7.213233014272612e-09,1.776895141553862e-07
b2344,1.4895640151892655e-30,5.0254223246690026e-29
b2348,5.500745971038953e-10,
b2366,0.0,0.0
b2373,0.0,0.0
b2374,0.0,0.0
b2378,0.0,0.0
b2379,0.0,0.0
b2388,5.927504680324796e-09,1.9997941710681908e-07
b2392,0.0,0.0
b2393,0.0,0.0
b2396,4.2298667323459277e-07,
b2397,4.2298667323459277e-07,
b2400,4.481261571702731e-10,1.5118673461143437e-08
b2401,-2.143081267249183e-34,
b2402,-2.143081267249183e-34,
b2403,-2.143081267249183e-34,
b2404,-2.143081267249183e-34,
b2406,-9.496648051607814e-31,0.0
b2407,-9.496648051607814e-31,-3.2039352885323234e-29
b2411,0.0,0.0
b2414,8.487551016519725e-10,2.8634907882603297e-08
b2415,1.1917506782207216e-08,2.0103367168845257e-07
b2416,1.1917506782207216e-08,4.0206734337690515e-07
b2417,1.1917506782207216e-08,2.0103367168845257e-07
b2418,-1.9496906804587438e-31,-6.577776431133457e-30
b2421,0.0,0.0
b2422,0.0,0.0
b2423,0.0,0.0
b2424,0.0,0.0
b2425,0.0,0.0
b2428,0.0,0.0
b2429,0.0,0.0
b2435,0.0,0.0
b2436,8.857746079314717e-16,2.988385489936901e-14
b2440,-3.1375403184197275e-31,-1.0585288715323967e-29
b2441,-3.1375403184197275e-31,-1.0585288715323967e-29
b2458,0.0,0.0
b2463,0.0,0.0
b2464,-7.880623405608411e-43,-1.7224723254485681e-40
b2465,7.703876110165576e-10,2.599098165350825e-08
b2467,0.0,0.0
b2470,0.0,0.0
b2472,4.686047117762709e-09,1.5809569484708148e-07
b2474,1.2728555599235925e-14,4.294301340319585e-13
b2476,4.455926740681244e-11,1.5033199977554404e-09
b2477,2.036772706751165e-10,6.871569752229323e-09
b2478,1.304175379061908e-10,4.399966700584272e-09
b2480,0.0,0.0
b2481,0.0,0.0
b2482,0.0,6.531908179276744e-32
b2483,0.0,-2.923418142079385e-31
b2484,0.0,-1.39715531417691e-31
b2485,0.0,3.0721373792058e-31
b2486,0.0,-1.2647710835372117e-38
b2487,0.0,0.0
b2488,0.0,0.0
b2489,0.0,0.0
b2490,0.0,0.0
b2492,0.0,-7.2443396039488e-40
b2497,-3.0349043170225504e-30,0.0
b2498,-3.0349043170225504e-30,-1.0239020110902428e-28
b2499,1.0626460668110619e-08,3.5851062545274244e-07
b2500,1.0626460668110619e-08,4.475664108356184e-09
b2501,1.0562796345362721e-13,3.56362747915693e-12
b2502,1.0562796345362721e-13,0.0
b2507,5.133462632277374e-09,1.731903929743021e-07
b2508,5.133462632277374e-09,0.0
b2512,2.0367727067511651e-10,6.871569752229323e-09
b2514,3.386491892392884e-10,1.1425190045410289e-08
b2515,5.917055493899949e-12,1.9962688727796588e-10
b2517,5.485425450727307e-14,1.8506475209720947e-12
b2518,-9.525446208428721e-30,-3.2136510782193334e-28
b2519,1.3338496978596195e-11,4.500080547746735e-10
b2521,0.0,0.0
b2523,0.0,0.0
b2526,3.5723190715753364e-14,1.2052125205813657e-12
b2527,3.5723190715753364e-14,1.2052125205813657e-12
b2528,1.8328976011176376e-12,0.0
b2529,1.8328976011176376e-12,1.895497721772334e-11
b2530,1.8328976011176376e-12,6.183745330554638e-11
b2532,2.974629236620018e-14,1.0035666826594187e-12
b2533,0.0,0.0
b2536,8.966089827155007e-31,3.0249380035303315e-29
b2538,3.884062476457744e-31,1.3103870716908942e-29
b2539,3.884062476457744e-31,1.3103870716908942e-29
b2540,3.884062476457744e-31,1.3103870716908942e-29
b2541,3.884062476457744e-31,4.0187237749723093e-29
b2542,3.884062476457744e-31,1.3103870716908942e-29
b2551,1.8224610720685427e-09,6.148535050539438e-08
b2552,0.0,0.0
b2557,9.152401155425414e-10,3.0877948595554063e-08
b2558,0.0,0.0
b2559,4.5633433673070694e-14,1.539559723472597e-12
b2563,5.537434342979802e-10,-7.262332447574924e-46
b2564,5.537434342979802e-10,1.8681940409968674e-08
b2566,2.261172669546641e-12,3.701295041944189e-12
b2567,2.261172669546641e-12,7.628639989686685e-11
b2573,2.9723046268120066e-12,1.0027824165314645e-10
b2574,4.129436643216259e-12,1.3931702755647215e-10
b2575,2.2659322438124512e-14,7.644697621669883e-13
b2578,0.0,0.0
b2579,0.0,0.0
b2582,-1.2342755365254693e-32,-4.164411733301895e-31
b2585,8.431341255094142e-11,2.8445269983827558e-09
b2587,0.0,0.0
b2588,0.0,
b2589,0.0,
b2590,0.0,
b2591,0.0,
b2594,1.645627635218191e-13,5.5519425629162796e-12
b2595,2.0367727067511651e-10,6.871569752229323e-09
b2599,1.4634598831053978e-08,4.937353408662255e-07
b2600,2.35257536133511e-09,7.937010172615848e-08
b2601,2.35257536133511e-09,4.967949569490313e-08
b2606,1.2835895554701908e-07,4.330515199074705e-06
b2607,1.2835895554701908e-07,1.210837917594536e-12
b2608,1.2835895554701908e-07,1.8506475209720947e-12
b2609,1.2835895554701908e-07,4.330515199074705e-06
b2610,1.2784588002334667e-09,4.313205293863435e-08
b2614,1.8385200531868535e-13,6.202714099845448e-12
b2615,2.0097569744604747e-12,6.780425321519063e-11
b2617,2.0367727067511651e-10,6.871569752229323e-09
b2652,1.0109322221205089e-07,
b2661,0.0,0.0
b2662,0.0,0.0
b2663,0.0,0.0
b2675,1.9313073978803672e-31,6.515755760837972e-30
b2676,1.9313073978803672e-31,6.515755760837972e-30
b2677,-2.641217570394762e-59,0.0
b2678,-2.641217570394762e-59,0.0
b2679,-2.641217570394762e-59,0.0
b2682,4.225300506235451e-31,1.4255123832172376e-29
b2683,4.225300506235451e-31,1.4255123832172376e-29
b2687,1.7682483668291956e-08,5.965634727752104e-07
b2688,0.0,0.0
b2690,5.710407301693951e-10,1.9265508594633557e-08
b2691,7.867978772044782e-07,
b2692,7.867978772044782e-07,
b2693,7.867978772044782e-07,
b2694,7.867978772044782e-07,
b2695,7.867978772044782e-07,
b2697,3.194814833601762e-09,1.0778518831180264e-07
b2701,-9.028410255130717e-34,-3.0459948555978e-32
b2702,0.0,0.0
b2703,0.0,0.0
b2704,0.0,0.0
b2705,0.0,0.0
b2708,0.0,0.0
b2710,0.0,0.0
b2711,0.0,0.0
b2715,1.6755895900784228e-30,5.653024695885636e-29
b2719,2.0761690376282902e-39,0.0
b2720,2.0761690376282902e-39,0.0
b2721,2.0761690376282902e-39,0.0
b2722,2.0761690376282902e-39,0.0
b2723,2.0761690376282902e-39,7.004483275032703e-38
b2724,2.0761690376282902e-39,0.0
b2738,4.1877225690404565e-31,1.4128345122047093e-29
b2741,1.035726208001396e-11,3.4942852773424706e-10
b2744,3.365287209799506e-08,1.135365066596392e-06
b2745,2.560673582794641e-14,8.639082347549373e-13
b2746,4.008245321250625e-08,4.3038400467865263e-07
b2747,4.008245321250625e-08,1.3522833067099546e-06
b2750,1.3762273325715036e-08,4.643052255827848e-07
b2751,1.3762273325715036e-08,3.9399308657890894e-08
b2752,1.3762273325715036e-08,3.9399308657890894e-08
b2762,1.2880620014709598e-08,3.3508639565834704e-08
b2763,1.2880620014709598e-08,2.172802065484754e-07
b2764,1.2880620014709598e-08,4.345604130969508e-07
b2765,2.808962880587095e-13,9.476749320824131e-12
b2779,1.4067821891126246e-08,4.746136820588429e-07
b2780,7.028794730060849e-09,2.371342325121589e-07
b2781,0.0,0.0
b2784,0.0,0.0
b2785,5.485425450727307e-14,1.8506475209720947e-12
b2787,-1.4587420182518655e-30,6.374594668455638e-29
b2788,-1.4587420182518655e-30,-1.4578788855718577e-29
b2789,-1.4587420182518655e-30,-4.921436493969133e-29
b2791,5.974817486326464e-14,2.0157563471881144e-12
b2794,8.438276380614094e-10,2.8468667390220947e-08
b2796,2.1327314238018985e-33,7.195310842908181e-32
b2797,2.1327314238018985e-33,0.0
b2799,7.053632426702738e-31,2.3797219525779926e-29
b2800,7.053632426702738e-31,0.0
b2801,-2.450962664245753e-31,-8.268927991720514e-30
b2802,-2.450962664245753e-31,1.0217598582894766e-29
b2803,-2.450962664245753e-31,7.581201316899258e-30
b2806,5.485425450727307e-14,1.8506475209720947e-12
b2810,0.0,0.0
b2811,0.0,0.0
b2813,-3.536493083952716e-33,-1.1931257142295648e-31
b2814,4.628059254371267e-08,
b2815,4.628059254371267e-08,
b2816,4.628059254371267e-08,
b2817,0.0,0.0
b2818,5.2513846464333556e-09,1.7716879146182266e-07
b2827,9.02554618452428e-10,3.044997114962953e-08
b2828,9.02554618452428e-10,1.537344398811491e-10
b2835,5.330449686054454e-10,2.8977999031444755e-10
b2836,5.330449686054454e-10,1.798362512766479e-08
b2838,1.2187941420494686e-08,4.111911423862479e-07
b2841,2.4365878680211583e-38,8.220447690135246e-37
b2864,3.102914752924444e-07,
b2866,1.2592755861098176e-10,4.2484858514407844e-09
b2867,1.2592755861098176e-10,4.2484858514407844e-09
b2868,1.2592755861098176e-10,4.2484858514407844e-09
b2871,0.0,0.0
b2874,1.7198631705783793e-09,5.802394985825707e-08
b2877,0.0,0.0
b2882,0.0,-1.4090192186380995e-31
b2883,0.0,0.0
b2889,0.0,0.0
b2890,7.930909395485589e-10,2.675693607295975e-08
b2891,7.930909395485589e-10,5.835482576877828e-13
b2893,8.160071779174963e-59,0.0
b2895,9.875874080721674e-10,3.331876815953598e-08
b2901,0.0,0.0
b2903,2.009585934221882e-43,2.5066241012102183e-42
b2904,1.2341793622198196e-43,5.165290737260148e-43
b2905,1.2341793622198196e-43,0.0
b2907,0.0,0.0
b2912,0.0,0.0
b2913,3.815893307403196e-10,1.2873884720652627e-08
b2914,0.0,0.0
b2917,0.0,0.0
b2919,0.0,0.0
b2920,0.0,0.0
b2923,0.0,0.0
b2925,8.603098137762855e-09,2.902473542725748e-07
b2926,3.757389248894577e-08,1.2676506428269803e-06
b2927,0.0,0.0
b2930,0.0,0.0
b2935,-2.181542002190041e-42,3.7789573108496906e-41
b2937,0.0,0.0
b2938,0.0,0.0
b2942,2.5642929161503184e-13,8.651293087376979e-12
b2943,4.442226576306575e-09,1.4986978995308566e-07
b2946,1.0970850901454614e-13,3.701295041944189e-12
b2947,1.0970850901454614e-13,0.0
b2954,0.0,0.0
b2957,0.0,0.0
b2960,3.064437998882186e-13,1.033865948365421e-11
b2963,-4.296842283276268e-29,-1.4496488177592424e-27
b2964,0.0,0.0
b2965,0.0,0.0
b2967,0.0,
b2975,1.030338094497393e-12,6.866755078879457e-29
b2976,1.030338094497393e-12,3.4761071086872436e-11
b2979,6.532100990902201e-13,2.203770083859166e-11
b2987,7.227452280311353e-39,2.438364492535192e-37
b2988,0.0,0.0
b2994,0.0,0.0
b2995,0.0,0.0
b2996,0.0,0.0
b2997,0.0,0.0
b3001,0.0,0.0
b3005,-1.7318157593826848e-38,-5.842720078270367e-37
b3006,-1.7318157593826848e-38,-5.842720078270367e-37
b3008,0.0,0.0
b3012,0.0,0.0
b3018,2.1983314995409182e-11,7.416629350711258e-10
b3028,0.0,0.0
b3029,0.0,0.0
b3034,0.0,-3.544515969552149e-29
b3035,0.0,0.0
b3040,4.176355072857869e-13,1.4089993988085048e-11
b3041,7.865059698791016e-09,2.6534775405497914e-07
b3052,0.0,0.0
b3057,0.0,0.0
b3058,6.220580368207471e-12,2.0986706939758806e-10
b3059,0.0,0.0
b3061,0.0,0.0
b3062,0.0,0.0
b3063,0.0,0.0
b3065,1.2835895554701908e-07,4.330515199074705e-06
b3067,6.228900504269205e-09,2.1014777030793874e-07
b3069,0.0,
b3073,0.0,0.0
b3084,5.485425450727307e-14,1.8506475209720947e-12
b3089,8.652009109511828e-31,2.9189749006292764e-29
b3091,2.8400802980893096e-31,4.7946935372284615e-30
b3092,2.8400802980893096e-31,9.581731827790645e-30
b3093,1.4724688613969634e-31,4.9677474838193e-30
b3114,1.4217779842771896e-09,8.38373380867122e-09
b3115,1.4217779842771896e-09,0.0
b3116,1.4217779842771896e-09,2.964423665025993e-35
b3117,1.4217779842771896e-09,4.796728942194289e-08
b3123,4.3502576386748126e-11,
b3124,-9.386181857937493e-26,4.3762895471190916e-29
b3125,-9.386181857937493e-26,3.636787467141363e-29
b3126,-9.386181857937493e-26,6.195660817351102e-29
b3127,-9.386181857937493e-26,-2.2555674049586756e-29
b3128,-6.3358826667801145e-31,-2.1375708512986924e-29
b3132,-1.0315613991707123e-30,-3.480234237533324e-29
b3137,-1.0315613991707123e-30,-3.480234237533324e-29
b3146,5.485425450727307e-14,1.8506475209720947e-12
b3161,0.0,0.0
b3164,6.582989022958989e-12,2.2209384532443623e-10
b3165,1.2835895554701908e-07,4.330515199074705e-06
b3166,4.4485604652141586e-13,1.50083479773688e-11
b3167,4.4485604652141586e-13,1.8506475209720947e-12
b3168,3.20820309497337e-11,1.082368752947003e-09
b3169,3.20820309497337e-11,3.723705391733852e-11
b3171,3.20820309497337e-11,
b3172,3.6626966731646e-11,1.2357036986741055e-09
b3174,6.320039920453905e-07,
b3175,1.7953727192841245e-09,6.057145616159186e-08
b3176,4.62112559730687e-09,1.5590540255401227e-07
b3177,4.62112559730687e-09,8.077682046991791e-11
b3179,5.485425450727307e-14,1.8506475209720947e-12
b3181,1.1037276464238902e-12,3.723705391733852e-11
b3182,0.0,0.0
b3185,1.2835895554701908e-07,4.330515199074705e-06
b3186,1.2835895554701908e-07,4.330515199074705e-06
b3187,7.186448855496958e-13,2.4245309463197268e-11
b3189,2.2316828421031345e-09,7.52914857093997e-08
b3196,1.4909394139710547e-10,-5.013644474579719e-33
b3197,1.4909394139710547e-10,5.030062581598443e-09
b3198,1.993251537506098e-09,6.724740040119189e-08
b3199,1.993251537506098e-09,4.514877029353785e-08
b3200,2.676470919833771e-09,4.514877029353785e-08
b3201,2.676470919833771e-09,9.02975405870757e-08
b3202,3.2750923583027156e-14,1.1049355438863808e-12
b3212,0.0,0.0
b3213,0.0,0.0
b3222,-1.2132060687410705e-38,0.0
b3223,-1.2132060687410705e-38,0.0
b3224,-1.2132060687410705e-38,-4.0930586400481876e-37
b3225,-1.2132060687410705e-38,0.0
b3230,1.2835921600270593e-07,4.330515199074705e-06
b3231,1.2835921600270593e-07,4.330523986208456e-06
b3236,1.2432103301017406e-08,4.194285632201295e-07
b3247,2.261172669546641e-12,7.628639989686685e-11
b3255,4.6493820464136113e-10,1.568587055924107e-08
b3256,4.6493820464136113e-10,1.568587055924107e-08
b3258,0.0,0.0
b3260,0.0,0.0
b3265,0.0,0.0
b3266,0.0,0.0
b3272,9.150456602434336e-07,
b3273,9.150456602434336e-07,
b3274,9.150456602434336e-07,
b3275,9.150456602434336e-07,
b3276,9.150456602434336e-07,
b3277,9.150456602434336e-07,
b3278,9.150456602434336e-07,
b3281,1.1260987014779439e-13,0.0
b3282,1.1260987014779439e-13,3.799179824754951e-12
b3287,1.9624454962146105e-12,6.620808039841075e-11
b3288,1.9624454962146105e-12,4.382235277253901e-11
b3289,5.485425450727307e-14,1.8506475209720947e-12
b3290,0.0,0.0
b3294,1.2835921600270593e-07,4.330515199074705e-06
b3295,1.2835921600270593e-07,4.2198865569648997e-07
b3296,1.2835921600270593e-07,4.330523986208456e-06
b3297,1.2835921600270593e-07,4.330515199074705e-06
b3298,1.2835921600270593e-07,4.330515199074705e-06
b3299,1.2835895554701908e-07,4.330515199074705e-06
b3300,1.2835895554701908e-07,6.057145616159186e-08
b3301,1.2835895554701908e-07,4.330515199074705e-06
b3302,1.2835895554701908e-07,4.330515199074705e-06
b3303,1.2835895554701908e-07,4.330515199074705e-06
b3304,1.2835895554701908e-07,4.330515199074705e-06
b3305,1.2835895554701908e-07,4.330515199074705e-06
b3306,1.2835895554701908e-07,4.330515199074705e-06
b3307,1.2835895554701908e-07,4.330515199074705e-06
b3308,1.2835895554701908e-07,4.330515199074705e-06
b3309,1.2835895554701908e-07,4.330515199074705e-06
b3310,1.2835895554701908e-07,4.330515199074705e-06
b3311,1.2835921600270593e-07,4.330515199074705e-06
b3312,1.2835921600270593e-07,4.330515199074705e-06
b3313,1.2835921600270593e-07,4.330515199074705e-06
b3314,1.2835921600270593e-07,4.330515199074705e-06
b3315,1.2835921600270593e-07,4.330515199074705e-06
b3316,1.2835921600270593e-07,4.330515199074705e-06
b3317,1.2835921600270593e-07,4.330515199074705e-06
b3318,1.2835921600270593e-07,4.330515199074705e-06
b3319,1.2835921600270593e-07,4.330523986208456e-06
b3320,1.2835921600270593e-07,4.330523986208456e-06
b3321,1.2835921600270593e-07,4.330523986208456e-06
b3339,1.2835895554701908e-07,2.615969160708806e-07
b3340,1.2835895554701908e-07,2.615969160708806e-07
b3341,1.2835895554701908e-07,4.330515199074705e-06
b3342,1.2835895554701908e-07,4.330515199074705e-06
b3343,9.653211653214184e-14,3.256755993843851e-12
b3344,9.653211653214184e-14,3.256755993843851e-12
b3345,9.653211653214184e-14,3.256755993843851e-12
b3350,0.0,0.0
b3359,9.530983452220834e-10,3.2155192075283555e-08
b3360,1.0629704337765797e-12,3.58620058882476e-11
b3365,0.0,0.0
b3366,0.0,0.0
b3367,0.0,-1.34950657723348e-62
b3368,1.788975002043001e-11,6.035561293013211e-10
b3370,0.0,0.0
b3371,0.0,0.0
b3374,0.0,0.0
b3380,0.0,0.0
b3384,1.461218974383881e-08,7.731868690491123e-09
b3385,1.461218974383881e-08,0.0
b3386,1.461218974383881e-08,0.0
b3389,1.461218974383881e-08,4.929793134245164e-07
b3390,1.461218974383881e-08,6.991414020178902e-08
b3396,-3.167169890596405e-30,-1.0685251598401636e-28
b3397,0.0,3.8558386766426456e-29
b3403,0.0,0.0
b3406,1.1037276464238902e-12,3.723705391733852e-11
b3409,0.0,0.0
b3412,2.4898332395761857e-16,8.400084467185027e-15
b3415,0.0,0.0
b3416,1.964015931996935e-30,6.626106303601126e-29
b3417,2.098777220037469e-30,7.080757717380077e-29
b3425,0.0,0.0
b3426,0.0,0.0
b3428,3.448424114114063e-10,0.0
b3429,3.448424114114063e-10,5.697153673998998e-10
b3430,3.448424114114063e-10,1.1634134116615191e-08
b3431,0.0,0.0
b3432,0.0,0.0
b3433,6.924088626743243e-11,2.33601706324793e-09
b3437,0.0,0.0
b3447,0.0,0.0
b3449,-3.421515593621078e-30,-1.1543351392119743e-28
b3450,-3.421515593621078e-30,-5.13147953666919e-29
b3451,-3.421515593621078e-30,-2.565739768334595e-29
b3452,-3.421515593621078e-30,-2.565739768334595e-29
b3453,-3.421515593621078e-30,-2.565739768334595e-29
b3454,0.0,0.0
b3455,0.0,0.0
b3456,0.0,0.0
b3457,0.0,0.0
b3458,0.0,0.0
b3460,0.0,0.0
b3461,4.300511273644072e-12,1.4508866447955656e-10
b3464,1.8013191078123885e-13,6.077207267324474e-12
b3465,5.485425450727307e-14,1.8506475209720947e-12
b3469,2.087922889972043e-34,7.04413787957929e-33
b3470,4.826605826607092e-14,1.6283779969219255e-12
b3475,1.72322803719147e-15,5.813747217501907e-14
b3476,0.0,0.0
b3477,0.0,0.0
b3478,0.0,0.0
b3479,0.0,0.0
b3480,0.0,0.0
b3493,1.3751338066619435e-09,4.639362968585091e-08
b3496,0.0,-2.6463786553092927e-36
b3500,1.7043175073649964e-13,5.749947744775517e-12
b3502,0.0,0.0
b3503,0.0,0.0
b3517,0.0,0.0
b3519,0.0,0.0
b3526,4.021456584901032e-31,1.3567404618646735e-29
b3528,0.0,0.0
b3540,0.0,0.0
b3541,0.0,0.0
b3542,0.0,0.0
b3543,0.0,0.0
b3544,0.0,0.0
b3545,4.4677587875868065e-07,
b3546,0.0,0.0
b3551,0.0,0.0
b3553,0.0,0.0
b3559,1.1217303789450129e-09,3.7844421798101935e-08
b3560,1.1217303789450129e-09,3.7844421798101935e-08
b3564,0.0,0.0
b3565,0.0,0.0
b3566,0.0,0.0
b3567,0.0,0.0
b3568,0.0,9.907964663602125e-40
b3571,0.0,0.0
b3572,0.0,0.0
b3575,0.0,0.0
b3577,0.0,-3.0386224624904485e-39
b3578,0.0,0.0
b3579,0.0,0.0
b3580,0.0,0.0
b3581,0.0,0.0
b3583,0.0,-3.157554354794733e-30
b3588,0.0,0.0
b3590,0.0,0.0
b3591,0.0,0.0
b3599,0.0,1.4154166972862632e-35
b3600,0.0,0.0
b3603,-2.0289680287924995e-30,-6.845238689951785e-29
b3605,-2.0289680287924995e-30,2.820975590706973e-29
b3607,4.803366294274085e-09,1.620537550763838e-07
b3608,2.087120320062492e-09,4.290551934356865e-08
b3609,2.087120320062492e-09,7.041430206260497e-08
b3610,0.0,0.0
b3612,0.0,0.0
b3616,0.0,0.0
b3617,0.0,0.0
b3619,0.0,0.0
b3620,0.0,0.0
b3621,0.0,0.0
b3622,0.0,0.0
b3623,-3.362142468346732e-41,0.0
b3624,-3.362142468346732e-41,0.0
b3625,-5.940345661473299e-39,0.0
b3626,-5.940345661473299e-39,0.0
b3627,-5.940345661473299e-39,0.0
b3628,-5.940345661473299e-39,0.0
b3629,-5.940345661473299e-39,0.0
b3630,-5.940345661473299e-39,0.0
b3631,-5.940345661473299e-39,0.0
b3632,-5.940345661473299e-39,0.0
b3633,5.129613021044717e-12,1.7306051656729565e-10
b3634,4.0721972623872086e-12,1.3738591174449414e-10
b3636,1.2835895554701908e-07,4.330515199074705e-06
b3637,1.2835895554701908e-07,4.330515199074705e-06
b3639,4.9655447285948e-12,1.6752525624118358e-10
b3640,0.0,0.0
b3642,6.735171076833676e-10,2.2722809321950678e-08
b3643,6.735171076833676e-10,4.350257638674813e-11
b3648,9.81221071546712e-10,3.310398363617789e-08
b3649,1.1037276464238902e-12,3.723705391733852e-11
b3650,1.1037276464238902e-12,0.0
b3651,1.1037276464238902e-12,7.146527675049682e-12
b3653,0.0,-2.8324374290069506e-35
b3654,-1.9821660086450715e-31,-6.687340194492622e-30
b3658,0.0,
b3665,0.0,0.0
b3666,0.0,0.0
b3670,2.775338515404921e-09,9.363308989481374e-08
b3671,2.775338515404921e-09,9.363308989481374e-08
b3679,0.0,0.0
b3691,0.0,0.0
b3693,0.0,0.0
b3703,1.2835895554701908e-07,4.330515199074705e-06
b3704,1.2835895554701908e-07,4.350257638674813e-11
b3705,1.180943306192002e-09,3.984212020825191e-08
b3706,9.660435944129653e-14,3.2591932917697066e-12
b3708,0.0,0.0
b3709,0.0,-1.1159375025435846e-29
b3714,2.045305313339845e-31,6.900356666521774e-30
b3722,0.0,-5.157022141171339e-29
b3725,0.0,0.0
b3726,0.0,-2.142571898989076e-27
b3727,0.0,0.0
b3728,0.0,0.0
b3729,2.306666644918648e-09,5.577182991828563e-08
b3730,2.306666644918648e-09,7.782125464054417e-08
b3731,2.520601363147579e-07,8.50388854240915e-07
b3732,2.520601363147579e-07,2.551166562722745e-06
b3733,2.520601363147579e-07,8.50388854240915e-07
b3734,2.520601363147579e-07,2.551166562722745e-06
b3735,2.520601363147579e-07,8.50388854240915e-07
b3736,2.520601363147579e-07,1.70077770848183e-06
b3737,2.520601363147579e-07,8.50388854240915e-06
b3738,2.520601363147579e-07,8.50388854240915e-07
b3739,0.0,0.0
b3740,9.660435944129653e-14,1.8506475209720947e-12
b3741,9.660435944129653e-14,3.2591932917697066e-12
b3744,0.0,0.0
b3747,9.15174503495895e-15,3.0875735006607087e-13
b3748,0.0,0.0
b3749,0.0,0.0
b3750,0.0,0.0
b3751,0.0,0.0
b3752,0.0,0.0
b3756,0.0,
b3757,0.0,
b3758,0.0,
b3759,0.0,
b3760,1.9327783717731886e-06,
b3761,5.169210980873417e-07,
b3770,2.390977310693095e-08,8.066568896944929e-07
