,TranscriptionFlux,TranslationFlux
b2323,2.1725125501233547e-10,7.329522570821682e-09
b2324,4.8288274796160024e-14,1.6291275279601887e-12
b2328,2.5627108498108997e-08,0.0
b2329,2.5627108498108997e-08,8.645955584980205e-07
b2341,7.2132333955470764e-09,2.43356739081968e-07
b2342,7.2132333955470764e-09,1.7768952354763434e-07
b2344,0.0,0.0
b2348,5.51888648119126e-10,
b2366,0.0,0.0
b2373,0.0,0.0
b2374,0.0,0.0
b2378,0.0,0.0
b2379,0.0,0.0
b2388,3.293999705282603e-08,1.1113144173449285e-06
b2392,0.0,0.0
b2393,0.0,0.0
b2396,4.230661576924557e-07,
b2397,4.230661576924557e-07,
b2400,4.47970328639129e-10,1.5113416190081255e-08
b2401,0.0,
b2402,0.0,
b2403,0.0,
b2404,0.0,
b2406,0.0,0.0
b2407,0.0,0.0
b2411,0.0,0.0
b2414,8.489842517172777e-10,2.864263884174397e-08
b2415,1.4523881184270691e-27,2.45e-26
b2416,1.4523881184270691e-27,0.0
b2417,1.4523881184270691e-27,2.45e-26
b2418,0.0,0.0
b2421,0.0,0.0
b2422,0.0,0.0
b2423,0.0,0.0
b2424,0.0,0.0
b2425,0.0,0.0
b2428,0.0,0.0
b2429,0.0,0.0
b2435,0.0,0.0
b2436,9.170201702502823e-16,3.0938003259712137e-14
b2440,0.0,0.0
b2441,0.0,0.0
b2458,0.0,0.0
b2463,0.0,0.0
b2464,0.0,0.0
b2465,7.705885158900005e-10,2.599775968940224e-08
b2467,0.0,0.0
b2470,0.0,0.0
b2472,4.685148922643651e-09,1.580653919547103e-07
b2474,1.2730940322267626e-14,4.2951058871694994e-13
b2476,4.4550852572347525e-11,1.5030361019540705e-09
b2477,2.0795990165616116e-10,7.016055179649684e-09
b2478,1.3039254020705483e-10,4.399123339748334e-09
b2480,0.0,0.0
b2481,0.0,0.0
b2482,0.0,0.0
b2483,0.0,0.0
b2484,0.0,0.0
b2485,0.0,0.0
b2486,0.0,0.0
b2487,0.0,0.0
b2488,0.0,0.0
b2489,0.0,0.0
b2490,0.0,0.0
b2492,0.0,0.0
b2497,0.0,0.0
b2498,0.0,0.0
b2499,1.0624448408615239e-08,3.584427367706315e-07
b2500,1.0624448408615239e-08,4.487977248995691e-09
b2501,1.0562442726449856e-13,3.563508176840211e-12
b2502,1.0562442726449856e-13,0.0
b2507,5.132468223782703e-09,1.731568440794711e-07
b2508,5.132468223782703e-09,0.0
b2512,2.0795990165616116e-10,7.016055179649684e-09
b2514,3.3871742747372943e-10,1.1427492235468985e-08
b2515,5.917190466104316e-12,1.9963144090790139e-10
b2517,5.485453879218696e-14,1.8506571120453096e-12
b2518,0.0,0.0
b2519,1.3338496978596195e-11,4.500080547746735e-10
b2521,0.0,0.0
b2523,0.0,0.0
b2526,3.695689498812474e-14,1.2468346659151253e-12
b2527,3.695689498812474e-14,1.2468346659151253e-12
b2528,1.847017656769656e-12,0.0
b2529,1.847017656769656e-12,1.9574782968782952e-11
b2530,1.847017656769656e-12,6.231382922612207e-11
b2532,2.975528858570943e-14,1.00387019296108e-12
b2533,0.0,0.0
b2536,0.0,0.0
b2538,0.0,0.0
b2539,0.0,0.0
b2540,0.0,0.0
b2541,0.0,0.0
b2542,0.0,0.0
b2551,1.8227568585703944e-09,6.149532961387568e-08
b2552,0.0,0.0
b2557,9.150668028403564e-10,3.0872101451599e-08
b2558,0.0,0.0
b2559,4.5636462381670376e-14,1.539661904645454e-12
b2563,5.537869294783249e-10,0.0
b2564,5.537869294783249e-10,1.8683407830288247e-08
b2566,2.2609516794032562e-12,3.701314224090619e-12
b2567,2.2609516794032562e-12,7.627894423340578e-11
b2573,2.9755618320378604e-12,1.0038813173971622e-10
b2574,4.1294389688075535e-12,1.3931710601619786e-10
b2575,2.265459369115303e-14,7.643102258841842e-13
b2578,0.0,0.0
b2579,0.0,0.0
b2582,0.0,0.0
b2585,8.431341255094142e-11,2.8445269983827558e-09
b2587,0.0,0.0
b2588,0.0,
b2589,0.0,
b2590,0.0,
b2591,0.0,
b2594,1.6456361637656076e-13,5.551971336135925e-12
b2595,2.0795990165616116e-10,7.016055179649684e-09
b2599,1.4639063087345976e-08,4.93885953884559e-07
b2600,2.352914743398313e-09,7.938155164156743e-08
b2601,2.352914743398313e-09,4.9692451474482956e-08
b2606,1.283596207737176e-07,4.330537642186028e-06
b2607,1.283596207737176e-07,1.2107863337821685e-12
b2608,1.283596207737176e-07,1.8506571120453096e-12
b2609,1.283596207737176e-07,4.330537642186028e-06
b2610,1.2851203316566536e-09,4.3356796611206974e-08
b2614,1.854434704006231e-13,6.25640621425038e-12
b2615,2.0097569745974478e-12,6.780425321981175e-11
b2617,2.0795990165616116e-10,7.016055179649684e-09
b2652,1.0109660262359505e-07,
b2661,0.0,0.0
b2662,0.0,0.0
b2663,0.0,0.0
b2675,0.0,0.0
b2676,0.0,0.0
b2677,0.0,0.0
b2678,0.0,0.0
b2679,0.0,0.0
b2682,0.0,0.0
b2683,0.0,0.0
b2687,1.7682354852738415e-08,5.965591268555189e-07
b2688,0.0,0.0
b2690,5.710407301693951e-10,1.9265508594633557e-08
b2691,7.869977513098243e-07,
b2692,7.869977513098243e-07,
b2693,7.869977513098243e-07,
b2694,7.869977513098243e-07,
b2695,7.869977513098243e-07,
b2697,3.1945797369296826e-09,1.0777725672878722e-07
b2701,0.0,0.0
b2702,0.0,0.0
b2703,0.0,0.0
b2704,0.0,0.0
b2705,0.0,0.0
b2708,0.0,0.0
b2710,0.0,0.0
b2711,0.0,0.0
b2715,0.0,0.0
b2719,0.0,0.0
b2720,0.0,0.0
b2721,0.0,0.0
b2722,0.0,0.0
b2723,0.0,0.0
b2724,0.0,0.0
b2738,0.0,0.0
b2741,1.2732295973021357e-11,4.295563250363883e-10
b2744,3.365270158191647e-08,1.1353593138036332e-06
b2745,2.5597831504983738e-14,8.636078248165501e-13
b2746,4.008336752150202e-08,4.303938220410039e-07
b2747,4.008336752150202e-08,1.3523141532448613e-06
b2750,1.3765988915553843e-08,4.6443058043786227e-07
b2751,1.3765988915553843e-08,3.9409945830067366e-08
b2752,1.3765988915553843e-08,3.9409945830067366e-08
b2762,1.2884097572501942e-08,3.3517686353217605e-08
b2763,1.2884097572501942e-08,2.1733886866835334e-07
b2764,1.2884097572501942e-08,4.346777373367067e-07
b2765,2.808868842761539e-13,9.476432060348518e-12
b2779,1.3616319352736242e-08,4.593810978064531e-07
b2780,7.027433792214121e-09,2.3708831781921728e-07
b2781,0.0,0.0
b2784,0.0,0.0
b2785,5.485453879218696e-14,1.8506571120453096e-12
b2787,0.0,0.0
b2788,0.0,0.0
b2789,0.0,0.0
b2791,5.973859094910191e-14,2.0154330095154804e-12
b2794,8.437993885901273e-10,2.8467714322597175e-08
b2796,0.0,0.0
b2797,0.0,0.0
b2799,0.0,0.0
b2800,0.0,0.0
b2801,0.0,0.0
b2802,0.0,0.0
b2803,0.0,0.0
b2806,5.485453879218696e-14,1.8506571120453096e-12
b2810,0.0,0.0
b2811,0.0,0.0
b2813,0.0,0.0
b2814,4.62766508429292e-08,
b2815,4.62766508429292e-08,
b2816,4.62766508429292e-08,
b2817,0.0,0.0
b2818,5.251491546845873e-09,1.7717239801860106e-07
b2827,9.02554618452428e-10,3.044997114962953e-08
b2828,9.02554618452428e-10,1.537346868724089e-10
b2835,5.330450075870939e-10,2.897804558778238e-10
b2836,5.330450075870939e-10,1.7983626442809658e-08
b2838,1.2185397943067024e-08,4.1110533171871745e-07
b2841,0.0,0.0
b2864,3.1065087820683714e-07,
b2866,1.259031650499556e-10,4.24766287273756e-09
b2867,1.259031650499556e-10,4.24766287273756e-09
b2868,1.259031650499556e-10,4.24766287273756e-09
b2871,0.0,0.0
b2874,1.7197224709086612e-09,5.801920299773906e-08
b2877,0.0,0.0
b2882,0.0,0.0
b2883,0.0,0.0
b2889,0.0,0.0
b2890,7.929254303463865e-10,2.6751352199886463e-08
b2891,7.929254303463865e-10,5.842118317757001e-13
b2893,0.0,0.0
b2895,9.875876897366633e-10,3.3318777662202735e-08
b2901,0.0,0.0
b2903,0.0,0.0
b2904,0.0,0.0
b2905,0.0,0.0
b2907,0.0,0.0
b2912,0.0,0.0
b2913,3.816473946833198e-10,1.2875843655162563e-08
b2914,0.0,0.0
b2917,0.0,0.0
b2919,0.0,0.0
b2920,0.0,0.0
b2923,0.0,0.0
b2925,7.337595854030139e-09,2.4755242230765403e-07
b2926,3.648327828594528e-08,1.2308560042114431e-06
b2927,0.0,0.0
b2930,0.0,0.0
b2935,0.0,0.0
b2937,0.0,0.0
b2938,0.0,0.0
b2942,2.56417436593723e-13,8.650893128139662e-12
b2943,2.4686092752862418e-08,8.328480036040717e-07
b2946,1.0970907758437392e-13,3.701314224090619e-12
b2947,1.0970907758437392e-13,0.0
b2954,0.0,0.0
b2957,0.0,0.0
b2960,3.0644871354920483e-13,1.0338825258480697e-11
b2963,0.0,0.0
b2964,0.0,0.0
b2965,0.0,0.0
b2967,1.2984754211515018e-06,
b2975,6.532100990902201e-13,0.0
b2976,6.532100990902201e-13,0.0
b2979,6.532100990902201e-13,2.203770083859166e-11
b2987,0.0,0.0
b2988,0.0,0.0
b2994,0.0,0.0
b2995,0.0,0.0
b2996,0.0,0.0
b2997,0.0,0.0
b3001,0.0,0.0
b3005,0.0,0.0
b3006,0.0,0.0
b3008,0.0,0.0
b3012,0.0,0.0
b3018,2.198333386126942e-11,7.416635715588111e-10
b3028,0.0,0.0
b3029,0.0,0.0
b3034,0.0,0.0
b3035,0.0,0.0
b3040,4.2677884508196744e-13,1.4398467698609513e-11
b3041,7.875608632368394e-09,2.657036491072268e-07
b3052,0.0,0.0
b3057,0.0,0.0
b3058,6.220580368207471e-12,2.0986706939758806e-10
b3059,0.0,0.0
b3061,0.0,0.0
b3062,0.0,0.0
b3063,0.0,0.0
b3065,1.283596207737176e-07,4.330537642186028e-06
b3067,6.225798234568577e-09,2.1004310736460966e-07
b3069,0.0,
b3073,0.0,0.0
b3084,5.485453879218696e-14,1.8506571120453096e-12
b3089,0.0,0.0
b3091,0.0,0.0
b3092,0.0,0.0
b3093,0.0,0.0
b3114,1.4215096142692317e-09,8.377048849811556e-09
b3115,1.4215096142692317e-09,0.0
b3116,1.4215096142692317e-09,0.0
b3117,1.4215096142692317e-09,4.795823527847869e-08
b3123,4.3499771594137715e-11,
b3124,0.0,0.0
b3125,0.0,0.0
b3126,0.0,0.0
b3127,0.0,0.0
b3128,0.0,0.0
b3132,0.0,0.0
b3137,0.0,0.0
b3146,5.485453879218696e-14,1.8506571120453096e-12
b3161,0.0,0.0
b3164,6.582508408963905e-12,2.220776305912941e-10
b3165,1.2835962077371758e-07,4.330537642186028e-06
b3166,4.448583691890769e-13,1.5008426338458336e-11
b3167,4.448583691890769e-13,1.8506571120453096e-12
b3168,3.2079298535138735e-11,1.0822765680045247e-09
b3169,3.2079298535138735e-11,3.7235731966769884e-11
b3171,3.2079298535138735e-11,
b3172,3.6627712332685824e-11,1.2357288534178601e-09
b3174,6.327310753883243e-07,
b3175,1.812962175742492e-09,6.116488112529469e-08
b3176,4.62112559730687e-09,1.5590540255401227e-07
b3177,4.62112559730687e-09,8.077682046991791e-11
b3179,5.485453879218696e-14,1.8506571120453096e-12
b3181,1.1036884630504403e-12,3.7235731966769884e-11
b3182,0.0,0.0
b3185,1.283596207737176e-07,4.330537642186028e-06
b3186,1.283596207737176e-07,4.330537642186028e-06
b3187,7.186448855496958e-13,2.4245309463197268e-11
b3189,2.2316828421031345e-09,7.52914857093997e-08
b3196,1.4909394139710547e-10,0.0
b3197,1.4909394139710547e-10,5.030062581598443e-09
b3198,1.993251537506098e-09,6.724740040119189e-08
b3199,1.993251537506098e-09,4.514877029353785e-08
b3200,2.676470919833771e-09,4.514877029353785e-08
b3201,2.676470919833771e-09,9.02975405870757e-08
b3202,3.2744638897591635e-14,1.1047235140698092e-12
b3212,0.0,0.0
b3213,0.0,0.0
b3222,0.0,0.0
b3223,0.0,0.0
b3224,0.0,0.0
b3225,0.0,0.0
b3230,1.2835988123352006e-07,4.330537642186028e-06
b3231,1.2835988123352006e-07,4.33054642945863e-06
b3236,1.3310501512610258e-08,4.490635566643499e-07
b3247,2.2609516794032562e-12,7.627894423340578e-11
b3255,4.6493820464136113e-10,1.568587055924107e-08
b3256,4.6493820464136113e-10,1.568587055924107e-08
b3258,0.0,0.0
b3260,0.0,0.0
b3265,0.0,0.0
b3266,0.0,0.0
b3272,9.154129686454072e-07,
b3273,9.154129686454072e-07,
b3274,9.154129686454072e-07,
b3275,9.154129686454072e-07,
b3276,9.154129686454072e-07,
b3277,9.154129686454072e-07,
b3278,9.154129686454072e-07,
b3281,1.126072983118731e-13,0.0
b3282,1.126072983118731e-13,3.799093057341651e-12
b3287,1.9622783554645727e-12,6.620244148092861e-11
b3288,1.9622783554645727e-12,4.381862043911882e-11
b3289,5.485453879218696e-14,1.8506571120453096e-12
b3290,0.0,0.0
b3294,1.2835988123352006e-07,4.330537642186028e-06
b3295,1.2835988123352006e-07,4.219398222282304e-07
b3296,1.2835988123352006e-07,4.33054642945863e-06
b3297,1.2835988123352006e-07,4.330537642186028e-06
b3298,1.2835988123352006e-07,4.330537642186028e-06
b3299,1.283596207737176e-07,4.330537642186028e-06
b3300,1.283596207737176e-07,6.116488112529469e-08
b3301,1.283596207737176e-07,4.330537642186028e-06
b3302,1.283596207737176e-07,4.330537642186028e-06
b3303,1.283596207737176e-07,4.330537642186028e-06
b3304,1.283596207737176e-07,4.330537642186028e-06
b3305,1.283596207737176e-07,4.330537642186028e-06
b3306,1.283596207737176e-07,4.330537642186028e-06
b3307,1.283596207737176e-07,4.330537642186028e-06
b3308,1.283596207737176e-07,4.330537642186028e-06
b3309,1.283596207737176e-07,4.330537642186028e-06
b3310,1.283596207737176e-07,4.330537642186028e-06
b3311,1.2835988123352006e-07,4.330537642186028e-06
b3312,1.2835988123352006e-07,4.330537642186028e-06
b3313,1.2835988123352006e-07,4.330537642186028e-06
b3314,1.2835988123352006e-07,4.330537642186028e-06
b3315,1.2835988123352006e-07,4.330537642186028e-06
b3316,1.2835988123352006e-07,4.330537642186028e-06
b3317,1.2835988123352006e-07,4.330537642186028e-06
b3318,1.2835988123352006e-07,4.330537642186028e-06
b3319,1.2835988123352006e-07,4.33054642945863e-06
b3320,1.2835988123352006e-07,4.33054642945863e-06
b3321,1.2835988123352006e-07,4.33054642945863e-06
b3339,1.283596207737176e-07,2.6159836564489225e-07
b3340,1.283596207737176e-07,2.615983656448923e-07
b3341,1.283596207737176e-07,4.330537642186028e-06
b3342,1.283596207737176e-07,4.330537642186028e-06
b3343,9.650485039227353e-14,3.2558361014014687e-12
b3344,9.650485039227353e-14,3.2558361014014687e-12
b3345,9.650485039227353e-14,3.2558361014014687e-12
b3350,0.0,0.0
b3359,9.531092784431083e-10,3.2155560935248344e-08
b3360,1.0629704337765797e-12,3.58620058882476e-11
b3365,0.0,0.0
b3366,0.0,0.0
b3367,0.0,0.0
b3368,1.7894579961808266e-11,6.037190796343153e-10
b3370,0.0,0.0
b3371,0.0,0.0
b3374,0.0,0.0
b3380,0.0,0.0
b3384,1.4616000416770405e-08,7.735660393654095e-09
b3385,1.4616000416770405e-08,0.0
b3386,1.4616000416770405e-08,5.89150328622035e-08
b3389,1.4616000416770405e-08,4.931078761490933e-07
b3390,1.4616000416770405e-08,6.993237291887477e-08
b3396,0.0,0.0
b3397,0.0,0.0
b3403,0.0,0.0
b3406,1.1036884630504403e-12,3.7235731966769884e-11
b3409,0.0,0.0
b3412,2.4898332395761857e-16,8.400084467185027e-15
b3415,0.0,0.0
b3416,0.0,0.0
b3417,0.0,0.0
b3425,0.0,0.0
b3426,0.0,0.0
b3428,3.448424114114063e-10,0.0
b3429,3.448424114114063e-10,5.697153673998998e-10
b3430,3.448424114114063e-10,1.1634134116615191e-08
b3431,0.0,0.0
b3432,0.0,0.0
b3433,6.923611612766866e-11,2.3358561304742046e-09
b3437,0.0,0.0
b3447,0.0,0.0
b3449,0.0,0.0
b3450,0.0,0.0
b3451,0.0,0.0
b3452,0.0,0.0
b3453,0.0,0.0
b3454,0.0,0.0
b3455,0.0,0.0
b3456,0.0,0.0
b3457,0.0,0.0
b3458,0.0,0.0
b3460,0.0,0.0
b3461,4.3006006308196365e-12,1.450916791707036e-10
b3464,1.849420355851413e-13,6.239489037879357e-12
b3465,5.485453879218696e-14,1.8506571120453096e-12
b3469,0.0,0.0
b3470,4.8252425196136767e-14,1.6279180507007343e-12
b3475,1.7232281070754445e-15,5.813747453273234e-14
b3476,0.0,0.0
b3477,0.0,0.0
b3478,0.0,0.0
b3479,0.0,0.0
b3480,0.0,0.0
b3493,1.3749315604119405e-09,4.638680639521365e-08
b3496,0.0,0.0
b3500,1.704754100395186e-13,5.751420702190127e-12
b3502,0.0,0.0
b3503,0.0,0.0
b3517,0.0,0.0
b3519,0.0,0.0
b3526,0.0,0.0
b3528,0.0,0.0
b3540,0.0,0.0
b3541,0.0,0.0
b3542,0.0,0.0
b3543,0.0,0.0
b3544,0.0,0.0
b3545,4.466571208391418e-07,
b3546,0.0,0.0
b3551,0.0,0.0
b3553,0.0,0.0
b3559,1.1221269335017003e-09,3.78578005727085e-08
b3560,1.1221269335017003e-09,3.78578005727085e-08
b3564,0.0,0.0
b3565,0.0,0.0
b3566,0.0,0.0
b3567,0.0,0.0
b3568,0.0,0.0
b3571,0.0,0.0
b3572,0.0,0.0
b3575,0.0,0.0
b3577,0.0,0.0
b3578,0.0,0.0
b3579,0.0,0.0
b3580,0.0,0.0
b3581,0.0,0.0
b3583,0.0,0.0
b3588,0.0,0.0
b3590,0.0,0.0
b3591,0.0,0.0
b3599,0.0,0.0
b3600,0.0,0.0
b3603,0.0,0.0
b3605,0.0,0.0
b3607,4.804663125006384e-09,1.62097506953087e-07
b3608,2.1308156500576604e-09,4.2905522735332364e-08
b3609,2.1308156500576604e-09,7.188847493871058e-08
b3610,0.0,0.0
b3612,0.0,0.0
b3616,0.0,0.0
b3617,0.0,0.0
b3619,0.0,0.0
b3620,0.0,0.0
b3621,0.0,0.0
b3622,0.0,0.0
b3623,0.0,0.0
b3624,0.0,0.0
b3625,0.0,0.0
b3626,0.0,0.0
b3627,0.0,0.0
b3628,0.0,0.0
b3629,0.0,0.0
b3630,0.0,0.0
b3631,0.0,0.0
b3632,0.0,0.0
b3633,5.129613021044717e-12,1.7306051656729565e-10
b3634,4.072197262514207e-12,1.3738591174877876e-10
b3636,1.283596207737176e-07,4.330537642186028e-06
b3637,1.283596207737176e-07,4.330537642186028e-06
b3639,4.965544728749659e-12,1.6752525624640813e-10
b3640,0.0,0.0
b3642,6.733775932606696e-10,2.2718102448749593e-08
b3643,6.733775932606696e-10,4.3499771594137715e-11
b3648,9.811450069368854e-10,3.310141740347864e-08
b3649,1.1036884630504403e-12,3.7235731966769884e-11
b3650,1.1036884630504403e-12,0.0
b3651,1.1036884630504403e-12,7.1464934287744245e-12
b3653,0.0,0.0
b3654,0.0,0.0
b3658,0.0,
b3665,0.0,0.0
b3666,0.0,0.0
b3670,2.7754502471680207e-09,9.363685944946817e-08
b3671,2.7754502471680207e-09,9.363685944946817e-08
b3679,0.0,0.0
b3691,0.0,0.0
b3693,0.0,0.0
b3703,1.283596207737176e-07,4.330537642186028e-06
b3704,1.283596207737176e-07,4.3499771594137715e-11
b3705,1.181122875358785e-09,3.984817842992195e-08
b3706,9.657654959232005e-14,3.2582550559203775e-12
b3708,0.0,0.0
b3709,0.0,0.0
b3714,0.0,0.0
b3722,0.0,0.0
b3725,0.0,0.0
b3726,0.0,0.0
b3727,0.0,0.0
b3728,0.0,0.0
b3729,2.306666644918648e-09,5.577182991828563e-08
b3730,2.306666644918648e-09,7.782125464054417e-08
b3731,2.51848148818361e-07,8.496736606097046e-07
b3732,2.51848148818361e-07,2.549020981829114e-06
b3733,2.51848148818361e-07,8.496736606097046e-07
b3734,2.51848148818361e-07,2.549020981829114e-06
b3735,2.51848148818361e-07,8.496736606097046e-07
b3736,2.51848148818361e-07,1.6993473212194093e-06
b3737,2.51848148818361e-07,8.496736606097046e-06
b3738,2.51848148818361e-07,8.496736606097046e-07
b3739,0.0,0.0
b3740,9.657654959232005e-14,1.8506571120453096e-12
b3741,9.657654959232005e-14,3.2582550559203775e-12
b3744,0.0,0.0
b3747,9.674889709959183e-15,3.2640696365749365e-13
b3748,0.0,0.0
b3749,0.0,0.0
b3750,0.0,0.0
b3751,0.0,0.0
b3752,0.0,0.0
b3756,0.0,
b3757,0.0,
b3758,0.0,
b3759,0.0,
b3760,1.9322716446094522e-06,
b3761,5.171745958433286e-07,
b3770,2.3905749763361933e-08,8.065211519861074e-07
b3771,2.3905749763361933e-08,3.328353413880351e-07
b3772,2.3905749763361933e-08,0.0
b3774,1.609274960415946e-10,5.429297586500532e-09
b3779,0.0,0.0
b3780,4.38833893930927e-12,1.480517537275294e-10
b3781,6.575160998110362e-10,2.218297470350629e-08
b3783,2.6246110409307827e-12,8.854791592820802e-11
b3784,0.0,0.0
b3785,0.0,0.0
b3786,0.0,0.0
b3787,0.0,0.0
b3788,0.0,0.0
b3789,0.0,0.0
b3790,0.0,0.0
b3791,0.0,0.0
b3792,0.0,0.0
b3793,0.0,0.0
b3794,0.0,0.0
b3796,7.639953640195594e-07,
b3797,7.639953640195594e-07,
b3798,7.639953640195594e-07,
b3799,7.639953640195594e-07,
b3803,5.9990012635452226e-15,4.278412355738354e-14
b3804,5.9990012635452226e-15,3.5035638918304604e-15
b3805,5.9990012635452226e-15,2.023915358327661e-13
b3806,0.0,0.0
b3807,9.731593311932301e-14,3.2832000360971518e-12
b3809,5.6126179567046274e-09,1.8935591415906826e-07
b3816,0.0,0.0
b3821,0.0,0.0
b3823,0.0,0.0
b3824,0.0,0.0
b3825,0.0,0.0
b3826,0.0,0.0
b3829,2.8141793619133535e-10,9.494348444759647e-09
b3831,4.3164079014066293e-16,1.4562497757003333e-14
b3833,3.8945990693790876e-13,0.0
b3835,3.8945990693790876e-13,1.3139418587797955e-11
b3836,0.0,0.0
b3838,0.0,0.0
b3839,0.0,0.0
b3843,0.0,0.0
b3844,7.588912523975907e-09,2.5603122812484784e-07
b3845,2.6283962458393087e-10,0.0
b3846,2.6283962458393087e-10,8.867561942437725e-09
b3849,4.852340817937284e-15,0.0
b3850,4.852340817937284e-15,1.6370603495188684e-13
b3851,4.469455065241637e-07,
b3852,4.469455065241637e-07,
b3853,4.469455065241637e-07,
b3854,4.469455065241637e-07,
b3855,4.469455065241637e-07,
b3856,0.0,0.0
b3857,0.0,0.0
b3860,0.0,0.0
b3867,0.0,0.0
b3870,0.0,0.0
b3875,0.0,0.0
b3882,0.0,0.0
b3892,0.0,0.0
b3893,0.0,0.0
b3894,0.0,0.0
b3902,0.0,0.0
b3903,0.0,0.0
b3904,0.0,0.0
b3907,0.0,0.0
b3908,0.0,0.0
b3909,0.0,0.0
b3915,0.0,0.0
b3916,0.0,0.0
b3917,0.0,0.0
b3918,0.0,0.0
b3919,1.775987539629889e-08,5.99174479175102e-07
b3924,0.0,0.0
b3925,0.0,0.0
b3926,0.0,0.0
b3927,0.0,0.0
b3930,0.0,0.0
b3936,1.283596207737176e-07,4.330537642186028e-06
b3939,1.1291531831013287e-08,3.809484893878481e-07
b3940,1.1291531831013287e-08,4.7504833433031066e-08
b3941,7.630987168780193e-08,2.574507230719993e-06
b3942,0.0,0.0
b3945,0.0,0.0
b3946,0.0,0.0
b3951,0.0,0.0
b3952,0.0,0.0
b3956,5.833479197693177e-09,1.9680722877059185e-07
b3957,3.1021247464593925e-08,1.0465805293224935e-06
b3958,9.005840486930018e-08,2.5509751137846634e-06
b3959,9.005840486930018e-08,3.0383488976588582e-06
b3960,9.005840486930018e-08,6.628985716319056e-07
b3962,0.0,0.0
b3965,4.32754514437334e-13,1.460007207329283e-11
b3966,6.780637529412714e-10,0.0
b3967,6.780637529412714e-10,2.2876201941189785e-08
b3968,0.0,
b3969,0.0,
b3970,0.0,
b3971,0.0,
b3972,4.093606061064426e-10,1.3810819191318606e-08
b3974,1.8129692457252569e-12,6.116511964911011e-11
b3976,2.0745244472576776e-07,
b3977,2.0745244472576776e-07,
b3978,2.0745244472576776e-07,
b3979,2.0745244472576776e-07,
b3980,2.0745244472576776e-07,0.0
b3981,1.812962175742492e-09,6.116488112529469e-08
b3982,1.812962175742492e-09,3.7235731966769884e-11
b3983,1.283596207737176e-07,4.330537642186028e-06
b3984,1.283596207737176e-07,4.330537642186028e-06
b3985,1.283596207737176e-07,4.330537642186028e-06
b3986,5.134384830948704e-07,1.7322150568744113e-05
b3987,1.283596207737176e-07,2.109699111141152e-07
b3988,1.283596207737176e-07,2.109699111141152e-07
b3990,1.525140747941625e-14,1.3835453060489795e-13
b3991,1.525140747941625e-14,4.577680896004429e-13
b3992,1.525140747941625e-14,1.3835453060489795e-13
b3993,1.525140747941625e-14,5.145449463609905e-13
b3994,1.525140747941625e-14,2.2131884656556008e-13
b3996,6.879772332319356e-16,0.0
b3997,6.879772332319356e-16,2.3210658363739306e-14
b4005,6.800071931899707e-09,2.2941768831319263e-07
b4006,6.800071931899707e-09,2.0626746729722e-09
b4007,2.020842310070729e-06,
b4008,2.020842310070729e-06,
b4009,2.020842310070729e-06,
b4010,2.020842310070729e-06,
b4013,1.9098598625987665e-08,6.443397056200772e-07
b4014,1.28006355375129e-12,4.3186193372156e-11
b4015,1.28006355375129e-12,0.0
b4019,0.0,0.0
b4022,5.485453879218696e-14,1.8506571120453096e-12
b4024,3.0804451759562375e-09,1.0392663758866677e-07
b4025,2.8801234593318807e-10,9.716827597026966e-09
b4031,0.0,0.0
b4032,0.0,0.0
b4033,0.0,0.0
b4034,0.0,0.0
b4035,0.0,0.0
b4036,0.0,0.0
b4039,9.683565028845453e-13,3.2669964756204646e-11
b4040,9.683565028845453e-13,2.163570901666005e-11
b4041,1.889106881857391e-10,6.373381607614709e-09
b4042,0.0,0.0
b4049,0.0,0.0
b4053,1.042786084223845e-10,3.5181035618981614e-09
b4054,1.7522962167184851e-09,5.911816099968826e-08
b4055,0.0,0.0
b4067,0.0,0.0
b4069,0.0,0.0
b4070,0.0,0.0
b4071,0.0,0.0
b4072,0.0,0.0
b4073,0.0,0.0
b4077,0.0,0.0
b4079,0.0,0.0
b4084,0.0,0.0
b4085,0.0,0.0
b4086,0.0,0.0
b4087,0.0,0.0
b4088,0.0,0.0
b4090,4.303307836418295e-09,1.451830136236995e-07
b4094,4.890334132370611e-10,1.649878358586921e-08
b4111,0.0,0.0
b4115,0.0,0.0
b4117,0.0,0.0
b4119,0.0,0.0
b4120,0.0,0.0
b4122,0.0,0.0
b4123,0.0,0.0
b4129,0.0,0.0
b4130,0.0,0.0
b4131,0.0,0.0
b4132,0.0,0.0
b4134,0.0,
b4136,0.0,0.0
b4138,0.0,0.0
b4139,0.0,0.0
b4142,1.7572185723022813e-12,5.928422916049587e-11
b4143,1.7572185723022813e-12,5.928422916049587e-11
b4151,0.0,0.0
b4152,0.0,0.0
b4153,0.0,0.0
b4154,0.0,0.0
b4160,2.9907551326174118e-09,1.0090071630230839e-07
b4161,0.0,0.0
b4162,4.38833893930927e-12,1.480517537275294e-10
b4163,5.339089427966226e-07,
b4164,5.339089427966226e-07,
b4165,5.339089427966226e-07,
b4166,6.490764527616354e-14,2.1898241786613175e-12
b4169,0.0,0.0
b4171,1.1112840817371056e-13,3.749198944431636e-12
b4177,1.3762391631060387e-11,4.643092169139233e-10
b4180,1.0970907758437392e-13,3.701314224090619e-12
b4192,0.0,0.0
b4193,0.0,0.0
b4194,0.0,0.0
b4195,0.0,0.0
b4196,0.0,0.0
b4197,0.0,0.0
b4198,0.0,0.0
