,TranscriptionFlux,TranslationFlux
b2114,5.070774150145267e-10,1.7107543789755587e-08
b2128,0.0,0.0
b2129,0.0,0.0
b2130,0.0,0.0
b2131,0.0,0.0
b2132,-5.094744072060573e-31,-1.7188412405998607e-29
b2133,-2.555649342491242e-31,-8.622131797504033e-30
b2134,1.9464818187810495e-29,6.5669505217079995e-28
b2140,8.698295860809621e-13,2.9345909111488894e-11
b2143,0.0,0.0
b2146,0.0,0.0
b2147,0.0,0.0
b2148,0.0,0.0
b2149,0.0,0.0
b2150,0.0,0.0
b2153,5.9301204575471936e-08,2.000676669914548e-06
b2154,0.0,0.0
b2155,0.0,0.0
b2156,0.0,0.0
b2162,0.0,0.0
b2167,0.0,-1.487632261528176e-29
b2168,0.0,-4.4497253619874684e-29
b2169,0.0,-7.438160635400472e-30
b2170,0.0,0.0
b2174,0.0,-2.3852903568104704e-29
b2183,5.485425447602181e-14,1.850647519917754e-12
b2185,1.2835895547389115e-07,4.330515196607548e-06
b2189,1.0372051285444228e-07,
b2197,0.0,0.0
b2198,0.0,-5.301824956235078e-27
b2199,0.0,0.0
b2200,0.0,0.0
b2201,0.0,0.0
b2202,0.0,0.0
b2203,0.0,0.0
b2204,0.0,1.140148044176848e-36
b2205,0.0,0.0
b2206,0.0,0.0
b2207,0.0,0.0
b2210,0.0,0.0
b2215,0.0,0.0
b2221,0.0,0.0
b2222,0.0,0.0
b2223,0.0,0.0
b2224,0.0,0.0
b2232,4.846752042217846e-13,1.6351748341612447e-11
b2234,-1.2305780334581957e-30,-4.1516673728200454e-29
b2235,-1.2305780334581957e-30,-4.1516673728200454e-29
b2239,2.510236355554854e-31,-1.2486914001194374e-28
b2240,2.510236355554854e-31,8.46891955818243e-30
b2241,0.0,0.0
b2242,0.0,0.0
b2243,0.0,0.0
b2251,2.2803125838487864e-10,7.693213349170018e-09
b2253,0.0,0.0
b2254,0.0,0.0
b2255,0.0,0.0
b2256,0.0,0.0
b2257,0.0,0.0
b2258,0.0,0.0
b2260,0.0,0.0
b2261,0.0,0.0
b2262,0.0,0.0
b2263,0.0,0.0
b2264,0.0,0.0
b2265,0.0,0.0
b2268,3.184942564600593e-46,-1.3669276625181013e-44
b2276,1.3454184552756557e-08,4.539110687569119e-07
b2277,1.3454184552756557e-08,4.539110687569119e-07
b2278,1.3454184552756557e-08,4.539110687569119e-07
b2279,1.3454184552756557e-08,4.539110687569119e-07
b2280,1.3454184552756557e-08,4.539110687569119e-07
b2281,1.3454184552756557e-08,4.539110687569119e-07
b2282,1.3454184552756557e-08,4.539110687569119e-07
b2283,1.3454184552756557e-08,4.539110687569119e-07
b2284,1.3454184552756557e-08,4.539110687569119e-07
b2285,1.3454184552756557e-08,4.539110687569119e-07
b2286,1.3454184552756557e-08,4.539110687569119e-07
b2287,1.3454184552756557e-08,4.539110687569119e-07
b2288,1.3454184552756557e-08,4.539110687569119e-07
b2290,1.859256785427394e-09,6.272674729989331e-08
b2291,4.608452389574073e-25,-7.45516537179691e-29
b2296,1.0156680004483428e-43,1.9891455236047513e-42
b2297,-1.6163661858803655e-31,-5.4532216356783216e-30
b2303,0.0,0.0
b2306,0.0,0.0
b2307,0.0,0.0
b2308,0.0,0.0
b2309,0.0,0.0
b2310,0.0,0.0
b2311,9.776594950026303e-10,1.6351748341612447e-11
b2312,9.776594950026303e-10,3.298382481055419e-08
b2315,1.4978321420490851e-12,5.0533169494590985e-11
b2316,4.6493820464136113e-10,1.568587055924107e-08
b2318,6.921792926163674e-11,1.4683531567292675e-11
b2320,6.921792926163674e-11,2.3352425503820394e-09
b2323,2.1725125501233547e-10,7.329522570821682e-09
b2324,4.830217998377349e-14,1.6295966547620506e-12
b2328,2.5620427308402474e-08,-8.530462237318813e-28
b2329,2.5620427308402474e-08,8.643701516033577e-07
b2341,7.213233014272787e-09,2.43356726218712e-07
b2342,7.213233014272787e-09,1.776895141553905e-07
b2344,0.0,0.0
b2348,5.500770661441437e-10,
b2366,0.0,-6.706391826006306e-30
b2373,0.0,0.0
b2374,0.0,0.0
b2378,0.0,0.0
b2379,-1.0785614338794824e-42,-5.179614457764394e-41
b2388,5.927504691463739e-09,1.999794174826196e-07
b2392,0.0,0.0
b2393,5.010947628139863e-30,1.6905703831064683e-28
b2396,4.229866701872871e-07,
b2397,4.229866701872871e-07,
b2400,4.4812615951610186e-10,1.5118673540285924e-08
b2401,5.2014515631654675e-40,
b2402,5.2014515631654675e-40,
b2403,5.2014515631654675e-40,
b2404,5.2014515631654675e-40,
b2406,-4.685851151999652e-31,-1.0530616497545546e-28
b2407,-4.685851151999652e-31,-1.5808908344455713e-29
b2411,0.0,0.0
b2414,8.487550990752383e-10,2.8634907795670628e-08
b2415,1.1917506943633056e-08,2.010336744115078e-07
b2416,1.1917506943633056e-08,4.020673488230156e-07
b2417,1.1917506943633056e-08,2.010336744115078e-07
b2418,-4.074346195414078e-31,-1.3745841145512976e-29
b2421,-4.952484648176873e-31,0.0
b2422,-4.952484648176873e-31,-1.6708464127583154e-29
b2423,-4.952484648176873e-31,-8.354232063791577e-30
b2424,-4.952484648176873e-31,-8.354232063791577e-30
b2425,-4.952484648176873e-31,-1.6774715719004858e-29
b2428,0.0,0.0
b2429,0.0,0.0
b2435,0.0,0.0
b2436,8.857746173160613e-16,2.9883855215981963e-14
b2440,0.0,0.0
b2441,0.0,0.0
b2458,0.0,0.0
b2463,0.0,0.0
b2464,2.626874468536137e-43,0.0
b2465,7.703876197745386e-10,2.5990981948980974e-08
b2467,0.0,0.0
b2470,0.0,0.0
b2472,4.686047130368487e-09,1.580956952723694e-07
b2474,1.2728555489244249e-14,4.294301303211101e-13
b2476,4.455927408769802e-11,1.5033202231520742e-09
b2477,2.036772731576407e-10,6.871569835983579e-09
b2478,1.3041753825702266e-10,4.399966712420474e-09
b2480,0.0,0.0
b2481,7.89139904095506e-31,0.0
b2482,7.89139904095506e-31,0.0
b2483,7.89139904095506e-31,0.0
b2484,7.89139904095506e-31,3.7682664504697994e-36
b2485,7.89139904095506e-31,-1.2770963630407858e-36
b2486,7.89139904095506e-31,0.0
b2487,7.89139904095506e-31,0.0
b2488,7.89139904095506e-31,0.0
b2489,7.89139904095506e-31,0.0
b2490,7.89139904095506e-31,0.0
b2492,7.89139904095506e-31,2.66236378624172e-29
b2497,0.0,0.0
b2498,0.0,0.0
b2499,1.0626462261335334e-08,3.5851067920422253e-07
b2500,1.0626462261335334e-08,4.47566389849573e-09
b2501,1.0562796317914362e-13,3.5636274698965295e-12
b2502,1.0562796317914362e-13,1.625822465949021e-35
b2507,5.133463519274967e-09,1.7319042289941751e-07
b2508,5.133463519274967e-09,0.0
b2512,2.036772731576407e-10,6.871569835983579e-09
b2514,3.3864918841598477e-10,1.1425190017634054e-08
b2515,5.917055494509921e-12,1.9962688729854484e-10
b2517,5.485425447602181e-14,1.850647519917754e-12
b2518,0.0,0.0
b2519,1.3338496978596195e-11,4.500080547746735e-10
b2521,0.0,0.0
b2523,0.0,0.0
b2526,3.572319091591695e-14,1.2052125273343923e-12
b2527,3.572319091591695e-14,1.2052125273343923e-12
b2528,1.832897601048289e-12,1.5874744725588436e-28
b2529,1.832897601048289e-12,1.895497731408796e-11
b2530,1.832897601048289e-12,6.183745330320671e-11
b2532,2.9746292568364965e-14,1.003566689479961e-12
b2533,0.0,0.0
b2536,0.0,0.0
b2538,0.0,0.0
b2539,0.0,0.0
b2540,0.0,0.0
b2541,0.0,0.0
b2542,0.0,0.0
b2551,1.8224611614123256e-09,6.148535351963369e-08
b2552,0.0,0.0
b2557,9.15240252764446e-10,3.087795322508335e-08
b2558,0.0,0.0
b2559,4.563343353714771e-14,1.5395597188868903e-12
b2563,5.53743434093094e-10,-1.6138516550166499e-46
b2564,5.53743434093094e-10,1.8681940403056316e-08
b2566,2.261174293179491e-12,3.701295039835508e-12
b2567,2.261174293179491e-12,7.628645467424258e-11
b2573,2.972304720020733e-12,1.0027824479777944e-10
b2574,4.129436643317634e-12,1.3931702755989228e-10
b2575,2.265932250448984e-14,7.64469764405991e-13
b2578,0.0,0.0
b2579,0.0,0.0
b2582,-3.0281912242909914e-37,-1.0216371788482753e-35
b2585,8.431341255094142e-11,2.8445269983827558e-09
b2587,5.48307834576165e-38,1.849855665531679e-36
b2588,-1.4192186745687116e-38,
b2589,-1.4192186745687116e-38,
b2590,-1.4192186745687116e-38,
b2591,-1.4192186745687116e-38,
b2594,1.645627634280653e-13,5.551942559753258e-12
b2595,2.036772731576407e-10,6.871569835983579e-09
b2599,1.4634599089057755e-08,4.937353495706379e-07
b2600,2.3525753799766924e-09,7.937010235507959e-08
b2601,2.3525753799766924e-09,4.967949625968345e-08
b2606,1.2835895547389115e-07,4.330515196607548e-06
b2607,1.2835895547389115e-07,1.2108379145816969e-12
b2608,1.2835895547389115e-07,1.850647519917754e-12
b2609,1.2835895547389115e-07,4.330515196607548e-06
b2610,1.2784588014935651e-09,4.313205298114696e-08
b2614,1.8385201114566734e-13,6.202714296433477e-12
b2615,2.0097569744604755e-12,6.780425321519064e-11
b2617,2.036772731576407e-10,6.871569835983579e-09
b2652,1.0109322296598238e-07,
b2661,0.0,0.0
b2662,0.0,-3.0409611736484586e-29
b2663,0.0,0.0
b2675,1.9313073978803672e-31,6.515755760837972e-30
b2676,1.9313073978803672e-31,6.515755760837972e-30
b2677,0.0,0.0
b2678,0.0,0.0
b2679,0.0,0.0
b2682,4.225300506235451e-31,1.4255123832172376e-29
b2683,4.225300506235451e-31,1.4255123832172376e-29
b2687,1.7682486302962955e-08,5.965635616625245e-07
b2688,0.0,0.0
b2690,5.710407301693951e-10,1.9265508594633557e-08
b2691,7.867978678148389e-07,
b2692,7.867978678148389e-07,
b2693,7.867978678148389e-07,
b2694,7.867978678148389e-07,
b2695,7.867978678148389e-07,
b2697,3.1948148293993766e-09,1.0778518817002449e-07
b2701,0.0,-1.4464808402300419e-27
b2702,0.0,0.0
b2703,0.0,0.0
b2704,0.0,0.0
b2705,0.0,0.0
b2708,0.0,0.0
b2710,0.0,0.0
b2711,0.0,0.0
b2715,1.6749740450564666e-30,5.650950125965805e-29
b2719,0.0,0.0
b2720,0.0,0.0
b2721,0.0,0.0
b2722,0.0,0.0
b2723,0.0,-2.9208559025199157e-37
b2724,0.0,0.0
b2738,4.3078262650607464e-30,1.4533545428378963e-28
b2741,1.0357262077287481e-11,3.494285276422624e-10
b2744,3.365287281514279e-08,1.1353650907911912e-06
b2745,2.560673596199129e-14,8.639082392772816e-13
b2746,4.0082453216638235e-08,4.3038400472301963e-07
b2747,4.0082453216638235e-08,1.3522833068493576e-06
b2750,1.3762273283934171e-08,4.6430522417320134e-07
b2751,1.3762273283934171e-08,3.939930853827859e-08
b2752,1.3762273283934171e-08,3.939930853827859e-08
b2762,1.2880619975605345e-08,3.3508639464105875e-08
b2763,1.2880619975605345e-08,2.172802058888348e-07
b2764,1.2880619975605345e-08,4.345604117776696e-07
b2765,2.8089628732877566e-13,9.476749296197961e-12
b2779,1.4067822074910727e-08,4.746136882592789e-07
b2780,7.028795797589282e-09,2.3713426852794047e-07
b2781,0.0,0.0
b2784,0.0,0.0
b2785,5.485425447602181e-14,1.850647519917754e-12
b2787,2.5200077749343436e-38,0.0
b2788,2.5200077749343436e-38,0.0
b2789,2.5200077749343436e-38,8.501885921891981e-37
b2791,5.974817495415897e-14,2.015756350254665e-12
b2794,8.438276358686487e-10,2.84686673162426e-08
b2796,-2.743704098438887e-38,-1.4833359346985623e-35
b2797,-2.743704098438887e-38,0.0
b2799,0.0,0.0
b2800,0.0,-2.0194340752847488e-28
b2801,-3.2554180890192577e-38,-1.0982979297207298e-36
b2802,-3.2554180890192577e-38,1.0019666010607117e-58
b2803,-3.2554180890192577e-38,0.0
b2806,5.485425447602181e-14,1.850647519917754e-12
b2810,0.0,0.0
b2811,0.0,0.0
b2813,0.0,-6.7061125772416245e-37
b2814,4.629128682010658e-08,
b2815,4.629128682010658e-08,
b2816,4.629128682010658e-08,
b2817,0.0,0.0
b2818,5.2513846310037984e-09,1.771687909412674e-07
b2827,9.02554618452428e-10,3.044997114962953e-08
b2828,9.02554618452428e-10,1.537344398812923e-10
b2835,5.330449686054606e-10,2.897799903147174e-10
b2836,5.330449686054606e-10,1.7983625127665302e-08
b2838,1.2187941456191286e-08,4.111911435905633e-07
b2841,0.0,0.0
b2864,3.1029145977802836e-07,
b2866,1.2592758036967552e-10,4.2484865855255526e-09
b2867,1.2592758036967552e-10,4.2484865855255526e-09
b2868,1.2592758036967552e-10,4.2484865855255526e-09
b2871,0.0,0.0
b2874,1.7198632771588737e-09,5.802395345402059e-08
b2877,0.0,0.0
b2882,0.0,0.0
b2883,0.0,0.0
b2889,0.0,0.0
b2890,7.930909418713882e-10,2.6756936151326296e-08
b2891,7.930909418713882e-10,5.83548260826101e-13
b2893,8.160071779174963e-59,0.0
b2895,9.875874080733495e-10,3.3318768159575866e-08
b2901,0.0,0.0
b2903,0.0,0.0
b2904,0.0,0.0
b2905,0.0,0.0
b2907,0.0,0.0
b2912,0.0,0.0
b2913,3.8158933878485837e-10,1.2873884992055562e-08
b2914,1.1125383299507351e-42,1.950220672050018e-41
b2917,1.3533081961994666e-31,0.0
b2919,1.3533081961994666e-31,0.0
b2920,1.3533081961994666e-31,4.565728731352445e-30
b2923,0.0,0.0
b2925,8.603098390628883e-09,2.902473628036522e-07
b2926,3.757389300475368e-08,1.2676506602290694e-06
b2927,0.0,0.0
b2930,0.0,0.0
b2935,0.0,0.0
b2937,0.0,0.0
b2938,0.0,0.0
b2942,2.564293267540638e-13,8.651294272881421e-12
b2943,4.442226584654389e-09,1.4986979023472036e-07
b2946,1.0970850895204362e-13,3.701295039835508e-12
b2947,1.0970850895204362e-13,0.0
b2954,0.0,0.0
b2957,-4.357213758414561e-31,-1.470016667401114e-29
b2960,3.064442063241616e-13,1.0338673195802469e-11
b2963,2.936557083562933e-25,0.0
b2964,2.9365404427477864e-25,-5.614201409704555e-29
b2965,0.0,0.0
b2967,0.0,
b2975,6.532100990902201e-13,0.0
b2976,6.532100990902201e-13,1.4400569334220656e-43
b2979,6.532100990902201e-13,2.203770083859166e-11
b2987,0.0,0.0
b2988,0.0,0.0
b2994,0.0,0.0
b2995,0.0,0.0
b2996,0.0,0.0
b2997,0.0,0.0
b3001,0.0,0.0
b3005,0.0,0.0
b3006,0.0,0.0
b3008,0.0,0.0
b3012,0.0,0.0
b3018,2.1983314995420116e-11,7.416629350714947e-10
b3028,0.0,0.0
b3029,0.0,0.0
b3034,0.0,0.0
b3035,0.0,0.0
b3040,4.176355104634629e-13,1.4089994095292014e-11
b3041,7.865059701857155e-09,2.6534775415842304e-07
b3052,0.0,0.0
b3057,0.0,0.0
b3058,6.220580368207471e-12,2.0986706939758806e-10
b3059,0.0,0.0
b3061,0.0,0.0
b3062,0.0,0.0
b3063,0.0,0.0
b3065,1.2835895547389115e-07,4.330515196607548e-06
b3067,6.228901099827107e-09,2.1014779040059633e-07
b3069,0.0,
b3073,0.0,0.0
b3084,5.485425447602181e-14,1.850647519917754e-12
b3089,0.0,0.0
b3091,0.0,0.0
b3092,0.0,0.0
b3093,-7.347311865148832e-31,-2.4788021660642004e-29
b3114,1.421777989469872e-09,8.38373556996652e-09
b3115,1.421777989469872e-09,-5.3180344743220836e-30
b3116,1.421777989469872e-09,0.0
b3117,1.421777989469872e-09,4.7967289597131214e-08
b3123,4.350260382418802e-11,
b3124,-2.1316997366263484e-31,-5.669896725580328e-30
b3125,-2.1316997366263484e-31,-7.191830184332106e-30
b3126,-2.1316997366263484e-31,-1.2252060611368204e-29
b3127,-2.1316997366263484e-31,-5.056831012233709e-30
b3128,0.0,-4.552376495580993e-30
b3132,0.0,0.0
b3137,0.0,0.0
b3146,5.485425447602181e-14,1.850647519917754e-12
b3161,0.0,0.0
b3164,6.582991478346982e-12,2.2209392816318304e-10
b3165,1.2835895547389115e-07,4.330515196607548e-06
b3166,4.448560462679796e-13,1.500834796881848e-11
b3167,4.448560462679796e-13,1.850647519917754e-12
b3168,3.208203113413775e-11,1.0823687591683422e-09
b3169,3.208203113413775e-11,3.7237058949607654e-11
b3171,3.208203113413775e-11,
b3172,3.6626966624029074e-11,1.2357036950433753e-09
b3174,6.320039987661003e-07,
b3175,1.795372726827932e-09,6.057145641610136e-08
b3176,4.62112559730687e-09,1.5590540255401227e-07
b3177,4.62112559730687e-09,8.077682046991791e-11
b3179,5.485425447602181e-14,1.850647519917754e-12
b3181,1.103727795583235e-12,3.7237058949607654e-11
b3182,0.0,0.0
b3185,1.2835895547389115e-07,4.330515196607548e-06
b3186,1.2835895547389115e-07,4.330515196607548e-06
b3187,7.186448855496958e-13,2.4245309463197268e-11
b3189,2.2316828421031345e-09,7.52914857093997e-08
b3196,1.4909394139710547e-10,-9.507496293683208e-35
b3197,1.4909394139710547e-10,5.030062581598443e-09
b3198,1.993251537506098e-09,6.724740040119189e-08
b3199,1.993251537506098e-09,4.514877029353785e-08
b3200,2.676470919833771e-09,4.514877029353785e-08
b3201,2.676470919833771e-09,9.02975405870757e-08
b3202,3.275092919351341e-14,1.1049357331703762e-12
b3212,0.0,0.0
b3213,0.0,0.0
b3222,0.0,0.0
b3223,0.0,0.0
b3224,0.0,0.0
b3225,0.0,0.0
b3230,1.2835921592971372e-07,4.330515196607548e-06
b3231,1.2835921592971372e-07,4.330523983745878e-06
b3236,1.2432103456941758e-08,4.194285684806333e-07
b3247,2.261174293179491e-12,7.628645467424258e-11
b3255,4.6493820464136113e-10,1.568587055924107e-08
b3256,4.6493820464136113e-10,1.568587055924107e-08
b3258,0.0,0.0
b3260,0.0,0.0
b3265,0.0,0.0
b3266,0.0,0.0
b3272,9.150456531974398e-07,
b3273,9.150456531974398e-07,
b3274,9.150456531974398e-07,
b3275,9.150456531974398e-07,
b3276,9.150456531974398e-07,
b3277,9.150456531974398e-07,
b3278,9.150456531974398e-07,
b3281,1.1260987018602347e-13,0.0
b3282,1.1260987018602347e-13,3.7991798260447056e-12
b3287,1.962445507494536e-12,6.620808077896768e-11
b3288,1.962445507494536e-12,4.382235302442518e-11
b3289,5.485425447602181e-14,1.850647519917754e-12
b3290,0.0,0.0
b3294,1.2835921592971372e-07,4.330515196607548e-06
b3295,1.2835921592971372e-07,4.2198869588781405e-07
b3296,1.2835921592971372e-07,4.330523983745878e-06
b3297,1.2835921592971372e-07,4.330515196607548e-06
b3298,1.2835921592971372e-07,4.330515196607548e-06
b3299,1.2835895547389115e-07,4.330515196607548e-06
b3300,1.2835895547389115e-07,6.057145641610136e-08
b3301,1.2835895547389115e-07,4.330515196607548e-06
b3302,1.2835895547389115e-07,4.330515196607548e-06
b3303,1.2835895547389115e-07,4.330515196607548e-06
b3304,1.2835895547389115e-07,4.330515196607548e-06
b3305,1.2835895547389115e-07,4.330515196607548e-06
b3306,1.2835895547389115e-07,4.330515196607548e-06
b3307,1.2835895547389115e-07,4.330515196607548e-06
b3308,1.2835895547389115e-07,4.330515196607548e-06
b3309,1.2835895547389115e-07,4.330515196607548e-06
b3310,1.2835895547389115e-07,4.330515196607548e-06
b3311,1.2835921592971372e-07,4.330515196607548e-06
b3312,1.2835921592971372e-07,4.330515196607548e-06
b3313,1.2835921592971372e-07,4.330515196607548e-06
b3314,1.2835921592971372e-07,4.330515196607548e-06
b3315,1.2835921592971372e-07,4.330515196607548e-06
b3316,1.2835921592971372e-07,4.330515196607548e-06
b3317,1.2835921592971372e-07,4.330515196607548e-06
b3318,1.2835921592971372e-07,4.330515196607548e-06
b3319,1.2835921592971372e-07,4.330523983745878e-06
b3320,1.2835921592971372e-07,4.330523983745878e-06
b3321,1.2835921592971372e-07,4.330523983745878e-06
b3339,1.2835895547389115e-07,2.6159691591528394e-07
b3340,1.2835895547389115e-07,2.61596915915284e-07
b3341,1.2835895547389115e-07,4.330515196607548e-06
b3342,1.2835895547389115e-07,4.330515196607548e-06
b3343,9.653211693296226e-14,3.256756007366545e-12
b3344,9.653211693296226e-14,3.256756007366545e-12
b3345,9.653211693296226e-14,3.256756007366545e-12
b3350,0.0,0.0
b3359,9.530983426464965e-10,3.2155191988389594e-08
b3360,1.0629704337765797e-12,3.58620058882476e-11
b3365,0.0,0.0
b3366,0.0,0.0
b3367,0.0,1.8988118135030342e-27
b3368,1.788974996611855e-11,6.03556127468986e-10
b3370,0.0,0.0
b3371,0.0,0.0
b3374,0.0,0.0
b3380,0.0,0.0
b3384,1.461218990995719e-08,7.731868762426276e-09
b3385,1.461218990995719e-08,0.0
b3386,1.461218990995719e-08,-2.8472089778425365e-41
b3389,1.461218990995719e-08,4.929793190289416e-07
b3390,1.461218990995719e-08,6.991414099660649e-08
b3396,0.0,0.0
b3397,0.0,0.0
b3403,0.0,0.0
b3406,1.103727795583235e-12,3.7237058949607654e-11
b3409,0.0,3.029743407656841e-37
b3412,2.4898332395761857e-16,8.400084467185027e-15
b3415,0.0,0.0
b3416,0.0,0.0
b3417,0.0,0.0
b3425,0.0,0.0
b3426,0.0,0.0
b3428,3.448424114114063e-10,0.0
b3429,3.448424114114063e-10,5.697153673998998e-10
b3430,3.448424114114063e-10,1.1634134116615191e-08
b3431,0.0,0.0
b3432,0.0,0.0
b3433,6.924088654605773e-11,2.336017072648062e-09
b3437,0.0,0.0
b3447,0.0,0.0
b3449,3.1316749401390125e-31,1.0565500372792889e-29
b3450,3.1316749401390125e-31,-5.377978702363614e-29
b3451,3.1316749401390125e-31,-2.688989351181807e-29
b3452,3.1316749401390125e-31,-2.688989351181807e-29
b3453,3.1316749401390125e-31,-2.688989351181807e-29
b3454,0.0,0.0
b3455,0.0,0.0
b3456,0.0,0.0
b3457,0.0,0.0
b3458,0.0,0.0
b3460,0.0,0.0
b3461,4.300511265838729e-12,1.4508866421622353e-10
b3464,1.8013191257019272e-13,6.077207327679375e-12
b3465,5.485425447602181e-14,1.850647519917754e-12
b3469,0.0,0.0
b3470,4.826605846648113e-14,1.6283780036832725e-12
b3475,1.7232280371914934e-15,5.813747217501985e-14
b3476,0.0,0.0
b3477,0.0,0.0
b3478,0.0,0.0
b3479,0.0,0.0
b3480,0.0,0.0
b3493,1.3751339545205054e-09,4.639363467423483e-08
b3496,0.0,0.0
b3500,1.7043175165997588e-13,5.749947775931332e-12
b3502,0.0,0.0
b3503,0.0,0.0
b3517,0.0,0.0
b3519,0.0,0.0
b3526,0.0,0.0
b3528,0.0,0.0
b3540,0.0,0.0
b3541,0.0,0.0
b3542,0.0,0.0
b3543,0.0,0.0
b3544,0.0,0.0
b3545,4.4677586963886526e-07,
b3546,0.0,0.0
b3551,0.0,-5.977409834662399e-30
b3553,0.0,0.0
b3559,1.1217303724057084e-09,3.78444215774819e-08
b3560,1.1217303724057084e-09,3.78444215774819e-08
b3564,-5.409596071512308e-31,-1.4712508824869021e-29
b3565,-5.409596071512308e-31,-1.82506455499769e-29
b3566,0.0,0.0
b3567,0.0,0.0
b3568,0.0,0.0
b3571,0.0,0.0
b3572,0.0,0.0
b3575,0.0,0.0
b3577,0.0,0.0
b3578,0.0,0.0
b3579,0.0,0.0
b3580,0.0,0.0
b3581,0.0,0.0
b3583,0.0,0.0
b3588,0.0,0.0
b3590,0.0,0.0
b3591,0.0,0.0
b3599,0.0,0.0
b3600,0.0,0.0
b3603,0.0,-6.1445053702477794e-37
b3605,0.0,0.0
b3607,4.803366279691553e-09,1.6205375458440507e-07
b3608,2.0871203453914813e-09,4.2905519343570615e-08
b3609,2.0871203453914813e-09,7.04143029171427e-08
b3610,0.0,0.0
b3612,-1.341092880789928e-41,-6.641761313698095e-40
b3616,0.0,0.0
b3617,0.0,-3.293412396487027e-30
b3619,0.0,0.0
b3620,0.0,0.0
b3621,0.0,0.0
b3622,0.0,0.0
b3623,-3.2499165991557106e-35,0.0
b3624,-3.2499165991557106e-35,0.0
b3625,-5.867461943777037e-35,0.0
b3626,-5.867461943777037e-35,0.0
b3627,-5.867461943777037e-35,0.0
b3628,-5.867461943777037e-35,0.0
b3629,-5.867461943777037e-35,0.0
b3630,-5.867461943777037e-35,0.0
b3631,-5.867461943777037e-35,0.0
b3632,-5.867461943777037e-35,0.0
b3633,5.129613021044717e-12,1.7306051656729565e-10
b3634,4.0721972623872086e-12,1.3738591174449414e-10
b3636,1.2835895547389115e-07,4.330515196607548e-06
b3637,1.2835895547389115e-07,4.330515196607548e-06
b3639,4.9655447285948e-12,1.6752525624118358e-10
b3640,0.0,0.0
b3642,6.735172030526601e-10,2.2722812539475854e-08
b3643,6.735172030526601e-10,4.350260382418802e-11
b3648,9.81221155539308e-10,3.310398646988133e-08
b3649,1.103727795583235e-12,3.7237058949607654e-11
b3650,1.103727795583235e-12,0.0
b3651,1.103727795583235e-12,7.1465276549891484e-12
b3653,0.0,0.0
b3654,-1.9821660086450715e-31,-6.687340194492622e-30
b3658,0.0,
b3665,2.4076977856348687e-44,6.519769636214406e-43
b3666,0.0,0.0
b3670,2.7753385103463213e-09,9.363308972414903e-08
b3671,2.7753385103463213e-09,9.363308972414903e-08
b3679,0.0,0.0
b3691,0.0,0.0
b3693,0.0,0.0
b3703,1.2835895547389115e-07,4.330515196607548e-06
b3704,1.2835895547389115e-07,4.350260382418802e-11
b3705,1.1809433064531634e-09,3.984212021706285e-08
b3706,9.660435996754698e-14,3.2591933095241013e-12
b3708,0.0,0.0
b3709,0.0,0.0
b3714,2.045305313339845e-31,6.900356666521774e-30
b3722,0.0,-5.157022141171339e-29
b3725,2.43472892256791e-25,0.0
b3726,1.8576569126378287e-25,0.0
b3727,1.8576569126378287e-25,0.0
b3728,2.43472892256791e-25,0.0
b3729,2.306666644918648e-09,5.577182991828563e-08
b3730,2.306666644918648e-09,7.782125464054417e-08
b3731,2.520601388289486e-07,8.503888627231755e-07
b3732,2.520601388289486e-07,2.5511665881695266e-06
b3733,2.520601388289486e-07,8.503888627231755e-07
b3734,2.520601388289486e-07,2.5511665881695266e-06
b3735,2.520601388289486e-07,8.503888627231755e-07
b3736,2.520601388289486e-07,1.700777725446351e-06
b3737,2.520601388289486e-07,8.503888627231755e-06
b3738,2.520601388289486e-07,8.503888627231755e-07
b3739,0.0,0.0
b3740,9.660435996754698e-14,1.850647519917754e-12
b3741,9.660435996754698e-14,3.2591933095241013e-12
b3744,0.0,0.0
b3747,9.151745505657009e-15,3.087573659462647e-13
b3748,0.0,0.0
b3749,0.0,0.0
b3750,0.0,-2.570789422980116e-27
b3751,0.0,0.0
b3752,0.0,0.0
b3756,-8.307817476493089e-40,
b3757,-8.307817476493089e-40,
b3758,-8.307817476493089e-40,
b3759,-8.307817476493089e-40,
b3760,1.932778373812188e-06,
b3761,5.169211028966317e-07,
b3770,2.3909773171980624e-08,8.066568918891089e-07
b3771,2.3909773171980624e-08,3.328219417736e-07
b3772,2.3909773171980624e-08,-8.30220164212262e-42
b3774,1.6092101726325942e-10,5.429079008467294e-09
b3779,0.0,0.0
b3780,4.3886609855646544e-12,1.4806261877545536e-10
b3781,6.573387197819193e-10,2.217699033795245e-08
b3783,2.6238444546020383e-12,8.852205319246135e-11
b3784,0.0,0.0
b3785,0.0,0.0
b3786,0.0,0.0
b3787,0.0,0.0
b3788,0.0,0.0
b3789,0.0,0.0
b3790,0.0,0.0
b3791,0.0,0.0
b3792,0.0,0.0
b3793,0.0,0.0
b3794,0.0,0.0
b3796,7.638414471569084e-07,
b3797,7.638414471569084e-07,
b3798,7.638414471569084e-07,
b3799,7.638414471569084e-07,
b3803,5.872746072562683e-15,4.27725755281584e-14
b3804,5.872746072562683e-15,3.4298277632900954e-15
b3805,5.872746072562683e-15,1.9813199647159012e-13
b3806,0.0,0.0
b3807,9.446620573396375e-14,3.187057248841477e-12
b3809,5.613693973046584e-09,1.8939221630178542e-07
