,TranscriptionFlux,TranslationFlux
b2323,2.1725125501233547e-10,7.329522570821682e-09
b2324,4.830220099911427e-14,1.6295973637679186e-12
b2328,2.5620407622329927e-08,0.0
b2329,2.5620407622329927e-08,8.643694874437282e-07
b2341,7.213233015186481e-09,2.433567262495378e-07
b2342,7.213233015186481e-09,1.7768951417789826e-07
b2344,0.0,0.0
b2348,5.50081994414423e-10,
b2366,0.0,0.0
b2373,0.0,0.0
b2374,0.0,0.0
b2378,0.0,0.0
b2379,0.0,0.0
b2388,5.92725919389919e-09,1.9997113499909452e-07
b2392,0.0,0.0
b2393,0.0,0.0
b2396,4.229861120569323e-07,
b2397,4.229861120569323e-07,
b2400,4.48126455312811e-10,1.5118683519738777e-08
b2401,0.0,
b2402,0.0,
b2403,0.0,
b2404,0.0,
b2406,0.0,0.0
b2407,0.0,0.0
b2411,0.0,0.0
b2414,8.487547033212316e-10,2.863489444390461e-08
b2415,1.1918415528212493e-08,2.0104900111510293e-07
b2416,1.1918415528212493e-08,4.0209800223020586e-07
b2417,1.1918415528212493e-08,2.0104900111510293e-07
b2418,0.0,0.0
b2421,0.0,0.0
b2422,0.0,0.0
b2423,0.0,0.0
b2424,0.0,0.0
b2425,0.0,0.0
b2428,0.0,0.0
b2429,0.0,0.0
b2435,0.0,0.0
b2436,8.85824593347635e-16,2.9885541284269114e-14
b2440,0.0,0.0
b2441,0.0,0.0
b2458,0.0,0.0
b2463,0.0,0.0
b2464,0.0,0.0
b2465,7.703870278634718e-10,2.5990961979358593e-08
b2467,0.0,0.0
b2470,0.0,0.0
b2472,4.686047693029831e-09,1.5809571425517813e-07
b2474,1.2728549828030795e-14,4.294299393257035e-13
b2476,4.4593249854033564e-11,1.5044664818754276e-09
b2477,2.0369017626179708e-10,6.8720051549562704e-09
b2478,1.304175539164698e-10,4.3999672407316745e-09
b2480,0.0,0.0
b2481,0.0,0.0
b2482,0.0,0.0
b2483,0.0,0.0
b2484,0.0,0.0
b2485,0.0,0.0
b2486,0.0,0.0
b2487,0.0,0.0
b2488,0.0,0.0
b2489,0.0,0.0
b2490,0.0,0.0
b2492,0.0,0.0
b2497,0.0,0.0
b2498,0.0,0.0
b2499,1.0634564634693737e-08,3.587840333369951e-07
b2500,1.0634564634693737e-08,4.475421810999328e-09
b2501,1.0562797303654053e-13,3.5636278024608366e-12
b2502,1.0562797303654053e-13,0.0
b2507,5.13791685725636e-09,1.7334066756082703e-07
b2508,5.13791685725636e-09,0.0
b2512,2.0369017626179708e-10,6.8720051549562704e-09
b2514,3.3864905753119247e-10,1.1425185601903339e-08
b2515,5.917055548454644e-12,1.99626889118507e-10
b2517,5.485425140978782e-14,1.850647416470567e-12
b2518,0.0,0.0
b2519,1.3338496978596195e-11,4.500080547746735e-10
b2521,0.0,0.0
b2523,0.0,0.0
b2526,3.5724312232798676e-14,1.2052503578058122e-12
b2527,3.5724312232798676e-14,1.2052503578058122e-12
b2528,1.83290999528515e-12,0.0
b2529,1.83290999528515e-12,1.8955521864385036e-11
b2530,1.83290999528515e-12,6.183787145424947e-11
b2532,3.519204648703917e-14,1.1872930217388786e-12
b2533,0.0,0.0
b2536,0.0,0.0
b2538,0.0,0.0
b2539,0.0,0.0
b2540,0.0,0.0
b2541,0.0,0.0
b2542,0.0,0.0
b2551,1.8229510589894762e-09,6.150188145798284e-08
b2552,0.0,0.0
b2557,9.159380972641644e-10,3.0901496780729636e-08
b2558,0.0,0.0
b2559,4.5633439803247636e-14,1.5395599302896774e-12
b2563,5.537444720648965e-10,0.0
b2564,5.537444720648965e-10,1.8681975421669922e-08
b2566,2.2964093707527155e-12,3.701294832941134e-12
b2567,2.2964093707527155e-12,7.747519945890648e-11
b2573,2.9729406959108113e-12,1.0029970105882872e-10
b2574,4.1294366364659656e-12,1.3931702732873384e-10
b2575,2.2659325466998682e-14,7.644698643537471e-13
b2578,0.0,0.0
b2579,0.0,0.0
b2582,0.0,0.0
b2585,8.431341255094142e-11,2.8445269983827558e-09
b2587,0.0,0.0
b2588,0.0,
b2589,0.0,
b2590,0.0,
b2591,0.0,
b2594,1.6456275422936334e-13,5.5519422494116964e-12
b2595,2.0369017626179708e-10,6.8720051549562704e-09
b2599,1.4634439572113308e-08,4.937299678615901e-07
b2600,2.3525745088926375e-09,7.937007296684778e-08
b2601,2.3525745088926375e-09,4.967945808724566e-08
b2606,1.283589482989036e-07,4.33051495454113e-06
b2607,1.283589482989036e-07,1.2108377236388004e-12
b2608,1.283589482989036e-07,1.850647416470567e-12
b2609,1.283589482989036e-07,4.33051495454113e-06
b2610,1.2784654134433455e-09,4.313227605205695e-08
b2614,1.8388679842228582e-13,6.2038879335162095e-12
b2615,2.0097569744605304e-12,6.780425321519249e-11
b2617,2.0369017626179708e-10,6.8720051549562704e-09
b2652,1.0109287036620236e-07,
b2661,0.0,0.0
b2662,0.0,0.0
b2663,0.0,0.0
b2675,0.0,0.0
b2676,0.0,0.0
b2677,0.0,0.0
b2678,0.0,0.0
b2679,0.0,0.0
b2682,0.0,0.0
b2683,0.0,0.0
b2687,1.7701568905128085e-08,5.972073616869312e-07
b2688,0.0,0.0
b2690,5.710407301693951e-10,1.9265508594633557e-08
b2691,7.867968411962232e-07,
b2692,7.867968411962232e-07,
b2693,7.867968411962232e-07,
b2694,7.867968411962232e-07,
b2695,7.867968411962232e-07,
b2697,3.1948143155304903e-09,1.0778517083335318e-07
b2701,0.0,0.0
b2702,0.0,0.0
b2703,0.0,0.0
b2704,0.0,0.0
b2705,0.0,0.0
b2708,0.0,0.0
b2710,0.0,0.0
b2711,0.0,0.0
b2715,0.0,0.0
b2719,0.0,0.0
b2720,0.0,0.0
b2721,0.0,0.0
b2722,0.0,0.0
b2723,0.0,0.0
b2724,0.0,0.0
b2738,0.0,0.0
b2741,1.035720638598063e-11,3.494266487546558e-10
b2744,3.3657078431006673e-08,1.1355069779181346e-06
b2745,2.5606752864348067e-14,8.639088095211934e-13
b2746,4.00824535820627e-08,4.3038400864675264e-07
b2747,4.00824535820627e-08,1.3522833191778796e-06
b2750,1.3762266866918477e-08,4.6430500767888754e-07
b2751,1.3762266866918477e-08,3.939929016733245e-08
b2752,1.3762266866918477e-08,3.939929016733245e-08
b2762,1.2880613969683297e-08,3.350862383983648e-08
b2763,1.2880613969683297e-08,2.1728010457632175e-07
b2764,1.2880613969683297e-08,4.345602091526435e-07
b2765,2.808963135425368e-13,9.476750180585735e-12
b2779,1.4068759474168641e-08,4.7464531380279244e-07
b2780,7.034618882176664e-09,2.3733072506814595e-07
b2781,0.0,0.0
b2784,0.0,0.0
b2785,5.485425140978782e-14,1.850647416470567e-12
b2787,0.0,0.0
b2788,0.0,0.0
b2789,0.0,0.0
b2791,6.268456302863474e-14,2.114822855842123e-12
b2794,8.438277146162047e-10,2.8468669972991295e-08
b2796,0.0,0.0
b2797,0.0,0.0
b2799,0.0,0.0
b2800,0.0,0.0
b2801,0.0,0.0
b2802,0.0,0.0
b2803,0.0,0.0
b2806,5.485425140978782e-14,1.850647416470567e-12
b2810,0.0,0.0
b2811,0.0,0.0
b2813,0.0,0.0
b2814,4.628056950449292e-08,
b2815,4.628056950449292e-08,
b2816,4.628056950449292e-08,
b2817,0.0,0.0
b2818,5.25138485511117e-09,1.7716879850209847e-07
b2827,9.02554618452428e-10,3.044997114962953e-08
b2828,9.02554618452428e-10,1.5373444062545026e-10
b2835,5.330449686850638e-10,2.897799917174095e-10
b2836,5.330449686850638e-10,1.7983625130350916e-08
b2838,1.2187943049515941e-08,4.1119119734541513e-07
b2841,0.0,0.0
b2864,3.102908884657365e-07,
b2866,1.2603682397771122e-10,4.252172195952844e-09
b2867,1.2603682397771122e-10,4.252172195952844e-09
b2868,1.2603682397771122e-10,4.252172195952844e-09
b2871,0.0,0.0
b2874,1.7203583109312773e-09,5.80406546749546e-08
b2877,0.0,0.0
b2882,0.0,0.0
b2883,0.0,0.0
b2889,0.0,0.0
b2890,7.930910455611136e-10,2.6756939649562396e-08
b2891,7.930910455611136e-10,5.835638335857847e-13
b2893,0.0,0.0
b2895,9.87587407745911e-10,3.3318768148528896e-08
b2901,0.0,0.0
b2903,0.0,0.0
b2904,0.0,0.0
b2905,0.0,0.0
b2907,0.0,0.0
b2912,0.0,0.0
b2913,3.81636417280593e-10,1.2875473304615908e-08
b2914,0.0,0.0
b2917,0.0,0.0
b2919,0.0,0.0
b2920,0.0,0.0
b2923,0.0,0.0
b2925,8.604367824062056e-09,2.902901903629225e-07
b2926,3.7576544146050245e-08,1.2677401032105176e-06
b2927,0.0,0.0
b2930,0.0,0.0
b2935,0.0,0.0
b2937,0.0,0.0
b2938,0.0,0.0
b2942,2.566837660894319e-13,8.659878429743389e-12
b2943,4.442042602377787e-09,1.4986358312558809e-07
b2946,1.0970850281957564e-13,3.701294832941134e-12
b2947,1.0970850281957564e-13,0.0
b2954,0.0,0.0
b2957,0.0,0.0
b2960,3.064438084428016e-13,1.0338659772264783e-11
b2963,0.0,0.0
b2964,0.0,0.0
b2965,0.0,0.0
b2967,0.0,
b2975,6.532100990902201e-13,0.0
b2976,6.532100990902201e-13,0.0
b2979,6.532100990902201e-13,2.203770083859166e-11
b2987,0.0,0.0
b2988,0.0,0.0
b2994,0.0,0.0
b2995,0.0,0.0
b2996,0.0,0.0
b2997,0.0,0.0
b3001,0.0,0.0
b3005,0.0,0.0
b3006,0.0,0.0
b3008,0.0,0.0
b3012,0.0,0.0
b3018,2.1983315052260914e-11,7.416629369891633e-10
b3028,0.0,0.0
b3029,0.0,0.0
b3034,0.0,0.0
b3035,0.0,0.0
b3040,4.1765381150503665e-13,1.4090611527385914e-11
b3041,7.865078025418438e-09,2.653483723502765e-07
b3052,0.0,0.0
b3057,0.0,0.0
b3058,6.220580368207471e-12,2.0986706939758806e-10
b3059,0.0,0.0
b3061,0.0,0.0
b3062,0.0,0.0
b3063,0.0,0.0
b3065,1.283589482989036e-07,4.33051495454113e-06
b3067,6.23298690161283e-09,2.1028563529547009e-07
b3069,0.0,
b3073,0.0,0.0
b3084,5.485425140978782e-14,1.850647416470567e-12
b3089,0.0,0.0
b3091,0.0,0.0
b3092,0.0,0.0
b3093,0.0,0.0
b3114,1.4217778589383768e-09,8.39241718224329e-09
b3115,1.4217778589383768e-09,0.0
b3116,1.4217778589383768e-09,0.0
b3117,1.4217778589383768e-09,4.7967285193319875e-08
b3123,4.389884312623605e-11,
b3124,0.0,0.0
b3125,0.0,0.0
b3126,0.0,0.0
b3127,0.0,0.0
b3128,0.0,0.0
b3132,0.0,0.0
b3137,0.0,0.0
b3146,5.485425140978782e-14,1.850647416470567e-12
b3161,0.0,0.0
b3164,6.618224392218143e-12,2.232825999498654e-10
b3165,1.283589482989036e-07,4.33051495454113e-06
b3166,4.448560214287362e-13,1.5008347130803554e-11
b3167,4.448560214287362e-13,1.850647416470567e-12
b3168,3.2082014978785164e-11,1.0823682141265129e-09
b3169,3.2082014978785164e-11,3.720399254995502e-11
b3171,3.2082014978785164e-11,
b3172,3.662696818711649e-11,1.235703747778097e-09
b3174,6.320033078958211e-07,
b3175,1.7954119885423771e-09,6.057278100970233e-08
b3176,4.62112559730687e-09,1.5590540255401227e-07
b3177,4.62112559730687e-09,8.077682046991791e-11
b3179,5.485425140978782e-14,1.850647416470567e-12
b3181,1.102747688522528e-12,3.720399254995502e-11
b3182,0.0,0.0
b3185,1.283589482989036e-07,4.33051495454113e-06
b3186,1.283589482989036e-07,4.33051495454113e-06
b3187,7.186448855496958e-13,2.4245309463197268e-11
b3189,2.2316828421031345e-09,7.52914857093997e-08
b3196,1.4909394139710547e-10,0.0
b3197,1.4909394139710547e-10,5.030062581598443e-09
b3198,1.993251537506098e-09,6.724740040119189e-08
b3199,1.993251537506098e-09,4.514877029353785e-08
b3200,2.676470919833771e-09,4.514877029353785e-08
b3201,2.676470919833771e-09,9.02975405870757e-08
b3202,3.277910015602306e-14,1.1058861521014179e-12
b3212,0.0,0.0
b3213,0.0,0.0
b3222,0.0,0.0
b3223,0.0,0.0
b3224,0.0,0.0
b3225,0.0,0.0
b3230,1.2835920777578064e-07,4.33051495454113e-06
b3231,1.2835920777578064e-07,4.330523708652248e-06
b3236,1.2432942188589786e-08,4.194568652218638e-07
b3247,2.2964093707527155e-12,7.747519945890648e-11
b3255,4.6493820464136113e-10,1.568587055924107e-08
b3256,4.6493820464136113e-10,1.568587055924107e-08
b3258,0.0,0.0
b3260,0.0,0.0
b3265,0.0,0.0
b3266,0.0,0.0
b3272,9.150472249017373e-07,
b3273,9.150472249017373e-07,
b3274,9.150472249017373e-07,
b3275,9.150472249017373e-07,
b3276,9.150472249017373e-07,
b3277,9.150472249017373e-07,
b3278,9.150472249017373e-07,
b3281,1.1260985148958375e-13,0.0
b3282,1.1260985148958375e-13,3.799179195272851e-12
b3287,1.9624445192778307e-12,6.620804743896857e-11
b3288,1.9624445192778307e-12,4.382233095707036e-11
b3289,5.485425140978782e-14,1.850647416470567e-12
b3290,0.0,0.0
b3294,1.2835920777578064e-07,4.33051495454113e-06
b3295,1.2835920777578064e-07,4.2226442666830067e-07
b3296,1.2835920777578064e-07,4.330523708652248e-06
b3297,1.2835920777578064e-07,4.33051495454113e-06
b3298,1.2835920777578064e-07,4.33051495454113e-06
b3299,1.283589482989036e-07,4.33051495454113e-06
b3300,1.283589482989036e-07,6.057278100970233e-08
b3301,1.283589482989036e-07,4.33051495454113e-06
b3302,1.283589482989036e-07,4.33051495454113e-06
b3303,1.283589482989036e-07,4.33051495454113e-06
b3304,1.283589482989036e-07,4.33051495454113e-06
b3305,1.283589482989036e-07,4.33051495454113e-06
b3306,1.283589482989036e-07,4.33051495454113e-06
b3307,1.283589482989036e-07,4.33051495454113e-06
b3308,1.283589482989036e-07,4.33051495454113e-06
b3309,1.283589482989036e-07,4.33051495454113e-06
b3310,1.283589482989036e-07,4.33051495454113e-06
b3311,1.2835920777578064e-07,4.33051495454113e-06
b3312,1.2835920777578064e-07,4.33051495454113e-06
b3313,1.2835920777578064e-07,4.33051495454113e-06
b3314,1.2835920777578064e-07,4.33051495454113e-06
b3315,1.2835920777578064e-07,4.33051495454113e-06
b3316,1.2835920777578064e-07,4.33051495454113e-06
b3317,1.2835920777578064e-07,4.33051495454113e-06
b3318,1.2835920777578064e-07,4.33051495454113e-06
b3319,1.2835920777578064e-07,4.330523708652248e-06
b3320,1.2835920777578064e-07,4.330523708652248e-06
b3321,1.2835920777578064e-07,4.330523708652248e-06
b3339,1.283589482989036e-07,2.6159690175750505e-07
b3340,1.283589482989036e-07,2.6159690175750505e-07
b3341,1.283589482989036e-07,4.33051495454113e-06
b3342,1.283589482989036e-07,4.33051495454113e-06
b3343,9.65321566626935e-14,3.256757347749881e-12
b3344,9.65321566626935e-14,3.256757347749881e-12
b3345,9.65321566626935e-14,3.256757347749881e-12
b3350,0.0,0.0
b3359,9.53098386412021e-10,3.215519346493066e-08
b3360,1.0629704337765797e-12,3.58620058882476e-11
b3365,0.0,0.0
b3366,0.0,0.0
b3367,0.0,0.0
b3368,1.7889741624560148e-11,6.035558460453387e-10
b3370,0.0,0.0
b3371,0.0,0.0
b3374,0.0,0.0
b3380,0.0,0.0
b3384,1.4612178682329048e-08,7.731853621113486e-09
b3385,1.4612178682329048e-08,0.0
b3386,1.4612178682329048e-08,0.0
b3389,1.4612178682329048e-08,4.929789402364053e-07
b3390,1.4612178682329048e-08,6.991408727639194e-08
b3396,0.0,0.0
b3397,0.0,0.0
b3403,0.0,0.0
b3406,1.102747688522528e-12,3.720399254995502e-11
b3409,0.0,0.0
b3412,2.4898332395761857e-16,8.400084467185027e-15
b3415,0.0,0.0
b3416,0.0,0.0
b3417,0.0,0.0
b3425,0.0,0.0
b3426,0.0,0.0
b3428,3.448424114114063e-10,0.0
b3429,3.448424114114063e-10,5.697153673998998e-10
b3430,3.448424114114063e-10,1.1634134116615191e-08
b3431,0.0,0.0
b3432,0.0,0.0
b3433,6.924088046729093e-11,2.336016867565433e-09
b3437,0.0,0.0
b3447,0.0,0.0
b3449,0.0,0.0
b3450,0.0,0.0
b3451,0.0,0.0
b3452,0.0,0.0
b3453,0.0,0.0
b3454,0.0,0.0
b3455,0.0,0.0
b3456,0.0,0.0
b3457,0.0,0.0
b3458,0.0,0.0
b3460,0.0,0.0
b3461,4.300510237003379e-12,1.4508862950585133e-10
b3464,1.8014146038376015e-13,6.077529447406786e-12
b3465,5.485425140978782e-14,1.850647416470567e-12
b3469,0.0,0.0
b3470,4.826607833134675e-14,1.6283786738749405e-12
b3475,1.7232280373155588e-15,5.813747217920553e-14
b3476,0.0,0.0
b3477,0.0,0.0
b3478,0.0,0.0
b3479,0.0,0.0
b3480,0.0,0.0
b3493,1.3758431924636777e-09,4.641756261661781e-08
b3496,0.0,0.0
b3500,1.7043156259814604e-13,5.7499413974505765e-12
b3502,0.0,0.0
b3503,0.0,0.0
b3517,0.0,0.0
b3519,0.0,0.0
b3526,0.0,0.0
b3528,0.0,0.0
b3540,0.0,0.0
b3541,0.0,0.0
b3542,0.0,0.0
b3543,0.0,0.0
b3544,0.0,0.0
b3545,-2.2319821365142397e-34,
b3546,0.0,0.0
b3551,0.0,0.0
b3553,0.0,0.0
b3559,1.1217308867005093e-09,3.7844438928522525e-08
b3560,1.1217308867005093e-09,3.7844438928522525e-08
b3564,0.0,0.0
b3565,0.0,0.0
b3566,0.0,0.0
b3567,0.0,0.0
b3568,0.0,0.0
b3571,0.0,0.0
b3572,0.0,0.0
b3575,0.0,0.0
b3577,0.0,0.0
b3578,0.0,0.0
b3579,0.0,0.0
b3580,0.0,0.0
b3581,0.0,0.0
b3583,0.0,0.0
b3588,0.0,0.0
b3590,0.0,0.0
b3591,0.0,0.0
b3599,0.0,0.0
b3600,0.0,0.0
b3603,0.0,0.0
b3605,0.0,0.0
b3607,4.803364039997851e-09,1.6205367902265263e-07
b3608,2.0872519946969133e-09,4.290551935378963e-08
b3609,2.0872519946969133e-09,7.041874444064756e-08
b3610,0.0,0.0
b3612,0.0,0.0
b3616,0.0,0.0
b3617,0.0,0.0
b3619,0.0,0.0
b3620,0.0,0.0
b3621,0.0,0.0
b3622,0.0,0.0
b3623,0.0,0.0
b3624,0.0,0.0
b3625,0.0,0.0
b3626,0.0,0.0
b3627,0.0,0.0
b3628,0.0,0.0
b3629,0.0,0.0
b3630,0.0,0.0
b3631,0.0,0.0
b3632,0.0,0.0
b3633,5.129613021044718e-12,1.7306051656729565e-10
b3634,4.072197262387435e-12,1.3738591174450177e-10
b3636,1.283589482989036e-07,4.33051495454113e-06
b3637,1.283589482989036e-07,4.33051495454113e-06
b3639,4.965544728595076e-12,1.6752525624119285e-10
b3640,0.0,0.0
b3642,6.739488530265103e-10,2.2737375347068608e-08
b3643,6.739488530265103e-10,4.389884312623605e-11
b3648,9.817565529310174e-10,3.3122049459973926e-08
b3649,1.102747688522528e-12,3.720399254995502e-11
b3650,1.102747688522528e-12,0.0
b3651,1.102747688522528e-12,7.1465253292319125e-12
b3653,0.0,0.0
b3654,0.0,0.0
b3658,0.0,
b3665,0.0,0.0
b3666,0.0,0.0
b3670,2.7753381206557168e-09,9.363307657694727e-08
b3671,2.7753381206557168e-09,9.363307657694727e-08
b3679,0.0,0.0
b3691,0.0,0.0
b3693,0.0,0.0
b3703,1.283589482989036e-07,4.33051495454113e-06
b3704,1.283589482989036e-07,4.389884312623605e-11
b3705,1.1809447155003267e-09,3.984216775484571e-08
b3706,9.660440199822854e-14,3.259194727535837e-12
b3708,0.0,0.0
b3709,0.0,0.0
b3714,0.0,0.0
b3722,0.0,0.0
b3725,0.0,0.0
b3726,0.0,0.0
b3727,0.0,0.0
b3728,0.0,0.0
b3729,2.306666644918648e-09,5.577182991828563e-08
b3730,2.306666644918648e-09,7.782125464054417e-08
b3731,2.5207373914687675e-07,8.504347468480885e-07
b3732,2.5207373914687675e-07,2.5513042405442654e-06
b3733,2.5207373914687675e-07,8.504347468480885e-07
b3734,2.5207373914687675e-07,2.5513042405442654e-06
b3735,2.5207373914687675e-07,8.504347468480885e-07
b3736,2.5207373914687675e-07,1.700869493696177e-06
b3737,2.5207373914687675e-07,8.504347468480885e-06
b3738,2.5207373914687675e-07,8.504347468480885e-07
b3739,0.0,0.0
b3740,9.660440199822854e-14,1.850647416470567e-12
b3741,9.660440199822854e-14,3.259194727535837e-12
b3744,0.0,0.0
b3747,9.153973083798694e-15,3.0883251894948593e-13
b3748,0.0,0.0
b3749,0.0,0.0
b3750,0.0,0.0
b3751,0.0,0.0
b3752,0.0,0.0
b3756,0.0,
b3757,0.0,
b3758,0.0,
b3759,0.0,
b3760,1.932779518484919e-06,
b3761,5.169200906104241e-07,
b3770,2.3909771686287634e-08,8.066568417654845e-07
b3771,2.3909771686287634e-08,3.328218950414327e-07
b3772,2.3909771686287634e-08,0.0
b3774,1.6092099466803067e-10,5.429078246159895e-09
b3779,0.0,0.0
b3780,4.412149594812095e-12,1.488550666332436e-10
b3781,6.57338413438135e-10,2.2176980002667245e-08
b3783,2.617979152302916e-12,8.832417233058249e-11
b3784,0.0,0.0
b3785,0.0,0.0
b3786,0.0,0.0
b3787,0.0,0.0
b3788,0.0,0.0
b3789,0.0,0.0
b3790,0.0,0.0
b3791,0.0,0.0
b3792,0.0,0.0
b3793,0.0,0.0
b3794,0.0,0.0
b3796,9.956557677166759e-07,
b3797,9.956557677166759e-07,
b3798,9.956557677166759e-07,
b3799,9.956557677166759e-07,
b3803,5.872945937014616e-15,4.2772555584339317e-14
b3804,5.872945937014616e-15,3.4299444890326466e-15
b3805,5.872945937014616e-15,1.9813873940622341e-13
b3806,0.0,0.0
b3807,9.44685730483715e-14,3.1871371162023478e-12
b3809,5.613694647092002e-09,1.8939223904241864e-07
b3816,0.0,0.0
b3821,0.0,0.0
b3823,0.0,0.0
b3824,0.0,0.0
b3825,0.0,0.0
b3826,0.0,0.0
b3829,2.8137482074906855e-10,9.492893835868077e-09
b3831,4.3243266795741066e-16,1.4589213765299145e-14
b3833,3.8945990693790876e-13,0.0
b3835,3.8945990693790876e-13,1.3139418587797955e-11
b3836,0.0,0.0
b3838,0.0,0.0
b3839,0.0,0.0
b3843,0.0,0.0
b3844,7.588910196413842e-09,2.560311495986331e-07
b3845,2.6283962458393087e-10,0.0
b3846,2.6283962458393087e-10,8.867561942437725e-09
b3849,4.6872718521123516e-15,0.0
b3850,4.6872718521123516e-15,1.5813701436930223e-13
b3851,4.4809714197043585e-07,
b3852,4.4809714197043585e-07,
b3853,4.4809714197043585e-07,
b3854,4.4809714197043585e-07,
b3855,4.4809714197043585e-07,
b3856,0.0,0.0
b3857,0.0,0.0
b3860,0.0,0.0
b3867,0.0,0.0
b3870,0.0,0.0
b3875,0.0,0.0
b3882,0.0,0.0
b3892,0.0,0.0
b3893,0.0,0.0
b3894,0.0,0.0
b3902,0.0,0.0
b3903,0.0,0.0
b3904,0.0,0.0
b3907,0.0,0.0
b3908,0.0,0.0
b3909,0.0,0.0
b3915,0.0,0.0
b3916,9.492608902509037e-10,3.202572579061617e-08
b3917,0.0,0.0
b3918,0.0,0.0
b3919,2.006554513204939e-08,6.769621005542476e-07
b3924,0.0,0.0
b3925,0.0,0.0
b3926,0.0,0.0
b3927,0.0,0.0
b3930,0.0,0.0
b3936,1.283589482989036e-07,4.33051495454113e-06
b3939,1.1289650392351175e-08,3.8088501427863057e-07
b3940,1.1289650392351175e-08,4.7505827276231575e-08
b3941,7.629818041498659e-08,2.5741127959537735e-06
b3942,0.0,0.0
b3945,0.0,0.0
b3946,0.0,0.0
b3951,0.0,0.0
b3952,0.0,0.0
b3956,5.834583649142451e-09,1.968444902438357e-07
b3957,3.102061722256171e-08,1.0465592665076943e-06
b3958,9.005657520103273e-08,2.5509232869926663e-06
b3959,9.005657520103273e-08,3.0382871691553214e-06
b3960,9.005657520103273e-08,6.628851038774765e-07
b3962,0.0,0.0
b3965,4.327518803448012e-13,1.4599983205494702e-11
b3966,6.780637529412714e-10,0.0
b3967,6.780637529412714e-10,2.2876201941189785e-08
b3968,0.0,
b3969,0.0,
b3970,0.0,
b3971,0.0,
b3972,4.093606061064426e-10,1.3810819191318606e-08
b3974,1.812969245668817e-12,6.116511964720596e-11
b3976,2.075076127677149e-07,
b3977,2.075076127677149e-07,
b3978,2.075076127677149e-07,
b3979,2.075076127677149e-07,
b3980,2.075076127677149e-07,0.0
b3981,1.7954119885423771e-09,6.057278100970233e-08
b3982,1.7954119885423771e-09,3.720399254995502e-11
b3983,1.283589482989036e-07,4.33051495454113e-06
b3984,1.283589482989036e-07,4.33051495454113e-06
b3985,1.283589482989036e-07,4.33051495454113e-06
b3986,5.134357931956144e-07,1.732205981816452e-05
b3987,1.283589482989036e-07,2.1113221333415033e-07
b3988,1.283589482989036e-07,2.1113221333415033e-07
b3990,1.5718502930200047e-14,1.425918294855485e-13
b3991,1.5718502930200047e-14,4.717878705586881e-13
b3992,1.5718502930200047e-14,1.425918294855485e-13
b3993,1.5718502930200047e-14,5.303035970949234e-13
b3994,1.5718502930200047e-14,2.2809704238407794e-13
b3996,6.645733350595542e-16,0.0
b3997,6.645733350595542e-16,2.242106844910364e-14
b4005,6.806546721212757e-09,2.2963613176664296e-07
b4006,6.806546721212757e-09,2.063787888539787e-09
b4007,2.021546614279594e-06,
b4008,2.021546614279594e-06,
b4009,2.021546614279594e-06,
b4010,2.021546614279594e-06,
b4013,1.9095416343691086e-08,6.442323432487153e-07
b4014,1.2800834558744163e-12,4.318686482080034e-11
b4015,1.2800834558744163e-12,0.0
b4019,0.0,0.0
b4022,5.485425140978782e-14,1.850647416470567e-12
b4024,3.080657150397134e-09,1.0393378908451843e-07
b4025,2.931790460124229e-10,9.89113933964621e-09
b4031,0.0,0.0
b4032,0.0,0.0
b4033,0.0,0.0
b4034,0.0,0.0
b4035,0.0,0.0
b4036,0.0,0.0
b4039,9.683565028845453e-13,3.2669964756204646e-11
b4040,9.683565028845453e-13,2.163570901666005e-11
b4041,1.8891068055359763e-10,6.373381350125043e-09
b4042,0.0,0.0
b4049,0.0,0.0
b4053,1.042786084223845e-10,3.5181035618981614e-09
b4054,1.7520137806629823e-09,5.9108632302404075e-08
b4055,0.0,0.0
b4067,0.0,0.0
b4069,0.0,0.0
b4070,0.0,0.0
b4071,0.0,0.0
b4072,0.0,0.0
b4073,0.0,0.0
b4077,0.0,0.0
b4079,0.0,0.0
b4084,0.0,0.0
b4085,0.0,0.0
b4086,0.0,0.0
b4087,0.0,0.0
b4088,0.0,0.0
b4090,5.7320652717928175e-09,1.9338577254544777e-07
b4094,4.895527875908202e-10,1.6516305998102764e-08
b4111,0.0,0.0
b4115,0.0,0.0
b4117,0.0,0.0
b4119,0.0,0.0
b4120,0.0,0.0
b4122,0.0,0.0
b4123,0.0,0.0
b4129,0.0,0.0
b4130,0.0,0.0
b4131,0.0,0.0
b4132,0.0,0.0
b4134,1.2980786961553203e-06,
b4136,0.0,0.0
b4138,0.0,0.0
b4139,0.0,0.0
b4142,1.760199978264109e-12,5.938481445878912e-11
b4143,1.760199978264109e-12,5.938481445878912e-11
b4151,0.0,0.0
b4152,0.0,0.0
b4153,0.0,0.0
b4154,0.0,0.0
b4160,2.9907551326174118e-09,1.0090071630230839e-07
b4161,0.0,0.0
b4162,4.412149594812095e-12,1.488550666332436e-10
b4163,5.336797777905482e-07,
b4164,5.336797777905482e-07,
b4165,5.336797777905482e-07,
b4166,6.490982420124641e-14,2.189897690230096e-12
b4169,0.0,0.0
b4171,1.1109982518710216e-13,3.748234624821718e-12
b4177,1.376627716362315e-11,4.6444030521818565e-10
b4180,1.0970850281957564e-13,3.701294832941134e-12
b4192,0.0,0.0
b4193,0.0,0.0
b4194,0.0,0.0
b4195,0.0,0.0
b4196,0.0,0.0
