,TranscriptionFlux,TranslationFlux
b2095,0.0,1.8900319052446314e-29
b2096,0.0,1.8900319052446314e-29
b2097,0.0,0.0
b2103,8.217790117131849e-11,2.772480101087253e-09
b2104,8.217790117131849e-11,0.0
b2114,5.067327635222503e-10,1.709591609678063e-08
b2128,0.0,0.0
b2129,0.0,0.0
b2130,0.0,0.0
b2131,0.0,0.0
b2132,0.0,0.0
b2133,-1.1020304203175364e-30,-3.71797936863051e-29
b2134,0.0,0.0
b2140,8.697650054915823e-13,2.934373032137111e-11
b2143,0.0,0.0
b2146,0.0,0.0
b2147,0.0,0.0
b2148,0.0,0.0
b2149,0.0,0.0
b2150,0.0,0.0
b2153,5.9305351155186445e-08,2.0008165653071314e-06
b2154,0.0,0.0
b2155,0.0,0.0
b2156,0.0,-2.0781724806605425e-38
b2162,0.0,0.0
b2167,0.0,0.0
b2168,0.0,2.3179849221086523e-62
b2169,0.0,4.8077296911040875e-63
b2170,0.0,0.0
b2174,0.0,0.0
b2183,5.485446207040391e-14,1.8506545236412034e-12
b2185,1.2835944124474525e-07,4.33053158532042e-06
b2189,1.0395416488666053e-07,
b2197,1.556648096000639e-47,2.870736113716296e-45
b2198,1.556648096000639e-47,-3.397613130015677e-27
b2199,1.556648096000639e-47,1.861706367334476e-45
b2200,1.556648096000639e-47,-8.886762432021603e-46
b2201,1.556648096000639e-47,1.259433163182911e-45
b2202,0.0,-3.6976078829462277e-28
b2203,0.0,-3.6976078829462277e-28
b2204,0.0,3.400509581447893e-35
b2205,0.0,0.0
b2206,0.0,-3.6976078829462277e-28
b2207,0.0,-1.5801743089513781e-34
b2210,1.4603316717618014e-42,-4.672076936324918e-41
b2215,0.0,0.0
b2221,-3.626821663635204e-31,-1.4802826594955328e-29
b2222,-3.626821663635204e-31,-1.4802826594955328e-29
b2223,-3.626821663635204e-31,-1.2236003535376541e-29
b2224,-3.626821663635204e-31,0.0
b2232,4.846752042217846e-13,1.6351748341612447e-11
b2234,-8.316776832165462e-31,-2.805875782139092e-29
b2235,-8.316776832165462e-31,-2.805875782139092e-29
b2239,-1.6834048869600076e-30,-4.362644429679314e-28
b2240,-1.6834048869600076e-30,-5.679393711260411e-29
b2241,0.0,0.0
b2242,0.0,0.0
b2243,0.0,0.0
b2251,2.2799792315564415e-10,7.692088700591746e-09
b2253,0.0,0.0
b2254,0.0,0.0
b2255,0.0,0.0
b2256,0.0,0.0
b2257,0.0,5.138038594556481e-36
b2258,0.0,0.0
b2260,8.440883596096547e-31,0.0
b2261,8.440883596096547e-31,0.0
b2262,8.440883596096547e-31,0.0
b2263,8.440883596096547e-31,0.0
b2264,8.440883596096547e-31,0.0
b2265,8.440883596096547e-31,2.847746349348146e-29
b2268,0.0,0.0
b2276,9.195227411409339e-09,3.102243384137699e-07
b2277,9.195227411409339e-09,3.102243384137699e-07
b2278,9.195227411409339e-09,3.102243384137699e-07
b2279,9.195227411409339e-09,3.102243384137699e-07
b2280,9.195227411409339e-09,3.102243384137699e-07
b2281,9.195227411409339e-09,3.102243384137699e-07
b2282,9.195227411409339e-09,3.102243384137699e-07
b2283,9.195227411409339e-09,3.102243384137699e-07
b2284,9.195227411409339e-09,3.102243384137699e-07
b2285,9.195227411409339e-09,3.102243384137699e-07
b2286,9.195227411409339e-09,3.102243384137699e-07
b2287,9.195227411409339e-09,3.102243384137699e-07
b2288,9.195227411409339e-09,3.102243384137699e-07
b2290,1.8597389027566674e-09,6.274301275183049e-08
b2291,0.0,0.0
b2296,-6.782895863863716e-42,1.697404180142721e-40
b2297,5.188085860808825e-10,1.750332462475303e-08
b2303,0.0,0.0
b2306,0.0,0.0
b2307,0.0,0.0
b2308,0.0,0.0
b2309,0.0,0.0
b2310,0.0,0.0
b2311,9.899930735618522e-10,1.6351748341612447e-11
b2312,9.899930735618522e-10,3.3399929391509026e-08
b2315,1.4978321420490851e-12,5.0533169494590985e-11
b2316,4.6493820464136113e-10,1.568587055924107e-08
b2318,6.924708166428879e-11,1.4684188403577145e-11
b2320,6.924708166428879e-11,2.336226080687628e-09
b2323,2.1725125501233547e-10,7.329522570821682e-09
b2324,4.8295150959904884e-14,1.629359512798968e-12
b2328,2.563351743659108e-08,0.0
b2329,2.563351743659108e-08,8.648117803065285e-07
b2341,7.213232694006706e-09,2.4335671541372284e-07
b2342,7.213232694006706e-09,1.7768950626601219e-07
b2344,0.0,3.549091561555319e-28
b2348,5.782894021644187e-10,
b2366,0.0,0.0
b2373,0.0,0.0
b2374,0.0,0.0
b2378,-2.3577931046123107e-43,3.487886883766979e-42
b2379,0.0,0.0
b2388,3.0209523253705985e-43,0.0
b2392,0.0,0.0
b2393,0.0,0.0
b2396,4.233390676271762e-07,
b2397,4.233390676271762e-07,
b2400,4.4785008905987025e-10,1.5109359602651956e-08
b2401,0.0,
b2402,0.0,
b2403,0.0,
b2404,0.0,
b2406,0.0,0.0
b2407,0.0,0.0
b2411,0.0,0.0
b2414,8.487985170257434e-10,2.863637261044552e-08
b2415,1.5811045036180608e-08,2.6671286997716957e-07
b2416,1.5811045036180608e-08,5.334257399543391e-07
b2417,1.5811045036180608e-08,2.6671286997716957e-07
b2418,1.3925854853241733e-30,4.698240636585803e-29
b2421,6.535055317119407e-15,0.0
b2422,6.535055317119407e-15,2.2047668008028426e-13
b2423,6.535055317119407e-15,1.1023834004014213e-13
b2424,6.535055317119407e-15,1.1023834004014213e-13
b2425,6.535055317119407e-15,1.1023834004014213e-13
b2428,0.0,-6.067507044288981e-63
b2429,0.0,3.4504399087390455e-35
b2435,3.7176789936606425e-42,1.1399562415825929e-40
b2436,8.759409750216283e-16,2.955209233090063e-14
b2440,-1.4896939209402548e-64,-3.06463938836081e-63
b2441,-1.4896939209402548e-64,0.0
b2458,0.0,0.0
b2463,0.0,0.0
b2464,0.0,0.0
b2465,6.163333436120191e-09,2.079356988247452e-07
b2467,0.0,0.0
b2470,0.0,-5.022575163729758e-35
b2472,4.6870700497574475e-09,1.5813020605459292e-07
b2474,1.2719555424808866e-14,4.2912649030110543e-13
b2476,4.5121244520413744e-11,1.5222797222375478e-09
b2477,2.2065041377383517e-10,7.444201820259408e-09
b2478,1.304460071615881e-10,4.4009271831830814e-09
b2480,0.0,0.0
b2481,4.454509199298567e-08,0.0
b2482,4.454509199298567e-08,2.668070601221198e-35
b2483,4.454509199298567e-08,-3.143464119641897e-35
b2484,4.454509199298567e-08,1.0497190849693767e-34
b2485,4.454509199298567e-08,1.9957611670277015e-34
b2486,4.454509199298567e-08,-8.477390720749726e-35
b2487,4.454509199298567e-08,0.0
b2488,4.454509199298567e-08,0.0
b2489,4.454509199298567e-08,0.0
b2490,4.454509199298567e-08,0.0
b2492,4.454509199298567e-08,1.5028417541863147e-06
b2497,0.0,0.0
b2498,0.0,0.0
b2499,1.0760519474277795e-08,3.630334395813142e-07
b2500,1.0760519474277795e-08,4.469589135100989e-09
b2501,1.0573177460953196e-13,3.5671298120215377e-12
b2502,1.0573177460953196e-13,0.0
b2507,5.196480310530029e-09,1.7531645431782522e-07
b2508,5.196480310530029e-09,0.0
b2512,2.2065041377383517e-10,7.444201820259408e-09
b2514,3.3899127111633287e-10,1.1436731045892538e-08
b2515,5.917081854271973e-12,1.996277766120308e-10
b2517,5.485446207040391e-14,1.8506545236412034e-12
b2518,0.0,0.0
b2519,1.3338496978596195e-11,4.500080547746735e-10
b2521,0.0,0.0
b2523,0.0,4.466261942672008e-29
b2526,2.6249733802697758e-14,8.856014036559181e-13
b2527,2.6249733802697758e-14,8.856014036559181e-13
b2528,1.8114084625397265e-12,0.0
b2529,1.8114084625397265e-12,1.4300433635927887e-11
b2530,1.8114084625397265e-12,6.111246266636516e-11
b2532,2.975937969634215e-14,1.0040082169633838e-12
b2533,0.0,0.0
b2536,0.0,-5.7545074274117324e-30
b2538,0.0,-2.4928220439655527e-30
b2539,0.0,-2.4928220439655527e-30
b2540,0.0,-2.4928220439655527e-30
b2541,0.0,-7.645041248714763e-30
b2542,0.0,-2.4928220439655527e-30
b2551,1.8304032920757204e-09,6.175330145832092e-08
b2552,0.0,-2.282357489664222e-63
b2557,9.267863867873167e-10,3.126749136571024e-08
b2558,0.0,0.0
b2559,4.5593445420186865e-14,1.5382106182530984e-12
b2563,5.539766533143103e-10,0.0
b2564,5.539766533143103e-10,1.8689808645501024e-08
b2566,2.2610894249547035e-12,3.701309047282407e-12
b2567,2.2610894249547035e-12,7.628359142924502e-11
b2573,2.9869943257350453e-12,1.00773835935485e-10
b2574,4.129441199341877e-12,1.3931718126893538e-10
b2575,2.2664708028867642e-14,7.646514587417985e-13
b2578,0.0,0.0
b2579,0.0,0.0
b2582,-5.8237008426491995e-36,-3.171172773416283e-34
b2585,8.431341255094142e-11,2.8445269983827558e-09
b2587,4.63535363127812e-32,1.5638542140371197e-30
b2588,0.0,
b2589,0.0,
b2590,0.0,
b2591,0.0,
b2594,1.645633862112116e-13,5.551963570923607e-12
b2595,2.2065041377383517e-10,7.444201820259408e-09
b2599,1.4640604966297485e-08,4.939379730849816e-07
b2600,2.354301743231906e-09,7.942834560179319e-08
b2601,2.354301743231906e-09,4.970487877834938e-08
b2606,1.2835944124474525e-07,4.33053158532042e-06
b2607,1.2835944124474525e-07,1.2098647551853216e-12
b2608,1.2835944124474525e-07,1.8506545236412034e-12
b2609,1.2835944124474525e-07,4.33053158532042e-06
b2610,1.2805154072054806e-09,4.3201437795443705e-08
b2614,2.0254380539647425e-13,6.833329423801396e-12
b2615,2.009756974487226e-12,6.780425321609315e-11
b2617,2.2065041377383517e-10,7.444201820259408e-09
b2652,1.0089749078504215e-07,
b2661,0.0,0.0
b2662,0.0,0.0
b2663,0.0,0.0
b2675,0.0,0.0
b2676,0.0,0.0
b2677,0.0,0.0
b2678,0.0,0.0
b2679,0.0,0.0
b2682,0.0,5.737728742836114e-39
b2683,0.0,0.0
b2687,1.7682528501877065e-08,5.965649853500122e-07
b2688,0.0,0.0
b2690,5.710407301693951e-10,1.9265508594633557e-08
b2691,7.871493516834484e-07,
b2692,7.871493516834484e-07,
b2693,7.871493516834484e-07,
b2694,7.871493516834484e-07,
b2695,7.871493516834484e-07,
b2697,3.195712574066232e-09,1.0781547586524714e-07
b2701,0.0,0.0
b2702,0.0,1.218753629386195e-29
b2703,0.0,1.218753629386195e-29
b2704,0.0,1.218753629386195e-29
b2705,0.0,5.781006333589161e-29
b2708,0.0,0.0
b2710,0.0,0.0
b2711,0.0,0.0
b2715,0.0,0.0
b2719,0.0,0.0
b2720,0.0,0.0
b2721,0.0,0.0
b2722,0.0,0.0
b2723,0.0,0.0
b2724,0.0,0.0
b2738,0.0,0.0
b2741,8.860128212418166e-12,2.9891891630087755e-10
b2744,3.370795413377313e-08,1.1372233988967475e-06
b2745,2.5590960798837988e-14,8.633760241037308e-13
b2746,4.00826317790888e-08,4.3038592203137787e-07
b2747,4.00826317790888e-08,1.3522893311069007e-06
b2750,1.3762977291133575e-08,4.6432897564316526e-07
b2751,1.3762977291133575e-08,3.9401324004494834e-08
b2752,1.3762977291133575e-08,3.9401324004494834e-08
b2762,1.2881278881950867e-08,3.351035359395479e-08
b2763,1.2881278881950867e-08,2.1729132082792063e-07
b2764,1.2881278881950867e-08,4.3458264165584127e-07
b2765,2.811723529131221e-13,9.486063069466518e-12
b2779,1.949431990703315e-08,6.576903675576236e-07
b2780,7.1056136103297076e-09,2.397259124394573e-07
b2781,0.0,0.0
b2784,0.0,0.0
b2785,5.485446207040391e-14,1.8506545236412034e-12
b2787,0.0,-5.222196284796601e-29
b2788,0.0,0.0
b2789,0.0,-6.490495016870702e-36
b2791,5.97797946188898e-14,2.0168231199095213e-12
b2794,8.446569518115509e-10,2.8496646394759308e-08
b2796,0.0,1.1542289025371056e-34
b2797,0.0,0.0
b2799,0.0,0.0
b2800,0.0,0.0
b2801,-3.079060237483368e-26,5.578730742001738e-35
b2802,-3.079060237483368e-26,0.0
b2803,-3.079060237483368e-26,0.0
b2806,5.485446207040391e-14,1.8506545236412034e-12
b2810,0.0,0.0
b2811,0.0,0.0
b2813,0.0,0.0
b2814,4.625831051869793e-08,
b2815,4.625831051869793e-08,
b2816,4.625831051869793e-08,
b2817,0.0,0.0
b2818,5.24873952247851e-09,1.770795514906724e-07
b2827,9.02554618452428e-10,3.044997114962953e-08
b2828,9.02554618452428e-10,1.5373541876959768e-10
b2835,5.33044828236038e-10,2.8978183545913576e-10
b2836,5.33044828236038e-10,1.7983620391946512e-08
b2838,1.2190838123430883e-08,4.112888700129565e-07
b2841,0.0,2.570364668738653e-29
b2864,3.0993744636630335e-07,
b2866,1.2747342792768675e-10,4.300639676962697e-09
b2867,1.2747342792768675e-10,4.300639676962697e-09
b2868,1.2747342792768675e-10,4.300639676962697e-09
b2871,0.0,-5.749853401139873e-30
b2874,1.7271828813970396e-09,5.827089888349613e-08
b2877,0.0,0.0
b2882,0.0,0.0
b2883,0.0,0.0
b2889,0.0,0.0
b2890,7.932794387075322e-10,2.6763295570584737e-08
b2891,7.932794387075322e-10,6.294801877076935e-13
b2893,0.0,0.0
b2895,9.875523835961892e-10,3.331758651993073e-08
b2901,0.0,0.0
b2903,-3.0745676069435754e-31,-1.037283428780689e-29
b2904,-1.5372838034718063e-31,-5.186417143903445e-30
b2905,-1.5372838034718063e-31,-5.1864171439034904e-30
b2907,0.0,0.0
b2912,0.0,0.0
b2913,3.824474123601773e-10,1.2902834282301864e-08
b2914,0.0,0.0
b2917,-2.1250829419477486e-30,5.061523769544394e-63
b2919,-2.1250829419477486e-30,1.3857455094602298e-62
b2920,-2.1250829419477486e-30,-7.169506747848296e-29
b2923,0.0,0.0
b2925,1.833668346238972e-08,6.186345634871798e-07
b2926,5.069635140432086e-08,1.7103701051355448e-06
b2927,0.0,0.0
b2930,0.0,0.0
b2935,1.4543613347933607e-42,3.859360657889046e-40
b2937,0.0,0.0
b2938,0.0,0.0
b2942,2.5726063743534665e-13,8.679340648960961e-12
b2943,6.696098381801165e-42,2.2993661281278836e-40
b2946,1.0970892414080782e-13,3.701309047282407e-12
b2947,1.0970892414080782e-13,5.721532589759486e-63
b2954,0.0,0.0
b2957,0.0,-3.6839940302582394e-29
b2960,3.0646292883157987e-13,1.0339304847116503e-11
b2963,-6.575818664797672e-38,-2.3822058008835792e-36
b2964,0.0,0.0
b2965,0.0,0.0
b2967,1.2986122812724902e-06,
b2975,6.532100990902201e-13,4.234018443471161e-31
b2976,6.532100990902201e-13,0.0
b2979,6.532100990902201e-13,2.203770083859166e-11
b2987,0.0,0.0
b2988,0.0,0.0
b2994,0.0,0.0
b2995,0.0,0.0
b2996,0.0,0.0
b2997,0.0,0.0
b3001,0.0,0.0
b3005,0.0,1.0009893953587245e-29
b3006,0.0,1.0009893953587245e-29
b3008,0.0,0.0
b3012,0.0,0.0
b3018,2.1983389765555598e-11,7.41665457631816e-10
b3028,0.0,0.0
b3029,0.0,0.0
b3034,0.0,0.0
b3035,-2.1997138275622836e-31,-7.421292985189365e-30
b3040,3.4960935291130285e-13,1.1794958988790472e-11
b3041,7.777228274059847e-09,2.623845379853735e-07
b3052,0.0,0.0
b3057,0.0,0.0
b3058,6.220580368207471e-12,2.0986706939758806e-10
b3059,0.0,0.0
b3061,0.0,-1.4793405922592472e-29
b3062,0.0,-1.4793405922592472e-29
b3063,0.0,-1.2873858671731124e-29
b3065,1.2835944124474525e-07,4.33053158532042e-06
b3067,6.2283198975076335e-09,2.101281820649918e-07
b3069,0.0,
b3073,0.0,0.0
b3084,5.485446207040391e-14,1.8506545236412034e-12
b3089,0.0,0.0
b3091,-8.04187634900228e-31,-1.3500334923875793e-29
b3092,-8.04187634900228e-31,-2.713131125913289e-29
b3093,0.0,-1.3987615173094443e-29
b3114,2.076996349517438e-08,7.007274421700313e-07
b3115,2.076996349517438e-08,2.439698999761562e-07
b3116,2.076996349517438e-08,0.0
b3117,2.076996349517438e-08,4.796450251764951e-08
b3123,4.350169950845191e-11,
b3124,0.0,0.0
b3125,0.0,7.43969282765128e-29
b3126,0.0,-1.2674321433913262e-28
b3127,0.0,5.349984415723443e-29
b3128,0.0,0.0
b3132,0.0,0.0
b3137,0.0,0.0
b3146,5.485446207040391e-14,1.8506545236412034e-12
b3161,0.0,0.0
b3164,6.581604060238011e-12,2.2204712009137566e-10
b3165,1.2835944124474528e-07,4.33053158532042e-06
b3166,4.44857724445066e-13,1.5008404586382473e-11
b3167,4.44857724445066e-13,1.8506545236412034e-12
b3168,3.20665848939065e-11,1.0818476410445233e-09
b3169,3.20665848939065e-11,3.7243991929307816e-11
b3171,3.20665848939065e-11,
b3172,3.6608517717982335e-11,1.235081274366133e-09
b3174,6.311370665825333e-07,
b3175,1.8410937338975003e-09,6.21139706504061e-08
b3176,4.62112559730687e-09,1.5590540255401227e-07
b3177,4.62112559730687e-09,8.077682046991791e-11
b3179,5.485446207040391e-14,1.8506545236412034e-12
b3181,1.1039332930800067e-12,3.7243991929307816e-11
b3182,0.0,0.0
b3185,1.2835944124474525e-07,4.33053158532042e-06
b3186,1.2835944124474525e-07,4.33053158532042e-06
b3187,7.186448855496958e-13,2.4245309463197268e-11
b3189,2.2316828421031345e-09,7.52914857093997e-08
b3196,1.4909394139710547e-10,0.0
b3197,1.4909394139710547e-10,5.030062581598443e-09
b3198,1.993251537506098e-09,6.724740040119189e-08
b3199,1.993251537506098e-09,4.514877029353785e-08
b3200,2.676470919833771e-09,4.514877029353785e-08
b3201,2.676470919833771e-09,9.02975405870757e-08
b3202,4.224724586077549e-11,1.4253180819324837e-09
b3212,0.0,0.0
b3213,0.0,0.0
b3222,0.0,0.0
b3223,0.0,0.0
b3224,0.0,0.0
b3225,0.0,0.0
b3230,1.2835970172477295e-07,4.33053158532042e-06
b3231,1.2835970172477295e-07,4.330540373275371e-06
b3236,1.2797315574816218e-08,4.317499263524047e-07
b3247,2.2610894249547035e-12,7.628359142924502e-11
b3255,4.6493820464136113e-10,1.568587055924107e-08
b3256,4.6493820464136113e-10,1.568587055924107e-08
b3258,0.0,0.0
b3260,0.0,0.0
b3265,0.0,0.0
b3266,0.0,0.0
b3272,9.154364817705022e-07,
b3273,9.154364817705022e-07,
b3274,9.154364817705022e-07,
b3275,9.154364817705022e-07,
b3276,9.154364817705022e-07,
b3277,9.154364817705022e-07,
b3278,9.154364817705022e-07,
b3281,1.1264403187215308e-13,0.0
b3282,1.1264403187215308e-13,3.8003323572442616e-12
b3287,1.9615006669193627e-12,6.617620418372699e-11
b3288,1.9615006669193627e-12,4.380125427947715e-11
b3289,5.485446207040391e-14,1.8506545236412034e-12
b3290,0.0,0.0
b3294,1.2835970172477295e-07,4.33053158532042e-06
b3295,1.2835970172477295e-07,4.246978780192651e-07
b3296,1.2835970172477295e-07,4.330540373275371e-06
b3297,1.2835970172477295e-07,4.33053158532042e-06
b3298,1.2835970172477295e-07,4.33053158532042e-06
b3299,1.2835944124474525e-07,4.33053158532042e-06
b3300,1.2835944124474525e-07,6.21139706504061e-08
b3301,1.2835944124474525e-07,4.33053158532042e-06
b3302,1.2835944124474525e-07,4.33053158532042e-06
b3303,1.2835944124474525e-07,4.33053158532042e-06
b3304,1.2835944124474525e-07,4.33053158532042e-06
b3305,1.2835944124474525e-07,4.33053158532042e-06
b3306,1.2835944124474525e-07,4.33053158532042e-06
b3307,1.2835944124474525e-07,4.33053158532042e-06
b3308,1.2835944124474525e-07,4.33053158532042e-06
b3309,1.2835944124474525e-07,4.33053158532042e-06
b3310,1.2835944124474525e-07,4.33053158532042e-06
b3311,1.2835970172477295e-07,4.33053158532042e-06
b3312,1.2835970172477295e-07,4.33053158532042e-06
b3313,1.2835970172477295e-07,4.33053158532042e-06
b3314,1.2835970172477295e-07,4.33053158532042e-06
b3315,1.2835970172477295e-07,4.33053158532042e-06
b3316,1.2835970172477295e-07,4.33053158532042e-06
b3317,1.2835970172477295e-07,4.33053158532042e-06
b3318,1.2835970172477295e-07,4.33053158532042e-06
b3319,1.2835970172477295e-07,4.330540373275371e-06
b3320,1.2835970172477295e-07,4.330540373275371e-06
b3321,1.2835970172477295e-07,4.330540373275371e-06
b3339,1.2835944124474525e-07,2.615982327626889e-07
b3340,1.2835944124474525e-07,2.615984098711777e-07
b3341,1.2835944124474525e-07,4.33053158532042e-06
b3342,1.2835944124474525e-07,4.33053158532042e-06
b3343,9.651133765541126e-14,3.2560549656910585e-12
b3344,9.651133765541126e-14,3.2560549656910585e-12
b3345,9.651133765541126e-14,3.2560549656910585e-12
b3350,0.0,-3.5054163143376125e-35
b3359,9.526471061284425e-10,3.2139968379008524e-08
b3360,1.0629704337765797e-12,3.58620058882476e-11
b3365,0.0,0.0
b3366,0.0,0.0
b3367,0.0,-1.34950657723348e-62
b3368,1.7890665113820665e-11,6.0358700229978e-10
b3370,0.0,0.0
b3371,0.0,0.0
b3374,0.0,0.0
b3380,0.0,0.0
b3384,1.461965564956938e-08,7.73272361306669e-09
b3385,1.461965564956938e-08,0.0
b3386,1.461965564956938e-08,4.712151614540439e-07
b3389,1.461965564956938e-08,4.932311947062181e-07
b3390,1.461965564956938e-08,6.994986191011137e-08
b3396,0.0,0.0
b3397,0.0,0.0
b3403,8.808318125997447e-43,0.0
b3406,1.1039332930800067e-12,3.7243991929307816e-11
b3409,0.0,0.0
b3412,2.4898332395761857e-16,8.400084467185027e-15
b3415,0.0,0.0
b3416,0.0,0.0
b3417,0.0,0.0
b3425,0.0,0.0
b3426,8.736965953408668e-41,-9.231131413918595e-40
b3428,3.448424114114063e-10,0.0
b3429,3.448424114114063e-10,5.697153673998998e-10
b3430,3.448424114114063e-10,1.1634134116615191e-08
b3431,0.0,0.0
b3432,0.0,0.0
b3433,6.924353443239154e-11,2.3361064058150787e-09
b3437,0.0,0.0
b3447,0.0,1.7682434428944774e-29
b3449,-1.6259850668986188e-63,-8.786361625263796e-62
b3450,-1.6259850668986188e-63,-2.869255836440559e-29
b3451,-1.6259850668986188e-63,-1.4346278839344395e-29
b3452,-1.6259850668986188e-63,-1.4346279182202795e-29
b3453,-1.6259850668986188e-63,-1.4346279182202795e-29
b3454,0.0,0.0
b3455,0.0,0.0
b3456,0.0,0.0
b3457,0.0,0.0
b3458,0.0,0.0
b3460,0.0,0.0
b3461,4.300486342590823e-12,1.4508782336718884e-10
b3464,1.8298480889191548e-13,6.173457027047481e-12
b3465,5.485446207040391e-14,1.8506545236412034e-12
b3469,0.0,0.0
b3470,4.825566882770563e-14,1.6280274828455293e-12
b3475,1.7232276402925763e-15,5.813745878462738e-14
b3476,0.0,0.0
b3477,0.0,0.0
b3478,0.0,0.0
b3479,0.0,0.0
b3480,0.0,0.0
b3493,1.3865961746452594e-09,4.6780341766496934e-08
b3496,0.0,0.0
b3500,1.8663333387533274e-13,6.296549278987039e-12
b3502,0.0,0.0
b3503,0.0,0.0
b3517,0.0,0.0
b3519,0.0,0.0
b3526,0.0,-3.503961753092914e-29
b3528,0.0,-5.480151508939039e-31
b3540,4.352209826056506e-31,1.4683284637974504e-29
b3541,4.352209826056506e-31,1.4683284637974504e-29
b3542,4.352209826056506e-31,1.4683284637974504e-29
b3543,4.352209826056506e-31,1.4683284637974504e-29
b3544,4.352209826056506e-31,1.4683284637974504e-29
b3545,4.4427918246402096e-07,
b3546,0.0,0.0
b3551,0.0,0.0
b3553,0.0,0.0
b3559,1.1215836070798385e-09,3.783947007665621e-08
b3560,1.1215836070798385e-09,3.783947007665621e-08
b3564,0.0,0.0
b3565,0.0,0.0
b3566,0.0,0.0
b3567,0.0,0.0
b3568,0.0,0.0
b3571,0.0,0.0
b3572,0.0,0.0
b3575,0.0,0.0
b3577,0.0,0.0
b3578,0.0,0.0
b3579,0.0,0.0
b3580,0.0,0.0
b3581,0.0,0.0
b3583,0.0,0.0
b3588,7.144557598709108e-31,2.4103978674507832e-29
b3590,5.249597240142987e-14,1.77108488773363e-13
b3591,5.249597240142987e-14,1.7710848877336298e-12
b3599,0.0,0.0
b3600,0.0,0.0
b3603,1.1294243059316623e-38,1.1740595517004097e-35
b3605,1.1294243059316623e-38,0.0
b3607,4.803611995233783e-09,1.6206204442196051e-07
b3608,2.260295953479607e-09,4.290553278598083e-08
b3609,2.260295953479607e-09,7.625682165483936e-08
b3610,0.0,0.0
b3612,0.0,0.0
b3616,0.0,0.0
b3617,0.0,-4.541757906872073e-63
b3619,0.0,0.0
b3620,0.0,0.0
b3621,0.0,0.0
b3622,0.0,0.0
b3623,0.0,0.0
b3624,0.0,0.0
b3625,0.0,0.0
b3626,0.0,0.0
b3627,0.0,0.0
b3628,0.0,0.0
b3629,0.0,0.0
b3630,0.0,0.0
b3631,0.0,0.0
b3632,0.0,0.0
b3633,5.129613021044717e-12,1.7306051656729565e-10
b3634,4.072197261665936e-12,1.373859117201602e-10
b3636,1.2835944124474525e-07,4.33053158532042e-06
b3637,1.2835944124474525e-07,4.33053158532042e-06
b3639,4.965544727715297e-12,1.675252562115113e-10
b3640,0.0,0.0
b3642,6.80316315531176e-10,2.295219785819361e-08
b3643,6.80316315531176e-10,4.350169950845191e-11
b3648,9.868603721630308e-10,3.329423975759183e-08
b3649,1.1039332930800067e-12,3.7243991929307816e-11
b3650,1.1039332930800067e-12,0.0
b3651,1.1039332930800067e-12,7.144532967991986e-12
b3653,0.0,0.0
b3654,0.0,0.0
b3658,2.368285077175624e-11,
b3665,0.0,0.0
b3666,0.0,0.0
b3670,2.773775841161485e-09,9.358036911242995e-08
b3671,2.773775841161485e-09,9.358036911242995e-08
b3679,0.0,0.0
b3691,0.0,1.38626143108625e-29
b3693,0.0,1.8804442874304216e-29
b3703,1.2835944124474525e-07,4.33053158532042e-06
b3704,1.2835944124474525e-07,4.350169950845191e-11
b3705,1.1781824999659341e-09,3.974897740202747e-08
b3706,9.659030191980977e-14,3.258719025597936e-12
b3708,0.0,0.0
b3709,0.0,0.0
b3714,0.0,0.0
b3722,0.0,0.0
b3725,0.0,0.0
b3726,0.0,0.0
b3727,0.0,0.0
b3728,0.0,0.0
b3729,2.306666644918648e-09,5.577182991828563e-08
b3730,2.306666644918648e-09,7.782125464054417e-08
b3731,2.328688063363338e-07,7.856420309220075e-07
b3732,2.328688063363338e-07,2.3569260927660223e-06
b3733,2.328688063363338e-07,7.856420309220075e-07
b3734,2.328688063363338e-07,2.3569260927660223e-06
b3735,2.328688063363338e-07,7.856420309220075e-07
b3736,2.328688063363338e-07,1.571284061844015e-06
b3737,2.328688063363338e-07,7.856420309220075e-06
b3738,2.328688063363338e-07,7.856420309220075e-07
b3739,0.0,0.0
b3740,9.659030191980977e-14,1.8506545236412034e-12
b3741,9.659030191980977e-14,3.258719025597936e-12
b3744,0.0,0.0
b3747,9.503520649803469e-15,3.2062539340014126e-13
b3748,-2.0389676698810503e-43,0.0
b3749,-2.0389676698810503e-43,0.0
b3750,-2.0389676698810503e-43,0.0
b3751,-2.0389676698810503e-43,0.0
b3752,-2.0389676698810503e-43,1.7269940682062208e-42
b3756,0.0,
b3757,0.0,
b3758,0.0,
b3759,0.0,
b3760,1.1146652703453086e-06,
b3761,5.169782547119859e-07,
b3770,2.3907240709985353e-08,8.065714528551524e-07
b3771,2.3907240709985353e-08,3.326345446000631e-07
b3772,2.3907240709985353e-08,0.0
b3774,1.6083040982422724e-10,5.4260221365084515e-09
b3779,0.0,0.0
b3780,4.387736040158674e-12,1.4803141339425045e-10
b3781,6.573724410826127e-10,2.2178128011631413e-08
b3783,2.638141124662928e-12,8.900438764844842e-11
b3784,-2.1381221655224724e-37,-9.181705790686152e-35
b3785,-2.1381221655224724e-37,0.0
b3786,-2.1381221655224724e-37,0.0
b3787,-2.1381221655224724e-37,0.0
b3788,-2.1381221655224724e-37,0.0
b3789,-2.1381221655224724e-37,0.0
b3790,-2.1381221655224724e-37,0.0
