,TranscriptionFlux,TranslationFlux
b2323,2.1725125501233547e-10,7.329522570821682e-09
b2324,4.8302180196058376e-14,1.6295966619240203e-12
b2328,2.5620427667604956e-08,0.0
b2329,2.5620427667604956e-08,8.643701637219653e-07
b2341,7.213233014420013e-09,2.4335672622367907e-07
b2342,7.213233014420013e-09,1.7768951415901724e-07
b2344,0.0,0.0
b2348,5.500750170620031e-10,
b2366,0.0,0.0
b2373,0.0,0.0
b2374,0.0,0.0
b2378,0.0,0.0
b2379,0.0,0.0
b2388,5.9281326345054326e-09,2.0000060273513757e-07
b2392,0.0,0.0
b2393,0.0,0.0
b2396,4.229866608878751e-07,
b2397,4.229866608878751e-07,
b2400,4.481261499673894e-10,1.5118673218135872e-08
b2401,0.0,
b2402,0.0,
b2403,0.0,
b2404,0.0,
b2406,0.0,0.0
b2407,0.0,0.0
b2411,0.0,0.0
b2414,8.487550637607478e-10,2.8634906604246644e-08
b2415,1.1917405346460108e-08,2.010319605922431e-07
b2416,1.1917405346460108e-08,4.020639211844862e-07
b2417,1.1917405346460108e-08,2.010319605922431e-07
b2418,0.0,0.0
b2421,0.0,0.0
b2422,0.0,0.0
b2423,0.0,0.0
b2424,0.0,0.0
b2425,0.0,0.0
b2428,0.0,0.0
b2429,0.0,0.0
b2435,0.0,0.0
b2436,8.857697372104556e-16,2.988369057323142e-14
b2440,0.0,0.0
b2441,0.0,0.0
b2458,0.0,0.0
b2463,0.0,0.0
b2464,0.0,0.0
b2465,7.703876305748506e-10,2.5990982313356912e-08
b2467,0.0,0.0
b2470,0.0,0.0
b2472,4.68604727200826e-09,1.5809570005094666e-07
b2474,1.272855496446911e-14,4.2943011261648866e-13
b2476,4.4559266756902096e-11,1.5033199758290649e-09
b2477,2.0367950563659802e-10,6.871645154328256e-09
b2478,1.3041754219900403e-10,4.399966845413222e-09
b2480,0.0,0.0
b2481,0.0,0.0
b2482,0.0,0.0
b2483,0.0,0.0
b2484,0.0,0.0
b2485,0.0,0.0
b2486,0.0,0.0
b2487,0.0,0.0
b2488,0.0,0.0
b2489,0.0,0.0
b2490,0.0,0.0
b2492,0.0,0.0
b2497,0.0,0.0
b2498,0.0,0.0
b2499,1.062646051296877e-08,3.585106202186384e-07
b2500,1.062646051296877e-08,4.475669431641241e-09
b2501,1.0562796475377178e-13,3.5636275230206077e-12
b2502,1.0562796475377178e-13,0.0
b2507,5.133462599962456e-09,1.731903918840763e-07
b2508,5.133462599962456e-09,0.0
b2512,2.0367950563659802e-10,6.871645154328256e-09
b2514,3.3864916713073e-10,1.1425189299521951e-08
b2515,5.9170554756110325e-12,1.9962688666094289e-10
b2517,5.485425473675208e-14,1.8506475287141514e-12
b2518,0.0,0.0
b2519,1.3338496978596195e-11,4.500080547746735e-10
b2521,0.0,0.0
b2523,0.0,0.0
b2526,3.5723727193235154e-14,1.2052306200110387e-12
b2527,3.5723727193235154e-14,1.2052306200110387e-12
b2528,1.832904142040524e-12,0.0
b2529,1.832904142040524e-12,1.8955255020067168e-11
b2530,1.832904142040524e-12,6.18376739801838e-11
b2532,2.974629198894435e-14,1.0035666699317358e-12
b2533,0.0,0.0
b2536,0.0,0.0
b2538,0.0,0.0
b2539,0.0,0.0
b2540,0.0,0.0
b2541,0.0,0.0
b2542,0.0,0.0
b2551,1.8224611233968786e-09,6.148535223708609e-08
b2552,0.0,0.0
b2557,9.152401021804214e-10,3.087794814474903e-08
b2558,0.0,0.0
b2559,4.563343138923825e-14,1.5395596464217121e-12
b2563,5.537434147255066e-10,0.0
b2564,5.537434147255066e-10,1.8681939749641594e-08
b2566,2.2611726935322866e-12,3.701295057428303e-12
b2567,2.2611726935322866e-12,7.628640070608348e-11
b2573,2.9723065261786155e-12,1.0027830573310046e-10
b2574,4.129436643442639e-12,1.3931702756410963e-10
b2575,2.2659323250194084e-14,7.644697895642166e-13
b2578,0.0,0.0
b2579,0.0,0.0
b2582,0.0,0.0
b2585,8.431341255094142e-11,2.8445269983827558e-09
b2587,0.0,0.0
b2588,0.0,
b2589,0.0,
b2590,0.0,
b2591,0.0,
b2594,1.6456276421025613e-13,5.5519425861424506e-12
b2595,2.0367950563659802e-10,6.871645154328256e-09
b2599,1.463459915473807e-08,4.937353517865301e-07
b2600,2.3525754352192386e-09,7.93701042188271e-08
b2601,2.3525754352192386e-09,4.967949695619792e-08
b2606,1.2835895608399998e-07,4.3305152171911185e-06
b2607,1.2835895608399998e-07,1.2108378325484743e-12
b2608,1.2835895608399998e-07,1.8506475287141514e-12
b2609,1.2835895608399998e-07,4.3305152171911185e-06
b2610,1.2784600804577974e-09,4.313209613025193e-08
b2614,1.8385485425508439e-13,6.202810215946773e-12
b2615,2.0097569744604565e-12,6.780425321519e-11
b2617,2.0367950563659802e-10,6.871645154328256e-09
b2652,1.0109320818046972e-07,
b2661,0.0,0.0
b2662,0.0,0.0
b2663,0.0,0.0
b2675,0.0,0.0
b2676,0.0,0.0
b2677,0.0,0.0
b2678,0.0,0.0
b2679,0.0,0.0
b2682,0.0,0.0
b2683,0.0,0.0
b2687,1.7682483723737333e-08,5.965634746458009e-07
b2688,0.0,0.0
b2690,5.710407301693951e-10,1.9265508594633557e-08
b2691,7.867978264384868e-07,
b2692,7.867978264384868e-07,
b2693,7.867978264384868e-07,
b2694,7.867978264384868e-07,
b2695,7.867978264384868e-07,
b2697,3.1948149466432593e-09,1.0778519212554449e-07
b2701,0.0,0.0
b2702,0.0,0.0
b2703,0.0,0.0
b2704,0.0,0.0
b2705,0.0,0.0
b2708,0.0,0.0
b2710,0.0,0.0
b2711,0.0,0.0
b2715,0.0,0.0
b2719,0.0,0.0
b2720,0.0,0.0
b2721,0.0,0.0
b2722,0.0,0.0
b2723,0.0,0.0
b2724,0.0,0.0
b2738,0.0,0.0
b2741,1.03575492752772e-11,3.494382169954853e-10
b2744,3.365287203014875e-08,1.1353650643074245e-06
b2745,2.5606735416360658e-14,8.639082208690472e-13
b2746,4.008245308861615e-08,4.3038400334838675e-07
b2747,4.008245308861615e-08,1.3522833025302076e-06
b2750,1.3762272711321802e-08,4.6430520485466945e-07
b2751,1.3762272711321802e-08,3.939930689897592e-08
b2752,1.3762272711321802e-08,3.939930689897592e-08
b2762,1.2880619439676273e-08,3.3508638069898604e-08
b2763,1.2880619439676273e-08,2.1728019684837096e-07
b2764,1.2880619439676273e-08,4.345603936967419e-07
b2765,2.8089629151618207e-13,9.476749437470745e-12
b2779,1.4068406865656187e-08,4.7463341765954317e-07
b2780,7.028794703653608e-09,2.371342316212436e-07
b2781,0.0,0.0
b2784,0.0,0.0
b2785,5.485425473675208e-14,1.8506475287141514e-12
b2787,0.0,0.0
b2788,0.0,0.0
b2789,0.0,0.0
b2791,5.974817473292478e-14,2.0157563427907686e-12
b2794,8.438276484478439e-10,2.846866774063368e-08
b2796,0.0,0.0
b2797,0.0,0.0
b2799,0.0,0.0
b2800,0.0,0.0
b2801,0.0,0.0
b2802,0.0,0.0
b2803,0.0,0.0
b2806,5.485425473675208e-14,1.8506475287141514e-12
b2810,0.0,0.0
b2811,0.0,0.0
b2813,0.0,0.0
b2814,4.628059111474023e-08,
b2815,4.628059111474023e-08,
b2816,4.628059111474023e-08,
b2817,0.0,0.0
b2818,5.251384369777141e-09,1.77168782128123e-07
b2827,9.02554618452428e-10,3.044997114962953e-08
b2828,9.02554618452428e-10,1.5373444001004557e-10
b2835,5.330449686174847e-10,2.8977999055740947e-10
b2836,5.330449686174847e-10,1.798362512807097e-08
b2838,1.2187941857281827e-08,4.111911571223708e-07
b2841,0.0,0.0
b2864,3.10291423512101e-07,
b2866,1.259275578182734e-10,4.248485824696756e-09
b2867,1.259275578182734e-10,4.248485824696756e-09
b2868,1.259275578182734e-10,4.248485824696756e-09
b2871,0.0,0.0
b2874,1.7198631173803624e-09,5.8023948063486927e-08
b2877,0.0,0.0
b2882,0.0,0.0
b2883,0.0,0.0
b2889,0.0,0.0
b2890,7.93090967971519e-10,2.6756937031880463e-08
b2891,7.93090967971519e-10,5.83547850125197e-13
b2893,0.0,0.0
b2895,9.875874080341558e-10,3.331876815825356e-08
b2901,0.0,0.0
b2903,0.0,0.0
b2904,0.0,0.0
b2905,0.0,0.0
b2907,0.0,0.0
b2912,0.0,0.0
b2913,3.8158933870514194e-10,1.2873884989366125e-08
b2914,0.0,0.0
b2917,0.0,0.0
b2919,0.0,0.0
b2920,0.0,0.0
b2923,0.0,0.0
b2925,8.603790303517044e-09,2.9027070624132544e-07
b2926,3.7575306290598153e-08,1.2676983410145984e-06
b2927,0.0,0.0
b2930,0.0,0.0
b2935,0.0,0.0
b2937,0.0,0.0
b2938,0.0,0.0
b2942,2.564292916151529e-13,8.651293087381063e-12
b2943,4.442697181544422e-09,1.4988566701539562e-07
b2946,1.0970850947350416e-13,3.701295057428303e-12
b2947,1.0970850947350416e-13,0.0
b2954,0.0,0.0
b2957,0.0,0.0
b2960,3.064438024909604e-13,1.0338659571464311e-11
b2963,0.0,0.0
b2964,0.0,0.0
b2965,0.0,0.0
b2967,1.298079601182523e-06,
b2975,0.0,0.0
b2976,0.0,0.0
b2979,1.4523881184270691e-27,4.9e-26
b2987,0.0,0.0
b2988,0.0,0.0
b2994,0.0,0.0
b2995,0.0,0.0
b2996,0.0,0.0
b2997,0.0,0.0
b3001,0.0,0.0
b3005,0.0,0.0
b3006,0.0,0.0
b3008,0.0,0.0
b3012,0.0,0.0
b3018,2.198331500525464e-11,7.416629354032873e-10
b3028,0.0,0.0
b3029,0.0,0.0
b3034,0.0,0.0
b3035,0.0,0.0
b3040,4.176394944319756e-13,1.4090128504582925e-11
b3041,7.865063593523386e-09,2.653478854536622e-07
b3052,0.0,0.0
b3057,0.0,0.0
b3058,6.220580368207471e-12,2.0986706939758806e-10
b3059,0.0,0.0
b3061,0.0,0.0
b3062,0.0,0.0
b3063,0.0,0.0
b3065,1.2835895608399998e-07,4.3305152171911185e-06
b3067,6.228900199775689e-09,2.1014776003507702e-07
b3069,0.0,
b3073,0.0,0.0
b3084,5.485425473675208e-14,1.8506475287141514e-12
b3089,0.0,0.0
b3091,0.0,0.0
b3092,0.0,0.0
b3093,0.0,0.0
b3114,1.421777976775579e-09,8.383731667745799e-09
b3115,1.421777976775579e-09,0.0
b3116,1.421777976775579e-09,0.0
b3117,1.421777976775579e-09,4.796728916885701e-08
b3123,4.350257691859797e-11,
b3124,0.0,0.0
b3125,0.0,0.0
b3126,0.0,0.0
b3127,0.0,0.0
b3128,0.0,0.0
b3132,0.0,0.0
b3137,0.0,0.0
b3146,5.485425473675208e-14,1.8506475287141514e-12
b3161,0.0,0.0
b3164,6.582988986433239e-12,2.2209384409214738e-10
b3165,1.2835895608399998e-07,4.3305152171911185e-06
b3166,4.448560483797579e-13,1.5008348040064685e-11
b3167,4.448560483797579e-13,1.8506475287141514e-12
b3168,3.208202995915998e-11,1.0823687195274844e-09
b3169,3.208202995915998e-11,3.72370530206338e-11
b3171,3.208202995915998e-11,
b3172,3.662696480204483e-11,1.2357036335741118e-09
b3174,6.320039782966322e-07,
b3175,1.795379714690464e-09,6.057169216938227e-08
b3176,4.62112559730687e-09,1.5590540255401227e-07
b3177,4.62112559730687e-09,8.077682046991791e-11
b3179,5.485425473675208e-14,1.8506475287141514e-12
b3181,1.1037276198450476e-12,3.72370530206338e-11
b3182,0.0,0.0
b3185,1.2835895608399998e-07,4.3305152171911185e-06
b3186,1.2835895608399998e-07,4.3305152171911185e-06
b3187,7.186448855496958e-13,2.4245309463197268e-11
b3189,2.2316828421031345e-09,7.52914857093997e-08
b3196,1.4909394139710547e-10,0.0
b3197,1.4909394139710547e-10,5.030062581598443e-09
b3198,1.993251537506098e-09,6.724740040119189e-08
b3199,1.993251537506098e-09,4.514877029353785e-08
b3200,2.676470919833771e-09,4.514877029353785e-08
b3201,2.676470919833771e-09,9.02975405870757e-08
b3202,3.27509233720668e-14,1.1049355367690975e-12
b3212,0.0,0.0
b3213,0.0,0.0
b3222,0.0,0.0
b3223,0.0,0.0
b3224,0.0,0.0
b3225,0.0,0.0
b3230,1.2835921653968967e-07,4.3305152171911185e-06
b3231,1.2835921653968967e-07,4.330524004324966e-06
b3236,1.2431457726047697e-08,4.19406783109762e-07
b3247,2.2611726935322866e-12,7.628640070608348e-11
b3255,4.6493820464136113e-10,1.568587055924107e-08
b3256,4.6493820464136113e-10,1.568587055924107e-08
b3258,0.0,0.0
b3260,0.0,0.0
b3265,0.0,0.0
b3266,0.0,0.0
b3272,9.150458081981557e-07,
b3273,9.150458081981557e-07,
b3274,9.150458081981557e-07,
b3275,9.150458081981557e-07,
b3276,9.150458081981557e-07,
b3277,9.150458081981557e-07,
b3278,9.150458081981557e-07,
b3281,1.1260987102068907e-13,0.0
b3282,1.1260987102068907e-13,3.799179854204269e-12
b3287,1.962445435621598e-12,6.620807835415165e-11
b3288,1.962445435621598e-12,4.382235141946786e-11
b3289,5.485425473675208e-14,1.8506475287141514e-12
b3290,0.0,0.0
b3294,1.2835921653968967e-07,4.3305152171911185e-06
b3295,1.2835921653968967e-07,4.219886546490451e-07
b3296,1.2835921653968967e-07,4.330524004324966e-06
b3297,1.2835921653968967e-07,4.3305152171911185e-06
b3298,1.2835921653968967e-07,4.3305152171911185e-06
b3299,1.2835895608399998e-07,4.3305152171911185e-06
b3300,1.2835895608399998e-07,6.057169216938227e-08
b3301,1.2835895608399998e-07,4.3305152171911185e-06
b3302,1.2835895608399998e-07,4.3305152171911185e-06
b3303,1.2835895608399998e-07,4.3305152171911185e-06
b3304,1.2835895608399998e-07,4.3305152171911185e-06
b3305,1.2835895608399998e-07,4.3305152171911185e-06
b3306,1.2835895608399998e-07,4.3305152171911185e-06
b3307,1.2835895608399998e-07,4.3305152171911185e-06
b3308,1.2835895608399998e-07,4.3305152171911185e-06
b3309,1.2835895608399998e-07,4.3305152171911185e-06
b3310,1.2835895608399998e-07,4.3305152171911185e-06
b3311,1.2835921653968967e-07,4.3305152171911185e-06
b3312,1.2835921653968967e-07,4.3305152171911185e-06
b3313,1.2835921653968967e-07,4.3305152171911185e-06
b3314,1.2835921653968967e-07,4.3305152171911185e-06
b3315,1.2835921653968967e-07,4.3305152171911185e-06
b3316,1.2835921653968967e-07,4.3305152171911185e-06
b3317,1.2835921653968967e-07,4.3305152171911185e-06
b3318,1.2835921653968967e-07,4.3305152171911185e-06
b3319,1.2835921653968967e-07,4.330524004324966e-06
b3320,1.2835921653968967e-07,4.330524004324966e-06
b3321,1.2835921653968967e-07,4.330524004324966e-06
b3339,1.2835895608399998e-07,2.615969172016645e-07
b3340,1.2835895608399998e-07,2.615969172016645e-07
b3341,1.2835895608399998e-07,4.3305152171911185e-06
b3342,1.2835895608399998e-07,4.3305152171911185e-06
b3343,9.653211733310949e-14,3.2567560208665277e-12
b3344,9.653211733310949e-14,3.2567560208665277e-12
b3345,9.653211733310949e-14,3.2567560208665277e-12
b3350,0.0,0.0
b3359,9.530982984293032e-10,3.215519049661033e-08
b3360,1.0629704337765797e-12,3.58620058882476e-11
b3365,0.0,0.0
b3366,0.0,0.0
b3367,0.0,0.0
b3368,1.7889749221772615e-11,6.035561023565865e-10
b3370,0.0,0.0
b3371,0.0,0.0
b3374,0.0,0.0
b3380,0.0,0.0
b3384,1.4612190114822425e-08,7.731868811812194e-09
b3385,1.4612190114822425e-08,0.0
b3386,1.4612190114822425e-08,0.0
b3389,1.4612190114822425e-08,4.929793259405903e-07
b3390,1.4612190114822425e-08,6.99141419768139e-08
b3396,0.0,0.0
b3397,0.0,0.0
b3403,0.0,0.0
b3406,1.1037276198450476e-12,3.72370530206338e-11
b3409,0.0,0.0
b3412,2.4898332395761857e-16,8.400084467185027e-15
b3415,0.0,0.0
b3416,0.0,0.0
b3417,0.0,0.0
b3425,0.0,0.0
b3426,0.0,0.0
b3428,3.448424114114063e-10,0.0
b3429,3.448424114114063e-10,5.697153673998998e-10
b3430,3.448424114114063e-10,1.1634134116615191e-08
b3431,0.0,0.0
b3432,0.0,0.0
b3433,6.924088689296956e-11,2.3360170843520133e-09
b3437,0.0,0.0
b3447,0.0,0.0
b3449,0.0,0.0
b3450,0.0,0.0
b3451,0.0,0.0
b3452,0.0,0.0
b3453,0.0,0.0
b3454,0.0,0.0
b3455,0.0,0.0
b3456,0.0,0.0
b3457,0.0,0.0
b3458,0.0,0.0
b3460,0.0,0.0
b3461,4.300511172278924e-12,1.45088661059746e-10
b3464,1.8013258823632084e-13,6.0772301229913555e-12
b3465,5.485425473675208e-14,1.8506475287141514e-12
b3469,0.0,0.0
b3470,4.8266058666554745e-14,1.6283780104332638e-12
b3475,1.7232280372089627e-15,5.813747217560923e-14
b3476,0.0,0.0
b3477,0.0,0.0
b3478,0.0,0.0
b3479,0.0,0.0
b3480,0.0,0.0
b3493,1.3751337974001742e-09,4.639362937338162e-08
b3496,0.0,0.0
b3500,1.7043174832914061e-13,5.7499476635571486e-12
b3502,0.0,0.0
b3503,0.0,0.0
b3517,0.0,0.0
b3519,0.0,0.0
b3526,0.0,0.0
b3528,0.0,0.0
b3540,0.0,0.0
b3541,0.0,0.0
b3542,0.0,0.0
b3543,0.0,0.0
b3544,0.0,0.0
b3545,4.4677585893720505e-07,
b3546,0.0,0.0
b3551,0.0,0.0
b3553,0.0,0.0
b3559,1.1217304366179715e-09,3.784442374384559e-08
b3560,1.1217304366179715e-09,3.784442374384559e-08
b3564,0.0,0.0
b3565,0.0,0.0
b3566,0.0,0.0
b3567,0.0,0.0
b3568,0.0,0.0
b3571,0.0,0.0
b3572,0.0,0.0
b3575,0.0,0.0
b3577,0.0,0.0
b3578,0.0,0.0
b3579,0.0,0.0
b3580,0.0,0.0
b3581,0.0,0.0
b3583,0.0,0.0
b3588,0.0,0.0
b3590,0.0,0.0
b3591,0.0,0.0
b3599,0.0,0.0
b3600,0.0,0.0
b3603,1.2276630117240747e-12,4.14183280703424e-11
b3605,1.2276630117240747e-12,0.0
b3607,4.803366079835985e-09,1.6205374784177013e-07
b3608,2.087143123189797e-09,4.29055193453387e-08
b3609,2.087143123189797e-09,7.041507138398936e-08
b3610,0.0,0.0
b3612,0.0,0.0
b3616,0.0,0.0
b3617,0.0,0.0
b3619,0.0,0.0
b3620,0.0,0.0
b3621,0.0,0.0
b3622,0.0,0.0
b3623,0.0,0.0
b3624,0.0,0.0
b3625,0.0,0.0
b3626,0.0,0.0
b3627,0.0,0.0
b3628,0.0,0.0
b3629,0.0,0.0
b3630,0.0,0.0
b3631,0.0,0.0
b3632,0.0,0.0
b3633,5.129613021044718e-12,1.7306051656729565e-10
b3634,4.072197262387241e-12,1.3738591174449523e-10
b3636,1.2835895608399998e-07,4.3305152171911185e-06
b3637,1.2835895608399998e-07,4.3305152171911185e-06
b3639,4.965544728594839e-12,1.6752525624118487e-10
b3640,0.0,0.0
b3642,6.735171048223821e-10,2.272280922542807e-08
b3643,6.735171048223821e-10,4.350257691859797e-11
b3648,9.81221078647518e-10,3.31039838757416e-08
b3649,1.1037276198450476e-12,3.72370530206338e-11
b3650,1.1037276198450476e-12,0.0
b3651,1.1037276198450476e-12,7.146527691473787e-12
b3653,0.0,0.0
b3654,0.0,0.0
b3658,0.0,
b3665,0.0,0.0
b3666,0.0,0.0
b3670,2.7753384891382206e-09,9.363308900863992e-08
b3671,2.7753384891382206e-09,9.363308900863992e-08
b3679,0.0,0.0
b3691,0.0,0.0
b3693,0.0,0.0
b3703,1.2835895608399998e-07,4.3305152171911185e-06
b3704,1.2835895608399998e-07,4.350257691859797e-11
b3705,1.1809432587121854e-09,3.984211860639977e-08
b3706,9.660436039211675e-14,3.2591933238480406e-12
b3708,0.0,0.0
b3709,0.0,0.0
b3714,0.0,0.0
b3722,0.0,0.0
b3725,0.0,0.0
b3726,0.0,0.0
b3727,0.0,0.0
b3728,0.0,0.0
b3729,2.306666644918648e-09,5.577182991828563e-08
b3730,2.306666644918648e-09,7.782125464054417e-08
b3731,2.520593904060041e-07,8.503863377283884e-07
b3732,2.520593904060041e-07,2.5511590131851653e-06
b3733,2.520593904060041e-07,8.503863377283884e-07
b3734,2.520593904060041e-07,2.5511590131851653e-06
b3735,2.520593904060041e-07,8.503863377283884e-07
b3736,2.520593904060041e-07,1.7007726754567769e-06
b3737,2.520593904060041e-07,8.503863377283884e-06
b3738,2.520593904060041e-07,8.503863377283884e-07
b3739,0.0,0.0
b3740,9.660436039211675e-14,1.8506475287141514e-12
b3741,9.660436039211675e-14,3.2591933238480406e-12
b3744,0.0,0.0
b3747,9.1517450584317e-15,3.087573508579836e-13
b3748,0.0,0.0
b3749,0.0,0.0
b3750,0.0,0.0
b3751,0.0,0.0
b3752,0.0,0.0
b3756,0.0,
b3757,0.0,
b3758,0.0,
b3759,0.0,
b3760,1.932778408511529e-06,
b3761,5.16921106198372e-07,
b3770,2.3909772956078107e-08,8.066568846050893e-07
b3771,2.3909772956078107e-08,3.32821939230299e-07
b3772,2.3909772956078107e-08,0.0
b3774,1.6092101603356109e-10,5.4290789669803e-09
b3779,0.0,0.0
b3780,4.388659324288827e-12,1.4806256272809825e-10
b3781,6.573386924435194e-10,2.217698941562213e-08
b3783,2.623845241293584e-12,8.852207973349764e-11
b3784,0.0,0.0
b3785,0.0,0.0
b3786,0.0,0.0
b3787,0.0,0.0
b3788,0.0,0.0
b3789,0.0,0.0
b3790,0.0,0.0
b3791,0.0,0.0
b3792,0.0,0.0
b3793,0.0,0.0
b3794,0.0,0.0
b3796,7.638413991468722e-07,
b3797,7.638413991468722e-07,
b3798,7.638413991468722e-07,
b3799,7.638413991468722e-07,
b3803,5.872726354615026e-15,4.277257374850286e-14
b3804,5.872726354615026e-15,3.4298162475249876e-15
b3805,5.872726354615026e-15,1.9813133123657275e-13
b3806,0.0,0.0
b3807,9.446754268847321e-14,3.187102354395655e-12
b3809,5.613694142725274e-09,1.8939222202632675e-07
b3816,0.0,0.0
b3821,0.0,0.0
b3823,0.0,0.0
b3824,0.0,0.0
b3825,0.0,0.0
b3826,0.0,0.0
b3829,2.813717134513886e-10,9.492789003293104e-09
b3831,4.319851329832581e-16,1.4574115036897797e-14
b3833,3.8945990693790876e-13,0.0
b3835,3.8945990693790876e-13,1.3139418587797955e-11
b3836,0.0,0.0
b3838,0.0,0.0
b3839,0.0,0.0
b3843,0.0,0.0
b3844,7.588910194872101e-09,2.560311495466186e-07
b3845,2.6283962458393087e-10,0.0
b3846,2.6283962458393087e-10,8.867561942437725e-09
b3849,4.686981585134389e-15,0.0
b3850,4.686981585134389e-15,1.5812722147597037e-13
b3851,4.4809511596692634e-07,
b3852,4.4809511596692634e-07,
b3853,4.4809511596692634e-07,
b3854,4.4809511596692634e-07,
b3855,4.4809511596692634e-07,
b3856,0.0,0.0
b3857,0.0,0.0
b3860,0.0,0.0
b3867,0.0,0.0
b3870,0.0,0.0
b3875,0.0,0.0
b3882,0.0,0.0
b3892,0.0,0.0
b3893,0.0,0.0
b3894,0.0,0.0
b3902,0.0,0.0
b3903,0.0,0.0
b3904,0.0,0.0
b3907,0.0,0.0
b3908,0.0,0.0
b3909,0.0,0.0
b3915,0.0,0.0
b3916,9.492616329040369e-10,3.202575084590481e-08
b3917,0.0,0.0
b3918,0.0,0.0
b3919,2.006410062763711e-08,6.76913366531087e-07
b3924,0.0,0.0
b3925,0.0,0.0
b3926,0.0,0.0
b3927,0.0,0.0
b3930,0.0,0.0
b3936,1.2835895608399998e-07,4.3305152171911185e-06
b3939,1.1289656244076127e-08,3.8088521170142614e-07
b3940,1.1289656244076127e-08,4.7505835063321125e-08
b3941,7.629733783369822e-08,2.5740843693351536e-06
b3942,0.0,0.0
b3945,0.0,0.0
b3946,0.0,0.0
b3951,0.0,0.0
b3952,0.0,0.0
b3956,5.83545563617249e-09,1.968739089397957e-07
b3957,3.102061435563012e-08,1.0465591697844794e-06
b3958,9.005656687798619e-08,2.5509230512358304e-06
b3959,9.005656687798619e-08,3.038286888356219e-06
b3960,9.005656687798619e-08,6.628850426135038e-07
b3962,0.0,0.0
b3965,4.3275189657416206e-13,1.4599983753033386e-11
b3966,6.780637529412714e-10,0.0
b3967,6.780637529412714e-10,2.2876201941189785e-08
b3968,0.0,
b3969,0.0,
b3970,0.0,
b3971,0.0,
b3972,4.093606061064426e-10,1.3810819191318606e-08
b3974,1.8129692456687307e-12,6.116511964720306e-11
b3976,2.0750800182038673e-07,
b3977,2.0750800182038673e-07,
b3978,2.0750800182038673e-07,
b3979,2.0750800182038673e-07,
b3980,2.0750800182038673e-07,0.0
b3981,1.795379714690464e-09,6.057169216938227e-08
b3982,1.795379714690464e-09,3.72370530206338e-11
b3983,1.2835895608399998e-07,4.3305152171911185e-06
b3984,1.2835895608399998e-07,4.3305152171911185e-06
b3985,1.2835895608399998e-07,4.3305152171911185e-06
b3986,5.134358243359999e-07,1.7322060868764474e-05
b3987,1.2835895608399998e-07,2.1099432732452255e-07
b3988,1.2835895608399998e-07,2.1099432732452255e-07
b3990,1.5718488822818867e-14,1.4259170150915657e-13
b3991,1.5718488822818867e-14,4.717874471283298e-13
b3992,1.5718488822818867e-14,1.4259170150915657e-13
b3993,1.5718488822818867e-14,5.303031211466083e-13
b3994,1.5718488822818867e-14,2.2809683766662247e-13
b3996,6.645321802685182e-16,0.0
b3997,6.645321802685182e-16,2.2419679987758366e-14
b4005,6.801359759164924e-09,2.2946113643507893e-07
b4006,6.801359759164924e-09,2.0627766553556884e-09
b4007,2.021545236833572e-06,
b4008,2.021545236833572e-06,
b4009,2.021545236833572e-06,
b4010,2.021545236833572e-06,
b4013,1.9095426241351368e-08,6.442326771714097e-07
b4014,6.902929252779746e-14,2.3288784113197235e-12
b4015,6.902929252779746e-14,0.0
b4019,0.0,0.0
b4022,5.485425473675208e-14,1.8506475287141514e-12
b4024,3.080657436287676e-09,1.0393379872976157e-07
b4025,2.931589003982298e-10,9.890459676212629e-09
b4031,0.0,0.0
b4032,0.0,0.0
b4033,0.0,0.0
b4034,0.0,0.0
b4035,0.0,0.0
b4036,0.0,0.0
b4039,9.683565028845453e-13,3.2669964756204646e-11
b4040,9.683565028845453e-13,2.163570901666005e-11
b4041,1.8891068053452386e-10,6.373381349481541e-09
b4042,0.0,0.0
b4049,0.0,0.0
b4053,1.042786084223845e-10,3.5181035618981614e-09
b4054,1.7520145771575727e-09,5.910865917417095e-08
b4055,0.0,0.0
b4067,0.0,0.0
b4069,0.0,0.0
b4070,0.0,0.0
b4071,0.0,0.0
b4072,0.0,0.0
b4073,0.0,0.0
b4077,0.0,0.0
b4079,0.0,0.0
b4084,0.0,0.0
b4085,0.0,0.0
b4086,0.0,0.0
b4087,0.0,0.0
b4088,0.0,0.0
b4090,5.729976919428505e-09,1.933153166772449e-07
b4094,4.891295488451998e-10,1.6502026964645884e-08
b4111,0.0,0.0
b4115,0.0,0.0
b4117,0.0,0.0
b4119,0.0,0.0
b4120,0.0,0.0
b4122,0.0,0.0
b4123,0.0,0.0
b4129,0.0,0.0
b4130,0.0,0.0
b4131,0.0,0.0
b4132,0.0,0.0
b4134,0.0,
b4136,0.0,0.0
b4138,0.0,0.0
b4139,0.0,0.0
b4142,1.7600581483480305e-12,5.938002946654106e-11
b4143,1.7600581483480305e-12,5.938002946654106e-11
b4151,0.0,0.0
b4152,0.0,0.0
b4153,0.0,0.0
b4154,0.0,0.0
b4160,2.9907551326174118e-09,1.0090071630230839e-07
b4161,0.0,0.0
b4162,4.388659324288827e-12,1.4806256272809825e-10
b4163,5.336787780473255e-07,
b4164,5.336787780473255e-07,
b4165,5.336787780473255e-07,
b4166,6.49098191113725e-14,2.1898975185102798e-12
b4169,0.0,0.0
b4171,1.1109994626022215e-13,3.748238709530759e-12
b4177,1.3762092759732475e-11,4.6429913373100414e-10
b4180,1.0970850947350416e-13,3.701295057428303e-12
