,TranscriptionFlux,TranslationFlux
b1991,0.0,0.0
b1992,0.0,0.0
b1993,0.0,0.0
b2010,0.0,0.0
b2019,4.647342539935303e-08,1.5678989766416537e-06
b2020,4.647342539935303e-08,1.301594036480974e-06
b2021,4.647342539935303e-08,7.895060073242328e-07
b2022,4.647342539935303e-08,3.7663824594580816e-07
b2023,4.647342539935303e-08,8.322854148174812e-07
b2024,4.647342539935303e-08,7.05008172229626e-07
b2025,4.647342539935303e-08,8.322854148174812e-07
b2026,4.647342539935303e-08,9.415373275345917e-07
b2027,0.0,0.0
b2028,0.0,0.0
b2029,2.4881024558673522e-09,8.394245228991265e-08
b2032,0.0,0.0
b2033,0.0,0.0
b2034,0.0,0.0
b2035,0.0,0.0
b2036,0.0,0.0
b2037,0.0,0.0
b2038,0.0,0.0
b2039,0.0,0.0
b2040,0.0,0.0
b2041,0.0,0.0
b2045,0.0,0.0
b2048,3.905297604302271e-31,1.3175512811138458e-29
b2049,3.905297604302271e-31,-1.2697971402607963e-29
b2051,3.905297604302271e-31,-3.3585032665611683e-29
b2052,3.905297604302271e-31,0.0
b2053,3.905297604302271e-31,0.0
b2065,0.0,0.0
b2066,0.0,0.0
b2091,0.0,0.0
b2092,0.0,0.0
b2093,0.0,0.0
b2094,0.0,0.0
b2095,0.0,3.861149086301351e-29
b2096,0.0,3.861149086301351e-29
b2097,0.0,0.0
b2103,6.726314709988778e-11,2.269293012024873e-09
b2104,6.726314709988778e-11,0.0
b2114,5.070772331178365e-10,1.7107537653009004e-08
b2128,0.0,3.09697889131697e-27
b2129,0.0,0.0
b2130,0.0,0.0
b2131,0.0,0.0
b2132,-5.0436577957708995e-31,-1.7016059884903558e-29
b2133,5.594247732603648e-32,1.887361480169968e-30
b2134,0.0,0.0
b2140,8.698295656773795e-13,2.934590842312225e-11
b2143,-1.2772050196838356e-44,-2.8113643108276144e-42
b2146,0.0,0.0
b2147,0.0,0.0
b2148,2.277695037403128e-25,0.0
b2149,2.277695037403128e-25,0.0
b2150,2.277695037403128e-25,0.0
b2153,5.9301204593954155e-08,2.0006766705380925e-06
b2154,0.0,0.0
b2155,0.0,0.0
b2156,0.0,0.0
b2162,0.0,0.0
b2167,0.0,-8.785036727527217e-28
b2168,0.0,-4.4497253619874684e-29
b2169,0.0,-7.438160635400472e-30
b2170,0.0,0.0
b2174,0.0,-2.3852903568104704e-29
b2183,5.485425225606193e-14,1.8506474450217724e-12
b2185,1.2835895027918505e-07,4.330515021350951e-06
b2189,1.0372036173362375e-07,
b2197,0.0,0.0
b2198,0.0,-2.6083243878767447e-35
b2199,0.0,0.0
b2200,0.0,0.0
b2201,0.0,0.0
b2202,6.906775189283632e-31,2.330175935626756e-29
b2203,6.906775189283632e-31,2.330175935626756e-29
b2204,6.906775189283632e-31,8.528911110533238e-27
b2205,6.906775189283632e-31,0.0
b2206,6.906775189283632e-31,2.330175935626756e-29
b2207,6.906775189283632e-31,9.958016818917753e-36
b2210,0.0,0.0
b2215,-6.572478235425972e-28,-2.2173923722530454e-26
b2221,0.0,3.3118379905569395e-29
b2222,0.0,3.3118379905569395e-29
b2223,0.0,2.7375623906085047e-29
b2224,0.0,0.0
b2232,4.846752042217846e-13,1.6351748341612447e-11
b2234,-8.170634432936477e-31,-2.756570933997153e-29
b2235,-8.170634432936477e-31,-2.756570933997153e-29
b2239,0.0,-4.4724776763210526e-29
b2240,0.0,0.0
b2241,0.0,0.0
b2242,0.0,0.0
b2243,0.0,0.0
b2251,2.2803125818399925e-10,7.693213342392841e-09
b2253,0.0,0.0
b2254,0.0,0.0
b2255,0.0,0.0
b2256,0.0,0.0
b2257,0.0,0.0
b2258,0.0,0.0
b2260,0.0,0.0
b2261,0.0,0.0
b2262,0.0,0.0
b2263,0.0,0.0
b2264,0.0,0.0
b2265,0.0,0.0
b2268,0.0,0.0
b2276,1.3454608769782844e-08,4.539253807951504e-07
b2277,1.3454608769782844e-08,4.539253807951504e-07
b2278,1.3454608769782844e-08,4.539253807951504e-07
b2279,1.3454608769782844e-08,4.539253807951504e-07
b2280,1.3454608769782844e-08,4.539253807951504e-07
b2281,1.3454608769782844e-08,4.539253807951504e-07
b2282,1.3454608769782844e-08,4.539253807951504e-07
b2283,1.3454608769782844e-08,4.539253807951504e-07
b2284,1.3454608769782844e-08,4.539253807951504e-07
b2285,1.3454608769782844e-08,4.539253807951504e-07
b2286,1.3454608769782844e-08,4.539253807951504e-07
b2287,1.3454608769782844e-08,4.539253807951504e-07
b2288,1.3454608769782844e-08,4.539253807951504e-07
b2290,1.8592565631979402e-09,6.272673980241858e-08
b2291,-2.4784657749526097e-30,-8.361733439695317e-29
b2296,0.0,0.0
b2297,-1.3058906694469265e-31,-4.405753668117229e-30
b2303,0.0,0.0
b2306,0.0,0.0
b2307,0.0,0.0
b2308,0.0,0.0
b2309,0.0,0.0
b2310,0.0,0.0
b2311,9.78022526213322e-10,1.6351748341612447e-11
b2312,9.78022526213322e-10,3.299607258998601e-08
b2315,1.4978321420490851e-12,5.0533169494590985e-11
b2316,4.6493820464136113e-10,1.568587055924107e-08
b2318,6.921798428060707e-11,1.4683530020465615e-11
b2320,6.921798428060707e-11,2.335244406586667e-09
b2323,2.1725125501233547e-10,7.329522570821682e-09
b2324,4.830219582723582e-14,1.6295971892814704e-12
b2328,2.562041429719147e-08,0.0
b2329,2.562041429719147e-08,8.643697126371261e-07
b2341,7.2132330147576686e-09,2.433567262350707e-07
b2342,7.2132330147576686e-09,1.77689514167335e-07
b2344,-2.1757042071420985e-64,-1.6210405051660249e-62
b2348,5.500797106931776e-10,
b2366,0.0,0.0
b2373,0.0,0.0
b2374,0.0,0.0
b2378,0.0,0.0
b2379,0.0,0.0
b2388,5.927246686624537e-09,1.9997071303443488e-07
b2392,0.0,0.0
b2393,0.0,0.0
b2396,4.229863072063339e-07,
b2397,4.229863072063339e-07,
b2400,4.481263709854398e-10,1.5118680674740846e-08
b2401,0.0,
b2402,0.0,
b2403,0.0,
b2404,0.0,
b2406,0.0,0.0
b2407,0.0,0.0
b2411,0.0,0.0
b2414,8.487547912610131e-10,2.863489741077637e-08
b2415,1.191803370111909e-08,2.0104256016197912e-07
b2416,1.191803370111909e-08,4.0208512032395823e-07
b2417,1.191803370111909e-08,2.0104256016197912e-07
b2418,-1.9496906804587438e-31,-6.577776431133457e-30
b2421,-4.95248304623842e-31,0.0
b2422,-4.95248304623842e-31,-1.6708458723037138e-29
b2423,-4.95248304623842e-31,-8.354229361518569e-30
b2424,-4.95248304623842e-31,-8.354229361518569e-30
b2425,-4.95248304623842e-31,-1.6774713016731847e-29
b2428,0.0,0.0
b2429,0.0,0.0
b2435,1.286332529488077e-29,4.339769318216217e-28
b2436,8.858029284508626e-16,2.988481036398109e-14
b2440,0.0,3.06463938836081e-63
b2441,0.0,0.0
b2458,0.0,0.0
b2463,0.0,0.0
b2464,0.0,0.0
b2465,7.703872285540482e-10,2.5990968750164632e-08
b2467,0.0,0.0
b2470,5.037218391333489e-40,1.699433491941879e-38
b2472,4.6860477621590025e-09,1.580957165874262e-07
b2474,1.2728551120821157e-14,4.2942998294126806e-13
b2476,4.457582043188086e-11,1.5038784560752666e-09
b2477,2.036840566781171e-10,6.8717986952665266e-09
b2478,1.3041755584040614e-10,4.399967305640551e-09
b2480,0.0,0.0
b2481,0.0,0.0
b2482,0.0,0.0
b2483,0.0,0.0
b2484,0.0,7.283492276682086e-27
b2485,0.0,0.0
b2486,0.0,2.591663313374398e-27
b2487,0.0,0.0
b2488,0.0,0.0
b2489,0.0,0.0
b2490,0.0,0.0
b2492,0.0,0.0
b2497,1.1925705939388367e-43,0.0
b2498,1.1925705939388367e-43,-3.2086238465219584e-42
b2499,1.063040815198522e-08,3.586438038417704e-07
b2500,1.063040815198522e-08,4.4756958153483856e-09
b2501,1.0562796364185403e-13,3.56362748550724e-12
b2502,1.0562796364185403e-13,0.0
b2507,5.1357925656714716e-09,1.7326899919178786e-07
b2508,5.1357925656714716e-09,0.0
b2512,2.036840566781171e-10,6.8717986952665266e-09
b2514,3.386490518379067e-10,1.1425185409825891e-08
b2515,5.917055514293138e-12,1.9962688796598186e-10
b2517,5.485425225606193e-14,1.8506474450217724e-12
b2518,-1.8192568137164428e-29,-6.137724671663012e-28
b2519,1.3338496978596195e-11,4.500080547746735e-10
b2521,0.0,0.0
b2523,0.0,5.35560695351058e-30
b2526,3.572384617903159e-14,1.2052346342989219e-12
b2527,3.572384617903159e-14,1.2052346342989219e-12
b2528,1.832904811091884e-12,0.0
b2529,1.832904811091884e-12,1.8955295933595708e-11
b2530,1.832904811091884e-12,6.183769655232979e-11
b2532,2.974625965087934e-14,1.003565578925024e-12
b2533,0.0,0.0
b2536,8.966089827155007e-31,3.0249380035303315e-29
b2538,3.884062476457744e-31,1.3103870716908942e-29
b2539,3.884062476457744e-31,1.3103870716908942e-29
b2540,3.884062476457744e-31,1.3103870716908942e-29
b2541,3.884062476457744e-31,4.0187237749723093e-29
b2542,3.884062476457744e-31,1.3103870716908942e-29
b2551,1.8226997741757067e-09,6.149340372691461e-08
b2552,0.0,0.0
b2557,9.15580106035174e-10,3.088941903787429e-08
b2558,0.0,0.0
b2559,4.5633442602383366e-14,1.5395600247256266e-12
b2563,5.537438742448566e-10,0.0
b2564,5.537438742448566e-10,1.8681955252693334e-08
b2566,2.2611727636345264e-12,3.701294890043545e-12
b2567,2.2611727636345264e-12,7.62864030711605e-11
b2573,2.972845566097166e-12,1.0029649161308244e-10
b2574,4.129436638789115e-12,1.393170274071112e-10
b2575,2.2659325830840476e-14,7.644698766288735e-13
b2578,0.0,6.05967769514301e-29
b2579,0.0,0.0
b2582,2.754632204626418e-27,-5.382357462775349e-26
b2585,8.431341255094142e-11,2.8445269983827558e-09
b2587,0.0,0.0
b2588,-5.1394806039758545e-37,
b2589,-5.1394806039758545e-37,
b2590,-5.1394806039758545e-37,
b2591,-5.1394806039758545e-37,
b2594,1.645627567681857e-13,5.5519423350653134e-12
b2595,2.036840566781171e-10,6.8717986952665266e-09
b2599,1.463459195040046e-08,4.937351087299129e-07
b2600,2.3525747950283076e-09,7.937008262036097e-08
b2601,2.3525747950283076e-09,4.967947103018979e-08
b2606,1.2835895027918505e-07,4.330515021350951e-06
b2607,1.2835895027918505e-07,1.210837718231056e-12
b2608,1.2835895027918505e-07,1.8506474450217724e-12
b2609,1.2835895027918505e-07,4.330515021350951e-06
b2610,1.278462489594057e-09,4.313217740857914e-08
b2614,1.8387562389137216e-13,6.2035109323497706e-12
b2615,2.0097569744604957e-12,6.780425321519133e-11
b2617,2.036840566781171e-10,6.8717986952665266e-09
b2652,1.010930138306353e-07,
b2661,0.0,0.0
b2662,0.0,-3.0409611736484586e-29
b2663,0.0,-2.4929816275216477e-29
b2675,1.9313073978803672e-31,6.515755760837972e-30
b2676,1.9313073978803672e-31,6.515755760837972e-30
b2677,0.0,0.0
b2678,0.0,0.0
b2679,0.0,0.0
b2682,0.0,0.0
b2683,0.0,-1.7628880312838056e-26
b2687,1.7682482835923704e-08,5.965634446931545e-07
b2688,0.0,0.0
b2690,5.710407301693951e-10,1.9265508594633557e-08
b2691,7.867971885901947e-07,
b2692,7.867971885901947e-07,
b2693,7.867971885901947e-07,
b2694,7.867971885901947e-07,
b2695,7.867971885901947e-07,
b2697,3.1948144128934203e-09,1.0778517411813877e-07
b2701,-1.419654153290682e-36,-5.867724317037024e-35
b2702,0.0,0.0
b2703,0.0,0.0
b2704,0.0,0.0
b2705,0.0,0.0
b2708,0.0,0.0
b2710,0.0,0.0
b2711,0.0,0.0
b2715,0.0,0.0
b2719,3.6353991930931366e-37,0.0
b2720,3.6353991930931366e-37,0.0
b2721,3.6353991930931366e-37,0.0
b2722,3.6353991930931366e-37,0.0
b2723,3.6353991930931366e-37,1.9951650811633862e-35
b2724,3.6353991930931366e-37,0.0
b2738,1.395738628152605e-30,4.708878564329282e-29
b2741,1.0357318979306354e-11,3.494304473763124e-10
b2744,3.365568139423102e-08,1.13545984533619e-06
b2745,2.5606748045730178e-14,8.639086469528871e-13
b2746,4.008245335065081e-08,4.3038400616197524e-07
b2747,4.008245335065081e-08,1.3522833113706121e-06
b2750,1.3762268292831918e-08,4.643050557856971e-07
b2751,1.3762268292831918e-08,3.939929424950714e-08
b2752,1.3762268292831918e-08,3.939929424950714e-08
b2762,1.2880615304248363e-08,3.35086273116771e-08
b2763,1.2880615304248363e-08,2.1728012708879188e-07
b2764,1.2880615304248363e-08,4.3456025417758376e-07
b2765,2.808962885592608e-13,9.4767493377115e-12
b2779,1.4068359218388929e-08,4.7463181015803164e-07
b2780,7.031107714084656e-09,2.3721226689961266e-07
b2781,0.0,0.0
b2784,0.0,0.0
b2785,5.485425225606193e-14,1.8506474450217724e-12
b2787,0.0,1.4514078569760682e-29
b2788,0.0,-1.4578788855718577e-29
b2789,0.0,0.0
b2791,5.974818130703169e-14,2.015756564584953e-12
b2794,8.438276395650926e-10,2.8468667440951517e-08
b2796,-3.6707823637796023e-31,-1.2384316116548601e-29
b2797,-3.6707823637796023e-31,0.0
b2799,0.0,0.0
b2800,0.0,0.0
b2801,8.150280988337078e-31,2.749703360517892e-29
b2802,8.150280988337078e-31,3.405454108764236e-29
b2803,8.150280988337078e-31,2.526761348525108e-29
b2806,5.485425225606193e-14,1.8506474450217724e-12
b2810,0.0,0.0
b2811,0.0,0.0
b2813,2.509159249336639e-27,8.465285668264471e-26
b2814,4.628057101178824e-08,
b2815,4.628057101178824e-08,
b2816,4.628057101178824e-08,
b2817,-9.722111812928262e-30,-3.280001211724359e-28
b2818,5.251385160040998e-09,1.7716880878968025e-07
b2827,9.02554618452428e-10,3.044997114962953e-08
b2828,9.02554618452428e-10,1.5373444027251682e-10
b2835,5.330449686480391e-10,2.897799910521516e-10
b2836,5.330449686480391e-10,1.7983625129101794e-08
b2838,1.2187943245273504e-08,4.1119120394979344e-07
b2841,0.0,0.0
b2864,3.10291083325025e-07,
b2866,1.2598471356565116e-10,4.2504141189219555e-09
b2867,1.2598471356565116e-10,4.2504141189219555e-09
b2868,1.2598471356565116e-10,4.2504141189219555e-09
b2871,0.0,0.0
b2874,1.720111360371647e-09,5.803232317095209e-08
b2877,0.0,0.0
b2882,0.0,0.0
b2883,0.0,0.0
b2889,0.0,0.0
b2890,7.930910582958117e-10,2.675694007919976e-08
b2891,7.930910582958117e-10,5.835563395617231e-13
b2893,8.160071779174963e-59,0.0
b2895,9.875874079031943e-10,3.331876815383524e-08
b2901,0.0,0.0
b2903,-3.8520253822385033e-45,-7.833200316281932e-44
b2904,-1.1738118934155892e-45,-4.035383388484491e-45
b2905,-1.1738118934155892e-45,-4.576502221566428e-44
b2907,0.0,0.0
b2912,0.0,0.0
b2913,3.81612255909263e-10,1.2874658159421487e-08
b2914,0.0,0.0
b2917,1.3533081961994666e-31,0.0
b2919,1.3533081961994666e-31,0.0
b2920,1.3533081961994666e-31,4.565728731352445e-30
b2923,0.0,0.0
b2925,8.603801725952279e-09,2.902710916061734e-07
b2926,3.757535570881532e-08,1.2677000082636007e-06
b2927,2.3942907898332877e-25,0.0
b2930,0.0,0.0
b2935,-2.9087226695867214e-42,-1.9618416677602648e-40
b2937,0.0,0.0
b2938,0.0,0.0
b2942,2.564292817077283e-13,8.651292753128945e-12
b2943,4.442033229100015e-09,1.4986326689426878e-07
b2946,1.0970850451212387e-13,3.701294890043545e-12
b2947,1.0970850451212387e-13,0.0
b2954,0.0,0.0
b2957,7.817127089776907e-31,2.637306258150187e-29
b2960,3.064438001336521e-13,1.033865949193453e-11
b2963,-1.3041842757245898e-27,-4.399996717667234e-26
b2964,0.0,0.0
b2965,0.0,0.0
b2967,0.0,
b2975,6.532100990902201e-13,0.0
b2976,6.532100990902201e-13,-2.8225115895072488e-43
b2979,6.532100990902201e-13,2.203770083859166e-11
b2987,-2.2431375784843215e-39,-7.56779403185754e-38
b2988,0.0,0.0
b2994,0.0,0.0
b2995,0.0,0.0
b2996,0.0,0.0
b2997,0.0,0.0
b3001,0.0,0.0
b3005,6.521554845986359e-72,1.9131874821010446e-70
b3006,6.521554845986359e-72,2.2089817140257247e-70
b3008,0.0,0.0
b3012,0.0,0.0
b3018,2.1983315025302904e-11,7.416629360796664e-10
b3028,0.0,0.0
b3029,0.0,0.0
b3034,0.0,0.0
b3035,2.4888380681818183e-25,0.0
b3040,4.176478129898442e-13,1.4090409152248922e-11
b3041,7.865068512639833e-09,2.653480514125425e-07
b3052,0.0,0.0
b3057,0.0,0.0
b3058,6.220580368207471e-12,2.0986706939758806e-10
b3059,0.0,0.0
b3061,0.0,0.0
b3062,0.0,0.0
b3063,0.0,0.0
b3065,1.2835895027918505e-07,4.330515021350951e-06
b3067,6.232398635953353e-09,2.1026578866016052e-07
b3069,0.0,
b3073,0.0,0.0
b3084,5.485425225606193e-14,1.8506474450217724e-12
b3089,0.0,0.0
b3091,-7.101600951114336e-31,0.0
b3092,-7.101600951114336e-31,-2.3959053519486364e-29
b3093,-1.4694623730297663e-30,-4.957604332128401e-29
b3114,1.4217779253458225e-09,8.38790766031797e-09
b3115,1.4217779253458225e-09,-5.318034474292196e-30
b3116,1.4217779253458225e-09,2.2070064194653574e-29
b3117,1.4217779253458225e-09,4.7967287433743626e-08
b3123,4.38572917224093e-11,
b3124,0.0,5.998590628642943e-29
b3125,0.0,0.0
b3126,0.0,0.0
b3127,0.0,2.6749922078617213e-29
b3128,0.0,0.0
b3132,-1.1383825850635837e-30,-3.840622624242199e-29
b3137,-1.1383825850635837e-30,-3.840622624242199e-29
b3146,5.485425225606193e-14,1.8506474450217724e-12
b3161,0.0,0.0
b3164,6.614529658270528e-12,2.2315794872121915e-10
b3165,1.2835895027918502e-07,4.330515021350951e-06
b3166,4.4485602827999965e-13,1.5008347361948316e-11
b3167,4.4485602827999965e-13,1.8506474450217724e-12
b3168,3.2082016023652837e-11,1.0823682493777763e-09
b3169,3.2082016023652837e-11,3.7325702641673194e-11
b3171,3.2082016023652837e-11,
b3172,3.6626970313918354e-11,1.2357038195311568e-09
b3174,6.320036075111114e-07,
b3175,1.7953935664453581e-09,6.057215949349569e-08
b3176,4.62112559730687e-09,1.5590540255401227e-07
b3177,4.62112559730687e-09,8.077682046991791e-11
b3179,5.485425225606193e-14,1.8506474450217724e-12
b3181,1.106355245483837e-12,3.7325702641673194e-11
b3182,0.0,0.0
b3185,1.2835895027918505e-07,4.330515021350951e-06
b3186,1.2835895027918505e-07,4.330515021350951e-06
b3187,7.186448855496958e-13,2.4245309463197268e-11
b3189,2.2316828421031345e-09,7.52914857093997e-08
b3196,1.4909394139710547e-10,-2.1354018159399746e-36
b3197,1.4909394139710547e-10,5.030062581598443e-09
b3198,1.993251537506098e-09,6.724740040119189e-08
b3199,1.993251537506098e-09,4.514877029353785e-08
b3200,2.676470919833771e-09,4.514877029353785e-08
b3201,2.676470919833771e-09,9.02975405870757e-08
b3202,3.276566228492762e-14,1.1054327914085545e-12
b3212,0.0,0.0
b3213,0.0,0.0
b3222,1.0157521738165703e-27,0.0
b3223,1.0157521738165703e-27,0.0
b3224,1.0157521738165703e-27,0.0
b3225,1.0157521738165703e-27,0.0
b3230,1.2835921336334232e-07,4.330515021350951e-06
b3231,1.2835921336334232e-07,4.330523897162824e-06
b3236,1.2432559763878361e-08,4.194439631534552e-07
b3247,2.2611727636345264e-12,7.62864030711605e-11
b3255,4.6493820464136113e-10,1.568587055924107e-08
b3256,4.6493820464136113e-10,1.568587055924107e-08
b3258,0.0,0.0
b3260,0.0,0.0
b3265,0.0,0.0
b3266,0.0,-6.931558285758667e-27
b3272,9.150466863615738e-07,
b3273,9.150466863615738e-07,
b3274,9.150466863615738e-07,
b3275,9.150466863615738e-07,
b3276,9.150466863615738e-07,
b3277,9.150466863615738e-07,
b3278,9.150466863615738e-07,
b3281,1.1260985710728071e-13,0.0
b3282,1.1260985710728071e-13,3.799179384800119e-12
b3287,1.9624445831919845e-12,6.62080495952748e-11
b3288,1.9624445831919845e-12,4.382233238430419e-11
b3289,5.485425225606193e-14,1.8506474450217724e-12
b3290,0.0,0.0
b3294,1.2835921336334232e-07,4.330515021350951e-06
b3295,1.2835921336334232e-07,4.222247336894019e-07
b3296,1.2835921336334232e-07,4.330523897162824e-06
b3297,1.2835921336334232e-07,4.330515021350951e-06
b3298,1.2835921336334232e-07,4.330515021350951e-06
b3299,1.2835895027918505e-07,4.330515021350951e-06
b3300,1.2835895027918505e-07,6.057215949349569e-08
b3301,1.2835895027918505e-07,4.330515021350951e-06
b3302,1.2835895027918505e-07,4.330515021350951e-06
b3303,1.2835895027918505e-07,4.330515021350951e-06
b3304,1.2835895027918505e-07,4.330515021350951e-06
b3305,1.2835895027918505e-07,4.330515021350951e-06
b3306,1.2835895027918505e-07,4.330515021350951e-06
b3307,1.2835895027918505e-07,4.330515021350951e-06
b3308,1.2835895027918505e-07,4.330515021350951e-06
b3309,1.2835895027918505e-07,4.330515021350951e-06
b3310,1.2835895027918505e-07,4.330515021350951e-06
b3311,1.2835921336334232e-07,4.330515021350951e-06
b3312,1.2835921336334232e-07,4.330515021350951e-06
b3313,1.2835921336334232e-07,4.330515021350951e-06
b3314,1.2835921336334232e-07,4.330515021350951e-06
b3315,1.2835921336334232e-07,4.330515021350951e-06
b3316,1.2835921336334232e-07,4.330515021350951e-06
b3317,1.2835921336334232e-07,4.330515021350951e-06
b3318,1.2835921336334232e-07,4.330515021350951e-06
b3319,1.2835921336334232e-07,4.330523897162824e-06
b3320,1.2835921336334232e-07,4.330523897162824e-06
b3321,1.2835921336334232e-07,4.330523897162824e-06
b3339,1.2835895027918505e-07,2.6159690577553803e-07
b3340,1.2835895027918505e-07,2.6159690577553803e-07
b3341,1.2835895027918505e-07,4.330515021350951e-06
b3342,1.2835895027918505e-07,4.330515021350951e-06
b3343,9.65321477531413e-14,3.2567570471635212e-12
b3344,9.65321477531413e-14,3.2567570471635212e-12
b3345,9.65321477531413e-14,3.2567570471635212e-12
b3350,0.0,0.0
b3359,9.530984400251583e-10,3.2155195273705943e-08
b3360,1.0629704337765797e-12,3.58620058882476e-11
b3365,-2.9531022134471734e-31,-9.963039949378217e-30
b3366,-2.9531022134471734e-31,-4.981519974689109e-30
b3367,-2.9531022134471734e-31,2.132534940220301e-29
b3368,1.788974347812274e-11,6.035559085799779e-10
b3370,0.0,0.0
b3371,0.0,0.0
b3374,0.0,0.0
b3380,0.0,0.0
b3384,1.4612182489226696e-08,7.73185924889358e-09
b3385,1.4612182489226696e-08,0.0
b3386,1.4612182489226696e-08,0.0
b3389,1.4612182489226696e-08,4.929790686717611e-07
b3390,1.4612182489226696e-08,6.991410549104564e-08
b3396,0.0,0.0
b3397,0.0,0.0
b3403,0.0,0.0
b3406,1.106355245483837e-12,3.7325702641673194e-11
b3409,0.0,0.0
b3412,2.4898332395761857e-16,8.400084467185027e-15
b3415,0.0,0.0
b3416,1.6631667354615764e-30,5.611115169812613e-29
b3417,1.777285204586766e-30,5.996122793889721e-29
b3425,0.0,0.0
b3426,0.0,0.0
b3428,3.448424114114063e-10,0.0
b3429,3.448424114114063e-10,5.697153673998998e-10
b3430,3.448424114114063e-10,1.1634134116615191e-08
b3431,0.0,0.0
b3432,0.0,0.0
b3433,6.924088367018004e-11,2.3360169756230277e-09
b3437,-2.1421894427582912e-30,-7.227219870735064e-29
b3447,0.0,0.0
b3449,1.3549875557488488e-64,3.660984010526582e-63
b3450,1.3549875557488488e-64,2.353212827875081e-29
b3451,1.3549875557488488e-64,1.1766064139375405e-29
b3452,1.3549875557488488e-64,1.1766064139375405e-29
b3453,1.3549875557488488e-64,1.1766064139375405e-29
b3454,0.0,0.0
b3455,0.0,0.0
b3456,0.0,0.0
b3457,0.0,0.0
b3458,0.0,0.0
b3460,0.0,0.0
b3461,4.300510577666519e-12,1.4508864099898714e-10
b3464,1.8013734531177004e-13,6.077390615007266e-12
b3465,5.485425225606193e-14,1.8506474450217724e-12
b3469,0.0,0.0
b3470,4.826607387657065e-14,1.6283785235817606e-12
b3475,1.7232280372583839e-15,5.813747217727658e-14
b3476,0.0,0.0
b3477,0.0,0.0
b3478,0.0,0.0
b3479,0.0,0.0
b3480,0.0,0.0
b3493,1.3754841887035482e-09,4.640545071345422e-08
b3496,0.0,-1.0580500868219467e-26
b3500,1.7043162732949259e-13,5.749943581326871e-12
b3502,0.0,0.0
b3503,0.0,0.0
b3517,3.0775440491660918e-25,0.0
b3519,0.0,0.0
b3526,0.0,0.0
b3528,0.0,6.101394818939263e-29
b3540,-2.5322899102020854e-31,-8.543322822984998e-30
b3541,-2.5322899102020854e-31,-8.543322822984998e-30
b3542,-2.5322899102020854e-31,-8.543322822984998e-30
b3543,-2.5322899102020854e-31,-8.543322822984998e-30
b3544,-2.5322899102020854e-31,-8.543322822984998e-30
b3545,4.467762990696181e-07,
b3546,0.0,0.0
b3551,0.0,0.0
b3553,0.0,0.0
b3559,1.1217306518741251e-09,3.7844431006058357e-08
b3560,1.1217306518741251e-09,3.7844431006058357e-08
b3564,0.0,0.0
b3565,0.0,0.0
b3566,0.0,0.0
b3567,0.0,0.0
b3568,0.0,0.0
b3571,0.0,0.0
b3572,0.0,0.0
b3575,4.201326105261501e-31,0.0
b3577,4.201326105261501e-31,0.0
b3578,4.201326105261501e-31,0.0
b3579,4.201326105261501e-31,0.0
b3580,4.201326105261501e-31,1.417424010468803e-29
b3581,4.201326105261501e-31,0.0
b3583,4.201326105261501e-31,3.2086876066291974e-28
b3588,0.0,0.0
b3590,0.0,0.0
b3591,0.0,0.0
b3599,0.0,-1.6274407133224845e-36
b3600,0.0,0.0
b3603,3.5532824152814042e-40,1.1987900213432633e-38
b3605,3.5532824152814042e-40,6.592528257823686e-29
b3607,4.8033645376761335e-09,1.6205369581309287e-07
b3608,2.0871895570903316e-09,4.2905519348943034e-08
b3609,2.0871895570903316e-09,7.041663794949435e-08
b3610,0.0,0.0
b3612,0.0,0.0
b3616,0.0,0.0
b3617,0.0,0.0
b3619,0.0,0.0
b3620,0.0,0.0
b3621,0.0,0.0
b3622,0.0,0.0
b3623,-4.715031638751549e-28,0.0
b3624,-4.715031642405559e-28,0.0
b3625,-4.715031642405559e-28,0.0
b3626,-4.715031638751549e-28,0.0
b3627,-4.715031638751549e-28,0.0
b3628,-4.715031638751549e-28,0.0
b3629,-4.715031638751549e-28,0.0
b3630,-4.715031638751549e-28,0.0
b3631,-4.715031638751549e-28,0.0
b3632,-4.715031638751549e-28,0.0
b3633,5.129613021044718e-12,1.7306051656729565e-10
b3634,4.0721972623873306e-12,1.3738591174449825e-10
b3636,1.2835895027918505e-07,4.330515021350951e-06
b3637,1.2835895027918505e-07,4.330515021350951e-06
b3639,4.965544728594949e-12,1.6752525624118856e-10
b3640,-2.772198685639601e-42,1.0260077280234667e-40
b3642,6.73733456285787e-10,2.2730108391244936e-08
b3643,6.73733456285787e-10,4.38572917224093e-11
b3648,9.817784794886627e-10,3.312278920805572e-08
b3649,1.106355245483837e-12,3.7325702641673194e-11
b3650,1.106355245483837e-12,0.0
b3651,1.106355245483837e-12,7.146526342226225e-12
b3653,4.0969204591460816e-51,1.3792041263657748e-49
b3654,-1.9821660086450715e-31,-6.687340194492622e-30
b3658,0.0,
b3665,0.0,0.0
b3666,0.0,-2.6976592373516354e-35
b3670,2.7753383041693335e-09,9.363308276824497e-08
b3671,2.7753383041693335e-09,9.363308276824497e-08
b3679,0.0,0.0
b3691,0.0,0.0
b3693,0.0,0.0
b3703,1.2835895027918505e-07,4.330515021350951e-06
b3704,1.2835895027918505e-07,4.38572917224093e-11
b3705,1.180944114153928e-09,3.984214746689846e-08
b3706,9.660439165447165e-14,3.259194378562941e-12
b3708,0.0,0.0
b3709,0.0,-1.5663034531512148e-35
