,TranscriptionFlux,TranslationFlux
b2311,9.879053358442314e-10,1.6351748341612447e-11
b2312,9.879053358442314e-10,3.3329494259972555e-08
b2315,1.4978321420490851e-12,5.0533169494590985e-11
b2316,4.6493820464136113e-10,1.568587055924107e-08
b2318,6.923588450299059e-11,1.468418883209732e-11
b2320,6.923588450299059e-11,2.3358483160277206e-09
b2323,2.1725125501233547e-10,7.329522570821682e-09
b2324,4.829260341454928e-14,1.6292735648895622e-12
b2328,2.5625325457453e-08,0.0
b2329,2.5625325457453e-08,8.645354030953183e-07
b2341,7.213232288978441e-09,2.4335670174906615e-07
b2342,7.213232288978441e-09,1.7768949628861708e-07
b2344,0.0,0.0
b2348,5.560821364723975e-10,
b2366,0.0,0.0
b2373,0.0,0.0
b2374,0.0,0.0
b2378,0.0,0.0
b2379,0.0,0.0
b2388,1.6081047407946173e-09,5.425349553552754e-08
b2392,0.0,0.0
b2393,0.0,0.0
b2396,4.234274880831553e-07,
b2397,4.234274880831553e-07,
b2400,4.47903343379032e-10,1.511115627229268e-08
b2401,0.0,
b2402,0.0,
b2403,0.0,
b2404,0.0,
b2406,0.0,0.0
b2407,0.0,0.0
b2411,0.0,0.0
b2414,8.492114874858054e-10,2.865030521722349e-08
b2415,1.3844391562070585e-08,2.3353784636992775e-07
b2416,1.3844391562070585e-08,4.670756927398555e-07
b2417,1.3844391562070585e-08,2.3353784636992775e-07
b2418,0.0,0.0
b2421,4.933243113166732e-15,0.0
b2422,4.933243113166732e-15,1.6643547924845419e-13
b2423,4.933243113166732e-15,8.321773962422709e-14
b2424,4.933243113166732e-15,8.321773962422709e-14
b2425,4.933243113166732e-15,8.321773962422709e-14
b2428,0.0,0.0
b2429,0.0,0.0
b2435,0.0,0.0
b2436,9.330255435189782e-16,3.1477985155884246e-14
b2440,0.0,0.0
b2441,0.0,0.0
b2458,0.0,0.0
b2463,0.0,0.0
b2464,0.0,0.0
b2465,7.705349044537206e-10,2.5995950971509005e-08
b2467,0.0,0.0
b2470,0.0,0.0
b2472,4.686239436617793e-09,1.5810218321185085e-07
b2474,1.2727965351027725e-14,4.294102205103351e-13
b2476,4.502625758558653e-11,1.5190750968708971e-09
b2477,2.0657780824859652e-10,6.9694267501607326e-09
b2478,1.3042289033883663e-10,4.400147278486498e-09
b2480,0.0,0.0
b2481,3.3626611809100905e-08,0.0
b2482,3.3626611809100905e-08,0.0
b2483,3.3626611809100905e-08,0.0
b2484,3.3626611809100905e-08,0.0
b2485,3.3626611809100905e-08,0.0
b2486,3.3626611809100905e-08,0.0
b2487,3.3626611809100905e-08,0.0
b2488,3.3626611809100905e-08,0.0
b2489,3.3626611809100905e-08,0.0
b2490,3.3626611809100905e-08,0.0
b2492,3.3626611809100905e-08,1.1344791090899323e-06
b2497,0.0,0.0
b2498,0.0,0.0
b2499,1.0737827252516269e-08,3.6226785987695866e-07
b2500,1.0737827252516269e-08,4.456742617869977e-09
b2501,1.0566014273605178e-13,3.5647131289352494e-12
b2502,1.0566014273605178e-13,0.0
b2507,5.186152925563577e-09,1.7496803377035878e-07
b2508,5.186152925563577e-09,0.0
b2512,2.0657780824859652e-10,6.9694267501607326e-09
b2514,3.3880838032907443e-10,1.1430560760923965e-08
b2515,5.917262307218524e-12,1.9963386465025476e-10
b2517,5.485382497040914e-14,1.850633029455629e-12
b2518,0.0,0.0
b2519,1.3338496978596195e-11,4.500080547746735e-10
b2521,0.0,0.0
b2523,0.0,0.0
b2526,3.321052200790854e-14,1.1204412634206172e-12
b2527,3.321052200790854e-14,1.1204412634206172e-12
b2528,1.8704622427541496e-12,0.0
b2529,1.8704622427541496e-12,1.7855173532209427e-11
b2530,1.8704622427541496e-12,6.310479184738361e-11
b2532,2.975919677624216e-14,1.0040020456894755e-12
b2533,0.0,0.0
b2536,0.0,0.0
b2538,0.0,0.0
b2539,0.0,0.0
b2540,0.0,0.0
b2541,0.0,0.0
b2542,0.0,0.0
b2551,1.8289195422793027e-09,6.170324339250363e-08
b2552,0.0,0.0
b2557,9.248319419052816e-10,3.1201553206340386e-08
b2558,0.0,0.0
b2559,4.5616929236722765e-14,1.5390029044165969e-12
b2563,5.538870760239247e-10,0.0
b2564,5.538870760239247e-10,1.8686786528221765e-08
b2566,2.260851188784545e-12,3.701266058911258e-12
b2567,2.260851188784545e-12,7.627555392729244e-11
b2573,2.97537469345695e-12,1.0038181814464594e-10
b2574,4.129438348281149e-12,1.3931708508116442e-10
b2575,2.2660335028444385e-14,7.645039244718463e-13
b2578,0.0,0.0
b2579,0.0,0.0
b2582,0.0,0.0
b2585,8.431341255094142e-11,2.8445269983827558e-09
b2587,0.0,0.0
b2588,0.0,
b2589,0.0,
b2590,0.0,
b2591,0.0,
b2594,1.645614749112273e-13,5.551899088366883e-12
b2595,2.0657780824859652e-10,6.9694267501607326e-09
b2599,1.4637847209985758e-08,4.938449331753596e-07
b2600,2.3529508242403823e-09,7.93827689203643e-08
b2601,2.3529508242403823e-09,4.968899405511465e-08
b2606,1.283579504307575e-07,4.330481288926176e-06
b2607,1.283579504307575e-07,1.2105842568201955e-12
b2608,1.283579504307575e-07,1.850633029455629e-12
b2609,1.283579504307575e-07,4.330481288926176e-06
b2610,1.2826973965428072e-09,4.327505274462464e-08
b2614,1.8377207223571117e-13,6.200017354384616e-12
b2615,2.0097569746703536e-12,6.780425322227143e-11
b2617,2.0657780824859652e-10,6.9694267501607326e-09
b2652,1.0097486003613094e-07,
b2661,0.0,0.0
b2662,0.0,0.0
b2663,0.0,0.0
b2675,0.0,0.0
b2676,0.0,0.0
b2677,0.0,0.0
b2678,0.0,0.0
b2679,0.0,0.0
b2682,0.0,0.0
b2683,0.0,0.0
b2687,1.7682256815086406e-08,5.96555819306464e-07
b2688,0.0,0.0
b2690,5.710407301693951e-10,1.9265508594633557e-08
b2691,7.871384868672889e-07,
b2692,7.871384868672889e-07,
b2693,7.871384868672889e-07,
b2694,7.871384868672889e-07,
b2695,7.871384868672889e-07,
b2697,3.1949864911633197e-09,1.0779097961538712e-07
b2701,0.0,0.0
b2702,0.0,0.0
b2703,0.0,0.0
b2704,0.0,0.0
b2705,0.0,0.0
b2708,0.0,0.0
b2710,0.0,0.0
b2711,0.0,0.0
b2715,0.0,0.0
b2719,0.0,0.0
b2720,0.0,0.0
b2721,0.0,0.0
b2722,0.0,0.0
b2723,0.0,0.0
b2724,0.0,0.0
b2738,0.0,0.0
b2741,8.419409234718352e-12,2.84050142841977e-10
b2744,3.369865603644576e-08,1.136909703980588e-06
b2745,2.559400384656161e-14,8.634786890433331e-13
b2746,4.008385417708637e-08,4.3039904748911147e-07
b2747,4.008385417708637e-08,1.3523305718063533e-06
b2750,1.3769673465725939e-08,4.6455488809099025e-07
b2751,1.3769673465725939e-08,3.9420494140369026e-08
b2752,1.3769673465725939e-08,3.9420494140369026e-08
b2762,1.2887546079123535e-08,3.352665756464154e-08
b2763,1.2887546079123535e-08,2.1739704073073602e-07
b2764,1.2887546079123535e-08,4.3479408146147204e-07
b2765,2.80981862377194e-13,9.47963638768494e-12
b2779,1.5640758367809807e-08,5.27680686931456e-07
b2780,7.092963952746958e-09,2.392991441302907e-07
b2781,0.0,0.0
b2784,0.0,0.0
b2785,5.485382497040914e-14,1.850633029455629e-12
b2787,0.0,0.0
b2788,0.0,0.0
b2789,0.0,0.0
b2791,5.975755551997761e-14,2.016072827454721e-12
b2794,8.440847079413447e-10,2.8477340295181413e-08
b2796,0.0,0.0
b2797,0.0,0.0
b2799,0.0,0.0
b2800,0.0,0.0
b2801,0.0,0.0
b2802,0.0,0.0
b2803,0.0,0.0
b2806,5.485382497040914e-14,1.850633029455629e-12
b2810,0.0,0.0
b2811,0.0,0.0
b2813,0.0,0.0
b2814,4.627296058605189e-08,
b2815,4.627296058605189e-08,
b2816,4.627296058605189e-08,
b2817,0.0,0.0
b2818,5.250669656199447e-09,1.7714466945130977e-07
b2827,9.02554618452428e-10,3.044997114962953e-08
b2828,9.02554618452428e-10,1.5373460716323169e-10
b2835,5.330448366511779e-10,2.897803056309134e-10
b2836,5.330448366511779e-10,1.7983620675852613e-08
b2838,1.2188486022281581e-08,4.11209515909977e-07
b2841,0.0,0.0
b2864,3.102480415032771e-07,
b2866,1.2722008969016186e-10,4.29209266843156e-09
b2867,1.2722008969016186e-10,4.29209266843156e-09
b2868,1.2722008969016186e-10,4.29209266843156e-09
b2871,0.0,0.0
b2874,1.726299480799441e-09,5.824109512186166e-08
b2877,0.0,0.0
b2882,0.0,0.0
b2883,0.0,0.0
b2889,0.0,0.0
b2890,7.931263808646158e-10,2.675813177572319e-08
b2891,7.931263808646158e-10,6.136972837871975e-13
b2893,0.0,0.0
b2895,9.875613572575889e-10,3.33178892691773e-08
b2901,0.0,0.0
b2903,0.0,0.0
b2904,0.0,0.0
b2905,0.0,0.0
b2907,0.0,0.0
b2912,0.0,0.0
b2913,3.822929806175713e-10,1.2897624135446706e-08
b2914,0.0,0.0
b2917,0.0,0.0
b2919,0.0,0.0
b2920,0.0,0.0
b2923,0.0,0.0
b2925,1.1447289944213045e-08,3.86203384721923e-07
b2926,4.1381873256878996e-08,1.3961225404288455e-06
b2927,0.0,0.0
b2930,0.0,0.0
b2935,0.0,0.0
b2937,0.0,0.0
b2938,0.0,0.0
b2942,2.5698240241218544e-13,8.66995368416696e-12
b2943,1.2051556265748936e-09,4.06589842983042e-08
b2946,1.0970764994081828e-13,3.701266058911258e-12
b2947,1.0970764994081828e-13,0.0
b2954,0.0,0.0
b2957,0.0,0.0
b2960,3.0644412283313466e-13,1.0338670379020735e-11
b2963,0.0,0.0
b2964,0.0,0.0
b2965,0.0,0.0
b2967,1.2983676288493695e-06,
b2975,6.532100990902201e-13,0.0
b2976,6.532100990902201e-13,0.0
b2979,6.532100990902201e-13,2.203770083859166e-11
b2987,0.0,0.0
b2988,0.0,0.0
b2994,0.0,0.0
b2995,0.0,0.0
b2996,0.0,0.0
b2997,0.0,0.0
b3001,0.0,0.0
b3005,0.0,0.0
b3006,0.0,0.0
b3008,0.0,0.0
b3012,0.0,0.0
b3018,2.1983327772866944e-11,7.416633661510984e-10
b3028,0.0,0.0
b3029,0.0,0.0
b3034,0.0,0.0
b3035,0.0,0.0
b3040,4.008665106082207e-13,1.3524249317789467e-11
b3041,7.83092597893658e-09,2.641961663687078e-07
b3052,0.0,0.0
b3057,0.0,0.0
b3058,6.220580368207471e-12,2.0986706939758806e-10
b3059,0.0,0.0
b3061,0.0,0.0
b3062,0.0,0.0
b3063,0.0,0.0
b3065,1.283579504307575e-07,4.330481288926176e-06
b3067,6.232462027858506e-09,2.1026792734699847e-07
b3069,0.0,
b3073,0.0,0.0
b3084,5.485382497040914e-14,1.850633029455629e-12
b3089,0.0,0.0
b3091,0.0,0.0
b3092,0.0,0.0
b3093,0.0,0.0
b3114,1.5740402093268058e-08,5.310424209511076e-07
b3115,1.5740402093268058e-08,4.894078746507768e-08
b3116,1.5740402093268058e-08,0.0
b3117,1.5740402093268058e-08,4.796590824951039e-08
b3123,4.349746317458753e-11,
b3124,0.0,0.0
b3125,0.0,0.0
b3126,0.0,0.0
b3127,0.0,0.0
b3128,0.0,0.0
b3132,0.0,0.0
b3137,0.0,0.0
b3146,5.485382497040914e-14,1.850633029455629e-12
b3161,0.0,0.0
b3164,6.58208668217589e-12,2.2206340256756506e-10
b3165,1.283579504307575e-07,4.330481288926176e-06
b3166,4.448525891031402e-13,1.500823133258676e-11
b3167,4.448525891031402e-13,1.850633029455629e-12
b3168,3.2076740423220904e-11,1.0821902636053197e-09
b3169,3.2076740423220904e-11,3.7240585185535914e-11
b3171,3.2076740423220904e-11,
b3172,3.6621979870984676e-11,1.235535454270764e-09
b3174,6.318811798671125e-07,
b3175,1.8070952318281797e-09,6.09669448793602e-08
b3176,4.62112559730687e-09,1.5590540255401227e-07
b3177,4.62112559730687e-09,8.077682046991791e-11
b3179,5.485382497040914e-14,1.850633029455629e-12
b3181,1.103832315239663e-12,3.7240585185535914e-11
b3182,0.0,0.0
b3185,1.283579504307575e-07,4.330481288926176e-06
b3186,1.283579504307575e-07,4.330481288926176e-06
b3187,7.186448855496958e-13,2.4245309463197268e-11
b3189,2.2316828421031345e-09,7.52914857093997e-08
b3196,1.4909394139710547e-10,0.0
b3197,1.4909394139710547e-10,5.030062581598443e-09
b3198,1.993251537506098e-09,6.724740040119189e-08
b3199,1.993251537506098e-09,4.514877029353785e-08
b3200,2.676470919833771e-09,4.514877029353785e-08
b3201,2.676470919833771e-09,9.02975405870757e-08
b3202,3.1900052421875966e-11,1.0762292453650451e-09
b3212,0.0,0.0
b3213,0.0,0.0
b3222,0.0,0.0
b3223,0.0,0.0
b3224,0.0,0.0
b3225,0.0,0.0
b3230,1.2835821088756134e-07,4.330481288926176e-06
b3231,1.2835821088756134e-07,4.330490076097612e-06
b3236,1.3064255952941037e-08,4.40755837625131e-07
b3247,2.260851188784545e-12,7.627555392729244e-11
b3255,4.6493820464136113e-10,1.568587055924107e-08
b3256,4.6493820464136113e-10,1.568587055924107e-08
b3258,0.0,0.0
b3260,0.0,0.0
b3265,0.0,0.0
b3266,0.0,0.0
b3272,9.149858797301355e-07,
b3273,9.149858797301355e-07,
b3274,9.149858797301355e-07,
b3275,9.149858797301355e-07,
b3276,9.149858797301355e-07,
b3277,9.149858797301355e-07,
b3278,9.149858797301355e-07,
b3281,1.1263175497416257e-13,0.0
b3282,1.1263175497416257e-13,3.799918164926173e-12
b3287,1.9621218767422677e-12,6.619716227401715e-11
b3288,1.9621218767422677e-12,4.381512619391127e-11
b3289,5.485382497040914e-14,1.850633029455629e-12
b3290,0.0,0.0
b3294,1.2835821088756134e-07,4.330481288926176e-06
b3295,1.2835821088756134e-07,4.242486945752751e-07
b3296,1.2835821088756134e-07,4.330490076097612e-06
b3297,1.2835821088756134e-07,4.330481288926176e-06
b3298,1.2835821088756134e-07,4.330481288926176e-06
b3299,1.283579504307575e-07,4.330481288926176e-06
b3300,1.283579504307575e-07,6.09669448793602e-08
b3301,1.283579504307575e-07,4.330481288926176e-06
b3302,1.283579504307575e-07,4.330481288926176e-06
b3303,1.283579504307575e-07,4.330481288926176e-06
b3304,1.283579504307575e-07,4.330481288926176e-06
b3305,1.283579504307575e-07,4.330481288926176e-06
b3306,1.283579504307575e-07,4.330481288926176e-06
b3307,1.283579504307575e-07,4.330481288926176e-06
b3308,1.283579504307575e-07,4.330481288926176e-06
b3309,1.283579504307575e-07,4.330481288926176e-06
b3310,1.283579504307575e-07,4.330481288926176e-06
b3311,1.2835821088756134e-07,4.330481288926176e-06
b3312,1.2835821088756134e-07,4.330481288926176e-06
b3313,1.2835821088756134e-07,4.330481288926176e-06
b3314,1.2835821088756134e-07,4.330481288926176e-06
b3315,1.2835821088756134e-07,4.330481288926176e-06
b3316,1.2835821088756134e-07,4.330481288926176e-06
b3317,1.2835821088756134e-07,4.330481288926176e-06
b3318,1.2835821088756134e-07,4.330481288926176e-06
b3319,1.2835821088756134e-07,4.330490076097612e-06
b3320,1.2835821088756134e-07,4.330490076097612e-06
b3321,1.2835821088756134e-07,4.330490076097612e-06
b3339,1.283579504307575e-07,2.6159489706637e-07
b3340,1.283579504307575e-07,2.615950307636671e-07
b3341,1.283579504307575e-07,4.330481288926176e-06
b3342,1.283579504307575e-07,4.330481288926176e-06
b3343,9.6508677750012e-14,3.2559652270303584e-12
b3344,9.6508677750012e-14,3.2559652270303584e-12
b3345,9.6508677750012e-14,3.2559652270303584e-12
b3350,0.0,0.0
b3359,9.529756555067847e-10,3.215105282629538e-08
b3360,1.0629704337765797e-12,3.58620058882476e-11
b3365,0.0,0.0
b3366,0.0,0.0
b3367,0.0,0.0
b3368,1.7899369554338256e-11,6.038806686964895e-10
b3370,0.0,0.0
b3371,0.0,0.0
b3374,0.0,0.0
b3380,0.0,0.0
b3384,1.4614983488817996e-08,7.733577382172778e-09
b3385,1.4614983488817996e-08,0.0
b3386,1.4614983488817996e-08,5.8910934021557554e-08
b3389,1.4614983488817996e-08,4.930735675031909e-07
b3390,1.4614983488817996e-08,6.992750727965942e-08
b3396,0.0,0.0
b3397,0.0,0.0
b3403,0.0,0.0
b3406,1.103832315239663e-12,3.7240585185535914e-11
b3409,0.0,0.0
b3412,2.4898332395761857e-16,8.400084467185027e-15
b3415,0.0,0.0
b3416,0.0,0.0
b3417,0.0,0.0
b3425,0.0,0.0
b3426,0.0,0.0
b3428,3.448424114114063e-10,0.0
b3429,3.448424114114063e-10,5.697153673998998e-10
b3430,3.448424114114063e-10,1.1634134116615191e-08
b3431,0.0,0.0
b3432,0.0,0.0
b3433,6.924564479851791e-11,2.3361776043734257e-09
b3437,0.0,0.0
b3447,0.0,0.0
b3449,0.0,0.0
b3450,0.0,0.0
b3451,0.0,0.0
b3452,0.0,0.0
b3453,0.0,0.0
b3454,0.0,0.0
b3455,0.0,0.0
b3456,0.0,0.0
b3457,0.0,0.0
b3458,0.0,0.0
b3460,0.0,0.0
b3461,4.300633857594913e-12,1.4509280016031228e-10
b3464,1.8966734752349165e-13,6.398909431121023e-12
b3465,5.485382497040914e-14,1.850633029455629e-12
b3469,0.0,0.0
b3470,4.8254338875006e-14,1.6279826135151792e-12
b3475,1.7232277226239537e-15,5.813746156228539e-14
b3476,0.0,0.0
b3477,0.0,0.0
b3478,0.0,0.0
b3479,0.0,0.0
b3480,0.0,0.0
b3493,1.3847159511389354e-09,4.671690765364447e-08
b3496,0.0,0.0
b3500,1.8265978964225204e-13,6.1624916776126775e-12
b3502,0.0,0.0
b3503,0.0,0.0
b3517,0.0,0.0
b3519,0.0,0.0
b3526,0.0,0.0
b3528,0.0,0.0
b3540,0.0,0.0
b3541,0.0,0.0
b3542,0.0,0.0
b3543,0.0,0.0
b3544,0.0,0.0
b3545,4.4572564782866826e-07,
b3546,0.0,0.0
b3551,0.0,0.0
b3553,0.0,0.0
b3559,1.1214760380817856e-09,3.783584096344761e-08
b3560,1.1214760380817856e-09,3.783584096344761e-08
b3564,0.0,0.0
b3565,0.0,0.0
b3566,0.0,0.0
b3567,0.0,0.0
b3568,0.0,0.0
b3571,0.0,0.0
b3572,0.0,0.0
b3575,0.0,0.0
b3577,0.0,0.0
b3578,0.0,0.0
b3579,0.0,0.0
b3580,0.0,0.0
b3581,0.0,0.0
b3583,0.0,0.0
b3588,0.0,0.0
b3590,3.962864608657953e-14,1.3369729713469173e-13
b3591,3.962864608657953e-14,1.3369729713469174e-12
b3599,0.0,0.0
b3600,0.0,0.0
b3603,0.0,0.0
b3605,0.0,0.0
b3607,4.805949122144162e-09,1.621408933309785e-07
b3608,2.1167143082560264e-09,4.290552164074021e-08
b3609,2.1167143082560264e-09,7.141273037738189e-08
b3610,0.0,0.0
b3612,0.0,0.0
b3616,0.0,0.0
b3617,0.0,0.0
b3619,0.0,0.0
b3620,0.0,0.0
b3621,0.0,0.0
b3622,0.0,0.0
b3623,0.0,0.0
b3624,0.0,0.0
b3625,0.0,0.0
b3626,0.0,0.0
b3627,0.0,0.0
b3628,0.0,0.0
b3629,0.0,0.0
b3630,0.0,0.0
b3631,0.0,0.0
b3632,0.0,0.0
b3633,5.129613021044718e-12,1.7306051656729565e-10
b3634,4.072197261815555e-12,1.3738591172520796e-10
b3636,1.283579504307575e-07,4.330481288926176e-06
b3637,1.283579504307575e-07,4.330481288926176e-06
b3639,4.965544727897738e-12,1.6752525621766642e-10
b3640,0.0,0.0
b3642,6.792422727571499e-10,2.2915962298800387e-08
b3643,6.792422727571499e-10,4.349746317458753e-11
b3648,9.859576351024845e-10,3.326378363129503e-08
b3649,1.103832315239663e-12,3.7240585185535914e-11
b3650,1.103832315239663e-12,0.0
b3651,1.103832315239663e-12,7.145821194638939e-12
b3653,0.0,0.0
b3654,0.0,0.0
b3658,1.7877929841521366e-11,
b3665,0.0,0.0
b3666,0.0,0.0
b3670,2.774761299610907e-09,9.361361605476517e-08
b3671,2.774761299610907e-09,9.361361605476517e-08
b3679,0.0,0.0
b3691,0.0,0.0
b3693,0.0,0.0
b3703,1.283579504307575e-07,4.330481288926176e-06
b3704,1.283579504307575e-07,4.349746317458753e-11
b3705,1.1797253814475629e-09,3.9801030425348596e-08
b3706,9.658520682909855e-14,3.2585471297791245e-12
b3708,0.0,0.0
b3709,0.0,0.0
b3714,0.0,0.0
b3722,0.0,0.0
b3725,0.0,0.0
b3726,0.0,0.0
b3727,0.0,0.0
b3728,0.0,0.0
b3729,2.306666644918648e-09,5.577182991828563e-08
b3730,2.306666644918648e-09,7.782125464054417e-08
b3731,2.4763554536809553e-07,8.3546137351894e-07
b3732,2.4763554536809553e-07,2.5063841205568202e-06
b3733,2.4763554536809553e-07,8.3546137351894e-07
b3734,2.4763554536809553e-07,2.5063841205568202e-06
b3735,2.4763554536809553e-07,8.3546137351894e-07
b3736,2.4763554536809553e-07,1.67092274703788e-06
b3737,2.4763554536809553e-07,8.3546137351894e-06
b3738,2.4763554536809553e-07,8.3546137351894e-07
b3739,0.0,0.0
b3740,9.658520682909855e-14,1.850633029455629e-12
b3741,9.658520682909855e-14,3.2585471297791245e-12
b3744,0.0,0.0
b3747,9.182868796274967e-15,3.098073891603981e-13
b3748,0.0,0.0
b3749,0.0,0.0
b3750,0.0,0.0
b3751,0.0,0.0
b3752,0.0,0.0
b3756,0.0,
b3757,0.0,
b3758,0.0,
b3759,0.0,
b3760,1.1141475741559558e-06,
b3761,5.170353342203816e-07,
b3770,2.3908482876815836e-08,8.066133605063659e-07
b3771,2.3908482876815836e-08,3.327527219659777e-07
b3772,2.3908482876815836e-08,0.0
b3774,1.6088754915175812e-10,5.4279498767684344e-09
b3779,0.0,0.0
b3780,4.38805778811726e-12,1.4804226837837671e-10
b3781,6.576920751176464e-10,2.2188911677180543e-08
b3783,2.6303482222469052e-12,8.874147430349579e-11
b3784,0.0,0.0
b3785,0.0,0.0
b3786,0.0,0.0
b3787,0.0,0.0
b3788,0.0,0.0
b3789,0.0,0.0
b3790,0.0,0.0
b3791,0.0,0.0
b3792,0.0,0.0
b3793,0.0,0.0
b3794,0.0,0.0
b3796,7.642005130735841e-07,
b3797,7.642005130735841e-07,
b3798,7.642005130735841e-07,
b3799,7.642005130735841e-07,
b3803,6.063973976409474e-15,4.2795574986756565e-14
b3804,6.063973976409474e-15,3.5415095499067076e-15
b3805,6.063973976409474e-15,2.0458355523168286e-13
b3806,0.0,0.0
b3807,9.05893875541031e-14,3.056262946407426e-12
b3809,5.613924348115949e-09,1.8939998858954766e-07
b3816,0.0,0.0
b3821,0.0,0.0
b3823,0.0,0.0
b3824,0.0,0.0
b3825,0.0,0.0
b3826,0.0,0.0
b3829,2.8136094869735255e-10,9.49242582698983e-09
b3831,2.73628069129265e-14,9.231537505177717e-13
b3833,3.8945990693790876e-13,0.0
b3835,3.8945990693790876e-13,1.3139418587797955e-11
b3836,3.2971033544034167e-10,0.0
b3838,3.2971033544034167e-10,1.1123615121606352e-08
b3839,3.2971033544034167e-10,1.1123615121606352e-08
b3843,0.0,0.0
b3844,7.588906795892905e-09,2.560310348734273e-07
b3845,2.6283962458393087e-10,0.0
b3846,2.6283962458393087e-10,8.867561942437725e-09
b3849,4.937032004170208e-15,0.0
b3850,4.937032004170208e-15,1.6656330710439355e-13
b3851,4.4643574931196833e-07,
b3852,4.4643574931196833e-07,
b3853,4.4643574931196833e-07,
b3854,4.4643574931196833e-07,
b3855,4.4643574931196833e-07,
b3856,2.442770978748911e-14,0.0
b3857,2.442770978748911e-14,8.241307983731422e-13
b3860,0.0,0.0
b3867,0.0,0.0
b3870,0.0,0.0
b3875,0.0,0.0
b3882,0.0,0.0
b3892,9.27310318425962e-09,3.1285167529517895e-07
b3893,9.27310318425962e-09,3.1285167529517895e-07
b3894,9.27310318425962e-09,3.1285167529517895e-07
b3902,0.0,0.0
b3903,0.0,0.0
b3904,0.0,0.0
b3907,0.0,0.0
b3908,0.0,0.0
b3909,0.0,0.0
b3915,0.0,0.0
b3916,1.8988862037296907e-09,6.40637463238977e-08
b3917,0.0,0.0
b3918,0.0,0.0
b3919,2.63113394360343e-08,8.876798260797807e-07
b3924,0.0,0.0
b3925,0.0,0.0
b3926,0.0,0.0
b3927,0.0,0.0
b3930,0.0,0.0
b3936,1.283579504307575e-07,4.330481288926176e-06
b3939,1.1289221216369817e-08,3.8087053493745464e-07
b3940,1.1289221216369817e-08,4.7509611948178937e-08
b3941,7.62944188406505e-08,2.5739858896949505e-06
b3942,0.0,0.0
b3945,0.0,0.0
b3946,0.0,0.0
b3951,0.0,0.0
b3952,0.0,0.0
b3956,5.8381071826812105e-09,1.9696336559210432e-07
b3957,3.1016392449041835e-08,1.0464167330485952e-06
b3958,9.004431017640506e-08,2.5505758705284225e-06
b3959,9.004431017640506e-08,3.037873377415269e-06
b3960,9.004431017640506e-08,6.627948239383803e-07
b3962,0.0,0.0
b3965,4.327500123720025e-13,1.459992018469057e-11
b3966,6.780637529412714e-10,0.0
b3967,6.780637529412714e-10,2.2876201941189785e-08
b3968,0.0,
b3969,0.0,
b3970,0.0,
b3971,0.0,
b3972,4.093606061064426e-10,1.3810819191318606e-08
b3974,1.8129692454142125e-12,6.116511963861624e-11
b3976,2.0764663630886951e-07,
b3977,2.0764663630886951e-07,
b3978,2.0764663630886951e-07,
b3979,2.0764663630886951e-07,
b3980,2.0764663630886951e-07,0.0
b3981,1.8070952318281797e-09,6.09669448793602e-08
b3982,1.8070952318281797e-09,3.7240585185535914e-11
b3983,1.283579504307575e-07,4.330481288926176e-06
b3984,1.283579504307575e-07,4.330481288926176e-06
b3985,1.283579504307575e-07,4.330481288926176e-06
b3986,5.1343180172303e-07,1.7321925155704703e-05
b3987,1.283579504307575e-07,2.1212434728763755e-07
b3988,1.283579504307575e-07,2.1212434728763755e-07
b3990,1.5808656058337416e-14,1.4340966179006484e-13
b3991,1.5808656058337416e-14,4.744937995225981e-13
b3992,1.5808656058337416e-14,1.4340966179006484e-13
b3993,1.5808656058337416e-14,5.333451417224814e-13
b3994,1.5808656058337416e-14,2.294052879581712e-13
b3996,6.999849652049808e-16,0.0
b3997,6.999849652049808e-16,2.36157696829619e-14
b4005,6.872638926856118e-09,2.318659200962473e-07
b4006,6.872638926856118e-09,2.077022419069382e-09
b4007,2.020540132361401e-06,
b4008,2.020540132361401e-06,
b4009,2.020540132361401e-06,
b4010,2.020540132361401e-06,
b4013,1.909469043157123e-08,6.442078527606551e-07
b4014,1.2800697398377942e-12,4.3186402075487326e-11
b4015,1.2800697398377942e-12,0.0
b4019,0.0,0.0
b4022,5.485382497040914e-14,1.850633029455629e-12
b4024,3.0808691244645094e-09,1.0394094056776839e-07
b4025,3.5329811410609987e-10,1.1919408711458821e-08
b4031,0.0,0.0
b4032,0.0,0.0
b4033,0.0,0.0
b4034,0.0,0.0
b4035,0.0,0.0
b4036,0.0,0.0
b4039,9.683565028845453e-13,3.2669964756204646e-11
b4040,9.683565028845453e-13,2.163570901666005e-11
b4041,1.8891068571524477e-10,6.373381524266311e-09
b4042,0.0,0.0
b4049,0.0,0.0
b4053,1.042786084223845e-10,3.5181035618981614e-09
b4054,1.7516229835171495e-09,5.909544776866763e-08
b4055,0.0,0.0
b4067,0.0,0.0
b4069,0.0,0.0
b4070,0.0,0.0
b4071,0.0,0.0
b4072,0.0,0.0
b4073,0.0,0.0
b4077,0.0,0.0
b4079,0.0,0.0
b4084,0.0,0.0
b4085,0.0,0.0
b4086,0.0,0.0
b4087,0.0,0.0
b4088,0.0,0.0
b4090,7.185551854421346e-09,2.424228320236882e-07
b4094,4.942474266028235e-10,1.6674691562312205e-08
b4111,0.0,0.0
b4115,0.0,0.0
b4117,0.0,0.0
b4119,0.0,0.0
b4120,0.0,0.0
b4122,0.0,0.0
b4123,0.0,0.0
b4129,0.0,0.0
