,TranscriptionFlux,TranslationFlux
b2041,0.0,0.0
b2045,0.0,0.0
b2048,0.0,0.0
b2049,0.0,0.0
b2051,0.0,0.0
b2052,0.0,0.0
b2053,0.0,0.0
b2065,0.0,0.0
b2066,0.0,0.0
b2091,0.0,0.0
b2092,0.0,0.0
b2093,0.0,0.0
b2094,0.0,0.0
b2095,0.0,0.0
b2096,0.0,0.0
b2097,0.0,0.0
b2103,6.726314843600438e-11,2.269293057102158e-09
b2104,6.726314843600438e-11,0.0
b2114,5.070770477355253e-10,1.7107531398666154e-08
b2128,0.0,0.0
b2129,0.0,0.0
b2130,0.0,0.0
b2131,0.0,0.0
b2132,-1.608119031708951e-31,-5.425397767579946e-30
b2133,-1.2412718877981563e-31,-4.18774580502128e-30
b2134,1.3063507187253415e-29,4.407305761139496e-28
b2140,8.69829759444248e-13,2.9345914960339425e-11
b2143,0.0,0.0
b2146,0.0,0.0
b2147,0.0,0.0
b2148,0.0,0.0
b2149,0.0,0.0
b2150,0.0,0.0
b2153,5.930120599826142e-08,2.000676717915963e-06
b2154,0.0,0.0
b2155,0.0,0.0
b2156,0.0,0.0
b2162,-1.7332849298312685e-30,-5.847676697721271e-29
b2167,0.0,-1.4876325294314147e-29
b2168,0.0,-4.4497253619874684e-29
b2169,0.0,-7.438160635400472e-30
b2170,0.0,0.0
b2174,0.0,-2.3852903568104704e-29
b2183,5.4854261867195845e-14,1.8506477692777725e-12
b2185,1.283589727692384e-07,4.330515780109991e-06
b2189,1.0372017049556727e-07,
b2197,0.0,0.0
b2198,0.0,0.0
b2199,0.0,0.0
b2200,0.0,0.0
b2201,0.0,0.0
b2202,3.428110085435276e-30,1.1565594379372364e-28
b2203,3.428110085435276e-30,1.1565599584238365e-28
b2204,3.428110085435276e-30,-4.276618700762531e-28
b2205,3.428110085435276e-30,-4.276618700762531e-28
b2206,3.428110085435276e-30,1.1565599584238365e-28
b2207,3.428110085435276e-30,4.942563924888187e-35
b2210,-2.6079250940239566e-30,-8.798497315274663e-29
b2215,0.0,0.0
b2221,0.0,0.0
b2222,0.0,0.0
b2223,0.0,0.0
b2224,0.0,0.0
b2232,4.846752042217846e-13,1.6351748341612447e-11
b2234,-2.946662981513997e-30,-9.941315565880273e-29
b2235,-2.946662981513997e-30,-9.941315565880273e-29
b2239,-1.5663674066403533e-30,-5.1361526538639885e-28
b2240,-1.5663674066403533e-30,-5.284538061940319e-29
b2241,0.0,0.0
b2242,0.0,0.0
b2243,0.0,0.0
b2251,2.2803125764468925e-10,7.69321332419785e-09
b2253,0.0,0.0
b2254,0.0,0.0
b2255,0.0,0.0
b2256,0.0,0.0
b2257,0.0,0.0
b2258,0.0,0.0
b2260,0.0,0.0
b2261,0.0,0.0
b2262,0.0,0.0
b2263,0.0,0.0
b2264,0.0,0.0
b2265,0.0,0.0
b2268,0.0,0.0
b2276,1.345549592639786e-08,4.5395531127556693e-07
b2277,1.345549592639786e-08,4.5395531127556693e-07
b2278,1.345549592639786e-08,4.5395531127556693e-07
b2279,1.345549592639786e-08,4.5395531127556693e-07
b2280,1.345549592639786e-08,4.5395531127556693e-07
b2281,1.345549592639786e-08,4.5395531127556693e-07
b2282,1.345549592639786e-08,4.5395531127556693e-07
b2283,1.345549592639786e-08,4.5395531127556693e-07
b2284,1.345549592639786e-08,4.5395531127556693e-07
b2285,1.345549592639786e-08,4.5395531127556693e-07
b2286,1.345549592639786e-08,4.5395531127556693e-07
b2287,1.345549592639786e-08,4.5395531127556693e-07
b2288,1.345549592639786e-08,4.5395531127556693e-07
b2290,1.859256913011014e-09,6.272675160425062e-08
b2291,0.0,0.0
b2296,-2.524663718718098e-31,-8.517593930137811e-30
b2297,1.7916237812634037e-32,6.044497622094468e-31
b2303,0.0,0.0
b2306,0.0,0.0
b2307,0.0,4.1630742458507375e-36
b2308,0.0,0.0
b2309,0.0,0.0
b2310,0.0,0.0
b2311,9.789966249254545e-10,1.6351748341612447e-11
b2312,9.789966249254545e-10,3.302893628274755e-08
b2315,1.4978321420490851e-12,5.0533169494590985e-11
b2316,4.6493820464136113e-10,1.568587055924107e-08
b2318,6.921818268099425e-11,1.468353073886763e-11
b2320,6.921818268099425e-11,2.335251100127359e-09
b2323,2.1725125501233547e-10,7.329522570821682e-09
b2324,4.8302221747541555e-14,1.629598063768782e-12
b2328,2.562040360338379e-08,0.0
b2329,2.562040360338379e-08,8.643693518543783e-07
b2341,7.213233015906369e-09,2.4335672627382506e-07
b2342,7.213233015906369e-09,1.776895141956319e-07
b2344,1.1671274120242992e-30,3.9376005947450466e-29
b2348,5.500857651006197e-10,
b2366,0.0,0.0
b2373,0.0,0.0
b2374,0.0,0.0
b2378,6.090965520248469e-43,1.7439434418834893e-41
b2379,0.0,0.0
b2388,5.927251030482654e-09,1.999708595855152e-07
b2392,0.0,0.0
b2393,0.0,0.0
b2396,4.229859731756902e-07,
b2397,4.229859731756902e-07,
b2400,4.481266812463494e-10,1.5118691142180216e-08
b2401,9.907526786981843e-41,
b2402,9.907526786981843e-41,
b2403,9.907526786981843e-41,
b2404,9.907526786981843e-41,
b2406,0.0,0.0
b2407,0.0,0.0
b2411,0.0,0.0
b2414,8.487544876416818e-10,2.8634887167407504e-08
b2415,1.1919077297041493e-08,2.0106016434076198e-07
b2416,1.1919077297041493e-08,4.0212032868152396e-07
b2417,1.1919077297041493e-08,2.0106016434076198e-07
b2418,-4.865406279748946e-31,-1.6414683147221695e-29
b2421,1.9654282626447537e-33,0.0
b2422,1.9654282626447537e-33,6.630871159555612e-32
b2423,1.9654282626447537e-33,3.315435579777806e-32
b2424,1.9654282626447537e-33,3.315435579777806e-32
b2425,1.9654282626447537e-33,-8.3873292994155e-30
b2428,0.0,0.0
b2429,0.0,1.96195950205504e-35
b2435,1.286332529488077e-29,4.339769318216217e-28
b2436,8.858622665003718e-16,2.988681228370837e-14
b2440,0.0,0.0
b2441,0.0,0.0
b2458,0.0,0.0
b2463,0.0,0.0
b2464,3.0209056388165575e-41,1.7900202597798844e-40
b2465,7.703869070422912e-10,2.5990957903149364e-08
b2467,0.0,0.0
b2470,3.7382245224058616e-38,3.7068019892742956e-36
b2472,4.686049176482768e-09,1.5809576430322862e-07
b2474,1.2728546387229198e-14,4.294298232415273e-13
b2476,4.4620218192057476e-11,1.5053763272166324e-09
b2477,2.0370040302496399e-10,6.872350180771905e-09
b2478,1.304175952024993e-10,4.399968633620683e-09
b2480,0.0,0.0
b2481,0.0,0.0
b2482,0.0,0.0
b2483,0.0,2.861093669689398e-35
b2484,0.0,-9.4481309081474e-35
b2485,0.0,8.945182600595489e-36
b2486,0.0,8.689245690108991e-35
b2487,0.0,0.0
b2488,0.0,0.0
b2489,0.0,0.0
b2490,0.0,0.0
b2492,0.0,0.0
b2497,-1.9376733449657502e-30,0.0
b2498,-1.9376733449657502e-30,-6.53723289929884e-29
b2499,1.064099591107333e-08,3.5900100877117953e-07
b2500,1.064099591107333e-08,4.475761844051214e-09
b2501,1.056279987992985e-13,3.5636286716328744e-12
b2502,1.056279987992985e-13,0.0
b2507,5.140984484238442e-09,1.7344416174410688e-07
b2508,5.140984484238442e-09,0.0
b2512,2.0370040302496399e-10,6.872350180771905e-09
b2514,3.3864897616095636e-10,1.142518285667187e-08
b2515,5.917055631483626e-12,1.9962689191970051e-10
b2517,5.4854261867195845e-14,1.8506477692777725e-12
b2518,0.0,0.0
b2519,1.3338496978596195e-11,4.500080547746735e-10
b2521,0.0,0.0
b2523,0.0,0.0
b2526,3.572512386901203e-14,1.2052777404137732e-12
b2527,3.572512386901203e-14,1.2052777404137732e-12
b2528,1.8329192632551862e-12,0.0
b2529,1.8329192632551862e-12,1.895591543414444e-11
b2530,1.8329192632551862e-12,6.183818413274499e-11
b2532,2.9746218012382824e-14,1.0035641741446462e-12
b2533,0.0,0.0
b2536,8.966089827155007e-31,3.0249380035303315e-29
b2538,3.884062476457744e-31,1.3103870716908942e-29
b2539,3.884062476457744e-31,1.3103870716908942e-29
b2540,3.884062476457744e-31,1.3103870716908942e-29
b2541,3.884062476457744e-31,4.0187237749723093e-29
b2542,3.884062476457744e-31,1.3103870716908942e-29
b2551,1.8233403011253088e-09,6.15150135295096e-08
b2552,0.0,0.0
b2557,9.164920128453333e-10,3.0920184528951284e-08
b2558,0.0,0.0
b2559,4.5633453226161184e-14,1.5395603831457394e-12
b2563,5.53745461447954e-10,0.0
b2564,5.53745461447954e-10,1.8682008801018872e-08
b2566,2.299875463287698e-12,3.701295538555545e-12
b2567,2.299875463287698e-12,7.759213688910115e-11
b2573,2.9732862053492304e-12,1.0031135769679465e-10
b2574,4.129436635067244e-12,1.3931702728154443e-10
b2575,2.265933327709389e-14,7.644701278471344e-13
b2578,0.0,0.0
b2579,2.0777949047575506e-42,1.6833075813659835e-40
b2582,0.0,0.0
b2585,8.431341255094142e-11,2.8445269983827558e-09
b2587,0.0,0.0
b2588,7.797904805322592e-41,
b2589,7.797904805322592e-41,
b2590,7.797904805322592e-41,
b2591,7.797904805322592e-41,
b2594,1.6456278560158743e-13,5.551943307833313e-12
b2595,2.0370040302496399e-10,6.872350180771905e-09
b2599,1.4634586349146104e-08,4.937349197573786e-07
b2600,2.3525747955943188e-09,7.937008263945679e-08
b2601,2.3525747955943188e-09,4.967945029427574e-08
b2606,1.283589727692384e-07,4.330515780109991e-06
b2607,1.283589727692384e-07,1.210837672286425e-12
b2608,1.283589727692384e-07,1.8506477692777725e-12
b2609,1.283589727692384e-07,4.330515780109991e-06
b2610,1.2784704654032447e-09,4.313244649274833e-08
b2614,1.839095194252034e-13,6.204654484225924e-12
b2615,2.0097569744606144e-12,6.780425321519533e-11
b2617,2.0370040302496399e-10,6.872350180771905e-09
b2652,1.0109268664334621e-07,
b2661,0.0,0.0
b2662,0.0,0.0
b2663,0.0,0.0
b2675,0.0,0.0
b2676,0.0,0.0
b2677,0.0,0.0
b2678,0.0,0.0
b2679,0.0,0.0
b2682,0.0,0.0
b2683,0.0,1.3324912223713218e-51
b2687,1.768248563936431e-08,5.965635392743397e-07
b2688,0.0,0.0
b2690,5.710407301693951e-10,1.9265508594633557e-08
b2691,7.867963008363603e-07,
b2692,7.867963008363603e-07,
b2693,7.867963008363603e-07,
b2694,7.867963008363603e-07,
b2695,7.867963008363603e-07,
b2697,3.1948150943201697e-09,1.0778519710779993e-07
b2701,0.0,1.6908398251227098e-32
b2702,0.0,0.0
b2703,0.0,0.0
b2704,0.0,0.0
b2705,0.0,0.0
b2708,0.0,0.0
b2710,0.0,0.0
b2711,0.0,0.0
b2715,0.0,0.0
b2719,0.0,0.0
b2720,0.0,0.0
b2721,0.0,0.0
b2722,0.0,0.0
b2723,0.0,0.0
b2724,0.0,0.0
b2738,0.0,0.0
b2741,1.0357123993683873e-11,3.4942386904137537e-10
b2744,3.365987989611551e-08,1.13560149245498e-06
b2745,2.5606765774597425e-14,8.639092450812276e-13
b2746,4.008245414450551e-08,4.3038401468596357e-07
b2747,4.008245414450551e-08,1.3522833381533156e-06
b2750,1.3762263369748434e-08,4.643048896929787e-07
b2751,1.3762263369748434e-08,3.939928015546314e-08
b2752,1.3762263369748434e-08,3.939928015546314e-08
b2762,1.288061069655266e-08,3.3508615324861685e-08
b2763,1.288061069655266e-08,2.172800493626364e-07
b2764,1.288061069655266e-08,4.345600987252728e-07
b2765,2.808963820534012e-13,9.476752491973658e-12
b2779,1.406947678287824e-08,4.746695140329681e-07
b2780,7.03952731007084e-09,2.374963233429894e-07
b2781,0.0,0.0
b2784,0.0,0.0
b2785,5.4854261867195845e-14,1.8506477692777725e-12
b2787,-7.5639436685046855e-31,1.4514078569760682e-29
b2788,-7.5639436685046855e-31,-9.50806935236768e-30
b2789,-7.5639436685046855e-31,-2.551888404031589e-29
b2791,5.974820490835865e-14,2.015757360835629e-12
b2794,8.438279204265459e-10,2.84686769165256e-08
b2796,0.0,0.0
b2797,0.0,0.0
b2799,0.0,0.0
b2800,0.0,0.0
b2801,-4.336813767101594e-37,-5.403574892036946e-36
b2802,-4.336813767101594e-37,0.0
b2803,-4.336813767101594e-37,0.0
b2806,5.4854261867195845e-14,1.8506477692777725e-12
b2810,0.0,3.970393928180125e-30
b2811,0.0,-1.496681028220079e-29
b2813,2.5527839522839e-35,-1.6096797336597355e-32
b2814,4.628055620108591e-08,
b2815,4.628055620108591e-08,
b2816,4.628055620108591e-08,
b2817,-9.722111812928262e-30,-3.280001211724359e-28
b2818,5.251385657486235e-09,1.7716882557225807e-07
b2827,9.02554618452428e-10,3.044997114962953e-08
b2828,9.02554618452428e-10,1.5373444121525617e-10
b2835,5.330449687474654e-10,2.897799928291575e-10
b2836,5.330449687474654e-10,1.7983625132456197e-08
b2838,1.2187947250305925e-08,4.111913390697287e-07
b2841,0.0,0.0
b2864,3.102906347803831e-07,
b2866,1.261120750907034e-10,4.2547109832713545e-09
b2867,1.261120750907034e-10,4.2547109832713545e-09
b2868,1.261120750907034e-10,4.2547109832713545e-09
b2871,0.0,0.0
b2874,1.7208202957185927e-09,5.805624090448323e-08
b2877,0.0,0.0
b2882,0.0,0.0
b2883,0.0,0.0
b2889,0.0,0.0
b2890,7.930913189194968e-10,2.675694887200136e-08
b2891,7.930913189194968e-10,5.835762672097762e-13
b2893,0.0,0.0
b2895,9.87587407579929e-10,3.331876814292907e-08
b2901,0.0,0.0
b2903,0.0,0.0
b2904,0.0,0.0
b2905,0.0,0.0
b2907,0.0,0.0
b2912,0.0,0.0
b2913,3.816738714530856e-10,1.2876736916200755e-08
b2914,1.4092152179375978e-41,-3.900441344100036e-41
b2917,0.0,0.0
b2919,0.0,0.0
b2920,0.0,0.0
b2923,0.0,0.0
b2925,8.605340416675173e-09,2.903230032436106e-07
b2926,3.757859293829615e-08,1.2678092244177043e-06
b2927,0.0,0.0
b2930,0.0,0.0
b2935,-3.490467203504066e-40,-1.1622303814538782e-38
b2937,0.0,0.0
b2938,0.0,0.0
b2942,2.5642933111662623e-13,8.65129442006354e-12
b2943,4.442036484500561e-09,1.498633767234699e-07
b2946,1.0970852373439169e-13,3.701295538555545e-12
b2947,1.0970852373439169e-13,0.0
b2954,0.0,0.0
b2957,-1.2174340848191467e-30,-4.1073229255513014e-29
b2960,3.064438843583194e-13,1.0338662333467484e-11
b2963,-2.1074420096191133e-52,1.5530172494576714e-32
b2964,0.0,0.0
b2965,0.0,2.551694591872947e-29
b2967,0.0,
b2975,6.532100990902201e-13,6.866755078879457e-29
b2976,6.532100990902201e-13,0.0
b2979,6.532100990902201e-13,2.203770083859166e-11
b2987,-4.580176196865463e-34,-1.5452387748730985e-32
b2988,0.0,0.0
b2994,0.0,0.0
b2995,0.0,0.0
b2996,0.0,0.0
b2997,0.0,0.0
b3001,0.0,0.0
b3005,0.0,6.649845917992644e-35
b3006,0.0,0.0
b3008,0.0,0.0
b3012,0.0,0.0
b3018,2.1983315097311885e-11,7.416629385090722e-10
b3028,0.0,0.0
b3029,0.0,0.0
b3034,0.0,0.0
b3035,0.0,0.0
b3040,4.1766597756419727e-13,1.4091021980274715e-11
b3041,7.865088257466875e-09,2.653487175544042e-07
b3052,0.0,0.0
b3057,0.0,0.0
b3058,6.220580368207471e-12,2.0986706939758806e-10
b3059,-7.947825701654523e-30,-2.681400752595691e-28
b3061,0.0,0.0
b3062,0.0,0.0
b3063,0.0,0.0
b3065,1.283589727692384e-07,4.330515780109991e-06
b3067,6.235186985504949e-09,2.103598607103892e-07
b3069,0.0,
b3073,0.0,0.0
b3084,5.4854261867195845e-14,1.8506477692777725e-12
b3089,0.0,0.0
b3091,7.101600951114336e-31,2.3924521174179793e-29
b3092,7.101600951114336e-31,2.3959053519486364e-29
b3093,-7.347311865148832e-31,-2.4788021660642004e-29
b3114,1.4217780623336528e-09,8.39910865971481e-09
b3115,1.4217780623336528e-09,0.0
b3116,1.4217780623336528e-09,0.0
b3117,1.4217780623336528e-09,4.7967292055375814e-08
b3123,4.415544527998929e-11,
b3124,-2.1316997366263484e-31,3.566284986879504e-29
b3125,-2.1316997366263484e-31,-7.191830184332106e-30
b3126,-2.1316997366263484e-31,1.2252060611368204e-29
b3127,-2.1316997366263484e-31,5.737829632446138e-29
b3128,0.0,0.0
b3132,0.0,0.0
b3137,0.0,0.0
b3146,5.4854261867195845e-14,1.8506477692777725e-12
b3161,0.0,0.0
b3164,6.641041117146379e-12,2.2405238008459576e-10
b3165,1.283589727692384e-07,4.330515780109991e-06
b3166,4.4485610625641894e-13,1.5008349992680763e-11
b3167,4.4485610625641894e-13,1.8506477692777725e-12
b3168,3.2082005756770244e-11,1.0823679029984296e-09
b3169,3.2082005756770244e-11,3.7345800053299284e-11
b3171,3.2082005756770244e-11,
b3172,3.662697378346237e-11,1.2357039365850313e-09
b3174,6.320031424767306e-07,
b3175,1.7954429317830517e-09,6.057382495847458e-08
b3176,4.62112559730687e-09,1.5590540255401227e-07
b3177,4.62112559730687e-09,8.077682046991791e-11
b3179,5.4854261867195845e-14,1.8506477692777725e-12
b3181,1.1069509442972426e-12,3.7345800053299284e-11
b3182,-9.504061743863852e-30,-3.206436485818123e-28
b3185,1.283589727692384e-07,4.330515780109991e-06
b3186,1.283589727692384e-07,4.330515780109991e-06
b3187,7.186448855496958e-13,2.4245309463197268e-11
b3189,2.2316828421031345e-09,7.52914857093997e-08
b3196,1.4909394139710547e-10,-2.3995345028357695e-34
b3197,1.4909394139710547e-10,5.030062581598443e-09
b3198,1.993251537506098e-09,6.724740040119189e-08
b3199,1.993251537506098e-09,4.514877029353785e-08
b3200,2.676470919833771e-09,4.514877029353785e-08
b3201,2.676470919833771e-09,9.02975405870757e-08
b3202,3.279850543020163e-14,1.1065408382852872e-12
b3212,0.0,0.0
b3213,0.0,0.0
b3222,0.0,0.0
b3223,0.0,0.0
b3224,0.0,0.0
b3225,0.0,0.0
b3230,1.283592364501284e-07,4.330515780109991e-06
b3231,1.283592364501284e-07,4.330524676054158e-06
b3236,1.243357903361258e-08,4.1947835080531154e-07
b3247,2.299875463287698e-12,7.759213688910115e-11
b3255,4.6493820464136113e-10,1.568587055924107e-08
b3256,4.6493820464136113e-10,1.568587055924107e-08
b3258,0.0,0.0
b3260,0.0,0.0
b3265,0.0,0.0
b3266,0.0,0.0
b3272,9.150484788399409e-07,
b3273,9.150484788399409e-07,
b3274,9.150484788399409e-07,
b3275,9.150484788399409e-07,
b3276,9.150484788399409e-07,
b3277,9.150484788399409e-07,
b3278,9.150484788399409e-07,
b3281,1.1260985924983619e-13,0.0
b3282,1.1260985924983619e-13,3.799179457084667e-12
b3287,1.962443955170724e-12,6.620802840738337e-11
b3288,1.962443955170724e-12,4.3822318360287076e-11
b3289,5.4854261867195845e-14,1.8506477692777725e-12
b3290,0.0,0.0
b3294,1.283592364501284e-07,4.330515780109991e-06
b3295,1.283592364501284e-07,4.224128965768846e-07
b3296,1.283592364501284e-07,4.330524676054158e-06
b3297,1.283592364501284e-07,4.330515780109991e-06
b3298,1.283592364501284e-07,4.330515780109991e-06
b3299,1.283589727692384e-07,4.330515780109991e-06
b3300,1.283589727692384e-07,6.057382495847458e-08
b3301,1.283589727692384e-07,4.330515780109991e-06
b3302,1.283589727692384e-07,4.330515780109991e-06
b3303,1.283589727692384e-07,4.330515780109991e-06
b3304,1.283589727692384e-07,4.330515780109991e-06
b3305,1.283589727692384e-07,4.330515780109991e-06
b3306,1.283589727692384e-07,4.330515780109991e-06
b3307,1.283589727692384e-07,4.330515780109991e-06
b3308,1.283589727692384e-07,4.330515780109991e-06
b3309,1.283589727692384e-07,4.330515780109991e-06
b3310,1.283589727692384e-07,4.330515780109991e-06
b3311,1.283592364501284e-07,4.330515780109991e-06
b3312,1.283592364501284e-07,4.330515780109991e-06
b3313,1.283592364501284e-07,4.330515780109991e-06
b3314,1.283592364501284e-07,4.330515780109991e-06
b3315,1.283592364501284e-07,4.330515780109991e-06
b3316,1.283592364501284e-07,4.330515780109991e-06
b3317,1.283592364501284e-07,4.330515780109991e-06
b3318,1.283592364501284e-07,4.330515780109991e-06
b3319,1.283592364501284e-07,4.330524676054158e-06
b3320,1.283592364501284e-07,4.330524676054158e-06
b3321,1.283592364501284e-07,4.330524676054158e-06
b3339,1.283589727692384e-07,2.6159695212482716e-07
b3340,1.283589727692384e-07,2.6159695212482716e-07
b3341,1.283589727692384e-07,4.330515780109991e-06
b3342,1.283589727692384e-07,4.330515780109991e-06
b3343,9.653219810338262e-14,3.256758745856724e-12
b3344,9.653219810338262e-14,3.256758745856724e-12
b3345,9.653219810338262e-14,3.256758745856724e-12
b3350,0.0,0.0
b3359,9.53098538580087e-10,3.215519859870664e-08
b3360,1.0629704337765797e-12,3.58620058882476e-11
b3365,0.0,0.0
b3366,0.0,0.0
b3367,0.0,3.840952325563025e-29
b3368,1.7889737078545377e-11,6.035556926739904e-10
b3370,0.0,0.0
b3371,0.0,0.0
b3374,0.0,0.0
b3380,0.0,0.0
b3384,1.4612176390189129e-08,7.731847018275585e-09
b3385,1.4612176390189129e-08,0.0
b3386,1.4612176390189129e-08,3.796278637123382e-41
b3389,1.4612176390189129e-08,4.929788629052467e-07
b3390,1.4612176390189129e-08,6.99140763093162e-08
b3396,0.0,0.0
b3397,0.0,0.0
b3403,0.0,0.0
b3406,1.1069509442972426e-12,3.7345800053299284e-11
b3409,0.0,0.0
b3412,2.4898332395761857e-16,8.400084467185027e-15
b3415,-1.2038910611284625e-30,-4.0616320972923774e-29
b3416,3.603983963273323e-30,1.215895475595358e-28
b3417,9.41020965083455e-30,3.1747730998396133e-28
b3425,0.0,0.0
b3426,0.0,0.0
b3428,3.448424114114063e-10,0.0
b3429,3.448424114114063e-10,5.697153673998998e-10
b3430,3.448424114114063e-10,1.1634134116615191e-08
b3431,0.0,0.0
b3432,0.0,0.0
b3433,6.924088971661857e-11,2.33601717961498e-09
b3437,0.0,0.0
b3447,0.0,0.0
b3449,1.7297574667011353e-29,5.8357759054204025e-28
b3450,1.7297574667011353e-29,-1.278100227742275e-29
b3451,1.7297574667011353e-29,-6.390501138711376e-30
b3452,1.7297574667011353e-29,-6.390501138711376e-30
b3453,1.7297574667011353e-29,-6.390501138711376e-30
b3454,0.0,0.0
b3455,0.0,0.0
b3456,0.0,0.0
b3457,0.0,0.0
b3458,0.0,0.0
b3460,0.0,0.0
b3461,4.300510362767206e-12,1.4508863374881328e-10
b3464,1.8014862019373047e-13,6.077771001771006e-12
b3465,5.4854261867195845e-14,1.8506477692777725e-12
b3469,0.0,0.0
b3470,4.826609905169131e-14,1.628379372928362e-12
b3475,1.723228037412313e-15,5.813747218246977e-14
b3476,0.0,0.0
b3477,0.0,0.0
b3478,0.0,0.0
b3479,0.0,0.0
b3480,0.0,0.0
b3493,1.3764542643770823e-09,4.643817867879633e-08
b3496,0.0,0.0
b3500,1.7043148780703836e-13,5.749938874182706e-12
b3502,0.0,0.0
b3503,0.0,0.0
b3517,0.0,0.0
b3519,0.0,0.0
b3526,1.0055624105913963e-30,3.392520049829409e-29
b3528,0.0,0.0
b3540,-2.5322899102020854e-31,-8.543322822984998e-30
b3541,-2.5322899102020854e-31,-8.543322822984998e-30
b3542,-2.5322899102020854e-31,-8.543322822984998e-30
b3543,-2.5322899102020854e-31,-8.543322822984998e-30
b3544,-2.5322899102020854e-31,-8.543322822984998e-30
b3545,4.467769048326094e-07,
b3546,0.0,0.0
b3551,0.0,0.0
b3553,0.0,0.0
b3559,1.1217316606117137e-09,3.784446503838155e-08
b3560,1.1217316606117137e-09,3.784446503838155e-08
b3564,3.8958970291099978e-31,0.0
b3565,3.8958970291099978e-31,1.3143797584431685e-29
b3566,0.0,0.0
b3567,0.0,0.0
b3568,0.0,0.0
b3571,0.0,0.0
b3572,0.0,0.0
b3575,0.0,0.0
b3577,0.0,0.0
b3578,0.0,0.0
b3579,0.0,0.0
b3580,0.0,0.0
b3581,0.0,0.0
b3583,0.0,0.0
b3588,0.0,0.0
b3590,0.0,0.0
b3591,0.0,0.0
b3599,0.0,0.0
b3600,0.0,0.0
b3603,-2.0289680287924995e-30,-6.845238689951785e-29
b3605,-2.0289680287924995e-30,0.0
b3607,4.80336281940091e-09,1.6205363784271642e-07
b3608,2.0873563375163947e-09,4.290551936188904e-08
b3609,2.0873563375163947e-09,7.042226471053253e-08
b3610,0.0,0.0
b3612,0.0,0.0
b3616,0.0,0.0
b3617,0.0,1.0723922656360437e-41
b3619,0.0,0.0
b3620,0.0,0.0
b3621,0.0,0.0
b3622,0.0,0.0
b3623,1.3218007766698196e-36,0.0
b3624,1.3218007766698196e-36,0.0
b3625,1.3218007766698196e-36,0.0
b3626,1.3218007766698196e-36,0.0
b3627,1.3218007766698196e-36,0.0
b3628,1.3218007766698196e-36,0.0
b3629,1.3218007766698196e-36,0.0
b3630,1.3218007766698196e-36,0.0
b3631,1.3218007766698196e-36,0.0
b3632,1.3218007766698196e-36,0.0
b3633,5.129613021044718e-12,1.7306051656729565e-10
b3634,4.07219726238761e-12,1.3738591174450769e-10
b3636,1.283589727692384e-07,4.330515780109991e-06
b3637,1.283589727692384e-07,4.330515780109991e-06
b3639,4.96554472859529e-12,1.6752525624120007e-10
b3640,0.0,0.0
b3642,6.743515922462484e-10,2.2750962776982685e-08
b3643,6.743515922462484e-10,4.415544527998929e-11
b3648,9.820202180232539e-10,3.313094487116304e-08
b3649,1.1069509442972426e-12,3.7345800053299284e-11
b3650,1.1069509442972426e-12,0.0
b3651,1.1069509442972426e-12,7.146525555678778e-12
b3653,0.0,0.0
b3654,-1.9821660086450715e-31,-6.687340194492622e-30
b3658,0.0,
b3665,0.0,0.0
b3666,0.0,0.0
b3670,2.7753385402600674e-09,9.363309073336519e-08
b3671,2.7753385402600674e-09,9.363309073336519e-08
b3679,0.0,0.0
b3691,0.0,0.0
b3693,0.0,0.0
b3703,1.283589727692384e-07,4.330515780109991e-06
b3704,1.283589727692384e-07,4.415544527998929e-11
b3705,1.1809457631395457e-09,3.984220309961415e-08
b3706,9.660444349508311e-14,3.259196127537564e-12
b3708,0.0,0.0
b3709,0.0,5.6008840133454156e-30
b3714,2.045305313339845e-31,6.900356666521774e-30
b3722,0.0,0.0
b3725,0.0,0.0
b3726,0.0,1.3976706926144226e-35
b3727,0.0,0.0
b3728,0.0,0.0
b3729,2.306666644918648e-09,5.577182991828563e-08
b3730,2.306666644918648e-09,7.782125464054417e-08
b3731,2.5208381003525083e-07,8.504687235464702e-07
b3732,2.5208381003525083e-07,2.5514061706394103e-06
b3733,2.5208381003525083e-07,8.504687235464702e-07
b3734,2.5208381003525083e-07,2.5514061706394103e-06
b3735,2.5208381003525083e-07,8.504687235464702e-07
b3736,2.5208381003525083e-07,1.7009374470929404e-06
b3737,2.5208381003525083e-07,8.504687235464701e-06
b3738,2.5208381003525083e-07,8.504687235464702e-07
b3739,0.0,0.0
b3740,9.660444349508311e-14,1.8506477692777725e-12
b3741,9.660444349508311e-14,3.259196127537564e-12
b3744,0.0,0.0
b3747,9.155742161198021e-15,3.0889220326627923e-13
b3748,0.0,1.2532223526859886e-29
b3749,0.0,1.2532223526859886e-29
b3750,0.0,1.2532223526859886e-29
b3751,0.0,1.2532223526859886e-29
b3752,0.0,0.0
b3756,1.038477184561636e-39,
b3757,1.038477184561636e-39,
b3758,1.038477184561636e-39,
b3759,1.038477184561636e-39,
b3760,1.932780572286283e-06,
b3761,5.16919649171704e-07,
b3770,2.390977568513118e-08,8.066569766766225e-07
b3771,2.390977568513118e-08,3.328219453608925e-07
b3772,2.390977568513118e-08,0.0
b3774,1.609210189977327e-10,5.429079066984153e-09
b3779,0.0,0.0
b3780,4.427360744764252e-12,1.493682533897305e-10
b3781,6.573382465305634e-10,2.2176974371616626e-08
b3783,2.6432064306638385e-12,8.917527860445087e-11
b3784,1.2584694630426687e-36,-4.904100440903245e-33
